province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,URBAN,FEMALE,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,URBAN,TRANSGENDER,TOTAL,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,URBAN,TRANSGENDER,MUSLIM,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,URBAN,TRANSGENDER,HINDU,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,URBAN,TRANSGENDER,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,URBAN,TRANSGENDER,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,TOTAL,ALL SEXES,TOTAL,24593
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,TOTAL,ALL SEXES,MUSLIM,24504
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,18
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,TOTAL,ALL SEXES,HINDU,54
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,TOTAL,ALL SEXES,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,17
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,TOTAL,ALL SEXES,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,TOTAL,MALE,TOTAL,12791
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,TOTAL,MALE,MUSLIM,12741
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,TOTAL,MALE,CHRISTIAN,9
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,TOTAL,MALE,HINDU,34
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,TOTAL,MALE,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,TOTAL,MALE,SCHEDULED CASTES,7
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,TOTAL,MALE,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,TOTAL,FEMALE,TOTAL,11802
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,TOTAL,FEMALE,MUSLIM,11763
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,TOTAL,FEMALE,CHRISTIAN,9
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,TOTAL,FEMALE,HINDU,20
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,TOTAL,FEMALE,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,10
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,TOTAL,FEMALE,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,TOTAL,TRANSGENDER,TOTAL,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,TOTAL,TRANSGENDER,MUSLIM,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,TOTAL,TRANSGENDER,HINDU,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,RURAL,ALL SEXES,TOTAL,16914
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,RURAL,ALL SEXES,MUSLIM,16897
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,RURAL,ALL SEXES,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,RURAL,ALL SEXES,HINDU,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,RURAL,ALL SEXES,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,17
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,RURAL,ALL SEXES,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,RURAL,MALE,TOTAL,8902
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,RURAL,MALE,MUSLIM,8895
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,RURAL,MALE,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,RURAL,MALE,HINDU,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,RURAL,MALE,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,RURAL,MALE,SCHEDULED CASTES,7
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,RURAL,MALE,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,RURAL,FEMALE,TOTAL,8012
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,RURAL,FEMALE,MUSLIM,8002
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,RURAL,FEMALE,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,RURAL,FEMALE,HINDU,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,RURAL,FEMALE,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,10
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,RURAL,FEMALE,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,RURAL,TRANSGENDER,TOTAL,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,RURAL,TRANSGENDER,MUSLIM,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,RURAL,TRANSGENDER,HINDU,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,RURAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,RURAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,ALL SEXES,TOTAL,7679
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,ALL SEXES,MUSLIM,7607
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,ALL SEXES,CHRISTIAN,18
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,ALL SEXES,HINDU,54
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,ALL SEXES,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,ALL SEXES,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,MALE,TOTAL,3889
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,MALE,MUSLIM,3846
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,MALE,CHRISTIAN,9
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,MALE,HINDU,34
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,MALE,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,MALE,SCHEDULED CASTES,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,MALE,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,FEMALE,TOTAL,3790
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,FEMALE,MUSLIM,3761
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,FEMALE,CHRISTIAN,9
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,FEMALE,HINDU,20
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,FEMALE,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,FEMALE,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,TRANSGENDER,TOTAL,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,TRANSGENDER,MUSLIM,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,TRANSGENDER,HINDU,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,TRANSGENDER,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,TRANSGENDER,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,ALL SEXES,TOTAL,205487
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,ALL SEXES,MUSLIM,200475
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,825
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,ALL SEXES,HINDU,3885
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,ALL SEXES,AHMADI,18
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,25
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,ALL SEXES,OTHERS,259
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,MALE,TOTAL,107703
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,MALE,MUSLIM,105070
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,MALE,CHRISTIAN,415
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,MALE,HINDU,2055
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,MALE,AHMADI,8
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,MALE,SCHEDULED CASTES,19
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,MALE,OTHERS,136
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,FEMALE,TOTAL,97782
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,FEMALE,MUSLIM,95403
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,FEMALE,CHRISTIAN,410
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,FEMALE,HINDU,1830
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,FEMALE,AHMADI,10
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,6
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,FEMALE,OTHERS,123
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,TRANSGENDER,TOTAL,2
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,TRANSGENDER,MUSLIM,2
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,TRANSGENDER,HINDU,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,ALL SEXES,TOTAL,27664
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,ALL SEXES,MUSLIM,27509
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,ALL SEXES,CHRISTIAN,9
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,ALL SEXES,HINDU,137
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,ALL SEXES,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,6
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,ALL SEXES,OTHERS,3
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,MALE,TOTAL,14377
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,MALE,MUSLIM,14292
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,MALE,CHRISTIAN,3
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,MALE,HINDU,75
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,MALE,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,MALE,SCHEDULED CASTES,5
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,MALE,OTHERS,2
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,FEMALE,TOTAL,13287
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,FEMALE,MUSLIM,13217
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,FEMALE,CHRISTIAN,6
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,FEMALE,HINDU,62
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,FEMALE,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,1
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,FEMALE,OTHERS,1
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,TRANSGENDER,TOTAL,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,TRANSGENDER,MUSLIM,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,TRANSGENDER,HINDU,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,ALL SEXES,TOTAL,177823
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,ALL SEXES,MUSLIM,172966
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,ALL SEXES,CHRISTIAN,816
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,ALL SEXES,HINDU,3748
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,ALL SEXES,AHMADI,18
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,19
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,ALL SEXES,OTHERS,256
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,MALE,TOTAL,93326
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,MALE,MUSLIM,90778
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,MALE,CHRISTIAN,412
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,MALE,HINDU,1980
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,MALE,AHMADI,8
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,MALE,SCHEDULED CASTES,14
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,MALE,OTHERS,134
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,FEMALE,TOTAL,84495
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,FEMALE,MUSLIM,82186
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,FEMALE,CHRISTIAN,404
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,FEMALE,HINDU,1768
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,FEMALE,AHMADI,10
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,5
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,FEMALE,OTHERS,122
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,TRANSGENDER,TOTAL,2
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,TRANSGENDER,MUSLIM,2
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,TRANSGENDER,HINDU,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,TRANSGENDER,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,TRANSGENDER,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,ALL SEXES,TOTAL,12389
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,ALL SEXES,MUSLIM,12052
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,ALL SEXES,HINDU,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,ALL SEXES,AHMADI,1
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,1
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,ALL SEXES,OTHERS,335
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,MALE,TOTAL,6871
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,MALE,MUSLIM,6536
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,MALE,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,MALE,HINDU,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,MALE,AHMADI,1
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,MALE,SCHEDULED CASTES,1
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,MALE,OTHERS,333
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,FEMALE,TOTAL,5518
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,FEMALE,MUSLIM,5516
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,FEMALE,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,FEMALE,HINDU,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,FEMALE,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,FEMALE,OTHERS,2
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,TRANSGENDER,TOTAL,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,TRANSGENDER,MUSLIM,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,TRANSGENDER,HINDU,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,ALL SEXES,TOTAL,12389
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,ALL SEXES,MUSLIM,12052
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,ALL SEXES,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,ALL SEXES,HINDU,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,ALL SEXES,AHMADI,1
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,1
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,ALL SEXES,OTHERS,335
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,MALE,TOTAL,6871
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,MALE,MUSLIM,6536
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,MALE,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,MALE,HINDU,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,MALE,AHMADI,1
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,MALE,SCHEDULED CASTES,1
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,MALE,OTHERS,333
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,FEMALE,TOTAL,5518
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,FEMALE,MUSLIM,5516
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,FEMALE,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,FEMALE,HINDU,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,FEMALE,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,FEMALE,OTHERS,2
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,TRANSGENDER,TOTAL,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,TRANSGENDER,MUSLIM,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,TRANSGENDER,HINDU,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,URBAN,ALL SEXES,TOTAL,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,URBAN,ALL SEXES,MUSLIM,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,URBAN,ALL SEXES,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,URBAN,ALL SEXES,HINDU,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,URBAN,ALL SEXES,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,URBAN,ALL SEXES,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,URBAN,MALE,TOTAL,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,URBAN,MALE,MUSLIM,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,URBAN,MALE,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,URBAN,MALE,HINDU,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,URBAN,MALE,AHMADI,0
