province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,MALE,60 - 64,426,48.36,INFORMAL LITERATE,3
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,MALE,65 - 69,252,38.49,INFORMAL LITERATE,1
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,MALE,70 - 74,201,43.78,INFORMAL LITERATE,3
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,MALE,75 AND ABOVE,201,30.35,INFORMAL LITERATE,3
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,10 AND ABOVE,14717,53.92,ILLITERATE,6781
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,10 - 14,2922,82.92,ILLITERATE,499
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,15 - 19,2380,75.76,ILLITERATE,577
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,20 - 24,1977,63.23,ILLITERATE,727
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,25 - 29,1824,52.41,ILLITERATE,868
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,30 - 34,1291,45.08,ILLITERATE,709
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,35 - 39,1007,37.54,ILLITERATE,629
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,40 - 44,880,25.91,ILLITERATE,652
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,45 - 49,638,19.75,ILLITERATE,512
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,50 - 54,503,15.51,ILLITERATE,425
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,55 - 59,388,13.66,ILLITERATE,335
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,60 - 64,361,7.2,ILLITERATE,335
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,65 - 69,219,7.31,ILLITERATE,203
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,70 - 74,142,3.52,ILLITERATE,137
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,75 AND ABOVE,185,6.49,ILLITERATE,173
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,10 AND ABOVE,14717,53.92,TOTAL LITERATE,7936
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,10 - 14,2922,82.92,TOTAL LITERATE,2423
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,15 - 19,2380,75.76,TOTAL LITERATE,1803
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,20 - 24,1977,63.23,TOTAL LITERATE,1250
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,25 - 29,1824,52.41,TOTAL LITERATE,956
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,30 - 34,1291,45.08,TOTAL LITERATE,582
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,35 - 39,1007,37.54,TOTAL LITERATE,378
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,40 - 44,880,25.91,TOTAL LITERATE,228
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,45 - 49,638,19.75,TOTAL LITERATE,126
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,50 - 54,503,15.51,TOTAL LITERATE,78
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,55 - 59,388,13.66,TOTAL LITERATE,53
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,60 - 64,361,7.2,TOTAL LITERATE,26
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,65 - 69,219,7.31,TOTAL LITERATE,16
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,70 - 74,142,3.52,TOTAL LITERATE,5
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,75 AND ABOVE,185,6.49,TOTAL LITERATE,12
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,10 AND ABOVE,14717,53.92,FORMAL LITERATE,7839
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,10 - 14,2922,82.92,FORMAL LITERATE,2417
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,15 - 19,2380,75.76,FORMAL LITERATE,1793
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,20 - 24,1977,63.23,FORMAL LITERATE,1242
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,25 - 29,1824,52.41,FORMAL LITERATE,943
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,30 - 34,1291,45.08,FORMAL LITERATE,567
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,35 - 39,1007,37.54,FORMAL LITERATE,374
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,40 - 44,880,25.91,FORMAL LITERATE,218
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,45 - 49,638,19.75,FORMAL LITERATE,121
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,50 - 54,503,15.51,FORMAL LITERATE,67
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,55 - 59,388,13.66,FORMAL LITERATE,49
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,60 - 64,361,7.2,FORMAL LITERATE,24
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,65 - 69,219,7.31,FORMAL LITERATE,12
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,70 - 74,142,3.52,FORMAL LITERATE,3
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,75 AND ABOVE,185,6.49,FORMAL LITERATE,9
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,10 AND ABOVE,14717,53.92,INFORMAL LITERATE,97
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,10 - 14,2922,82.92,INFORMAL LITERATE,6
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,15 - 19,2380,75.76,INFORMAL LITERATE,10
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,20 - 24,1977,63.23,INFORMAL LITERATE,8
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,25 - 29,1824,52.41,INFORMAL LITERATE,13
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,30 - 34,1291,45.08,INFORMAL LITERATE,15
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,35 - 39,1007,37.54,INFORMAL LITERATE,4
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,40 - 44,880,25.91,INFORMAL LITERATE,10
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,45 - 49,638,19.75,INFORMAL LITERATE,5
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,50 - 54,503,15.51,INFORMAL LITERATE,11
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,55 - 59,388,13.66,INFORMAL LITERATE,4
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,60 - 64,361,7.2,INFORMAL LITERATE,2
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,65 - 69,219,7.31,INFORMAL LITERATE,4
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,70 - 74,142,3.52,INFORMAL LITERATE,2
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,FEMALE,75 AND ABOVE,185,6.49,INFORMAL LITERATE,3
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,10 AND ABOVE,2,50,ILLITERATE,1
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,15 - 19,0,0,ILLITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,20 - 24,1,100,ILLITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,25 - 29,0,0,ILLITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,30 - 34,1,0,ILLITERATE,1
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,35 - 39,0,0,ILLITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,40 - 44,0,0,ILLITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,45 - 49,0,0,ILLITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,50 - 54,0,0,ILLITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,55 - 59,0,0,ILLITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,60 - 64,0,0,ILLITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,65 - 69,0,0,ILLITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,70 - 74,0,0,ILLITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,0,0,ILLITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,10 AND ABOVE,2,50,TOTAL LITERATE,1
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,15 - 19,0,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,20 - 24,1,100,TOTAL LITERATE,1
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,25 - 29,0,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,30 - 34,1,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,35 - 39,0,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,40 - 44,0,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,45 - 49,0,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,50 - 54,0,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,55 - 59,0,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,60 - 64,0,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,65 - 69,0,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,70 - 74,0,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,0,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,10 AND ABOVE,2,50,FORMAL LITERATE,1
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,15 - 19,0,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,20 - 24,1,100,FORMAL LITERATE,1
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,25 - 29,0,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,30 - 34,1,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,35 - 39,0,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,40 - 44,0,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,45 - 49,0,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,50 - 54,0,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,55 - 59,0,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,60 - 64,0,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,65 - 69,0,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,70 - 74,0,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,0,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,10 AND ABOVE,2,50,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,15 - 19,0,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,20 - 24,1,100,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,25 - 29,0,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,30 - 34,1,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,35 - 39,0,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,40 - 44,0,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,45 - 49,0,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,50 - 54,0,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,55 - 59,0,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,60 - 64,0,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,65 - 69,0,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,70 - 74,0,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,0,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,TOTAL,ALL SEXES,10 AND ABOVE,281359,47.62,ILLITERATE,147367
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,TOTAL,ALL SEXES,10 - 14,62848,70.48,ILLITERATE,18553
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,TOTAL,ALL SEXES,15 - 19,46534,66.02,ILLITERATE,15810
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,TOTAL,ALL SEXES,20 - 24,35959,52.55,ILLITERATE,17064
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,TOTAL,ALL SEXES,25 - 29,30789,43.11,ILLITERATE,17516
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,TOTAL,ALL SEXES,30 - 34,22673,37.12,ILLITERATE,14257
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,TOTAL,ALL SEXES,35 - 39,19216,31.71,ILLITERATE,13123
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,TOTAL,ALL SEXES,40 - 44,15308,29.42,ILLITERATE,10804
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,TOTAL,ALL SEXES,45 - 49,11859,22.54,ILLITERATE,9186
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,TOTAL,ALL SEXES,50 - 54,9104,19.94,ILLITERATE,7289
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,TOTAL,ALL SEXES,55 - 59,6858,17.59,ILLITERATE,5652
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,TOTAL,ALL SEXES,60 - 64,6852,14.71,ILLITERATE,5844
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,TOTAL,ALL SEXES,65 - 69,4882,9.63,ILLITERATE,4412
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,TOTAL,ALL SEXES,70 - 74,3823,7.61,ILLITERATE,3532
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,TOTAL,ALL SEXES,75 AND ABOVE,4654,7.07,ILLITERATE,4325
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,TOTAL,ALL SEXES,10 AND ABOVE,281359,47.62,TOTAL LITERATE,133992
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,TOTAL,ALL SEXES,10 - 14,62848,70.48,TOTAL LITERATE,44295
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,TOTAL,ALL SEXES,15 - 19,46534,66.02,TOTAL LITERATE,30724
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,TOTAL,ALL SEXES,20 - 24,35959,52.55,TOTAL LITERATE,18895
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,TOTAL,ALL SEXES,25 - 29,30789,43.11,TOTAL LITERATE,13273
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,TOTAL,ALL SEXES,30 - 34,22673,37.12,TOTAL LITERATE,8416
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,TOTAL,ALL SEXES,35 - 39,19216,31.71,TOTAL LITERATE,6093
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,TOTAL,ALL SEXES,40 - 44,15308,29.42,TOTAL LITERATE,4504
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,TOTAL,ALL SEXES,45 - 49,11859,22.54,TOTAL LITERATE,2673
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,TOTAL,ALL SEXES,50 - 54,9104,19.94,TOTAL LITERATE,1815
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,TOTAL,ALL SEXES,55 - 59,6858,17.59,TOTAL LITERATE,1206
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,TOTAL,ALL SEXES,60 - 64,6852,14.71,TOTAL LITERATE,1008
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,TOTAL,ALL SEXES,65 - 69,4882,9.63,TOTAL LITERATE,470
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,TOTAL,ALL SEXES,70 - 74,3823,7.61,TOTAL LITERATE,291
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,TOTAL,ALL SEXES,75 AND ABOVE,4654,7.07,TOTAL LITERATE,329
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,TOTAL,ALL SEXES,10 AND ABOVE,281359,47.62,FORMAL LITERATE,131573
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,TOTAL,ALL SEXES,10 - 14,62848,70.48,FORMAL LITERATE,43984
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,TOTAL,ALL SEXES,15 - 19,46534,66.02,FORMAL LITERATE,30429
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,TOTAL,ALL SEXES,20 - 24,35959,52.55,FORMAL LITERATE,18587
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,TOTAL,ALL SEXES,25 - 29,30789,43.11,FORMAL LITERATE,12954
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,TOTAL,ALL SEXES,30 - 34,22673,37.12,FORMAL LITERATE,8185
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,TOTAL,ALL SEXES,35 - 39,19216,31.71,FORMAL LITERATE,5912
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,TOTAL,ALL SEXES,40 - 44,15308,29.42,FORMAL LITERATE,4352
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,TOTAL,ALL SEXES,45 - 49,11859,22.54,FORMAL LITERATE,2534
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,TOTAL,ALL SEXES,50 - 54,9104,19.94,FORMAL LITERATE,1655
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,TOTAL,ALL SEXES,55 - 59,6858,17.59,FORMAL LITERATE,1133
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,TOTAL,ALL SEXES,60 - 64,6852,14.71,FORMAL LITERATE,923
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,TOTAL,ALL SEXES,65 - 69,4882,9.63,FORMAL LITERATE,416
