province_name,district_code,district_name,area_name,area_type,gender,marital_status,age_group,count
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,FEMALE,WIDOWED,55-59,1070
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,FEMALE,WIDOWED,60-64,1754
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,FEMALE,WIDOWED,65-69,1524
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,FEMALE,WIDOWED,70-74,1466
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,FEMALE,WIDOWED,75 AND ABOVE,2536
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,FEMALE,DIVORCED,15 AND ABOVE,151
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,FEMALE,DIVORCED,15-19,8
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,FEMALE,DIVORCED,20-24,30
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,FEMALE,DIVORCED,25-29,19
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,FEMALE,DIVORCED,30-34,19
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,FEMALE,DIVORCED,35-39,17
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,FEMALE,DIVORCED,40-44,11
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,FEMALE,DIVORCED,45-49,12
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,FEMALE,DIVORCED,50-54,14
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,FEMALE,DIVORCED,55-59,6
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,FEMALE,DIVORCED,60-64,5
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,FEMALE,DIVORCED,65-69,2
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,FEMALE,DIVORCED,70-74,3
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,FEMALE,DIVORCED,75 AND ABOVE,5
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,TOTAL,15 AND ABOVE,41
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,TOTAL,15-19,5
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,TOTAL,20-24,5
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,TOTAL,25-29,2
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,TOTAL,30-34,2
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,TOTAL,35-39,4
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,TOTAL,40-44,7
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,TOTAL,45-49,2
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,TOTAL,50-54,2
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,TOTAL,55-59,1
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,TOTAL,60-64,1
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,TOTAL,65-69,3
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,TOTAL,70-74,2
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,TOTAL,75 AND ABOVE,5
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,15 AND ABOVE,41
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,15-19,5
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,20-24,5
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,25-29,2
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,30-34,2
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,35-39,4
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,40-44,7
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,45-49,2
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,50-54,2
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,55-59,1
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,60-64,1
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,65-69,3
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,70-74,2
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,75 AND ABOVE,5
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,MARRIED,15 AND ABOVE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,MARRIED,15-19,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,MARRIED,20-24,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,MARRIED,25-29,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,MARRIED,30-34,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,MARRIED,35-39,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,MARRIED,40-44,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,MARRIED,45-49,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,MARRIED,50-54,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,MARRIED,55-59,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,MARRIED,60-64,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,MARRIED,65-69,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,MARRIED,70-74,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,MARRIED,75 AND ABOVE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,15 AND ABOVE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,15-19,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,20-24,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,25-29,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,30-34,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,35-39,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,40-44,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,45-49,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,50-54,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,55-59,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,60-64,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,65-69,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,70-74,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,75 AND ABOVE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,15 AND ABOVE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,15-19,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,20-24,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,25-29,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,30-34,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,35-39,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,40-44,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,45-49,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,50-54,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,55-59,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,60-64,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,65-69,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,70-74,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,75 AND ABOVE,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,TOTAL,15 AND ABOVE,437560
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,TOTAL,15-19,92173
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,TOTAL,20-24,72682
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,TOTAL,25-29,61160
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,TOTAL,30-34,45371
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,TOTAL,35-39,38712
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,TOTAL,40-44,30045
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,TOTAL,45-49,23737
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,TOTAL,50-54,17415
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,TOTAL,55-59,13824
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,TOTAL,60-64,14152
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,TOTAL,65-69,10555
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,TOTAL,70-74,7815
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,TOTAL,75 AND ABOVE,9919
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,15 AND ABOVE,119516
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,15-19,76813
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,20-24,29109
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,25-29,8776
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,30-34,2500
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,35-39,936
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,40-44,475
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,45-49,254
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,50-54,179
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,55-59,102
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,60-64,120
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,65-69,88
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,70-74,48
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,75 AND ABOVE,116
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,MARRIED,15 AND ABOVE,304723
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,MARRIED,15-19,15318
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,MARRIED,20-24,43446
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,MARRIED,25-29,52166
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,MARRIED,30-34,42557
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,MARRIED,35-39,37319
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,MARRIED,40-44,28945
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,MARRIED,45-49,22681
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,MARRIED,50-54,16321
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,MARRIED,55-59,12602
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,MARRIED,60-64,12193
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,MARRIED,65-69,8749
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,MARRIED,70-74,5995
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,MARRIED,75 AND ABOVE,6431
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,WIDOWED,15 AND ABOVE,13142
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,WIDOWED,15-19,25
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,WIDOWED,20-24,95
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,WIDOWED,25-29,192
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,WIDOWED,30-34,290
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,WIDOWED,35-39,440
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,WIDOWED,40-44,612
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,WIDOWED,45-49,790
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,WIDOWED,50-54,902
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,WIDOWED,55-59,1112
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,WIDOWED,60-64,1834
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,WIDOWED,65-69,1715
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,WIDOWED,70-74,1769
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,WIDOWED,75 AND ABOVE,3366
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,DIVORCED,15 AND ABOVE,179
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,DIVORCED,15-19,17
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,DIVORCED,20-24,32
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,DIVORCED,25-29,26
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,DIVORCED,30-34,24
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,DIVORCED,35-39,17
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,DIVORCED,40-44,13
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,DIVORCED,45-49,12
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,DIVORCED,50-54,13
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,DIVORCED,55-59,8
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,DIVORCED,60-64,5
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,DIVORCED,65-69,3
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,DIVORCED,70-74,3
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,ALL SEXES,DIVORCED,75 AND ABOVE,6
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,MALE,TOTAL,15 AND ABOVE,203463
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,MALE,TOTAL,15-19,45512
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,MALE,TOTAL,20-24,32719
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,MALE,TOTAL,25-29,26405
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,MALE,TOTAL,30-34,19850
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,MALE,TOTAL,35-39,16691
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,MALE,TOTAL,40-44,14015
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,MALE,TOTAL,45-49,11294
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,MALE,TOTAL,50-54,8916
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,MALE,TOTAL,55-59,6392
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,MALE,TOTAL,60-64,6705
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,MALE,TOTAL,65-69,5470
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,MALE,TOTAL,70-74,4203
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,MALE,TOTAL,75 AND ABOVE,5291
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,MALE,NEVER MARRIED,15 AND ABOVE,68980
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,MALE,NEVER MARRIED,15-19,42081
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,MALE,NEVER MARRIED,20-24,19041
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,MALE,NEVER MARRIED,25-29,5509
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,MALE,NEVER MARRIED,30-34,1280
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,MALE,NEVER MARRIED,35-39,415
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,MALE,NEVER MARRIED,40-44,213
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,MALE,NEVER MARRIED,45-49,119
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,MALE,NEVER MARRIED,50-54,71
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,MALE,NEVER MARRIED,55-59,48
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,MALE,NEVER MARRIED,60-64,60
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,MALE,NEVER MARRIED,65-69,44
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,MALE,NEVER MARRIED,70-74,28
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,MALE,NEVER MARRIED,75 AND ABOVE,71
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,MALE,MARRIED,15 AND ABOVE,132227
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,MALE,MARRIED,15-19,3413
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,MALE,MARRIED,20-24,13647
