province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT TEHSIL,URBAN,ALL SEXES,AHMADI,2
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT TEHSIL,URBAN,ALL SEXES,OTHERS,14
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT TEHSIL,URBAN,MALE,TOTAL,1686
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT TEHSIL,URBAN,MALE,MUSLIM,1630
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT TEHSIL,URBAN,MALE,CHRISTIAN,16
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT TEHSIL,URBAN,MALE,HINDU,36
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT TEHSIL,URBAN,MALE,AHMADI,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT TEHSIL,URBAN,MALE,SCHEDULED CASTES,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT TEHSIL,URBAN,MALE,OTHERS,4
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT TEHSIL,URBAN,FEMALE,TOTAL,1706
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT TEHSIL,URBAN,FEMALE,MUSLIM,1641
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT TEHSIL,URBAN,FEMALE,CHRISTIAN,15
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT TEHSIL,URBAN,FEMALE,HINDU,38
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT TEHSIL,URBAN,FEMALE,AHMADI,2
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT TEHSIL,URBAN,FEMALE,OTHERS,10
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT TEHSIL,URBAN,TRANSGENDER,TOTAL,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT TEHSIL,URBAN,TRANSGENDER,MUSLIM,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT TEHSIL,URBAN,TRANSGENDER,HINDU,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT TEHSIL,URBAN,TRANSGENDER,AHMADI,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT TEHSIL,URBAN,TRANSGENDER,OTHERS,0
