province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KANDIA SUB DIVISION,RURAL,MALE,HINDU,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KANDIA SUB DIVISION,RURAL,MALE,AHMADI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KANDIA SUB DIVISION,RURAL,MALE,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KANDIA SUB DIVISION,RURAL,MALE,OTHERS,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KANDIA SUB DIVISION,RURAL,FEMALE,TOTAL,38245
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KANDIA SUB DIVISION,RURAL,FEMALE,MUSLIM,38245
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KANDIA SUB DIVISION,RURAL,FEMALE,CHRISTIAN,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KANDIA SUB DIVISION,RURAL,FEMALE,HINDU,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KANDIA SUB DIVISION,RURAL,FEMALE,AHMADI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KANDIA SUB DIVISION,RURAL,FEMALE,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KANDIA SUB DIVISION,RURAL,FEMALE,OTHERS,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KANDIA SUB DIVISION,RURAL,TRANSGENDER,TOTAL,8
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KANDIA SUB DIVISION,RURAL,TRANSGENDER,MUSLIM,8
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KANDIA SUB DIVISION,RURAL,TRANSGENDER,CHRISTIAN,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KANDIA SUB DIVISION,RURAL,TRANSGENDER,HINDU,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KANDIA SUB DIVISION,RURAL,TRANSGENDER,AHMADI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KANDIA SUB DIVISION,RURAL,TRANSGENDER,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KANDIA SUB DIVISION,RURAL,TRANSGENDER,OTHERS,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KANDIA SUB DIVISION,URBAN,ALL SEXES,TOTAL,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KANDIA SUB DIVISION,URBAN,ALL SEXES,MUSLIM,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KANDIA SUB DIVISION,URBAN,ALL SEXES,CHRISTIAN,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KANDIA SUB DIVISION,URBAN,ALL SEXES,HINDU,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KANDIA SUB DIVISION,URBAN,ALL SEXES,AHMADI,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KANDIA SUB DIVISION,URBAN,ALL SEXES,SCHEDULED CASTES,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KANDIA SUB DIVISION,URBAN,ALL SEXES,OTHERS,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KANDIA SUB DIVISION,URBAN,MALE,TOTAL,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KANDIA SUB DIVISION,URBAN,MALE,MUSLIM,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KANDIA SUB DIVISION,URBAN,MALE,CHRISTIAN,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KANDIA SUB DIVISION,URBAN,MALE,HINDU,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KANDIA SUB DIVISION,URBAN,MALE,AHMADI,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KANDIA SUB DIVISION,URBAN,MALE,SCHEDULED CASTES,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KANDIA SUB DIVISION,URBAN,MALE,OTHERS,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KANDIA SUB DIVISION,URBAN,FEMALE,TOTAL,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KANDIA SUB DIVISION,URBAN,FEMALE,MUSLIM,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KANDIA SUB DIVISION,URBAN,FEMALE,CHRISTIAN,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KANDIA SUB DIVISION,URBAN,FEMALE,HINDU,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KANDIA SUB DIVISION,URBAN,FEMALE,AHMADI,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KANDIA SUB DIVISION,URBAN,FEMALE,SCHEDULED CASTES,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KANDIA SUB DIVISION,URBAN,FEMALE,OTHERS,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KANDIA SUB DIVISION,URBAN,TRANSGENDER,TOTAL,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KANDIA SUB DIVISION,URBAN,TRANSGENDER,MUSLIM,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KANDIA SUB DIVISION,URBAN,TRANSGENDER,CHRISTIAN,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KANDIA SUB DIVISION,URBAN,TRANSGENDER,HINDU,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KANDIA SUB DIVISION,URBAN,TRANSGENDER,AHMADI,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KANDIA SUB DIVISION,URBAN,TRANSGENDER,SCHEDULED CASTES,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KANDIA SUB DIVISION,URBAN,TRANSGENDER,OTHERS,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,TOTAL,ALL SEXES,TOTAL,274923
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,TOTAL,ALL SEXES,MUSLIM,274916
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,TOTAL,ALL SEXES,CHRISTIAN,4
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,TOTAL,ALL SEXES,HINDU,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,TOTAL,ALL SEXES,AHMADI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,TOTAL,ALL SEXES,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,TOTAL,ALL SEXES,OTHERS,3
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,TOTAL,MALE,TOTAL,149104
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,TOTAL,MALE,MUSLIM,149100
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,TOTAL,MALE,CHRISTIAN,2
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,TOTAL,MALE,HINDU,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,TOTAL,MALE,AHMADI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,TOTAL,MALE,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,TOTAL,MALE,OTHERS,2
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,TOTAL,FEMALE,TOTAL,125814
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,TOTAL,FEMALE,MUSLIM,125811
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,TOTAL,FEMALE,CHRISTIAN,2
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,TOTAL,FEMALE,HINDU,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,TOTAL,FEMALE,AHMADI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,TOTAL,FEMALE,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,TOTAL,FEMALE,OTHERS,1
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,TOTAL,TRANSGENDER,TOTAL,5
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,TOTAL,TRANSGENDER,MUSLIM,5
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,TOTAL,TRANSGENDER,CHRISTIAN,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,TOTAL,TRANSGENDER,HINDU,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,TOTAL,TRANSGENDER,AHMADI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,TOTAL,TRANSGENDER,OTHERS,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,ALL SEXES,TOTAL,274923
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,ALL SEXES,MUSLIM,274916
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,ALL SEXES,CHRISTIAN,4
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,ALL SEXES,HINDU,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,ALL SEXES,AHMADI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,ALL SEXES,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,ALL SEXES,OTHERS,3
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,MALE,TOTAL,149104
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,MALE,MUSLIM,149100
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,MALE,CHRISTIAN,2
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,MALE,HINDU,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,MALE,AHMADI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,MALE,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,MALE,OTHERS,2
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,FEMALE,TOTAL,125814
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,FEMALE,MUSLIM,125811
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,FEMALE,CHRISTIAN,2
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,FEMALE,HINDU,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,FEMALE,AHMADI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,FEMALE,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,FEMALE,OTHERS,1
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,TRANSGENDER,TOTAL,5
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,TRANSGENDER,MUSLIM,5
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,TRANSGENDER,CHRISTIAN,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,TRANSGENDER,HINDU,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,TRANSGENDER,AHMADI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,TRANSGENDER,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,TRANSGENDER,OTHERS,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,ALL SEXES,TOTAL,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,ALL SEXES,MUSLIM,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,ALL SEXES,CHRISTIAN,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,ALL SEXES,HINDU,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,ALL SEXES,AHMADI,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,ALL SEXES,SCHEDULED CASTES,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,ALL SEXES,OTHERS,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,MALE,TOTAL,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,MALE,MUSLIM,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,MALE,CHRISTIAN,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,MALE,HINDU,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,MALE,AHMADI,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,MALE,SCHEDULED CASTES,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,MALE,OTHERS,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,FEMALE,TOTAL,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,FEMALE,MUSLIM,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,FEMALE,CHRISTIAN,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,FEMALE,HINDU,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,FEMALE,AHMADI,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,FEMALE,SCHEDULED CASTES,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,FEMALE,OTHERS,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,TRANSGENDER,TOTAL,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,TRANSGENDER,MUSLIM,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,TRANSGENDER,CHRISTIAN,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,TRANSGENDER,HINDU,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,TRANSGENDER,AHMADI,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,TRANSGENDER,SCHEDULED CASTES,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,TRANSGENDER,OTHERS,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,TOTAL,ALL SEXES,TOTAL,202502
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,TOTAL,ALL SEXES,MUSLIM,202494
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,TOTAL,ALL SEXES,CHRISTIAN,6
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,TOTAL,ALL SEXES,HINDU,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,TOTAL,ALL SEXES,AHMADI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,TOTAL,ALL SEXES,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,TOTAL,ALL SEXES,OTHERS,2
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,TOTAL,MALE,TOTAL,108765
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,TOTAL,MALE,MUSLIM,108759
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,TOTAL,MALE,CHRISTIAN,4
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,TOTAL,MALE,HINDU,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,TOTAL,MALE,AHMADI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,TOTAL,MALE,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,TOTAL,MALE,OTHERS,2
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,TOTAL,FEMALE,TOTAL,93737
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,TOTAL,FEMALE,MUSLIM,93735
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,TOTAL,FEMALE,CHRISTIAN,2
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,TOTAL,FEMALE,HINDU,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,TOTAL,FEMALE,AHMADI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,TOTAL,FEMALE,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,TOTAL,FEMALE,OTHERS,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,TOTAL,TRANSGENDER,TOTAL,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,TOTAL,TRANSGENDER,MUSLIM,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,TOTAL,TRANSGENDER,CHRISTIAN,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,TOTAL,TRANSGENDER,HINDU,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,TOTAL,TRANSGENDER,AHMADI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,TOTAL,TRANSGENDER,OTHERS,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,RURAL,ALL SEXES,TOTAL,202502
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,RURAL,ALL SEXES,MUSLIM,202494
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,RURAL,ALL SEXES,CHRISTIAN,6
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,RURAL,ALL SEXES,HINDU,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,RURAL,ALL SEXES,AHMADI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,RURAL,ALL SEXES,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,RURAL,ALL SEXES,OTHERS,2
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,RURAL,MALE,TOTAL,108765
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,RURAL,MALE,MUSLIM,108759
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,RURAL,MALE,CHRISTIAN,4
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,RURAL,MALE,HINDU,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,RURAL,MALE,AHMADI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,RURAL,MALE,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,RURAL,MALE,OTHERS,2
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,RURAL,FEMALE,TOTAL,93737
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,RURAL,FEMALE,MUSLIM,93735
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,RURAL,FEMALE,CHRISTIAN,2
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,RURAL,FEMALE,HINDU,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,RURAL,FEMALE,AHMADI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,RURAL,FEMALE,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,RURAL,FEMALE,OTHERS,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,RURAL,TRANSGENDER,TOTAL,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,RURAL,TRANSGENDER,MUSLIM,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,RURAL,TRANSGENDER,CHRISTIAN,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,RURAL,TRANSGENDER,HINDU,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,RURAL,TRANSGENDER,AHMADI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,RURAL,TRANSGENDER,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,RURAL,TRANSGENDER,OTHERS,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,URBAN,ALL SEXES,TOTAL,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,URBAN,ALL SEXES,MUSLIM,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,URBAN,ALL SEXES,CHRISTIAN,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,URBAN,ALL SEXES,HINDU,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,URBAN,ALL SEXES,AHMADI,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,URBAN,ALL SEXES,SCHEDULED CASTES,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,URBAN,ALL SEXES,OTHERS,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,URBAN,MALE,TOTAL,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,URBAN,MALE,MUSLIM,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,URBAN,MALE,CHRISTIAN,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,URBAN,MALE,HINDU,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,URBAN,MALE,AHMADI,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,URBAN,MALE,SCHEDULED CASTES,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,URBAN,MALE,OTHERS,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,URBAN,FEMALE,TOTAL,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,URBAN,FEMALE,MUSLIM,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,URBAN,FEMALE,CHRISTIAN,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,URBAN,FEMALE,HINDU,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,URBAN,FEMALE,AHMADI,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,URBAN,FEMALE,SCHEDULED CASTES,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATTAN SUB DIVISION,URBAN,FEMALE,OTHERS,NA
