province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,BRAHVI,30
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,ALL SEXES,OTHER,39
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,MALE,TOTAL,23736
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,MALE,URDU,69
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,MALE,PUNJABI,199
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,MALE,SINDHI,2
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,MALE,PUSHTO,23338
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,MALE,BALOCHI,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,MALE,KASHMIRI,10
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,MALE,SARAIKI,56
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,MALE,HINDKO,23
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,MALE,BRAHVI,19
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,MALE,OTHER,20
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,FEMALE,TOTAL,25063
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,FEMALE,URDU,87
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,FEMALE,PUNJABI,195
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,FEMALE,SINDHI,2
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,FEMALE,PUSHTO,24705
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,FEMALE,BALOCHI,3
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,FEMALE,KASHMIRI,4
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,FEMALE,SARAIKI,18
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,FEMALE,HINDKO,19
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,FEMALE,BRAHVI,11
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,FEMALE,OTHER,19
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,TRANSGENDER,TOTAL,2
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,TRANSGENDER,URDU,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,TRANSGENDER,PUNJABI,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,TRANSGENDER,SINDHI,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,TRANSGENDER,PUSHTO,2
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,TRANSGENDER,SARAIKI,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,TRANSGENDER,HINDKO,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU TEHSIL,URBAN,TRANSGENDER,OTHER,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,TOTAL,ALL SEXES,TOTAL,248412
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,TOTAL,ALL SEXES,URDU,694
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,TOTAL,ALL SEXES,PUNJABI,690
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,TOTAL,ALL SEXES,SINDHI,207
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,TOTAL,ALL SEXES,PUSHTO,245592
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,TOTAL,ALL SEXES,BALOCHI,194
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,TOTAL,ALL SEXES,KASHMIRI,146
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,TOTAL,ALL SEXES,SARAIKI,199
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,TOTAL,ALL SEXES,HINDKO,47
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,TOTAL,ALL SEXES,BRAHVI,508
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,TOTAL,ALL SEXES,OTHER,135
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,TOTAL,MALE,TOTAL,119219
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,TOTAL,MALE,URDU,365
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,TOTAL,MALE,PUNJABI,330
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,TOTAL,MALE,SINDHI,107
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,TOTAL,MALE,PUSHTO,117801
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,TOTAL,MALE,BALOCHI,83
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,TOTAL,MALE,KASHMIRI,82
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,TOTAL,MALE,SARAIKI,95
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,TOTAL,MALE,HINDKO,25
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,TOTAL,MALE,BRAHVI,261
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,TOTAL,MALE,OTHER,70
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,TOTAL,FEMALE,TOTAL,129179
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,TOTAL,FEMALE,URDU,329
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,TOTAL,FEMALE,PUNJABI,360
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,TOTAL,FEMALE,SINDHI,100
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,TOTAL,FEMALE,PUSHTO,127777
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,TOTAL,FEMALE,BALOCHI,111
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,TOTAL,FEMALE,KASHMIRI,64
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,TOTAL,FEMALE,SARAIKI,104
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,TOTAL,FEMALE,HINDKO,22
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,TOTAL,FEMALE,BRAHVI,247
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,TOTAL,FEMALE,OTHER,65
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,TOTAL,TRANSGENDER,TOTAL,14
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,TOTAL,TRANSGENDER,URDU,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,TOTAL,TRANSGENDER,PUNJABI,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,TOTAL,TRANSGENDER,SINDHI,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,TOTAL,TRANSGENDER,PUSHTO,14
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,TOTAL,TRANSGENDER,BALOCHI,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,TOTAL,TRANSGENDER,SARAIKI,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,TOTAL,TRANSGENDER,HINDKO,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,TOTAL,TRANSGENDER,BRAHVI,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,TOTAL,TRANSGENDER,OTHER,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,RURAL,ALL SEXES,TOTAL,194711
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,RURAL,ALL SEXES,URDU,529
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,RURAL,ALL SEXES,PUNJABI,518
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,RURAL,ALL SEXES,SINDHI,165
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,RURAL,ALL SEXES,PUSHTO,192696
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,RURAL,ALL SEXES,BALOCHI,181
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,RURAL,ALL SEXES,KASHMIRI,117
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,RURAL,ALL SEXES,SARAIKI,100
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,RURAL,ALL SEXES,HINDKO,45
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,RURAL,ALL SEXES,BRAHVI,310
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,RURAL,ALL SEXES,OTHER,50
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,RURAL,MALE,TOTAL,92527
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,RURAL,MALE,URDU,277
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,RURAL,MALE,PUNJABI,236
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,RURAL,MALE,SINDHI,81
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,RURAL,MALE,PUSHTO,91546
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,RURAL,MALE,BALOCHI,75
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,RURAL,MALE,KASHMIRI,57
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,RURAL,MALE,SARAIKI,48
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,RURAL,MALE,HINDKO,23
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,RURAL,MALE,BRAHVI,157
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,RURAL,MALE,OTHER,27
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,RURAL,FEMALE,TOTAL,102174
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,RURAL,FEMALE,URDU,252
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,RURAL,FEMALE,PUNJABI,282
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,RURAL,FEMALE,SINDHI,84
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,RURAL,FEMALE,PUSHTO,101140
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,RURAL,FEMALE,BALOCHI,106
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,RURAL,FEMALE,KASHMIRI,60
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,RURAL,FEMALE,SARAIKI,52
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,RURAL,FEMALE,HINDKO,22
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,RURAL,FEMALE,BRAHVI,153
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,RURAL,FEMALE,OTHER,23
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,RURAL,TRANSGENDER,TOTAL,10
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,RURAL,TRANSGENDER,URDU,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,RURAL,TRANSGENDER,PUNJABI,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,RURAL,TRANSGENDER,SINDHI,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,RURAL,TRANSGENDER,PUSHTO,10
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,RURAL,TRANSGENDER,BALOCHI,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,RURAL,TRANSGENDER,KASHMIRI,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,RURAL,TRANSGENDER,SARAIKI,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,RURAL,TRANSGENDER,HINDKO,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,RURAL,TRANSGENDER,BRAHVI,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,RURAL,TRANSGENDER,OTHER,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,URBAN,ALL SEXES,TOTAL,53701
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,URBAN,ALL SEXES,URDU,165
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,URBAN,ALL SEXES,PUNJABI,172
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,URBAN,ALL SEXES,SINDHI,42
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,URBAN,ALL SEXES,PUSHTO,52896
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,URBAN,ALL SEXES,BALOCHI,13
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,URBAN,ALL SEXES,KASHMIRI,29
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,URBAN,ALL SEXES,SARAIKI,99
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,URBAN,ALL SEXES,HINDKO,2
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,URBAN,ALL SEXES,BRAHVI,198
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,URBAN,ALL SEXES,OTHER,85
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,URBAN,MALE,TOTAL,26692
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,URBAN,MALE,URDU,88
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,URBAN,MALE,PUNJABI,94
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,URBAN,MALE,SINDHI,26
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,URBAN,MALE,PUSHTO,26255
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,URBAN,MALE,BALOCHI,8
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,URBAN,MALE,KASHMIRI,25
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,URBAN,MALE,SARAIKI,47
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,URBAN,MALE,HINDKO,2
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,URBAN,MALE,BRAHVI,104
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,URBAN,MALE,OTHER,43
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,URBAN,FEMALE,TOTAL,27005
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,URBAN,FEMALE,URDU,77
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,URBAN,FEMALE,PUNJABI,78
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,URBAN,FEMALE,SINDHI,16
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,URBAN,FEMALE,PUSHTO,26637
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,URBAN,FEMALE,BALOCHI,5
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,URBAN,FEMALE,KASHMIRI,4
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,URBAN,FEMALE,SARAIKI,52
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,URBAN,FEMALE,HINDKO,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,URBAN,FEMALE,BRAHVI,94
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,URBAN,FEMALE,OTHER,42
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,URBAN,TRANSGENDER,TOTAL,4
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,URBAN,TRANSGENDER,URDU,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,URBAN,TRANSGENDER,PUNJABI,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,URBAN,TRANSGENDER,SINDHI,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,URBAN,TRANSGENDER,PUSHTO,4
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,URBAN,TRANSGENDER,SARAIKI,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,URBAN,TRANSGENDER,HINDKO,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,TALL TEHSIL,URBAN,TRANSGENDER,OTHER,0
