province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,TRANSGENDER,45 - 49,8,87.5,INFORMAL LITERATE,0
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,TRANSGENDER,50 - 54,6,50,INFORMAL LITERATE,0
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,TRANSGENDER,55 - 59,2,50,INFORMAL LITERATE,0
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,TRANSGENDER,60 - 64,2,50,INFORMAL LITERATE,0
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,TRANSGENDER,65 - 69,0,0,INFORMAL LITERATE,0
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,TRANSGENDER,70 - 74,0,0,INFORMAL LITERATE,0
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,0,0,INFORMAL LITERATE,0
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,1140528,78.76,ILLITERATE,242233
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,10 - 14,166845,92.53,ILLITERATE,12470
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,15 - 19,158583,92,ILLITERATE,12680
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,20 - 24,140481,89.4,ILLITERATE,14894
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,25 - 29,118873,86.02,ILLITERATE,16622
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,30 - 34,104681,83.19,ILLITERATE,17601
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,35 - 39,86039,79.5,ILLITERATE,17636
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,40 - 44,73494,74.35,ILLITERATE,18849
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,45 - 49,62492,68.06,ILLITERATE,19957
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,50 - 54,60434,62.21,ILLITERATE,22838
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,55 - 59,45416,58.2,ILLITERATE,18986
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,60 - 64,41926,52.45,ILLITERATE,19937
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,65 - 69,27756,45.69,ILLITERATE,15074
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,70 - 74,22609,39.62,ILLITERATE,13652
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,30899,31.92,ILLITERATE,21037
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,1140528,78.76,TOTAL LITERATE,898295
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,10 - 14,166845,92.53,TOTAL LITERATE,154375
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,15 - 19,158583,92,TOTAL LITERATE,145903
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,20 - 24,140481,89.4,TOTAL LITERATE,125587
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,25 - 29,118873,86.02,TOTAL LITERATE,102251
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,30 - 34,104681,83.19,TOTAL LITERATE,87080
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,35 - 39,86039,79.5,TOTAL LITERATE,68403
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,40 - 44,73494,74.35,TOTAL LITERATE,54645
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,45 - 49,62492,68.06,TOTAL LITERATE,42535
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,50 - 54,60434,62.21,TOTAL LITERATE,37596
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,55 - 59,45416,58.2,TOTAL LITERATE,26430
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,60 - 64,41926,52.45,TOTAL LITERATE,21989
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,65 - 69,27756,45.69,TOTAL LITERATE,12682
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,70 - 74,22609,39.62,TOTAL LITERATE,8957
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,30899,31.92,TOTAL LITERATE,9862
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,1140528,78.76,FORMAL LITERATE,891876
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,10 - 14,166845,92.53,FORMAL LITERATE,154206
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,15 - 19,158583,92,FORMAL LITERATE,145689
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,20 - 24,140481,89.4,FORMAL LITERATE,125083
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,25 - 29,118873,86.02,FORMAL LITERATE,101645
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,30 - 34,104681,83.19,FORMAL LITERATE,86477
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,35 - 39,86039,79.5,FORMAL LITERATE,67910
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,40 - 44,73494,74.35,FORMAL LITERATE,54143
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,45 - 49,62492,68.06,FORMAL LITERATE,42045
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,50 - 54,60434,62.21,FORMAL LITERATE,37053
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,55 - 59,45416,58.2,FORMAL LITERATE,25958
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,60 - 64,41926,52.45,FORMAL LITERATE,21454
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,65 - 69,27756,45.69,FORMAL LITERATE,12328
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,70 - 74,22609,39.62,FORMAL LITERATE,8585
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,30899,31.92,FORMAL LITERATE,9300
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,1140528,78.76,INFORMAL LITERATE,6419
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,10 - 14,166845,92.53,INFORMAL LITERATE,169
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,15 - 19,158583,92,INFORMAL LITERATE,214
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,20 - 24,140481,89.4,INFORMAL LITERATE,504
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,25 - 29,118873,86.02,INFORMAL LITERATE,606
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,30 - 34,104681,83.19,INFORMAL LITERATE,603
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,35 - 39,86039,79.5,INFORMAL LITERATE,493
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,40 - 44,73494,74.35,INFORMAL LITERATE,502
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,45 - 49,62492,68.06,INFORMAL LITERATE,490
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,50 - 54,60434,62.21,INFORMAL LITERATE,543
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,55 - 59,45416,58.2,INFORMAL LITERATE,472
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,60 - 64,41926,52.45,INFORMAL LITERATE,535
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,65 - 69,27756,45.69,INFORMAL LITERATE,354
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,70 - 74,22609,39.62,INFORMAL LITERATE,372
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,30899,31.92,INFORMAL LITERATE,562
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,10 AND ABOVE,542886,82.38,ILLITERATE,95630
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,10 - 14,86123,92.15,ILLITERATE,6763
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,15 - 19,79768,91.11,ILLITERATE,7094
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,20 - 24,63667,88.57,ILLITERATE,7277
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,25 - 29,50070,85.73,ILLITERATE,7143
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,30 - 34,45191,84.19,ILLITERATE,7143
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,35 - 39,37804,82.82,ILLITERATE,6494
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,40 - 44,33636,80.65,ILLITERATE,6509
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,45 - 49,29862,77.63,ILLITERATE,6681
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,50 - 54,29014,73.59,ILLITERATE,7663
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,55 - 59,23077,72.19,ILLITERATE,6417
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,60 - 64,22030,68.51,ILLITERATE,6937
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,65 - 69,14695,61.83,ILLITERATE,5609
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,70 - 74,12037,55.88,ILLITERATE,5311
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,75 AND ABOVE,15912,46.02,ILLITERATE,8589
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,10 AND ABOVE,542886,82.38,TOTAL LITERATE,447256
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,10 - 14,86123,92.15,TOTAL LITERATE,79360
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,15 - 19,79768,91.11,TOTAL LITERATE,72674
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,20 - 24,63667,88.57,TOTAL LITERATE,56390
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,25 - 29,50070,85.73,TOTAL LITERATE,42927
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,30 - 34,45191,84.19,TOTAL LITERATE,38048
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,35 - 39,37804,82.82,TOTAL LITERATE,31310
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,40 - 44,33636,80.65,TOTAL LITERATE,27127
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,45 - 49,29862,77.63,TOTAL LITERATE,23181
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,50 - 54,29014,73.59,TOTAL LITERATE,21351
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,55 - 59,23077,72.19,TOTAL LITERATE,16660
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,60 - 64,22030,68.51,TOTAL LITERATE,15093
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,65 - 69,14695,61.83,TOTAL LITERATE,9086
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,70 - 74,12037,55.88,TOTAL LITERATE,6726
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,75 AND ABOVE,15912,46.02,TOTAL LITERATE,7323
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,10 AND ABOVE,542886,82.38,FORMAL LITERATE,444662
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,10 - 14,86123,92.15,FORMAL LITERATE,79279
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,15 - 19,79768,91.11,FORMAL LITERATE,72566
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,20 - 24,63667,88.57,FORMAL LITERATE,56147
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,25 - 29,50070,85.73,FORMAL LITERATE,42666
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,30 - 34,45191,84.19,FORMAL LITERATE,37811
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,35 - 39,37804,82.82,FORMAL LITERATE,31119
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,40 - 44,33636,80.65,FORMAL LITERATE,26918
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,45 - 49,29862,77.63,FORMAL LITERATE,22981
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,50 - 54,29014,73.59,FORMAL LITERATE,21148
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,55 - 59,23077,72.19,FORMAL LITERATE,16504
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,60 - 64,22030,68.51,FORMAL LITERATE,14896
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,65 - 69,14695,61.83,FORMAL LITERATE,8949
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,70 - 74,12037,55.88,FORMAL LITERATE,6573
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,75 AND ABOVE,15912,46.02,FORMAL LITERATE,7105
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,10 AND ABOVE,542886,82.38,INFORMAL LITERATE,2594
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,10 - 14,86123,92.15,INFORMAL LITERATE,81
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,15 - 19,79768,91.11,INFORMAL LITERATE,108
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,20 - 24,63667,88.57,INFORMAL LITERATE,243
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,25 - 29,50070,85.73,INFORMAL LITERATE,261
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,30 - 34,45191,84.19,INFORMAL LITERATE,237
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,35 - 39,37804,82.82,INFORMAL LITERATE,191
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,40 - 44,33636,80.65,INFORMAL LITERATE,209
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,45 - 49,29862,77.63,INFORMAL LITERATE,200
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,50 - 54,29014,73.59,INFORMAL LITERATE,203
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,55 - 59,23077,72.19,INFORMAL LITERATE,156
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,60 - 64,22030,68.51,INFORMAL LITERATE,197
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,65 - 69,14695,61.83,INFORMAL LITERATE,137
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,70 - 74,12037,55.88,INFORMAL LITERATE,153
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,MALE,75 AND ABOVE,15912,46.02,INFORMAL LITERATE,218
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,10 AND ABOVE,597514,75.47,ILLITERATE,146549
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,10 - 14,80722,92.93,ILLITERATE,5707
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,15 - 19,78808,92.91,ILLITERATE,5585
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,20 - 24,76798,90.09,ILLITERATE,7611
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,25 - 29,68787,86.23,ILLITERATE,9472
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,30 - 34,59476,82.43,ILLITERATE,10450
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,35 - 39,48221,76.91,ILLITERATE,11135
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,40 - 44,39844,69.04,ILLITERATE,12336
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,45 - 49,32617,59.31,ILLITERATE,13272
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,50 - 54,31411,51.7,ILLITERATE,15172
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,55 - 59,22335,43.73,ILLITERATE,12567
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,60 - 64,19889,34.65,ILLITERATE,12997
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,65 - 69,13059,27.53,ILLITERATE,9464
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,70 - 74,10568,21.09,ILLITERATE,8339
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,75 AND ABOVE,14979,16.94,ILLITERATE,12442
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,10 AND ABOVE,597514,75.47,TOTAL LITERATE,450965
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,10 - 14,80722,92.93,TOTAL LITERATE,75015
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,15 - 19,78808,92.91,TOTAL LITERATE,73223
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,20 - 24,76798,90.09,TOTAL LITERATE,69187
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,25 - 29,68787,86.23,TOTAL LITERATE,59315
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,30 - 34,59476,82.43,TOTAL LITERATE,49026
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,35 - 39,48221,76.91,TOTAL LITERATE,37086
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,40 - 44,39844,69.04,TOTAL LITERATE,27508
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,45 - 49,32617,59.31,TOTAL LITERATE,19345
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,50 - 54,31411,51.7,TOTAL LITERATE,16239
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,55 - 59,22335,43.73,TOTAL LITERATE,9768
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,60 - 64,19889,34.65,TOTAL LITERATE,6892
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,65 - 69,13059,27.53,TOTAL LITERATE,3595
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,70 - 74,10568,21.09,TOTAL LITERATE,2229
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,75 AND ABOVE,14979,16.94,TOTAL LITERATE,2537
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,10 AND ABOVE,597514,75.47,FORMAL LITERATE,447144
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,10 - 14,80722,92.93,FORMAL LITERATE,74927
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,15 - 19,78808,92.91,FORMAL LITERATE,73117
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,20 - 24,76798,90.09,FORMAL LITERATE,68926
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,25 - 29,68787,86.23,FORMAL LITERATE,58971
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,30 - 34,59476,82.43,FORMAL LITERATE,48660
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,35 - 39,48221,76.91,FORMAL LITERATE,36784
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,40 - 44,39844,69.04,FORMAL LITERATE,27218
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,45 - 49,32617,59.31,FORMAL LITERATE,19055
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,50 - 54,31411,51.7,FORMAL LITERATE,15899
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,55 - 59,22335,43.73,FORMAL LITERATE,9452
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,60 - 64,19889,34.65,FORMAL LITERATE,6554
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,65 - 69,13059,27.53,FORMAL LITERATE,3378
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,70 - 74,10568,21.09,FORMAL LITERATE,2010
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,75 AND ABOVE,14979,16.94,FORMAL LITERATE,2193
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,10 AND ABOVE,597514,75.47,INFORMAL LITERATE,3821
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,10 - 14,80722,92.93,INFORMAL LITERATE,88
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,15 - 19,78808,92.91,INFORMAL LITERATE,106
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,20 - 24,76798,90.09,INFORMAL LITERATE,261
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,25 - 29,68787,86.23,INFORMAL LITERATE,344
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,30 - 34,59476,82.43,INFORMAL LITERATE,366
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,35 - 39,48221,76.91,INFORMAL LITERATE,302
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,40 - 44,39844,69.04,INFORMAL LITERATE,290
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,45 - 49,32617,59.31,INFORMAL LITERATE,290
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,50 - 54,31411,51.7,INFORMAL LITERATE,340
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,55 - 59,22335,43.73,INFORMAL LITERATE,316
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,60 - 64,19889,34.65,INFORMAL LITERATE,338
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,65 - 69,13059,27.53,INFORMAL LITERATE,217
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,70 - 74,10568,21.09,INFORMAL LITERATE,219
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,FEMALE,75 AND ABOVE,14979,16.94,INFORMAL LITERATE,344
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,128,57.81,ILLITERATE,54
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
