province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,RURAL,TRANSGENDER,MUSLIM,0
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,RURAL,TRANSGENDER,HINDU,0
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,RURAL,TRANSGENDER,AHMADI,0
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,RURAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,RURAL,TRANSGENDER,OTHERS,0
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,URBAN,ALL SEXES,TOTAL,449098
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,URBAN,ALL SEXES,MUSLIM,443361
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,URBAN,ALL SEXES,CHRISTIAN,4016
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,URBAN,ALL SEXES,HINDU,1573
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,URBAN,ALL SEXES,AHMADI,102
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,URBAN,ALL SEXES,SCHEDULED CASTES,40
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,URBAN,ALL SEXES,OTHERS,6
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,URBAN,MALE,TOTAL,233469
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,URBAN,MALE,MUSLIM,230521
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,URBAN,MALE,CHRISTIAN,2063
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,URBAN,MALE,HINDU,803
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,URBAN,MALE,AHMADI,52
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,URBAN,MALE,SCHEDULED CASTES,28
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,URBAN,MALE,OTHERS,2
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,URBAN,FEMALE,TOTAL,215513
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,URBAN,FEMALE,MUSLIM,212726
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,URBAN,FEMALE,CHRISTIAN,1952
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,URBAN,FEMALE,HINDU,770
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,URBAN,FEMALE,AHMADI,50
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,URBAN,FEMALE,SCHEDULED CASTES,11
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,URBAN,FEMALE,OTHERS,4
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,URBAN,TRANSGENDER,TOTAL,116
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,URBAN,TRANSGENDER,MUSLIM,114
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,URBAN,TRANSGENDER,CHRISTIAN,1
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,URBAN,TRANSGENDER,HINDU,0
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,URBAN,TRANSGENDER,AHMADI,0
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,URBAN,TRANSGENDER,SCHEDULED CASTES,1
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,URBAN,TRANSGENDER,OTHERS,0
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,TOTAL,ALL SEXES,TOTAL,446347
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,TOTAL,ALL SEXES,MUSLIM,428736
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,TOTAL,ALL SEXES,CHRISTIAN,13956
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,TOTAL,ALL SEXES,HINDU,3485
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,TOTAL,ALL SEXES,AHMADI,96
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,TOTAL,ALL SEXES,SCHEDULED CASTES,50
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,TOTAL,ALL SEXES,OTHERS,24
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,TOTAL,MALE,TOTAL,233024
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,TOTAL,MALE,MUSLIM,224110
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,TOTAL,MALE,CHRISTIAN,7064
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,TOTAL,MALE,HINDU,1760
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,TOTAL,MALE,AHMADI,51
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,TOTAL,MALE,SCHEDULED CASTES,31
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,TOTAL,MALE,OTHERS,8
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,TOTAL,FEMALE,TOTAL,213259
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,TOTAL,FEMALE,MUSLIM,204571
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,TOTAL,FEMALE,CHRISTIAN,6883
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,TOTAL,FEMALE,HINDU,1725
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,TOTAL,FEMALE,AHMADI,45
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,TOTAL,FEMALE,SCHEDULED CASTES,19
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,TOTAL,FEMALE,OTHERS,16
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,TOTAL,TRANSGENDER,TOTAL,64
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,TOTAL,TRANSGENDER,MUSLIM,55
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,TOTAL,TRANSGENDER,CHRISTIAN,9
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,TOTAL,TRANSGENDER,HINDU,0
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,TOTAL,TRANSGENDER,AHMADI,0
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,TOTAL,TRANSGENDER,OTHERS,0
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,RURAL,ALL SEXES,TOTAL,0
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,RURAL,ALL SEXES,MUSLIM,0
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,RURAL,ALL SEXES,CHRISTIAN,0
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,RURAL,ALL SEXES,HINDU,0
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,RURAL,ALL SEXES,AHMADI,0
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,RURAL,ALL SEXES,SCHEDULED CASTES,0
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,RURAL,ALL SEXES,OTHERS,0
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,RURAL,MALE,TOTAL,0
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,RURAL,MALE,MUSLIM,0
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,RURAL,MALE,CHRISTIAN,0
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,RURAL,MALE,HINDU,0
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,RURAL,MALE,AHMADI,0
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,RURAL,MALE,SCHEDULED CASTES,0
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,RURAL,MALE,OTHERS,0
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,RURAL,FEMALE,TOTAL,0
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,RURAL,FEMALE,MUSLIM,0
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,RURAL,FEMALE,CHRISTIAN,0
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,RURAL,FEMALE,HINDU,0
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,RURAL,FEMALE,AHMADI,0
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,RURAL,FEMALE,SCHEDULED CASTES,0
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,RURAL,FEMALE,OTHERS,0
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,RURAL,TRANSGENDER,TOTAL,0
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,RURAL,TRANSGENDER,MUSLIM,0
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,RURAL,TRANSGENDER,HINDU,0
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,RURAL,TRANSGENDER,AHMADI,0
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,RURAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,RURAL,TRANSGENDER,OTHERS,0
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,URBAN,ALL SEXES,TOTAL,446347
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,URBAN,ALL SEXES,MUSLIM,428736
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,URBAN,ALL SEXES,CHRISTIAN,13956
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,URBAN,ALL SEXES,HINDU,3485
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,URBAN,ALL SEXES,AHMADI,96
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,URBAN,ALL SEXES,SCHEDULED CASTES,50
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,URBAN,ALL SEXES,OTHERS,24
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,URBAN,MALE,TOTAL,233024
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,URBAN,MALE,MUSLIM,224110
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,URBAN,MALE,CHRISTIAN,7064
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,URBAN,MALE,HINDU,1760
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,URBAN,MALE,AHMADI,51
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,URBAN,MALE,SCHEDULED CASTES,31
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,URBAN,MALE,OTHERS,8
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,URBAN,FEMALE,TOTAL,213259
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,URBAN,FEMALE,MUSLIM,204571
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,URBAN,FEMALE,CHRISTIAN,6883
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,URBAN,FEMALE,HINDU,1725
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,URBAN,FEMALE,AHMADI,45
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,URBAN,FEMALE,SCHEDULED CASTES,19
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,URBAN,FEMALE,OTHERS,16
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,URBAN,TRANSGENDER,TOTAL,64
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,URBAN,TRANSGENDER,MUSLIM,55
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,URBAN,TRANSGENDER,CHRISTIAN,9
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,URBAN,TRANSGENDER,HINDU,0
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,URBAN,TRANSGENDER,AHMADI,0
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,URBAN,TRANSGENDER,SCHEDULED CASTES,0
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,URBAN,TRANSGENDER,OTHERS,0
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,TOTAL,ALL SEXES,TOTAL,871245
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,TOTAL,ALL SEXES,MUSLIM,867798
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,TOTAL,ALL SEXES,CHRISTIAN,824
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,TOTAL,ALL SEXES,HINDU,2323
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,TOTAL,ALL SEXES,AHMADI,203
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,TOTAL,ALL SEXES,SCHEDULED CASTES,67
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,TOTAL,ALL SEXES,OTHERS,30
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,TOTAL,MALE,TOTAL,452843
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,TOTAL,MALE,MUSLIM,450506
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,TOTAL,MALE,CHRISTIAN,433
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,TOTAL,MALE,HINDU,1727
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,TOTAL,MALE,AHMADI,112
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,TOTAL,MALE,SCHEDULED CASTES,48
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,TOTAL,MALE,OTHERS,17
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,TOTAL,FEMALE,TOTAL,418282
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,TOTAL,FEMALE,MUSLIM,417172
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,TOTAL,FEMALE,CHRISTIAN,391
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,TOTAL,FEMALE,HINDU,596
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,TOTAL,FEMALE,AHMADI,91
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,TOTAL,FEMALE,SCHEDULED CASTES,19
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,TOTAL,FEMALE,OTHERS,13
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,TOTAL,TRANSGENDER,TOTAL,120
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,TOTAL,TRANSGENDER,MUSLIM,120
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,TOTAL,TRANSGENDER,CHRISTIAN,0
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,TOTAL,TRANSGENDER,HINDU,0
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,TOTAL,TRANSGENDER,AHMADI,0
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,TOTAL,TRANSGENDER,OTHERS,0
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,RURAL,ALL SEXES,TOTAL,0
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,RURAL,ALL SEXES,MUSLIM,0
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,RURAL,ALL SEXES,CHRISTIAN,0
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,RURAL,ALL SEXES,HINDU,0
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,RURAL,ALL SEXES,AHMADI,0
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,RURAL,ALL SEXES,SCHEDULED CASTES,0
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,RURAL,ALL SEXES,OTHERS,0
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,RURAL,MALE,TOTAL,0
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,RURAL,MALE,MUSLIM,0
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,RURAL,MALE,CHRISTIAN,0
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,RURAL,MALE,HINDU,0
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,RURAL,MALE,AHMADI,0
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,RURAL,MALE,SCHEDULED CASTES,0
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,RURAL,MALE,OTHERS,0
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,RURAL,FEMALE,TOTAL,0
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,RURAL,FEMALE,MUSLIM,0
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,RURAL,FEMALE,CHRISTIAN,0
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,RURAL,FEMALE,HINDU,0
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,RURAL,FEMALE,AHMADI,0
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,RURAL,FEMALE,SCHEDULED CASTES,0
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,RURAL,FEMALE,OTHERS,0
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,RURAL,TRANSGENDER,TOTAL,0
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,RURAL,TRANSGENDER,MUSLIM,0
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,RURAL,TRANSGENDER,HINDU,0
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,RURAL,TRANSGENDER,AHMADI,0
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,RURAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,RURAL,TRANSGENDER,OTHERS,0
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,URBAN,ALL SEXES,TOTAL,871245
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,URBAN,ALL SEXES,MUSLIM,867798
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,URBAN,ALL SEXES,CHRISTIAN,824
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,URBAN,ALL SEXES,HINDU,2323
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,URBAN,ALL SEXES,AHMADI,203
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,URBAN,ALL SEXES,SCHEDULED CASTES,67
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,URBAN,ALL SEXES,OTHERS,30
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,URBAN,MALE,TOTAL,452843
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,URBAN,MALE,MUSLIM,450506
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,URBAN,MALE,CHRISTIAN,433
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,URBAN,MALE,HINDU,1727
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,URBAN,MALE,AHMADI,112
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,URBAN,MALE,SCHEDULED CASTES,48
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,URBAN,MALE,OTHERS,17
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,URBAN,FEMALE,TOTAL,418282
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,URBAN,FEMALE,MUSLIM,417172
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,URBAN,FEMALE,CHRISTIAN,391
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,URBAN,FEMALE,HINDU,596
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,URBAN,FEMALE,AHMADI,91
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,URBAN,FEMALE,SCHEDULED CASTES,19
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,URBAN,FEMALE,OTHERS,13
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,URBAN,TRANSGENDER,TOTAL,120
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,URBAN,TRANSGENDER,MUSLIM,120
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,URBAN,TRANSGENDER,CHRISTIAN,0
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,URBAN,TRANSGENDER,HINDU,0
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,URBAN,TRANSGENDER,AHMADI,0
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,URBAN,TRANSGENDER,SCHEDULED CASTES,0
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,URBAN,TRANSGENDER,OTHERS,0
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,TOTAL,ALL SEXES,TOTAL,708598
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,TOTAL,ALL SEXES,MUSLIM,695458
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,TOTAL,ALL SEXES,CHRISTIAN,11559
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,TOTAL,ALL SEXES,HINDU,1034
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,TOTAL,ALL SEXES,AHMADI,483
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,TOTAL,ALL SEXES,SCHEDULED CASTES,55
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,TOTAL,ALL SEXES,OTHERS,9
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,TOTAL,MALE,TOTAL,364751
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,TOTAL,MALE,MUSLIM,357888
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,TOTAL,MALE,CHRISTIAN,5909
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,TOTAL,MALE,HINDU,673
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,TOTAL,MALE,AHMADI,240
