province_name,district_code,district_name,area_name,area_type,gender,work_activity,age_group,count
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,STUDENT,60 - 64,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,STUDENT,65 - 69,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,STUDENT,70 - 74,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,STUDENT,75 AND ABOVE,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,HOUSEKEEPING,10 AND ABOVE,122744
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,HOUSEKEEPING,10 - 14,18094
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,HOUSEKEEPING,15 - 19,18384
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,HOUSEKEEPING,20 - 24,17982
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,HOUSEKEEPING,25 - 29,15315
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,HOUSEKEEPING,30 - 34,11894
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,HOUSEKEEPING,35 - 39,9102
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,HOUSEKEEPING,40 - 44,7749
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,HOUSEKEEPING,45 - 49,6291
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,HOUSEKEEPING,50 - 54,5547
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,HOUSEKEEPING,55 - 59,4066
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,HOUSEKEEPING,60 - 64,3086
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,HOUSEKEEPING,65 - 69,1937
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,HOUSEKEEPING,70 - 74,1418
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,HOUSEKEEPING,75 AND ABOVE,1879
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,OTHER,10 AND ABOVE,9588
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,OTHER,10 - 14,3555
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,OTHER,15 - 19,1509
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,OTHER,20 - 24,904
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,OTHER,25 - 29,620
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,OTHER,30 - 34,387
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,OTHER,35 - 39,243
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,OTHER,40 - 44,269
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,OTHER,45 - 49,204
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,OTHER,50 - 54,261
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,OTHER,55 - 59,224
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,OTHER,60 - 64,338
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,OTHER,65 - 69,254
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,OTHER,70 - 74,254
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,OTHER,75 AND ABOVE,566
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,TOTAL POPULATION,10 AND ABOVE,41
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,TOTAL POPULATION,10 - 14,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,TOTAL POPULATION,15 - 19,3
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,TOTAL POPULATION,20 - 24,6
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,TOTAL POPULATION,25 - 29,4
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,TOTAL POPULATION,30 - 34,5
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,TOTAL POPULATION,35 - 39,2
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,TOTAL POPULATION,40 - 44,2
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,TOTAL POPULATION,45 - 49,4
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,TOTAL POPULATION,50 - 54,6
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,TOTAL POPULATION,55 - 59,1
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,TOTAL POPULATION,60 - 64,3
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,TOTAL POPULATION,65 - 69,1
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,TOTAL POPULATION,70 - 74,1
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,3
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,WORKING,10 AND ABOVE,3
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,WORKING,10 - 14,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,WORKING,15 - 19,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,WORKING,20 - 24,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,WORKING,25 - 29,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,WORKING,30 - 34,3
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,WORKING,35 - 39,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,WORKING,40 - 44,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,WORKING,45 - 49,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,WORKING,50 - 54,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,WORKING,55 - 59,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,WORKING,60 - 64,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,WORKING,65 - 69,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,WORKING,70 - 74,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,WORKING,75 AND ABOVE,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,SEEKING WORK,10 AND ABOVE,6
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,SEEKING WORK,10 - 14,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,SEEKING WORK,15 - 19,1
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,SEEKING WORK,20 - 24,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,SEEKING WORK,25 - 29,1
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,SEEKING WORK,30 - 34,1
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,SEEKING WORK,35 - 39,1
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,SEEKING WORK,40 - 44,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,SEEKING WORK,45 - 49,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,SEEKING WORK,50 - 54,2
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,SEEKING WORK,55 - 59,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,SEEKING WORK,60 - 64,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,SEEKING WORK,65 - 69,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,SEEKING WORK,70 - 74,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,SEEKING WORK,75 AND ABOVE,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,STUDENT,10 AND ABOVE,2
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,STUDENT,10 - 14,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,STUDENT,15 - 19,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,STUDENT,20 - 24,1
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,STUDENT,25 - 29,1
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,STUDENT,30 - 34,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,STUDENT,35 - 39,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,STUDENT,40 - 44,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,STUDENT,45 - 49,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,STUDENT,50 - 54,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,STUDENT,55 - 59,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,STUDENT,60 - 64,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,STUDENT,65 - 69,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,STUDENT,70 - 74,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,STUDENT,75 AND ABOVE,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,HOUSEKEEPING,10 AND ABOVE,27
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,HOUSEKEEPING,10 - 14,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,HOUSEKEEPING,15 - 19,2
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,HOUSEKEEPING,20 - 24,5
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,HOUSEKEEPING,25 - 29,2
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,HOUSEKEEPING,30 - 34,1
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,HOUSEKEEPING,35 - 39,1
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,HOUSEKEEPING,40 - 44,2
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,HOUSEKEEPING,45 - 49,3
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,HOUSEKEEPING,50 - 54,4
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,HOUSEKEEPING,55 - 59,1
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,HOUSEKEEPING,60 - 64,3
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,HOUSEKEEPING,65 - 69,1
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,HOUSEKEEPING,70 - 74,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,HOUSEKEEPING,75 AND ABOVE,2
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,OTHER,10 AND ABOVE,3
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,OTHER,10 - 14,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,OTHER,15 - 19,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,OTHER,20 - 24,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,OTHER,25 - 29,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,OTHER,30 - 34,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,OTHER,35 - 39,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,OTHER,40 - 44,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,OTHER,45 - 49,1
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,OTHER,50 - 54,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,OTHER,55 - 59,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,OTHER,60 - 64,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,OTHER,65 - 69,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,OTHER,70 - 74,1
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,TRANSGENDER,OTHER,75 AND ABOVE,1
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,10 AND ABOVE,309564
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,10 - 14,66910
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,15 - 19,47460
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,20 - 24,40901
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,25 - 29,33649
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,30 - 34,26308
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,35 - 39,20198
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,40 - 44,16793
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,45 - 49,13507
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,50 - 54,12158
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,55 - 59,9671
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,60 - 64,7722
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,65 - 69,5188
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,70 - 74,3825
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,5274
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,WORKING,10 AND ABOVE,66892
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,WORKING,10 - 14,5753
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,WORKING,15 - 19,6804
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,WORKING,20 - 24,8812
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,WORKING,25 - 29,8823
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,WORKING,30 - 34,7658
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,WORKING,35 - 39,6217
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,WORKING,40 - 44,5118
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,WORKING,45 - 49,4198
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,WORKING,50 - 54,3760
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,WORKING,55 - 59,3221
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,WORKING,60 - 64,2440
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,WORKING,65 - 69,1640
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,WORKING,70 - 74,1154
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,WORKING,75 AND ABOVE,1294
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,SEEKING WORK,10 AND ABOVE,18968
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,SEEKING WORK,10 - 14,2521
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,SEEKING WORK,15 - 19,3037
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,SEEKING WORK,20 - 24,3668
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,SEEKING WORK,25 - 29,2827
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,SEEKING WORK,30 - 34,2096
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,SEEKING WORK,35 - 39,1465
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,SEEKING WORK,40 - 44,1007
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,SEEKING WORK,45 - 49,705
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,SEEKING WORK,50 - 54,547
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,SEEKING WORK,55 - 59,391
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,SEEKING WORK,60 - 64,274
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,SEEKING WORK,65 - 69,172
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,SEEKING WORK,70 - 74,101
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,SEEKING WORK,75 AND ABOVE,157
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,STUDENT,10 AND ABOVE,45490
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,STUDENT,10 - 14,28573
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,STUDENT,15 - 19,11713
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,STUDENT,20 - 24,3535
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,STUDENT,25 - 29,1141
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,STUDENT,30 - 34,306
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,STUDENT,35 - 39,131
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,STUDENT,40 - 44,91
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,STUDENT,45 - 49,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,STUDENT,50 - 54,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,STUDENT,55 - 59,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,STUDENT,60 - 64,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,STUDENT,65 - 69,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,STUDENT,70 - 74,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,STUDENT,75 AND ABOVE,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,HOUSEKEEPING,10 AND ABOVE,142946
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,HOUSEKEEPING,10 - 14,22251
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,HOUSEKEEPING,15 - 19,21292
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,HOUSEKEEPING,20 - 24,20546
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,HOUSEKEEPING,25 - 29,17250
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,HOUSEKEEPING,30 - 34,13438
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,HOUSEKEEPING,35 - 39,10355
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,HOUSEKEEPING,40 - 44,8819
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,HOUSEKEEPING,45 - 49,7178
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,HOUSEKEEPING,50 - 54,6422
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,HOUSEKEEPING,55 - 59,4853
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,HOUSEKEEPING,60 - 64,3834
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,HOUSEKEEPING,65 - 69,2481
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,HOUSEKEEPING,70 - 74,1820
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,HOUSEKEEPING,75 AND ABOVE,2407
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,OTHER,10 AND ABOVE,35268
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,OTHER,10 - 14,7812
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,OTHER,15 - 19,4614
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,OTHER,20 - 24,4340
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,OTHER,25 - 29,3608
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,OTHER,30 - 34,2810
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,OTHER,35 - 39,2030
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,OTHER,40 - 44,1758
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,OTHER,45 - 49,1426
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,OTHER,50 - 54,1429
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,OTHER,55 - 59,1206
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,OTHER,60 - 64,1174
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,OTHER,65 - 69,895
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,OTHER,70 - 74,750
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,OTHER,75 AND ABOVE,1416
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,TOTAL POPULATION,10 AND ABOVE,155962
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,TOTAL POPULATION,10 - 14,35195
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,TOTAL POPULATION,15 - 19,23873
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,TOTAL POPULATION,20 - 24,20231
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,TOTAL POPULATION,25 - 29,16451
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,TOTAL POPULATION,30 - 34,12942
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,TOTAL POPULATION,35 - 39,10051
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,TOTAL POPULATION,40 - 44,8169
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,TOTAL POPULATION,45 - 49,6608
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,TOTAL POPULATION,50 - 54,5995
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,TOTAL POPULATION,55 - 59,5078
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,TOTAL POPULATION,60 - 64,3982
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,TOTAL POPULATION,65 - 69,2794
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,TOTAL POPULATION,70 - 74,1988
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,TOTAL POPULATION,75 AND ABOVE,2605
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,WORKING,10 AND ABOVE,58348
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,WORKING,10 - 14,3841
