province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,HEAD,TRANSGENDER,1
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,SPOUSE,MALE,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,SPOUSE,FEMALE,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,49407
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,SON/DAUGHTER,MALE,29092
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,20310
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,5
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,4140
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,2356
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,1783
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,1
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,8239
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,BROTHER/SISTER,MALE,4692
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,3542
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,5
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,4465
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,OTHER RELATIVE,MALE,2354
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,2086
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,25
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,1908
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,NON-RELATIVE,MALE,1147
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,NON-RELATIVE,FEMALE,757
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,4
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MARRIED,HEAD,ALL SEXES,47160
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MARRIED,HEAD,MALE,43923
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MARRIED,HEAD,FEMALE,3237
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MARRIED,HEAD,TRANSGENDER,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MARRIED,SPOUSE,ALL SEXES,46199
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MARRIED,SPOUSE,MALE,1428
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MARRIED,SPOUSE,FEMALE,44771
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MARRIED,SPOUSE,TRANSGENDER,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MARRIED,SON/DAUGHTER,ALL SEXES,20247
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MARRIED,SON/DAUGHTER,MALE,19524
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MARRIED,SON/DAUGHTER,FEMALE,723
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,23087
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MARRIED,DAUGHTER/SON IN LAW,MALE,539
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,22548
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,604
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,444
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,160
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MARRIED,FATHER/MOTHER,ALL SEXES,7209
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MARRIED,FATHER/MOTHER,MALE,2806
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MARRIED,FATHER/MOTHER,FEMALE,4403
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MARRIED,BROTHER/SISTER,ALL SEXES,7514
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MARRIED,BROTHER/SISTER,MALE,7222
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MARRIED,BROTHER/SISTER,FEMALE,292
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MARRIED,OTHER RELATIVE,ALL SEXES,11608
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MARRIED,OTHER RELATIVE,MALE,1733
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MARRIED,OTHER RELATIVE,FEMALE,9875
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MARRIED,NON-RELATIVE,ALL SEXES,3704
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MARRIED,NON-RELATIVE,MALE,1627
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MARRIED,NON-RELATIVE,FEMALE,2077
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,WIDOWED,HEAD,ALL SEXES,1215
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,WIDOWED,HEAD,MALE,402
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,WIDOWED,HEAD,FEMALE,813
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,WIDOWED,HEAD,TRANSGENDER,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,WIDOWED,SPOUSE,ALL SEXES,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,WIDOWED,SPOUSE,MALE,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,WIDOWED,SPOUSE,FEMALE,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,WIDOWED,SPOUSE,TRANSGENDER,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,WIDOWED,SON/DAUGHTER,ALL SEXES,77
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,WIDOWED,SON/DAUGHTER,MALE,25
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,WIDOWED,SON/DAUGHTER,FEMALE,52
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,171
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,5
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,166
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,WIDOWED,FATHER/MOTHER,ALL SEXES,3543
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,WIDOWED,FATHER/MOTHER,MALE,307
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,WIDOWED,FATHER/MOTHER,FEMALE,3236
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,WIDOWED,BROTHER/SISTER,ALL SEXES,95
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,WIDOWED,BROTHER/SISTER,MALE,17
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,WIDOWED,BROTHER/SISTER,FEMALE,78
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,WIDOWED,OTHER RELATIVE,ALL SEXES,685
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,WIDOWED,OTHER RELATIVE,MALE,64
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,WIDOWED,OTHER RELATIVE,FEMALE,621
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,WIDOWED,NON-RELATIVE,ALL SEXES,106
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,WIDOWED,NON-RELATIVE,MALE,10
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,WIDOWED,NON-RELATIVE,FEMALE,96
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,DIVORCED,HEAD,ALL SEXES,5
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,DIVORCED,HEAD,MALE,1
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,DIVORCED,HEAD,FEMALE,4
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,DIVORCED,HEAD,TRANSGENDER,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,DIVORCED,SPOUSE,ALL SEXES,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,DIVORCED,SPOUSE,MALE,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,DIVORCED,SPOUSE,FEMALE,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,DIVORCED,SPOUSE,TRANSGENDER,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,DIVORCED,SON/DAUGHTER,ALL SEXES,24
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,DIVORCED,SON/DAUGHTER,MALE,9
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,DIVORCED,SON/DAUGHTER,FEMALE,15
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,3
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,3
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,1
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,1
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,DIVORCED,FATHER/MOTHER,ALL SEXES,2
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,DIVORCED,FATHER/MOTHER,MALE,1
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,DIVORCED,FATHER/MOTHER,FEMALE,1
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,DIVORCED,BROTHER/SISTER,ALL SEXES,16
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,DIVORCED,BROTHER/SISTER,MALE,3
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,DIVORCED,BROTHER/SISTER,FEMALE,13
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,DIVORCED,OTHER RELATIVE,ALL SEXES,10
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,DIVORCED,OTHER RELATIVE,MALE,3
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,DIVORCED,OTHER RELATIVE,FEMALE,7
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,DIVORCED,NON-RELATIVE,ALL SEXES,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,DIVORCED,NON-RELATIVE,MALE,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,DIVORCED,NON-RELATIVE,FEMALE,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,TOTAL,HEAD,ALL SEXES,49590
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,TOTAL,HEAD,MALE,45359
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,TOTAL,HEAD,FEMALE,4230
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,TOTAL,HEAD,TRANSGENDER,1
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,TOTAL,SPOUSE,ALL SEXES,46199
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,TOTAL,SPOUSE,MALE,1428
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,TOTAL,SPOUSE,FEMALE,44771
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,TOTAL,SPOUSE,TRANSGENDER,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,TOTAL,SON/DAUGHTER,ALL SEXES,69755
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,TOTAL,SON/DAUGHTER,MALE,48650
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,TOTAL,SON/DAUGHTER,FEMALE,21100
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,TOTAL,SON/DAUGHTER,TRANSGENDER,5
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,23261
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,TOTAL,DAUGHTER/SON IN LAW,MALE,544
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,TOTAL,DAUGHTER/SON IN LAW,FEMALE,22717
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,4745
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,2800
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,1944
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,1
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,TOTAL,FATHER/MOTHER,ALL SEXES,10754
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,TOTAL,FATHER/MOTHER,MALE,3114
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,TOTAL,FATHER/MOTHER,FEMALE,7640
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,TOTAL,BROTHER/SISTER,ALL SEXES,15864
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,TOTAL,BROTHER/SISTER,MALE,11934
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,TOTAL,BROTHER/SISTER,FEMALE,3925
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,TOTAL,BROTHER/SISTER,TRANSGENDER,5
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,TOTAL,OTHER RELATIVE,ALL SEXES,16768
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,TOTAL,OTHER RELATIVE,MALE,4154
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,TOTAL,OTHER RELATIVE,FEMALE,12589
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,TOTAL,OTHER RELATIVE,TRANSGENDER,25
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,TOTAL,NON-RELATIVE,ALL SEXES,5718
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,TOTAL,NON-RELATIVE,MALE,2784
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,TOTAL,NON-RELATIVE,FEMALE,2930
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,TOTAL,NON-RELATIVE,TRANSGENDER,4
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,HEAD,ALL SEXES,1210
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,HEAD,MALE,1033
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,HEAD,FEMALE,176
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,HEAD,TRANSGENDER,1
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,SPOUSE,MALE,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,SPOUSE,FEMALE,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,49407
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,SON/DAUGHTER,MALE,29092
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,20310
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,5
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,4140
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,2356
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,1783
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,1
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,8239
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,BROTHER/SISTER,MALE,4692
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,3542
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,5
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,4465
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,OTHER RELATIVE,MALE,2354
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,2086
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,25
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,1908
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,NON-RELATIVE,MALE,1147
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,NON-RELATIVE,FEMALE,757
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,4
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MARRIED,HEAD,ALL SEXES,47160
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MARRIED,HEAD,MALE,43923
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MARRIED,HEAD,FEMALE,3237
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MARRIED,HEAD,TRANSGENDER,NA
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MARRIED,SPOUSE,ALL SEXES,46199
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MARRIED,SPOUSE,MALE,1428
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MARRIED,SPOUSE,FEMALE,44771
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MARRIED,SPOUSE,TRANSGENDER,NA
