province_name,district_code,district_name,area_name,area_type,gender,nationality_status,age_group,count
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,MALE,PAKISTANI,35 - 39,10025
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,MALE,NON-PAKISTANI,35 - 39,26
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,TOTAL,35 - 39,10051
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,PAKISTANI,35 - 39,10025
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,NON-PAKISTANI,35 - 39,26
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,MALE,TOTAL,35 - 39,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,MALE,PAKISTANI,35 - 39,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,MALE,NON-PAKISTANI,35 - 39,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,MALE,TOTAL,40 - 44,8169
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,MALE,PAKISTANI,40 - 44,8141
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,MALE,NON-PAKISTANI,40 - 44,28
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,TOTAL,40 - 44,8169
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,PAKISTANI,40 - 44,8141
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,NON-PAKISTANI,40 - 44,28
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,MALE,TOTAL,40 - 44,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,MALE,PAKISTANI,40 - 44,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,MALE,NON-PAKISTANI,40 - 44,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,MALE,TOTAL,45 - 49,6608
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,MALE,PAKISTANI,45 - 49,6583
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,MALE,NON-PAKISTANI,45 - 49,25
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,TOTAL,45 - 49,6608
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,PAKISTANI,45 - 49,6583
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,NON-PAKISTANI,45 - 49,25
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,MALE,TOTAL,45 - 49,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,MALE,PAKISTANI,45 - 49,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,MALE,NON-PAKISTANI,45 - 49,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,MALE,TOTAL,50 - 54,5995
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,MALE,PAKISTANI,50 - 54,5973
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,MALE,NON-PAKISTANI,50 - 54,22
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,TOTAL,50 - 54,5995
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,PAKISTANI,50 - 54,5973
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,NON-PAKISTANI,50 - 54,22
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,MALE,TOTAL,50 - 54,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,MALE,PAKISTANI,50 - 54,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,MALE,NON-PAKISTANI,50 - 54,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,MALE,TOTAL,55 - 59,5078
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,MALE,PAKISTANI,55 - 59,5059
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,MALE,NON-PAKISTANI,55 - 59,19
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,TOTAL,55 - 59,5078
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,PAKISTANI,55 - 59,5059
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,NON-PAKISTANI,55 - 59,19
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,MALE,TOTAL,55 - 59,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,MALE,PAKISTANI,55 - 59,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,MALE,NON-PAKISTANI,55 - 59,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,MALE,TOTAL,60 - 64,3982
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,MALE,PAKISTANI,60 - 64,3969
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,MALE,NON-PAKISTANI,60 - 64,13
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,TOTAL,60 - 64,3982
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,PAKISTANI,60 - 64,3969
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,NON-PAKISTANI,60 - 64,13
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,MALE,TOTAL,60 - 64,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,MALE,PAKISTANI,60 - 64,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,MALE,NON-PAKISTANI,60 - 64,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,MALE,TOTAL,65 - 69,2794
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,MALE,PAKISTANI,65 - 69,2788
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,MALE,NON-PAKISTANI,65 - 69,6
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,TOTAL,65 - 69,2794
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,PAKISTANI,65 - 69,2788
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,NON-PAKISTANI,65 - 69,6
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,MALE,TOTAL,65 - 69,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,MALE,PAKISTANI,65 - 69,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,MALE,NON-PAKISTANI,65 - 69,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,MALE,TOTAL,70 - 74,1988
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,MALE,PAKISTANI,70 - 74,1981
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,MALE,NON-PAKISTANI,70 - 74,7
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,TOTAL,70 - 74,1988
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,PAKISTANI,70 - 74,1981
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,NON-PAKISTANI,70 - 74,7
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,MALE,TOTAL,70 - 74,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,MALE,PAKISTANI,70 - 74,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,MALE,NON-PAKISTANI,70 - 74,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,MALE,TOTAL,75 AND ABOVE,2605
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,MALE,PAKISTANI,75 AND ABOVE,2596
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,MALE,NON-PAKISTANI,75 AND ABOVE,9
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,TOTAL,75 AND ABOVE,2605
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,PAKISTANI,75 AND ABOVE,2596
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,NON-PAKISTANI,75 AND ABOVE,9
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,MALE,TOTAL,75 AND ABOVE,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,MALE,PAKISTANI,75 AND ABOVE,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,MALE,NON-PAKISTANI,75 AND ABOVE,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,MALE,TOTAL,18 AND ABOVE,106588
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,MALE,PAKISTANI,18 AND ABOVE,106244
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,MALE,NON-PAKISTANI,18 AND ABOVE,344
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,TOTAL,18 AND ABOVE,106588
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,PAKISTANI,18 AND ABOVE,106244
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,NON-PAKISTANI,18 AND ABOVE,344
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,MALE,TOTAL,18 AND ABOVE,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,MALE,PAKISTANI,18 AND ABOVE,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,MALE,NON-PAKISTANI,18 AND ABOVE,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,TOTAL,ALL AGES,232755
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,PAKISTANI,ALL AGES,231604
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,NON-PAKISTANI,ALL AGES,1151
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,TOTAL,ALL AGES,232755
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,PAKISTANI,ALL AGES,231604
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,NON-PAKISTANI,ALL AGES,1151
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,TOTAL,ALL AGES,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,PAKISTANI,ALL AGES,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,NON-PAKISTANI,ALL AGES,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,TOTAL,00 - 04,38359
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,PAKISTANI,00 - 04,38117
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,NON-PAKISTANI,00 - 04,242
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,TOTAL,00 - 04,38359
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,PAKISTANI,00 - 04,38117
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,NON-PAKISTANI,00 - 04,242
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,TOTAL,00 - 04,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,PAKISTANI,00 - 04,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,NON-PAKISTANI,00 - 04,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,TOTAL,05 - 09,40835
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,PAKISTANI,05 - 09,40633
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,NON-PAKISTANI,05 - 09,202
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,TOTAL,05 - 09,40835
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,PAKISTANI,05 - 09,40633
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,NON-PAKISTANI,05 - 09,202
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,TOTAL,05 - 09,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,PAKISTANI,05 - 09,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,NON-PAKISTANI,05 - 09,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,TOTAL,10 - 14,31715
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,PAKISTANI,10 - 14,31509
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,NON-PAKISTANI,10 - 14,206
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,TOTAL,10 - 14,31715
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,PAKISTANI,10 - 14,31509
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,NON-PAKISTANI,10 - 14,206
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,TOTAL,10 - 14,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,PAKISTANI,10 - 14,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,NON-PAKISTANI,10 - 14,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,TOTAL,15 - 19,23584
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,PAKISTANI,15 - 19,23444
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,NON-PAKISTANI,15 - 19,140
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,TOTAL,15 - 19,23584
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,PAKISTANI,15 - 19,23444
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,NON-PAKISTANI,15 - 19,140
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,TOTAL,15 - 19,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,PAKISTANI,15 - 19,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,NON-PAKISTANI,15 - 19,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,TOTAL,20 - 24,20664
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,PAKISTANI,20 - 24,20579
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,NON-PAKISTANI,20 - 24,85
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,TOTAL,20 - 24,20664
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,PAKISTANI,20 - 24,20579
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,NON-PAKISTANI,20 - 24,85
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,TOTAL,20 - 24,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,PAKISTANI,20 - 24,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,NON-PAKISTANI,20 - 24,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,TOTAL,25 - 29,17194
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,PAKISTANI,25 - 29,17122
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,NON-PAKISTANI,25 - 29,72
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,TOTAL,25 - 29,17194
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,PAKISTANI,25 - 29,17122
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,NON-PAKISTANI,25 - 29,72
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,TOTAL,25 - 29,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,PAKISTANI,25 - 29,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,NON-PAKISTANI,25 - 29,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,TOTAL,30 - 34,13361
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,PAKISTANI,30 - 34,13323
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,NON-PAKISTANI,30 - 34,38
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,TOTAL,30 - 34,13361
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,PAKISTANI,30 - 34,13323
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,NON-PAKISTANI,30 - 34,38
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,TOTAL,30 - 34,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,PAKISTANI,30 - 34,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,NON-PAKISTANI,30 - 34,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,TOTAL,35 - 39,10145
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,PAKISTANI,35 - 39,10107
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,NON-PAKISTANI,35 - 39,38
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,TOTAL,35 - 39,10145
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,PAKISTANI,35 - 39,10107
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,NON-PAKISTANI,35 - 39,38
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,TOTAL,35 - 39,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,PAKISTANI,35 - 39,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,NON-PAKISTANI,35 - 39,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,TOTAL,40 - 44,8622
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,PAKISTANI,40 - 44,8591
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,NON-PAKISTANI,40 - 44,31
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,TOTAL,40 - 44,8622
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,PAKISTANI,40 - 44,8591
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,NON-PAKISTANI,40 - 44,31
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,TOTAL,40 - 44,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,PAKISTANI,40 - 44,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,NON-PAKISTANI,40 - 44,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,TOTAL,45 - 49,6895
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,PAKISTANI,45 - 49,6874
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,NON-PAKISTANI,45 - 49,21
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,TOTAL,45 - 49,6895
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,PAKISTANI,45 - 49,6874
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,NON-PAKISTANI,45 - 49,21
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,TOTAL,45 - 49,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,PAKISTANI,45 - 49,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,NON-PAKISTANI,45 - 49,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,TOTAL,50 - 54,6157
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,PAKISTANI,50 - 54,6128
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,NON-PAKISTANI,50 - 54,29
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,TOTAL,50 - 54,6157
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,PAKISTANI,50 - 54,6128
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,NON-PAKISTANI,50 - 54,29
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,TOTAL,50 - 54,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,PAKISTANI,50 - 54,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,NON-PAKISTANI,50 - 54,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,TOTAL,55 - 59,4592
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,PAKISTANI,55 - 59,4578
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,NON-PAKISTANI,55 - 59,14
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,TOTAL,55 - 59,4592
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,PAKISTANI,55 - 59,4578
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,NON-PAKISTANI,55 - 59,14
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,TOTAL,55 - 59,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,PAKISTANI,55 - 59,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,NON-PAKISTANI,55 - 59,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,TOTAL,60 - 64,3737
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,PAKISTANI,60 - 64,3725
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,NON-PAKISTANI,60 - 64,12
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,TOTAL,60 - 64,3737
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,PAKISTANI,60 - 64,3725
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,NON-PAKISTANI,60 - 64,12
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,TOTAL,60 - 64,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,PAKISTANI,60 - 64,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,NON-PAKISTANI,60 - 64,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,TOTAL,65 - 69,2393
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,PAKISTANI,65 - 69,2389
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,NON-PAKISTANI,65 - 69,4
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,TOTAL,65 - 69,2393
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,PAKISTANI,65 - 69,2389
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,NON-PAKISTANI,65 - 69,4
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,TOTAL,65 - 69,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,PAKISTANI,65 - 69,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,NON-PAKISTANI,65 - 69,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,TOTAL,70 - 74,1836
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,PAKISTANI,70 - 74,1829
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,NON-PAKISTANI,70 - 74,7
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,TOTAL,70 - 74,1836
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,PAKISTANI,70 - 74,1829
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,NON-PAKISTANI,70 - 74,7
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,TOTAL,70 - 74,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,PAKISTANI,70 - 74,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,NON-PAKISTANI,70 - 74,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,TOTAL,75 AND ABOVE,2666
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,PAKISTANI,75 AND ABOVE,2656
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,FEMALE,NON-PAKISTANI,75 AND ABOVE,10
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,TOTAL,75 AND ABOVE,2666
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,PAKISTANI,75 AND ABOVE,2656
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,NON-PAKISTANI,75 AND ABOVE,10
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,TOTAL,75 AND ABOVE,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,PAKISTANI,75 AND ABOVE,0
