province_name,district_code,district_name,area_name,area_type,gender_type,total_by_gender,percent_by_gender,housing_type,total_by_housing_type,percent_by_housing_type,count
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,TOTAL,TRANSGENDER,0,0,INSTITUTIONAL,60,1.35,0
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,TOTAL,TRANSGENDER,0,0,HOMELESS,NA,NA,0
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,TOTAL,TRANSGENDER,0,0,TOTAL,4446,100,0
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,RURAL,ALL SEXES,36569,100,REGULAR,4386,98.65,35991
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,RURAL,ALL SEXES,36569,100,INSTITUTIONAL,60,1.35,578
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,RURAL,ALL SEXES,36569,100,HOMELESS,NA,NA,0
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,RURAL,ALL SEXES,36569,100,TOTAL,4446,100,36569
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,RURAL,MALE,18288,50.01,REGULAR,4386,98.65,17995
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,RURAL,MALE,18288,50.01,INSTITUTIONAL,60,1.35,293
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,RURAL,MALE,18288,50.01,HOMELESS,NA,NA,0
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,RURAL,MALE,18288,50.01,TOTAL,4446,100,18288
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,RURAL,FEMALE,18281,49.99,REGULAR,4386,98.65,17996
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,RURAL,FEMALE,18281,49.99,INSTITUTIONAL,60,1.35,285
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,RURAL,FEMALE,18281,49.99,HOMELESS,NA,NA,0
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,RURAL,FEMALE,18281,49.99,TOTAL,4446,100,18281
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,RURAL,TRANSGENDER,0,0,REGULAR,4386,98.65,0
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,RURAL,TRANSGENDER,0,0,INSTITUTIONAL,60,1.35,0
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,RURAL,TRANSGENDER,0,0,HOMELESS,NA,NA,0
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,RURAL,TRANSGENDER,0,0,TOTAL,4446,100,0
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,URBAN,ALL SEXES,NA,NA,REGULAR,NA,NA,NA
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,URBAN,ALL SEXES,NA,NA,INSTITUTIONAL,NA,NA,NA
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,URBAN,ALL SEXES,NA,NA,HOMELESS,NA,NA,NA
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,URBAN,ALL SEXES,NA,NA,TOTAL,NA,NA,NA
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,URBAN,MALE,NA,NA,REGULAR,NA,NA,NA
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,URBAN,MALE,NA,NA,INSTITUTIONAL,NA,NA,NA
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,URBAN,MALE,NA,NA,HOMELESS,NA,NA,NA
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,URBAN,MALE,NA,NA,TOTAL,NA,NA,NA
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,URBAN,FEMALE,NA,NA,REGULAR,NA,NA,NA
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,URBAN,FEMALE,NA,NA,INSTITUTIONAL,NA,NA,NA
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,URBAN,FEMALE,NA,NA,HOMELESS,NA,NA,NA
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,URBAN,FEMALE,NA,NA,TOTAL,NA,NA,NA
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,URBAN,TRANSGENDER,NA,NA,REGULAR,NA,NA,NA
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,URBAN,TRANSGENDER,NA,NA,INSTITUTIONAL,NA,NA,NA
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,URBAN,TRANSGENDER,NA,NA,HOMELESS,NA,NA,NA
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,URBAN,TRANSGENDER,NA,NA,TOTAL,NA,NA,NA
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,TOTAL,ALL SEXES,98501,100,REGULAR,8538,98.15,94288
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,TOTAL,ALL SEXES,98501,100,INSTITUTIONAL,160,1.84,4203
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,TOTAL,ALL SEXES,98501,100,HOMELESS,1,0.01,10
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,TOTAL,ALL SEXES,98501,100,TOTAL,8699,100,98501
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,TOTAL,MALE,50353,51.12,REGULAR,8538,98.15,48094
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,TOTAL,MALE,50353,51.12,INSTITUTIONAL,160,1.84,2254
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,TOTAL,MALE,50353,51.12,HOMELESS,1,0.01,5
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,TOTAL,MALE,50353,51.12,TOTAL,8699,100,50353
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,TOTAL,FEMALE,48142,48.87,REGULAR,8538,98.15,46189
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,TOTAL,FEMALE,48142,48.87,INSTITUTIONAL,160,1.84,1948
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,TOTAL,FEMALE,48142,48.87,HOMELESS,1,0.01,5
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,TOTAL,FEMALE,48142,48.87,TOTAL,8699,100,48142
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,TOTAL,TRANSGENDER,6,0.01,REGULAR,8538,98.15,5
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,TOTAL,TRANSGENDER,6,0.01,INSTITUTIONAL,160,1.84,1
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,TOTAL,TRANSGENDER,6,0.01,HOMELESS,1,0.01,0
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,TOTAL,TRANSGENDER,6,0.01,TOTAL,8699,100,6
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,RURAL,ALL SEXES,98501,100,REGULAR,8538,98.15,94288
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,RURAL,ALL SEXES,98501,100,INSTITUTIONAL,160,1.84,4203
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,RURAL,ALL SEXES,98501,100,HOMELESS,1,0.01,10
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,RURAL,ALL SEXES,98501,100,TOTAL,8699,100,98501
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,RURAL,MALE,50353,51.12,REGULAR,8538,98.15,48094
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,RURAL,MALE,50353,51.12,INSTITUTIONAL,160,1.84,2254
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,RURAL,MALE,50353,51.12,HOMELESS,1,0.01,5
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,RURAL,MALE,50353,51.12,TOTAL,8699,100,50353
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,RURAL,FEMALE,48142,48.87,REGULAR,8538,98.15,46189
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,RURAL,FEMALE,48142,48.87,INSTITUTIONAL,160,1.84,1948
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,RURAL,FEMALE,48142,48.87,HOMELESS,1,0.01,5
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,RURAL,FEMALE,48142,48.87,TOTAL,8699,100,48142
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,RURAL,TRANSGENDER,6,0.01,REGULAR,8538,98.15,5
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,RURAL,TRANSGENDER,6,0.01,INSTITUTIONAL,160,1.84,1
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,RURAL,TRANSGENDER,6,0.01,HOMELESS,1,0.01,0
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,RURAL,TRANSGENDER,6,0.01,TOTAL,8699,100,6
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,URBAN,ALL SEXES,NA,NA,REGULAR,NA,NA,NA
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,URBAN,ALL SEXES,NA,NA,INSTITUTIONAL,NA,NA,NA
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,URBAN,ALL SEXES,NA,NA,HOMELESS,NA,NA,NA
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,URBAN,ALL SEXES,NA,NA,TOTAL,NA,NA,NA
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,URBAN,MALE,NA,NA,REGULAR,NA,NA,NA
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,URBAN,MALE,NA,NA,INSTITUTIONAL,NA,NA,NA
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,URBAN,MALE,NA,NA,HOMELESS,NA,NA,NA
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,URBAN,MALE,NA,NA,TOTAL,NA,NA,NA
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,URBAN,FEMALE,NA,NA,REGULAR,NA,NA,NA
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,URBAN,FEMALE,NA,NA,INSTITUTIONAL,NA,NA,NA
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,URBAN,FEMALE,NA,NA,HOMELESS,NA,NA,NA
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,URBAN,FEMALE,NA,NA,TOTAL,NA,NA,NA
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,URBAN,TRANSGENDER,NA,NA,REGULAR,NA,NA,NA
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,URBAN,TRANSGENDER,NA,NA,INSTITUTIONAL,NA,NA,NA
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,URBAN,TRANSGENDER,NA,NA,HOMELESS,NA,NA,NA
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,URBAN,TRANSGENDER,NA,NA,TOTAL,NA,NA,NA
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,TOTAL,ALL SEXES,51154,100,REGULAR,5663,99.23,50244
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,TOTAL,ALL SEXES,51154,100,INSTITUTIONAL,44,0.77,910
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,TOTAL,ALL SEXES,51154,100,HOMELESS,NA,NA,0
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,TOTAL,ALL SEXES,51154,100,TOTAL,5707,100,51154
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,TOTAL,MALE,25723,50.29,REGULAR,5663,99.23,25263
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,TOTAL,MALE,25723,50.29,INSTITUTIONAL,44,0.77,460
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,TOTAL,MALE,25723,50.29,HOMELESS,NA,NA,0
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,TOTAL,MALE,25723,50.29,TOTAL,5707,100,25723
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,TOTAL,FEMALE,25424,49.7,REGULAR,5663,99.23,24975
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,TOTAL,FEMALE,25424,49.7,INSTITUTIONAL,44,0.77,449
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,TOTAL,FEMALE,25424,49.7,HOMELESS,NA,NA,0
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,TOTAL,FEMALE,25424,49.7,TOTAL,5707,100,25424
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,TOTAL,TRANSGENDER,7,0.01,REGULAR,5663,99.23,6
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,TOTAL,TRANSGENDER,7,0.01,INSTITUTIONAL,44,0.77,1
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,TOTAL,TRANSGENDER,7,0.01,HOMELESS,NA,NA,0
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,TOTAL,TRANSGENDER,7,0.01,TOTAL,5707,100,7
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,RURAL,ALL SEXES,51154,100,REGULAR,5663,99.23,50244
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,RURAL,ALL SEXES,51154,100,INSTITUTIONAL,44,0.77,910
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,RURAL,ALL SEXES,51154,100,HOMELESS,NA,NA,0
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,RURAL,ALL SEXES,51154,100,TOTAL,5707,100,51154
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,RURAL,MALE,25723,50.29,REGULAR,5663,99.23,25263
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,RURAL,MALE,25723,50.29,INSTITUTIONAL,44,0.77,460
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,RURAL,MALE,25723,50.29,HOMELESS,NA,NA,0
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,RURAL,MALE,25723,50.29,TOTAL,5707,100,25723
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,RURAL,FEMALE,25424,49.7,REGULAR,5663,99.23,24975
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,RURAL,FEMALE,25424,49.7,INSTITUTIONAL,44,0.77,449
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,RURAL,FEMALE,25424,49.7,HOMELESS,NA,NA,0
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,RURAL,FEMALE,25424,49.7,TOTAL,5707,100,25424
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,RURAL,TRANSGENDER,7,0.01,REGULAR,5663,99.23,6
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,RURAL,TRANSGENDER,7,0.01,INSTITUTIONAL,44,0.77,1
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,RURAL,TRANSGENDER,7,0.01,HOMELESS,NA,NA,0
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,RURAL,TRANSGENDER,7,0.01,TOTAL,5707,100,7
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,URBAN,ALL SEXES,NA,NA,REGULAR,NA,NA,NA
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,URBAN,ALL SEXES,NA,NA,INSTITUTIONAL,NA,NA,NA
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,URBAN,ALL SEXES,NA,NA,HOMELESS,NA,NA,NA
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,URBAN,ALL SEXES,NA,NA,TOTAL,NA,NA,NA
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,URBAN,MALE,NA,NA,REGULAR,NA,NA,NA
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,URBAN,MALE,NA,NA,INSTITUTIONAL,NA,NA,NA
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,URBAN,MALE,NA,NA,HOMELESS,NA,NA,NA
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,URBAN,MALE,NA,NA,TOTAL,NA,NA,NA
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,URBAN,FEMALE,NA,NA,REGULAR,NA,NA,NA
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,URBAN,FEMALE,NA,NA,INSTITUTIONAL,NA,NA,NA
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,URBAN,FEMALE,NA,NA,HOMELESS,NA,NA,NA
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,URBAN,FEMALE,NA,NA,TOTAL,NA,NA,NA
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,URBAN,TRANSGENDER,NA,NA,REGULAR,NA,NA,NA
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,URBAN,TRANSGENDER,NA,NA,INSTITUTIONAL,NA,NA,NA
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,URBAN,TRANSGENDER,NA,NA,HOMELESS,NA,NA,NA
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,URBAN,TRANSGENDER,NA,NA,TOTAL,NA,NA,NA
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,TOTAL,ALL SEXES,57754,100,REGULAR,6184,99.23,56271
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,TOTAL,ALL SEXES,57754,100,INSTITUTIONAL,48,0.77,1483
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,TOTAL,ALL SEXES,57754,100,HOMELESS,NA,NA,0
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,TOTAL,ALL SEXES,57754,100,TOTAL,6232,100,57754
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,TOTAL,MALE,29290,50.72,REGULAR,6184,99.23,28457
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,TOTAL,MALE,29290,50.72,INSTITUTIONAL,48,0.77,833
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,TOTAL,MALE,29290,50.72,HOMELESS,NA,NA,0
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,TOTAL,MALE,29290,50.72,TOTAL,6232,100,29290
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,TOTAL,FEMALE,28455,49.27,REGULAR,6184,99.23,27805
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,TOTAL,FEMALE,28455,49.27,INSTITUTIONAL,48,0.77,650
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,TOTAL,FEMALE,28455,49.27,HOMELESS,NA,NA,0
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,TOTAL,FEMALE,28455,49.27,TOTAL,6232,100,28455
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,TOTAL,TRANSGENDER,9,0.02,REGULAR,6184,99.23,9
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,TOTAL,TRANSGENDER,9,0.02,INSTITUTIONAL,48,0.77,0
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,TOTAL,TRANSGENDER,9,0.02,HOMELESS,NA,NA,0
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,TOTAL,TRANSGENDER,9,0.02,TOTAL,6232,100,9
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,RURAL,ALL SEXES,57754,100,REGULAR,6184,99.23,56271
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,RURAL,ALL SEXES,57754,100,INSTITUTIONAL,48,0.77,1483
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,RURAL,ALL SEXES,57754,100,HOMELESS,NA,NA,0
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,RURAL,ALL SEXES,57754,100,TOTAL,6232,100,57754
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,RURAL,MALE,29290,50.72,REGULAR,6184,99.23,28457
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,RURAL,MALE,29290,50.72,INSTITUTIONAL,48,0.77,833
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,RURAL,MALE,29290,50.72,HOMELESS,NA,NA,0
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,RURAL,MALE,29290,50.72,TOTAL,6232,100,29290
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,RURAL,FEMALE,28455,49.27,REGULAR,6184,99.23,27805
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,RURAL,FEMALE,28455,49.27,INSTITUTIONAL,48,0.77,650
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,RURAL,FEMALE,28455,49.27,HOMELESS,NA,NA,0
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,RURAL,FEMALE,28455,49.27,TOTAL,6232,100,28455
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,RURAL,TRANSGENDER,9,0.02,REGULAR,6184,99.23,9
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,RURAL,TRANSGENDER,9,0.02,INSTITUTIONAL,48,0.77,0
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,RURAL,TRANSGENDER,9,0.02,HOMELESS,NA,NA,0
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,RURAL,TRANSGENDER,9,0.02,TOTAL,6232,100,9
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,URBAN,ALL SEXES,NA,NA,REGULAR,NA,NA,NA
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,URBAN,ALL SEXES,NA,NA,INSTITUTIONAL,NA,NA,NA
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,URBAN,ALL SEXES,NA,NA,HOMELESS,NA,NA,NA
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,URBAN,ALL SEXES,NA,NA,TOTAL,NA,NA,NA
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,URBAN,MALE,NA,NA,REGULAR,NA,NA,NA
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,URBAN,MALE,NA,NA,INSTITUTIONAL,NA,NA,NA
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,URBAN,MALE,NA,NA,HOMELESS,NA,NA,NA
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,URBAN,MALE,NA,NA,TOTAL,NA,NA,NA
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,URBAN,FEMALE,NA,NA,REGULAR,NA,NA,NA
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,URBAN,FEMALE,NA,NA,INSTITUTIONAL,NA,NA,NA
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,URBAN,FEMALE,NA,NA,HOMELESS,NA,NA,NA
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,URBAN,FEMALE,NA,NA,TOTAL,NA,NA,NA
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,URBAN,TRANSGENDER,NA,NA,REGULAR,NA,NA,NA
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,URBAN,TRANSGENDER,NA,NA,INSTITUTIONAL,NA,NA,NA
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,URBAN,TRANSGENDER,NA,NA,HOMELESS,NA,NA,NA
FATA,028,MOHMAND AGENCY,YAKE GHUND TEHSIL,URBAN,TRANSGENDER,NA,NA,TOTAL,NA,NA,NA
