province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,20 - 24,3,33.33,TOTAL LITERATE,1
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,25 - 29,1,0,TOTAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,30 - 34,1,100,TOTAL LITERATE,1
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,35 - 39,0,0,TOTAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,40 - 44,1,0,TOTAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,45 - 49,1,0,TOTAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,50 - 54,1,0,TOTAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,55 - 59,1,0,TOTAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,60 - 64,1,0,TOTAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,65 - 69,0,0,TOTAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,70 - 74,1,0,TOTAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,1,0,TOTAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,12,16.67,FORMAL LITERATE,2
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,15 - 19,0,0,FORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,20 - 24,3,33.33,FORMAL LITERATE,1
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,25 - 29,1,0,FORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,30 - 34,1,100,FORMAL LITERATE,1
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,35 - 39,0,0,FORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,40 - 44,1,0,FORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,45 - 49,1,0,FORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,50 - 54,1,0,FORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,55 - 59,1,0,FORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,60 - 64,1,0,FORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,65 - 69,0,0,FORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,70 - 74,1,0,FORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,1,0,FORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,12,16.67,INFORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,15 - 19,0,0,INFORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,20 - 24,3,33.33,INFORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,25 - 29,1,0,INFORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,30 - 34,1,100,INFORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,35 - 39,0,0,INFORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,40 - 44,1,0,INFORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,45 - 49,1,0,INFORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,50 - 54,1,0,INFORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,55 - 59,1,0,INFORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,60 - 64,1,0,INFORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,65 - 69,0,0,INFORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,70 - 74,1,0,INFORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,1,0,INFORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,53951,42.01,ILLITERATE,31288
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,10 - 14,10900,66.41,ILLITERATE,3661
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,15 - 19,8336,56.5,ILLITERATE,3626
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,20 - 24,7031,44.43,ILLITERATE,3907
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,25 - 29,5904,38.09,ILLITERATE,3655
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,30 - 34,4736,36.74,ILLITERATE,2996
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,35 - 39,3582,31.02,ILLITERATE,2471
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,40 - 44,3126,27.64,ILLITERATE,2262
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,45 - 49,2521,24.99,ILLITERATE,1891
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,50 - 54,2230,19.06,ILLITERATE,1805
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,55 - 59,1726,15.59,ILLITERATE,1457
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,60 - 64,1351,10.73,ILLITERATE,1206
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,65 - 69,900,7.33,ILLITERATE,834
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,70 - 74,694,5.91,ILLITERATE,653
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,914,5.47,ILLITERATE,864
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,53951,42.01,TOTAL LITERATE,22663
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,10 - 14,10900,66.41,TOTAL LITERATE,7239
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,15 - 19,8336,56.5,TOTAL LITERATE,4710
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,20 - 24,7031,44.43,TOTAL LITERATE,3124
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,25 - 29,5904,38.09,TOTAL LITERATE,2249
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,30 - 34,4736,36.74,TOTAL LITERATE,1740
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,35 - 39,3582,31.02,TOTAL LITERATE,1111
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,40 - 44,3126,27.64,TOTAL LITERATE,864
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,45 - 49,2521,24.99,TOTAL LITERATE,630
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,50 - 54,2230,19.06,TOTAL LITERATE,425
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,55 - 59,1726,15.59,TOTAL LITERATE,269
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,60 - 64,1351,10.73,TOTAL LITERATE,145
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,65 - 69,900,7.33,TOTAL LITERATE,66
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,70 - 74,694,5.91,TOTAL LITERATE,41
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,914,5.47,TOTAL LITERATE,50
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,53951,42.01,FORMAL LITERATE,22413
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,10 - 14,10900,66.41,FORMAL LITERATE,7195
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,15 - 19,8336,56.5,FORMAL LITERATE,4672
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,20 - 24,7031,44.43,FORMAL LITERATE,3091
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,25 - 29,5904,38.09,FORMAL LITERATE,2227
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,30 - 34,4736,36.74,FORMAL LITERATE,1720
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,35 - 39,3582,31.02,FORMAL LITERATE,1092
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,40 - 44,3126,27.64,FORMAL LITERATE,850
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,45 - 49,2521,24.99,FORMAL LITERATE,615
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,50 - 54,2230,19.06,FORMAL LITERATE,412
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,55 - 59,1726,15.59,FORMAL LITERATE,262
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,60 - 64,1351,10.73,FORMAL LITERATE,138
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,65 - 69,900,7.33,FORMAL LITERATE,63
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,70 - 74,694,5.91,FORMAL LITERATE,35
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,914,5.47,FORMAL LITERATE,41
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,53951,42.01,INFORMAL LITERATE,250
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,10 - 14,10900,66.41,INFORMAL LITERATE,44
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,15 - 19,8336,56.5,INFORMAL LITERATE,38
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,20 - 24,7031,44.43,INFORMAL LITERATE,33
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,25 - 29,5904,38.09,INFORMAL LITERATE,22
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,30 - 34,4736,36.74,INFORMAL LITERATE,20
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,35 - 39,3582,31.02,INFORMAL LITERATE,19
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,40 - 44,3126,27.64,INFORMAL LITERATE,14
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,45 - 49,2521,24.99,INFORMAL LITERATE,15
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,50 - 54,2230,19.06,INFORMAL LITERATE,13
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,55 - 59,1726,15.59,INFORMAL LITERATE,7
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,60 - 64,1351,10.73,INFORMAL LITERATE,7
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,65 - 69,900,7.33,INFORMAL LITERATE,3
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,70 - 74,694,5.91,INFORMAL LITERATE,6
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,914,5.47,INFORMAL LITERATE,9
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,10 AND ABOVE,27550,64.89,ILLITERATE,9673
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,10 - 14,5772,84.03,ILLITERATE,922
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,15 - 19,4213,82.77,ILLITERATE,726
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,20 - 24,3486,75.42,ILLITERATE,857
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,25 - 29,2927,68.09,ILLITERATE,934
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,30 - 34,2422,64.2,ILLITERATE,867
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,35 - 39,1758,58.25,ILLITERATE,734
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,40 - 44,1601,50.72,ILLITERATE,789
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,45 - 49,1285,46.15,ILLITERATE,692
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,50 - 54,1144,35.31,ILLITERATE,740
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,55 - 59,933,28.19,ILLITERATE,670
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,60 - 64,727,17.88,ILLITERATE,597
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,65 - 69,462,12.99,ILLITERATE,402
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,70 - 74,371,9.97,ILLITERATE,334
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,75 AND ABOVE,449,8.91,ILLITERATE,409
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,10 AND ABOVE,27550,64.89,TOTAL LITERATE,17877
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,10 - 14,5772,84.03,TOTAL LITERATE,4850
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,15 - 19,4213,82.77,TOTAL LITERATE,3487
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,20 - 24,3486,75.42,TOTAL LITERATE,2629
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,25 - 29,2927,68.09,TOTAL LITERATE,1993
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,30 - 34,2422,64.2,TOTAL LITERATE,1555
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,35 - 39,1758,58.25,TOTAL LITERATE,1024
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,40 - 44,1601,50.72,TOTAL LITERATE,812
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,45 - 49,1285,46.15,TOTAL LITERATE,593
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,50 - 54,1144,35.31,TOTAL LITERATE,404
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,55 - 59,933,28.19,TOTAL LITERATE,263
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,60 - 64,727,17.88,TOTAL LITERATE,130
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,65 - 69,462,12.99,TOTAL LITERATE,60
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,70 - 74,371,9.97,TOTAL LITERATE,37
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,75 AND ABOVE,449,8.91,TOTAL LITERATE,40
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,10 AND ABOVE,27550,64.89,FORMAL LITERATE,17781
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,10 - 14,5772,84.03,FORMAL LITERATE,4835
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,15 - 19,4213,82.77,FORMAL LITERATE,3475
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,20 - 24,3486,75.42,FORMAL LITERATE,2622
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,25 - 29,2927,68.09,FORMAL LITERATE,1983
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,30 - 34,2422,64.2,FORMAL LITERATE,1543
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,35 - 39,1758,58.25,FORMAL LITERATE,1017
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,40 - 44,1601,50.72,FORMAL LITERATE,807
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,45 - 49,1285,46.15,FORMAL LITERATE,587
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,50 - 54,1144,35.31,FORMAL LITERATE,397
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,55 - 59,933,28.19,FORMAL LITERATE,258
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,60 - 64,727,17.88,FORMAL LITERATE,128
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,65 - 69,462,12.99,FORMAL LITERATE,60
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,70 - 74,371,9.97,FORMAL LITERATE,33
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,75 AND ABOVE,449,8.91,FORMAL LITERATE,36
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,10 AND ABOVE,27550,64.89,INFORMAL LITERATE,96
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,10 - 14,5772,84.03,INFORMAL LITERATE,15
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,15 - 19,4213,82.77,INFORMAL LITERATE,12
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,20 - 24,3486,75.42,INFORMAL LITERATE,7
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,25 - 29,2927,68.09,INFORMAL LITERATE,10
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,30 - 34,2422,64.2,INFORMAL LITERATE,12
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,35 - 39,1758,58.25,INFORMAL LITERATE,7
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,40 - 44,1601,50.72,INFORMAL LITERATE,5
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,45 - 49,1285,46.15,INFORMAL LITERATE,6
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,50 - 54,1144,35.31,INFORMAL LITERATE,7
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,55 - 59,933,28.19,INFORMAL LITERATE,5
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,60 - 64,727,17.88,INFORMAL LITERATE,2
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,65 - 69,462,12.99,INFORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,70 - 74,371,9.97,INFORMAL LITERATE,4
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,75 AND ABOVE,449,8.91,INFORMAL LITERATE,4
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,FEMALE,10 AND ABOVE,26389,18.13,ILLITERATE,21605
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,FEMALE,10 - 14,5128,46.59,ILLITERATE,2739
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,FEMALE,15 - 19,4123,29.66,ILLITERATE,2900
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,FEMALE,20 - 24,3542,13.95,ILLITERATE,3048
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,FEMALE,25 - 29,2976,8.6,ILLITERATE,2720
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,FEMALE,30 - 34,2313,7.96,ILLITERATE,2129
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,FEMALE,35 - 39,1824,4.77,ILLITERATE,1737
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,FEMALE,40 - 44,1524,3.41,ILLITERATE,1472
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,FEMALE,45 - 49,1235,3,ILLITERATE,1198
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,FEMALE,50 - 54,1085,1.94,ILLITERATE,1064
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,FEMALE,55 - 59,792,0.76,ILLITERATE,786
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,FEMALE,60 - 64,623,2.41,ILLITERATE,608
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,FEMALE,65 - 69,438,1.37,ILLITERATE,432
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,FEMALE,70 - 74,322,1.24,ILLITERATE,318
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,FEMALE,75 AND ABOVE,464,2.16,ILLITERATE,454
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,FEMALE,10 AND ABOVE,26389,18.13,TOTAL LITERATE,4784
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,FEMALE,10 - 14,5128,46.59,TOTAL LITERATE,2389
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,FEMALE,15 - 19,4123,29.66,TOTAL LITERATE,1223
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,FEMALE,20 - 24,3542,13.95,TOTAL LITERATE,494
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,FEMALE,25 - 29,2976,8.6,TOTAL LITERATE,256
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,FEMALE,30 - 34,2313,7.96,TOTAL LITERATE,184
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,FEMALE,35 - 39,1824,4.77,TOTAL LITERATE,87
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,FEMALE,40 - 44,1524,3.41,TOTAL LITERATE,52
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,FEMALE,45 - 49,1235,3,TOTAL LITERATE,37
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,FEMALE,50 - 54,1085,1.94,TOTAL LITERATE,21
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,FEMALE,55 - 59,792,0.76,TOTAL LITERATE,6
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,FEMALE,60 - 64,623,2.41,TOTAL LITERATE,15
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,FEMALE,65 - 69,438,1.37,TOTAL LITERATE,6
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,FEMALE,70 - 74,322,1.24,TOTAL LITERATE,4
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,FEMALE,75 AND ABOVE,464,2.16,TOTAL LITERATE,10
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,FEMALE,10 AND ABOVE,26389,18.13,FORMAL LITERATE,4630
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,FEMALE,10 - 14,5128,46.59,FORMAL LITERATE,2360
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,FEMALE,15 - 19,4123,29.66,FORMAL LITERATE,1197
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,FEMALE,20 - 24,3542,13.95,FORMAL LITERATE,468
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,FEMALE,25 - 29,2976,8.6,FORMAL LITERATE,244
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,FEMALE,30 - 34,2313,7.96,FORMAL LITERATE,176
