province_name,district_code,district_name,area_name,area_type,gender_type,total_by_gender,percent_by_gender,housing_type,total_by_housing_type,percent_by_housing_type,count
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,URBAN,ALL SEXES,76988,100,TOTAL,13042,100,76988
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,URBAN,MALE,39496,51.3,REGULAR,13017,99.81,39104
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,URBAN,MALE,39496,51.3,INSTITUTIONAL,22,0.17,389
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,URBAN,MALE,39496,51.3,HOMELESS,3,0.02,3
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,URBAN,MALE,39496,51.3,TOTAL,13042,100,39496
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,URBAN,FEMALE,37482,48.69,REGULAR,13017,99.81,37381
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,URBAN,FEMALE,37482,48.69,INSTITUTIONAL,22,0.17,100
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,URBAN,FEMALE,37482,48.69,HOMELESS,3,0.02,1
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,URBAN,FEMALE,37482,48.69,TOTAL,13042,100,37482
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,URBAN,TRANSGENDER,10,0.01,REGULAR,13017,99.81,10
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,URBAN,TRANSGENDER,10,0.01,INSTITUTIONAL,22,0.17,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,URBAN,TRANSGENDER,10,0.01,HOMELESS,3,0.02,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,URBAN,TRANSGENDER,10,0.01,TOTAL,13042,100,10
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,TOTAL,ALL SEXES,368579,100,REGULAR,66644,99.64,365907
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,TOTAL,ALL SEXES,368579,100,INSTITUTIONAL,227,0.34,2577
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,TOTAL,ALL SEXES,368579,100,HOMELESS,15,0.02,95
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,TOTAL,ALL SEXES,368579,100,TOTAL,66886,100,368579
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,TOTAL,MALE,191335,51.91,REGULAR,66644,99.64,189722
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,TOTAL,MALE,191335,51.91,INSTITUTIONAL,227,0.34,1552
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,TOTAL,MALE,191335,51.91,HOMELESS,15,0.02,61
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,TOTAL,MALE,191335,51.91,TOTAL,66886,100,191335
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,TOTAL,FEMALE,177185,48.07,REGULAR,66644,99.64,176126
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,TOTAL,FEMALE,177185,48.07,INSTITUTIONAL,227,0.34,1025
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,TOTAL,FEMALE,177185,48.07,HOMELESS,15,0.02,34
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,TOTAL,FEMALE,177185,48.07,TOTAL,66886,100,177185
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,TOTAL,TRANSGENDER,59,0.02,REGULAR,66644,99.64,59
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,TOTAL,TRANSGENDER,59,0.02,INSTITUTIONAL,227,0.34,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,TOTAL,TRANSGENDER,59,0.02,HOMELESS,15,0.02,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,TOTAL,TRANSGENDER,59,0.02,TOTAL,66886,100,59
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,RURAL,ALL SEXES,273131,100,REGULAR,49782,99.72,271542
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,RURAL,ALL SEXES,273131,100,INSTITUTIONAL,133,0.27,1504
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,RURAL,ALL SEXES,273131,100,HOMELESS,8,0.02,85
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,RURAL,ALL SEXES,273131,100,TOTAL,49923,100,273131
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,RURAL,MALE,142002,51.99,REGULAR,49782,99.72,141057
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,RURAL,MALE,142002,51.99,INSTITUTIONAL,133,0.27,892
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,RURAL,MALE,142002,51.99,HOMELESS,8,0.02,53
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,RURAL,MALE,142002,51.99,TOTAL,49923,100,142002
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,RURAL,FEMALE,131100,48,REGULAR,49782,99.72,130456
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,RURAL,FEMALE,131100,48,INSTITUTIONAL,133,0.27,612
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,RURAL,FEMALE,131100,48,HOMELESS,8,0.02,32
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,RURAL,FEMALE,131100,48,TOTAL,49923,100,131100
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,RURAL,TRANSGENDER,29,0.01,REGULAR,49782,99.72,29
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,RURAL,TRANSGENDER,29,0.01,INSTITUTIONAL,133,0.27,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,RURAL,TRANSGENDER,29,0.01,HOMELESS,8,0.02,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,RURAL,TRANSGENDER,29,0.01,TOTAL,49923,100,29
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,URBAN,ALL SEXES,95448,100,REGULAR,16862,99.4,94365
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,URBAN,ALL SEXES,95448,100,INSTITUTIONAL,94,0.55,1073
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,URBAN,ALL SEXES,95448,100,HOMELESS,7,0.04,10
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,URBAN,ALL SEXES,95448,100,TOTAL,16963,100,95448
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,URBAN,MALE,49333,51.69,REGULAR,16862,99.4,48665
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,URBAN,MALE,49333,51.69,INSTITUTIONAL,94,0.55,660
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,URBAN,MALE,49333,51.69,HOMELESS,7,0.04,8
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,URBAN,MALE,49333,51.69,TOTAL,16963,100,49333
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,URBAN,FEMALE,46085,48.28,REGULAR,16862,99.4,45670
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,URBAN,FEMALE,46085,48.28,INSTITUTIONAL,94,0.55,413
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,URBAN,FEMALE,46085,48.28,HOMELESS,7,0.04,2
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,URBAN,FEMALE,46085,48.28,TOTAL,16963,100,46085
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,URBAN,TRANSGENDER,30,0.03,REGULAR,16862,99.4,30
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,URBAN,TRANSGENDER,30,0.03,INSTITUTIONAL,94,0.55,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,URBAN,TRANSGENDER,30,0.03,HOMELESS,7,0.04,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,URBAN,TRANSGENDER,30,0.03,TOTAL,16963,100,30
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,TOTAL,ALL SEXES,372899,100,REGULAR,63477,99.46,368798
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,TOTAL,ALL SEXES,372899,100,INSTITUTIONAL,274,0.43,3605
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,TOTAL,ALL SEXES,372899,100,HOMELESS,68,0.11,496
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,TOTAL,ALL SEXES,372899,100,TOTAL,63819,100,372899
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,TOTAL,MALE,192455,51.61,REGULAR,63477,99.46,189935
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,TOTAL,MALE,192455,51.61,INSTITUTIONAL,274,0.43,2260
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,TOTAL,MALE,192455,51.61,HOMELESS,68,0.11,260
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,TOTAL,MALE,192455,51.61,TOTAL,63819,100,192455
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,TOTAL,FEMALE,180376,48.37,REGULAR,63477,99.46,178795
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,TOTAL,FEMALE,180376,48.37,INSTITUTIONAL,274,0.43,1345
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,TOTAL,FEMALE,180376,48.37,HOMELESS,68,0.11,236
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,TOTAL,FEMALE,180376,48.37,TOTAL,63819,100,180376
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,TOTAL,TRANSGENDER,68,0.02,REGULAR,63477,99.46,68
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,TOTAL,TRANSGENDER,68,0.02,INSTITUTIONAL,274,0.43,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,TOTAL,TRANSGENDER,68,0.02,HOMELESS,68,0.11,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,TOTAL,TRANSGENDER,68,0.02,TOTAL,63819,100,68
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,RURAL,ALL SEXES,267060,100,REGULAR,45821,99.46,264193
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,RURAL,ALL SEXES,267060,100,INSTITUTIONAL,202,0.44,2598
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,RURAL,ALL SEXES,267060,100,HOMELESS,45,0.1,269
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,RURAL,ALL SEXES,267060,100,TOTAL,46068,100,267060
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,RURAL,MALE,138197,51.75,REGULAR,45821,99.46,136511
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,RURAL,MALE,138197,51.75,INSTITUTIONAL,202,0.44,1553
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,RURAL,MALE,138197,51.75,HOMELESS,45,0.1,133
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,RURAL,MALE,138197,51.75,TOTAL,46068,100,138197
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,RURAL,FEMALE,128815,48.23,REGULAR,45821,99.46,127634
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,RURAL,FEMALE,128815,48.23,INSTITUTIONAL,202,0.44,1045
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,RURAL,FEMALE,128815,48.23,HOMELESS,45,0.1,136
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,RURAL,FEMALE,128815,48.23,TOTAL,46068,100,128815
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,RURAL,TRANSGENDER,48,0.02,REGULAR,45821,99.46,48
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,RURAL,TRANSGENDER,48,0.02,INSTITUTIONAL,202,0.44,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,RURAL,TRANSGENDER,48,0.02,HOMELESS,45,0.1,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,RURAL,TRANSGENDER,48,0.02,TOTAL,46068,100,48
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,URBAN,ALL SEXES,105839,100,REGULAR,17656,99.46,104605
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,URBAN,ALL SEXES,105839,100,INSTITUTIONAL,72,0.41,1007
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,URBAN,ALL SEXES,105839,100,HOMELESS,23,0.13,227
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,URBAN,ALL SEXES,105839,100,TOTAL,17751,100,105839
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,URBAN,MALE,54258,51.26,REGULAR,17656,99.46,53424
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,URBAN,MALE,54258,51.26,INSTITUTIONAL,72,0.41,707
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,URBAN,MALE,54258,51.26,HOMELESS,23,0.13,127
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,URBAN,MALE,54258,51.26,TOTAL,17751,100,54258
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,URBAN,FEMALE,51561,48.72,REGULAR,17656,99.46,51161
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,URBAN,FEMALE,51561,48.72,INSTITUTIONAL,72,0.41,300
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,URBAN,FEMALE,51561,48.72,HOMELESS,23,0.13,100
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,URBAN,FEMALE,51561,48.72,TOTAL,17751,100,51561
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,URBAN,TRANSGENDER,20,0.02,REGULAR,17656,99.46,20
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,URBAN,TRANSGENDER,20,0.02,INSTITUTIONAL,72,0.41,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,URBAN,TRANSGENDER,20,0.02,HOMELESS,23,0.13,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,URBAN,TRANSGENDER,20,0.02,TOTAL,17751,100,20
