province_name,district_code,district_name,area_name,area_type,gender,marital_status,age_group,count
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,FEMALE,WIDOWED,15-19,133
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,FEMALE,WIDOWED,20-24,240
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,FEMALE,WIDOWED,25-29,509
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,FEMALE,WIDOWED,30-34,838
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,FEMALE,WIDOWED,35-39,1444
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,FEMALE,WIDOWED,40-44,2143
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,FEMALE,WIDOWED,45-49,3294
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,FEMALE,WIDOWED,50-54,3743
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,FEMALE,WIDOWED,55-59,3845
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,FEMALE,WIDOWED,60-64,5455
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,FEMALE,WIDOWED,65-69,4493
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,FEMALE,WIDOWED,70-74,3813
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,FEMALE,WIDOWED,75 AND ABOVE,5562
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,FEMALE,DIVORCED,15 AND ABOVE,1248
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,FEMALE,DIVORCED,15-19,70
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,FEMALE,DIVORCED,20-24,134
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,FEMALE,DIVORCED,25-29,200
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,FEMALE,DIVORCED,30-34,203
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,FEMALE,DIVORCED,35-39,184
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,FEMALE,DIVORCED,40-44,139
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,FEMALE,DIVORCED,45-49,127
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,FEMALE,DIVORCED,50-54,75
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,FEMALE,DIVORCED,55-59,45
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,FEMALE,DIVORCED,60-64,31
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,FEMALE,DIVORCED,65-69,12
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,FEMALE,DIVORCED,70-74,15
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,FEMALE,DIVORCED,75 AND ABOVE,13
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,TOTAL,15 AND ABOVE,209
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,TOTAL,15-19,18
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,TOTAL,20-24,26
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,TOTAL,25-29,26
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,TOTAL,30-34,31
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,TOTAL,35-39,24
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,TOTAL,40-44,17
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,TOTAL,45-49,16
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,TOTAL,50-54,17
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,TOTAL,55-59,6
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,TOTAL,60-64,7
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,TOTAL,65-69,8
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,TOTAL,70-74,7
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,TOTAL,75 AND ABOVE,6
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,15 AND ABOVE,209
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,15-19,18
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,20-24,26
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,25-29,26
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,30-34,31
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,35-39,24
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,40-44,17
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,45-49,16
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,50-54,17
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,55-59,6
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,60-64,7
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,65-69,8
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,70-74,7
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,75 AND ABOVE,6
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,MARRIED,15 AND ABOVE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,MARRIED,15-19,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,MARRIED,20-24,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,MARRIED,25-29,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,MARRIED,30-34,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,MARRIED,35-39,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,MARRIED,40-44,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,MARRIED,45-49,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,MARRIED,50-54,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,MARRIED,55-59,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,MARRIED,60-64,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,MARRIED,65-69,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,MARRIED,70-74,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,MARRIED,75 AND ABOVE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,WIDOWED,15 AND ABOVE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,WIDOWED,15-19,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,WIDOWED,20-24,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,WIDOWED,25-29,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,WIDOWED,30-34,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,WIDOWED,35-39,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,WIDOWED,40-44,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,WIDOWED,45-49,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,WIDOWED,50-54,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,WIDOWED,55-59,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,WIDOWED,60-64,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,WIDOWED,65-69,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,WIDOWED,70-74,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,WIDOWED,75 AND ABOVE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,DIVORCED,15 AND ABOVE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,DIVORCED,15-19,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,DIVORCED,20-24,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,DIVORCED,25-29,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,DIVORCED,30-34,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,DIVORCED,35-39,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,DIVORCED,40-44,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,DIVORCED,45-49,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,DIVORCED,50-54,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,DIVORCED,55-59,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,DIVORCED,60-64,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,DIVORCED,65-69,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,DIVORCED,70-74,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,TOTAL,TRANSGENDER,DIVORCED,75 AND ABOVE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,TOTAL,15 AND ABOVE,692851
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,TOTAL,15-19,133053
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,TOTAL,20-24,101341
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,TOTAL,25-29,94483
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,TOTAL,30-34,79786
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,TOTAL,35-39,65964
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,TOTAL,40-44,52209
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,TOTAL,45-49,46889
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,TOTAL,50-54,34590
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,TOTAL,55-59,24439
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,TOTAL,60-64,22328
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,TOTAL,65-69,15419
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,TOTAL,70-74,9955
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,TOTAL,75 AND ABOVE,12395
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,15 AND ABOVE,199205
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,15-19,110829
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,20-24,46569
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,25-29,21502
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,30-34,9303
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,35-39,4297
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,40-44,2408
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,45-49,1323
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,50-54,974
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,55-59,583
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,60-64,522
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,65-69,376
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,70-74,196
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,75 AND ABOVE,323
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,MARRIED,15 AND ABOVE,458837
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,MARRIED,15-19,21992
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,MARRIED,20-24,54383
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,MARRIED,25-29,72221
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,MARRIED,30-34,69422
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,MARRIED,35-39,60088
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,MARRIED,40-44,47694
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,MARRIED,45-49,42517
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,MARRIED,50-54,30142
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,MARRIED,55-59,20349
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,MARRIED,60-64,16786
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,MARRIED,65-69,10741
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,MARRIED,70-74,6022
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,MARRIED,75 AND ABOVE,6480
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,WIDOWED,15 AND ABOVE,33676
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,WIDOWED,15-19,160
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,WIDOWED,20-24,272
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,WIDOWED,25-29,581
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,WIDOWED,30-34,885
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,WIDOWED,35-39,1414
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,WIDOWED,40-44,1989
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,WIDOWED,45-49,2940
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,WIDOWED,50-54,3396
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,WIDOWED,55-59,3454
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,WIDOWED,60-64,4990
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,WIDOWED,65-69,4292
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,WIDOWED,70-74,3724
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,WIDOWED,75 AND ABOVE,5579
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,DIVORCED,15 AND ABOVE,1133
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,DIVORCED,15-19,72
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,DIVORCED,20-24,117
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,DIVORCED,25-29,179
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,DIVORCED,30-34,176
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,DIVORCED,35-39,165
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,DIVORCED,40-44,118
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,DIVORCED,45-49,109
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,DIVORCED,50-54,78
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,DIVORCED,55-59,53
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,DIVORCED,60-64,30
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,DIVORCED,65-69,10
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,DIVORCED,70-74,13
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,ALL SEXES,DIVORCED,75 AND ABOVE,13
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,MALE,TOTAL,15 AND ABOVE,352674
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,MALE,TOTAL,15-19,70867
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,MALE,TOTAL,20-24,51109
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,MALE,TOTAL,25-29,46504
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,MALE,TOTAL,30-34,39867
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,MALE,TOTAL,35-39,33547
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,MALE,TOTAL,40-44,25847
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,MALE,TOTAL,45-49,23966
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,MALE,TOTAL,50-54,18517
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,MALE,TOTAL,55-59,12649
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,MALE,TOTAL,60-64,10909
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,MALE,TOTAL,65-69,7881
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,MALE,TOTAL,70-74,5009
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,MALE,TOTAL,75 AND ABOVE,6002
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,MALE,NEVER MARRIED,15 AND ABOVE,120797
