province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,20 - 24,2,50,ILLITERATE,1
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,25 - 29,0,0,ILLITERATE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,30 - 34,2,0,ILLITERATE,2
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,35 - 39,2,50,ILLITERATE,1
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,40 - 44,1,0,ILLITERATE,1
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,45 - 49,1,0,ILLITERATE,1
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,50 - 54,1,0,ILLITERATE,1
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,55 - 59,0,0,ILLITERATE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,60 - 64,0,0,ILLITERATE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,65 - 69,0,0,ILLITERATE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,70 - 74,0,0,ILLITERATE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,75 AND ABOVE,1,0,ILLITERATE,1
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,10 AND ABOVE,13,38.46,TOTAL LITERATE,5
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,15 - 19,3,100,TOTAL LITERATE,3
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,20 - 24,2,50,TOTAL LITERATE,1
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,25 - 29,0,0,TOTAL LITERATE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,30 - 34,2,0,TOTAL LITERATE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,35 - 39,2,50,TOTAL LITERATE,1
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,40 - 44,1,0,TOTAL LITERATE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,45 - 49,1,0,TOTAL LITERATE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,50 - 54,1,0,TOTAL LITERATE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,55 - 59,0,0,TOTAL LITERATE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,60 - 64,0,0,TOTAL LITERATE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,65 - 69,0,0,TOTAL LITERATE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,70 - 74,0,0,TOTAL LITERATE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,75 AND ABOVE,1,0,TOTAL LITERATE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,10 AND ABOVE,13,38.46,FORMAL LITERATE,5
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,15 - 19,3,100,FORMAL LITERATE,3
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,20 - 24,2,50,FORMAL LITERATE,1
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,25 - 29,0,0,FORMAL LITERATE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,30 - 34,2,0,FORMAL LITERATE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,35 - 39,2,50,FORMAL LITERATE,1
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,40 - 44,1,0,FORMAL LITERATE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,45 - 49,1,0,FORMAL LITERATE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,50 - 54,1,0,FORMAL LITERATE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,55 - 59,0,0,FORMAL LITERATE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,60 - 64,0,0,FORMAL LITERATE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,65 - 69,0,0,FORMAL LITERATE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,70 - 74,0,0,FORMAL LITERATE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,75 AND ABOVE,1,0,FORMAL LITERATE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,10 AND ABOVE,13,38.46,INFORMAL LITERATE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,15 - 19,3,100,INFORMAL LITERATE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,20 - 24,2,50,INFORMAL LITERATE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,25 - 29,0,0,INFORMAL LITERATE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,30 - 34,2,0,INFORMAL LITERATE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,35 - 39,2,50,INFORMAL LITERATE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,40 - 44,1,0,INFORMAL LITERATE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,45 - 49,1,0,INFORMAL LITERATE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,50 - 54,1,0,INFORMAL LITERATE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,55 - 59,0,0,INFORMAL LITERATE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,60 - 64,0,0,INFORMAL LITERATE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,65 - 69,0,0,INFORMAL LITERATE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,70 - 74,0,0,INFORMAL LITERATE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,75 AND ABOVE,1,0,INFORMAL LITERATE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,10 AND ABOVE,44913,65.94,ILLITERATE,15299
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,10 - 14,7520,80.39,ILLITERATE,1475
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,15 - 19,7212,76.66,ILLITERATE,1683
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,20 - 24,5724,71.37,ILLITERATE,1639
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,25 - 29,5121,66.82,ILLITERATE,1699
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,30 - 34,4163,66.01,ILLITERATE,1415
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,35 - 39,3552,64.08,ILLITERATE,1276
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,40 - 44,3042,57.26,ILLITERATE,1300
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,45 - 49,2523,50.61,ILLITERATE,1246
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,50 - 54,1911,47.2,ILLITERATE,1009
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,55 - 59,1313,45.47,ILLITERATE,716
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,60 - 64,1052,37.74,ILLITERATE,655
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,65 - 69,712,35.67,ILLITERATE,458
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,70 - 74,469,31.77,ILLITERATE,320
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,75 AND ABOVE,599,31.89,ILLITERATE,408
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,10 AND ABOVE,44913,65.94,TOTAL LITERATE,29614
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,10 - 14,7520,80.39,TOTAL LITERATE,6045
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,15 - 19,7212,76.66,TOTAL LITERATE,5529
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,20 - 24,5724,71.37,TOTAL LITERATE,4085
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,25 - 29,5121,66.82,TOTAL LITERATE,3422
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,30 - 34,4163,66.01,TOTAL LITERATE,2748
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,35 - 39,3552,64.08,TOTAL LITERATE,2276
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,40 - 44,3042,57.26,TOTAL LITERATE,1742
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,45 - 49,2523,50.61,TOTAL LITERATE,1277
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,50 - 54,1911,47.2,TOTAL LITERATE,902
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,55 - 59,1313,45.47,TOTAL LITERATE,597
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,60 - 64,1052,37.74,TOTAL LITERATE,397
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,65 - 69,712,35.67,TOTAL LITERATE,254
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,70 - 74,469,31.77,TOTAL LITERATE,149
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,75 AND ABOVE,599,31.89,TOTAL LITERATE,191
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,10 AND ABOVE,44913,65.94,FORMAL LITERATE,29375
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,10 - 14,7520,80.39,FORMAL LITERATE,6036
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,15 - 19,7212,76.66,FORMAL LITERATE,5513
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,20 - 24,5724,71.37,FORMAL LITERATE,4067
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,25 - 29,5121,66.82,FORMAL LITERATE,3395
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,30 - 34,4163,66.01,FORMAL LITERATE,2729
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,35 - 39,3552,64.08,FORMAL LITERATE,2246
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,40 - 44,3042,57.26,FORMAL LITERATE,1725
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,45 - 49,2523,50.61,FORMAL LITERATE,1254
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,50 - 54,1911,47.2,FORMAL LITERATE,888
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,55 - 59,1313,45.47,FORMAL LITERATE,587
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,60 - 64,1052,37.74,FORMAL LITERATE,379
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,65 - 69,712,35.67,FORMAL LITERATE,237
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,70 - 74,469,31.77,FORMAL LITERATE,140
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,75 AND ABOVE,599,31.89,FORMAL LITERATE,179
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,10 AND ABOVE,44913,65.94,INFORMAL LITERATE,239
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,10 - 14,7520,80.39,INFORMAL LITERATE,9
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,15 - 19,7212,76.66,INFORMAL LITERATE,16
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,20 - 24,5724,71.37,INFORMAL LITERATE,18
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,25 - 29,5121,66.82,INFORMAL LITERATE,27
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,30 - 34,4163,66.01,INFORMAL LITERATE,19
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,35 - 39,3552,64.08,INFORMAL LITERATE,30
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,40 - 44,3042,57.26,INFORMAL LITERATE,17
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,45 - 49,2523,50.61,INFORMAL LITERATE,23
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,50 - 54,1911,47.2,INFORMAL LITERATE,14
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,55 - 59,1313,45.47,INFORMAL LITERATE,10
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,60 - 64,1052,37.74,INFORMAL LITERATE,18
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,65 - 69,712,35.67,INFORMAL LITERATE,17
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,70 - 74,469,31.77,INFORMAL LITERATE,9
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,75 AND ABOVE,599,31.89,INFORMAL LITERATE,12
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,10 AND ABOVE,23114,74.7,ILLITERATE,5847
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,10 - 14,3999,82.27,ILLITERATE,709
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,15 - 19,3728,79.29,ILLITERATE,772
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,20 - 24,2891,77.86,ILLITERATE,640
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,25 - 29,2516,75.79,ILLITERATE,609
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,30 - 34,2147,76.39,ILLITERATE,507
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,35 - 39,1808,76.77,ILLITERATE,420
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,40 - 44,1549,73.34,ILLITERATE,413
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,45 - 49,1332,66.22,ILLITERATE,450
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,50 - 54,1035,61.93,ILLITERATE,394
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,55 - 59,728,60.44,ILLITERATE,288
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,60 - 64,516,56.98,ILLITERATE,222
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,65 - 69,357,56.02,ILLITERATE,157
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,70 - 74,235,48.51,ILLITERATE,121
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,75 AND ABOVE,273,46.89,ILLITERATE,145
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,10 AND ABOVE,23114,74.7,TOTAL LITERATE,17267
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,10 - 14,3999,82.27,TOTAL LITERATE,3290
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,15 - 19,3728,79.29,TOTAL LITERATE,2956
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,20 - 24,2891,77.86,TOTAL LITERATE,2251
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,25 - 29,2516,75.79,TOTAL LITERATE,1907
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,30 - 34,2147,76.39,TOTAL LITERATE,1640
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,35 - 39,1808,76.77,TOTAL LITERATE,1388
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,40 - 44,1549,73.34,TOTAL LITERATE,1136
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,45 - 49,1332,66.22,TOTAL LITERATE,882
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,50 - 54,1035,61.93,TOTAL LITERATE,641
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,55 - 59,728,60.44,TOTAL LITERATE,440
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,60 - 64,516,56.98,TOTAL LITERATE,294
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,65 - 69,357,56.02,TOTAL LITERATE,200
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,70 - 74,235,48.51,TOTAL LITERATE,114
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,75 AND ABOVE,273,46.89,TOTAL LITERATE,128
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,10 AND ABOVE,23114,74.7,FORMAL LITERATE,17170
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,10 - 14,3999,82.27,FORMAL LITERATE,3284
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,15 - 19,3728,79.29,FORMAL LITERATE,2946
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,20 - 24,2891,77.86,FORMAL LITERATE,2245
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,25 - 29,2516,75.79,FORMAL LITERATE,1895
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,30 - 34,2147,76.39,FORMAL LITERATE,1629
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,35 - 39,1808,76.77,FORMAL LITERATE,1374
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,40 - 44,1549,73.34,FORMAL LITERATE,1130
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,45 - 49,1332,66.22,FORMAL LITERATE,873
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,50 - 54,1035,61.93,FORMAL LITERATE,637
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,55 - 59,728,60.44,FORMAL LITERATE,437
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,60 - 64,516,56.98,FORMAL LITERATE,287
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,65 - 69,357,56.02,FORMAL LITERATE,196
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,70 - 74,235,48.51,FORMAL LITERATE,110
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,75 AND ABOVE,273,46.89,FORMAL LITERATE,127
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,10 AND ABOVE,23114,74.7,INFORMAL LITERATE,97
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,10 - 14,3999,82.27,INFORMAL LITERATE,6
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,15 - 19,3728,79.29,INFORMAL LITERATE,10
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,20 - 24,2891,77.86,INFORMAL LITERATE,6
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,25 - 29,2516,75.79,INFORMAL LITERATE,12
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,30 - 34,2147,76.39,INFORMAL LITERATE,11
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,35 - 39,1808,76.77,INFORMAL LITERATE,14
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,40 - 44,1549,73.34,INFORMAL LITERATE,6
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,45 - 49,1332,66.22,INFORMAL LITERATE,9
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,50 - 54,1035,61.93,INFORMAL LITERATE,4
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,55 - 59,728,60.44,INFORMAL LITERATE,3
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,60 - 64,516,56.98,INFORMAL LITERATE,7
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,65 - 69,357,56.02,INFORMAL LITERATE,4
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,70 - 74,235,48.51,INFORMAL LITERATE,4
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,75 AND ABOVE,273,46.89,INFORMAL LITERATE,1
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,FEMALE,10 AND ABOVE,21789,56.66,ILLITERATE,9443
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,FEMALE,10 - 14,3521,78.24,ILLITERATE,766
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,FEMALE,15 - 19,3482,73.87,ILLITERATE,910
