province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,2904
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,2486
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,2
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,FATHER/MOTHER,ALL SEXES,32428
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,FATHER/MOTHER,MALE,8769
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,FATHER/MOTHER,FEMALE,23659
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,BROTHER/SISTER,ALL SEXES,44642
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,BROTHER/SISTER,MALE,28565
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,BROTHER/SISTER,FEMALE,16063
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,BROTHER/SISTER,TRANSGENDER,14
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,OTHER RELATIVE,ALL SEXES,32997
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,OTHER RELATIVE,MALE,9273
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,OTHER RELATIVE,FEMALE,23665
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,OTHER RELATIVE,TRANSGENDER,59
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,NON-RELATIVE,ALL SEXES,5335
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,NON-RELATIVE,MALE,3416
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,NON-RELATIVE,FEMALE,1916
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,NON-RELATIVE,TRANSGENDER,3
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,NEVER MARRIED,HEAD,ALL SEXES,6066
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,NEVER MARRIED,HEAD,MALE,5703
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,NEVER MARRIED,HEAD,FEMALE,358
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,NEVER MARRIED,HEAD,TRANSGENDER,5
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,NEVER MARRIED,SPOUSE,MALE,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,NEVER MARRIED,SPOUSE,FEMALE,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,195740
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,MALE,112768
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,82962
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,10
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,4819
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,2559
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,2258
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,2
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,28340
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,MALE,15730
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,12596
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,14
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,9387
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,MALE,4946
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,4382
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,59
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,2736
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,MALE,2063
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,FEMALE,670
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,3
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,MARRIED,HEAD,ALL SEXES,206338
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,MARRIED,HEAD,MALE,197471
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,MARRIED,HEAD,FEMALE,8867
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,MARRIED,HEAD,TRANSGENDER,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,MARRIED,SPOUSE,ALL SEXES,202759
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,MARRIED,SPOUSE,MALE,4780
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,MARRIED,SPOUSE,FEMALE,197979
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,MARRIED,SPOUSE,TRANSGENDER,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,MARRIED,SON/DAUGHTER,ALL SEXES,41188
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,MARRIED,SON/DAUGHTER,MALE,38166
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,MARRIED,SON/DAUGHTER,FEMALE,3022
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,42329
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,MALE,763
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,41566
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,556
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,341
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,215
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,MARRIED,FATHER/MOTHER,ALL SEXES,13213
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,MARRIED,FATHER/MOTHER,MALE,5971
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,MARRIED,FATHER/MOTHER,FEMALE,7242
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,MARRIED,BROTHER/SISTER,ALL SEXES,13684
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,MARRIED,BROTHER/SISTER,MALE,12159
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,MARRIED,BROTHER/SISTER,FEMALE,1525
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,MARRIED,OTHER RELATIVE,ALL SEXES,20125
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,MARRIED,OTHER RELATIVE,MALE,3679
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,MARRIED,OTHER RELATIVE,FEMALE,16446
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,MARRIED,NON-RELATIVE,ALL SEXES,2410
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,MARRIED,NON-RELATIVE,MALE,1274
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,MARRIED,NON-RELATIVE,FEMALE,1136
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,WIDOWED,HEAD,ALL SEXES,12599
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,WIDOWED,HEAD,MALE,6733
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,WIDOWED,HEAD,FEMALE,5866
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,WIDOWED,HEAD,TRANSGENDER,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,WIDOWED,SPOUSE,ALL SEXES,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,WIDOWED,SPOUSE,MALE,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,WIDOWED,SPOUSE,FEMALE,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,WIDOWED,SPOUSE,TRANSGENDER,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,ALL SEXES,964
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,MALE,471
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,FEMALE,493
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,323
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,7
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,316
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,8
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,1
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,7
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,ALL SEXES,19068
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,MALE,2782
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,FEMALE,16286
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,ALL SEXES,1518
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,MALE,518
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,FEMALE,1000
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,ALL SEXES,3185
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,MALE,594
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,FEMALE,2591
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,WIDOWED,NON-RELATIVE,ALL SEXES,166
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,WIDOWED,NON-RELATIVE,MALE,68
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,WIDOWED,NON-RELATIVE,FEMALE,98
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,DIVORCED,HEAD,ALL SEXES,588
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,DIVORCED,HEAD,MALE,373
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,DIVORCED,HEAD,FEMALE,215
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,DIVORCED,HEAD,TRANSGENDER,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,DIVORCED,SPOUSE,ALL SEXES,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,DIVORCED,SPOUSE,MALE,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,DIVORCED,SPOUSE,FEMALE,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,DIVORCED,SPOUSE,TRANSGENDER,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,ALL SEXES,1208
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,MALE,264
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,FEMALE,944
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,12
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,2
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,10
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,9
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,3
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,6
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,ALL SEXES,147
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,MALE,16
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,FEMALE,131
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,ALL SEXES,1100
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,MALE,158
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,FEMALE,942
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,ALL SEXES,300
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,MALE,54
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,FEMALE,246
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,DIVORCED,NON-RELATIVE,ALL SEXES,23
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,DIVORCED,NON-RELATIVE,MALE,11
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,DIVORCED,NON-RELATIVE,FEMALE,12
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,HEAD,ALL SEXES,225591
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,HEAD,MALE,210280
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,HEAD,FEMALE,15306
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,HEAD,TRANSGENDER,5
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,SPOUSE,ALL SEXES,202759
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,SPOUSE,MALE,4780
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,SPOUSE,FEMALE,197979
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,SPOUSE,TRANSGENDER,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,SON/DAUGHTER,ALL SEXES,239100
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,SON/DAUGHTER,MALE,151669
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,SON/DAUGHTER,FEMALE,87421
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,SON/DAUGHTER,TRANSGENDER,10
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,42664
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,MALE,772
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,FEMALE,41892
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,5392
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,2904
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,2486
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,2
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,FATHER/MOTHER,ALL SEXES,32428
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,FATHER/MOTHER,MALE,8769
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,FATHER/MOTHER,FEMALE,23659
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,BROTHER/SISTER,ALL SEXES,44642
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,BROTHER/SISTER,MALE,28565
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,BROTHER/SISTER,FEMALE,16063
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,BROTHER/SISTER,TRANSGENDER,14
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,OTHER RELATIVE,ALL SEXES,32997
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,OTHER RELATIVE,MALE,9273
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,OTHER RELATIVE,FEMALE,23665
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,OTHER RELATIVE,TRANSGENDER,59
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,NON-RELATIVE,ALL SEXES,5335
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,NON-RELATIVE,MALE,3416
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,NON-RELATIVE,FEMALE,1916
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,TOTAL,NON-RELATIVE,TRANSGENDER,3
