province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,ALL SEXES,HINDU,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,ALL SEXES,AHMADI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,ALL SEXES,OTHERS,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,MALE,TOTAL,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,MALE,MUSLIM,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,MALE,CHRISTIAN,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,MALE,HINDU,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,MALE,AHMADI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,MALE,SCHEDULED CASTES,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,MALE,OTHERS,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,FEMALE,TOTAL,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,FEMALE,MUSLIM,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,FEMALE,CHRISTIAN,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,FEMALE,HINDU,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,FEMALE,AHMADI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,FEMALE,OTHERS,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,TRANSGENDER,TOTAL,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,TRANSGENDER,MUSLIM,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,TRANSGENDER,HINDU,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,TRANSGENDER,AHMADI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,TRANSGENDER,OTHERS,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,ALL SEXES,TOTAL,98305
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,ALL SEXES,MUSLIM,98236
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,15
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,ALL SEXES,HINDU,1
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,ALL SEXES,AHMADI,49
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,3
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,ALL SEXES,OTHERS,1
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,MALE,TOTAL,53641
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,MALE,MUSLIM,53600
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,MALE,CHRISTIAN,9
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,MALE,HINDU,1
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,MALE,AHMADI,29
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,MALE,SCHEDULED CASTES,1
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,MALE,OTHERS,1
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,TOTAL,44656
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,MUSLIM,44628
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,CHRISTIAN,6
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,HINDU,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,AHMADI,20
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,2
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,OTHERS,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,TOTAL,8
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,MUSLIM,8
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,HINDU,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,TOTAL,84170
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,MUSLIM,84110
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,CHRISTIAN,15
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,HINDU,1
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,AHMADI,43
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,OTHERS,1
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,MALE,TOTAL,46200
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,MALE,MUSLIM,46164
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,MALE,CHRISTIAN,9
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,MALE,HINDU,1
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,MALE,AHMADI,25
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,MALE,SCHEDULED CASTES,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,MALE,OTHERS,1
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,FEMALE,TOTAL,37963
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,FEMALE,MUSLIM,37939
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,FEMALE,CHRISTIAN,6
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,FEMALE,HINDU,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,FEMALE,AHMADI,18
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,FEMALE,OTHERS,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,TRANSGENDER,TOTAL,7
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,TRANSGENDER,MUSLIM,7
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,TRANSGENDER,HINDU,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,URBAN,ALL SEXES,TOTAL,14135
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,URBAN,ALL SEXES,MUSLIM,14126
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,URBAN,ALL SEXES,CHRISTIAN,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,URBAN,ALL SEXES,HINDU,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,URBAN,ALL SEXES,AHMADI,6
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,3
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,URBAN,ALL SEXES,OTHERS,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,URBAN,MALE,TOTAL,7441
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,URBAN,MALE,MUSLIM,7436
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,URBAN,MALE,CHRISTIAN,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,URBAN,MALE,HINDU,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,URBAN,MALE,AHMADI,4
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,URBAN,MALE,SCHEDULED CASTES,1
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,URBAN,MALE,OTHERS,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,URBAN,FEMALE,TOTAL,6693
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,URBAN,FEMALE,MUSLIM,6689
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,URBAN,FEMALE,CHRISTIAN,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,URBAN,FEMALE,HINDU,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,URBAN,FEMALE,AHMADI,2
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,2
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,URBAN,FEMALE,OTHERS,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,URBAN,TRANSGENDER,TOTAL,1
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,URBAN,TRANSGENDER,MUSLIM,1
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,URBAN,TRANSGENDER,HINDU,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,URBAN,TRANSGENDER,AHMADI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,URBAN,TRANSGENDER,OTHERS,0
