province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
BALOCHISTAN,132,MUSAKHEL DISTRICT,DRUG TEHSIL,URBAN,ALL SEXES,HINDKO,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,DRUG TEHSIL,URBAN,ALL SEXES,BRAHVI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,DRUG TEHSIL,URBAN,ALL SEXES,OTHER,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,DRUG TEHSIL,URBAN,MALE,TOTAL,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,DRUG TEHSIL,URBAN,MALE,URDU,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,DRUG TEHSIL,URBAN,MALE,PUNJABI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,DRUG TEHSIL,URBAN,MALE,SINDHI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,DRUG TEHSIL,URBAN,MALE,PUSHTO,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,DRUG TEHSIL,URBAN,MALE,BALOCHI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,DRUG TEHSIL,URBAN,MALE,KASHMIRI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,DRUG TEHSIL,URBAN,MALE,SARAIKI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,DRUG TEHSIL,URBAN,MALE,HINDKO,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,DRUG TEHSIL,URBAN,MALE,BRAHVI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,DRUG TEHSIL,URBAN,MALE,OTHER,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,DRUG TEHSIL,URBAN,FEMALE,TOTAL,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,DRUG TEHSIL,URBAN,FEMALE,URDU,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,DRUG TEHSIL,URBAN,FEMALE,PUNJABI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,DRUG TEHSIL,URBAN,FEMALE,SINDHI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,DRUG TEHSIL,URBAN,FEMALE,PUSHTO,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,DRUG TEHSIL,URBAN,FEMALE,BALOCHI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,DRUG TEHSIL,URBAN,FEMALE,KASHMIRI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,DRUG TEHSIL,URBAN,FEMALE,SARAIKI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,DRUG TEHSIL,URBAN,FEMALE,HINDKO,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,DRUG TEHSIL,URBAN,FEMALE,BRAHVI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,DRUG TEHSIL,URBAN,FEMALE,OTHER,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,DRUG TEHSIL,URBAN,TRANSGENDER,TOTAL,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,DRUG TEHSIL,URBAN,TRANSGENDER,URDU,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,DRUG TEHSIL,URBAN,TRANSGENDER,PUNJABI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,DRUG TEHSIL,URBAN,TRANSGENDER,SINDHI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,DRUG TEHSIL,URBAN,TRANSGENDER,PUSHTO,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,DRUG TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,DRUG TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,DRUG TEHSIL,URBAN,TRANSGENDER,SARAIKI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,DRUG TEHSIL,URBAN,TRANSGENDER,HINDKO,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,DRUG TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,DRUG TEHSIL,URBAN,TRANSGENDER,OTHER,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,ALL SEXES,TOTAL,31339
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,ALL SEXES,URDU,148
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,ALL SEXES,PUNJABI,12
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,ALL SEXES,SINDHI,43
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,ALL SEXES,PUSHTO,15635
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,ALL SEXES,BALOCHI,12458
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,ALL SEXES,KASHMIRI,46
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,ALL SEXES,SARAIKI,995
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,ALL SEXES,HINDKO,4
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,ALL SEXES,BRAHVI,36
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,ALL SEXES,OTHER,1962
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,TOTAL,16924
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,URDU,73
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,PUNJABI,11
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,SINDHI,28
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,PUSHTO,8583
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,BALOCHI,6661
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,KASHMIRI,22
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,SARAIKI,519
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,HINDKO,3
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,BRAHVI,13
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,MALE,OTHER,1011
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,TOTAL,14413
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,URDU,75
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,PUNJABI,1
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,SINDHI,15
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,PUSHTO,7051
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,BALOCHI,5796
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,KASHMIRI,24
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,SARAIKI,476
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,HINDKO,1
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,BRAHVI,23
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,FEMALE,OTHER,951
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,TOTAL,2
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,URDU,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,PUNJABI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,SINDHI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,PUSHTO,1
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,BALOCHI,1
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,SARAIKI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,HINDKO,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,BRAHVI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,TOTAL,TRANSGENDER,OTHER,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,ALL SEXES,TOTAL,31339
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,ALL SEXES,URDU,148
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,ALL SEXES,PUNJABI,12
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,ALL SEXES,SINDHI,43
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,ALL SEXES,PUSHTO,15635
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,ALL SEXES,BALOCHI,12458
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,ALL SEXES,KASHMIRI,46
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,ALL SEXES,SARAIKI,995
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,ALL SEXES,HINDKO,4
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,ALL SEXES,BRAHVI,36
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,ALL SEXES,OTHER,1962
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,MALE,TOTAL,16924
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,MALE,URDU,73
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,MALE,PUNJABI,11
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,MALE,SINDHI,28
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,MALE,PUSHTO,8583
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,MALE,BALOCHI,6661
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,MALE,KASHMIRI,22
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,MALE,SARAIKI,519
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,MALE,HINDKO,3
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,MALE,BRAHVI,13
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,MALE,OTHER,1011
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,FEMALE,TOTAL,14413
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,FEMALE,URDU,75
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,FEMALE,PUNJABI,1
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,FEMALE,SINDHI,15
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,FEMALE,PUSHTO,7051
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,FEMALE,BALOCHI,5796
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,FEMALE,KASHMIRI,24
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,FEMALE,SARAIKI,476
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,FEMALE,HINDKO,1
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,FEMALE,BRAHVI,23
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,FEMALE,OTHER,951
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,TRANSGENDER,TOTAL,2
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,TRANSGENDER,URDU,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,TRANSGENDER,PUNJABI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,TRANSGENDER,SINDHI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,TRANSGENDER,PUSHTO,1
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,TRANSGENDER,BALOCHI,1
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,TRANSGENDER,KASHMIRI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,TRANSGENDER,SARAIKI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,TRANSGENDER,HINDKO,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,TRANSGENDER,BRAHVI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,RURAL,TRANSGENDER,OTHER,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,ALL SEXES,TOTAL,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,ALL SEXES,URDU,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,ALL SEXES,PUNJABI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,ALL SEXES,SINDHI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,ALL SEXES,PUSHTO,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,ALL SEXES,BALOCHI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,ALL SEXES,KASHMIRI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,ALL SEXES,SARAIKI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,ALL SEXES,HINDKO,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,ALL SEXES,BRAHVI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,ALL SEXES,OTHER,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,MALE,TOTAL,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,MALE,URDU,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,MALE,PUNJABI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,MALE,SINDHI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,MALE,PUSHTO,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,MALE,BALOCHI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,MALE,KASHMIRI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,MALE,SARAIKI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,MALE,HINDKO,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,MALE,BRAHVI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,MALE,OTHER,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,FEMALE,TOTAL,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,FEMALE,URDU,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,FEMALE,PUNJABI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,FEMALE,SINDHI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,FEMALE,PUSHTO,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,FEMALE,BALOCHI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,FEMALE,KASHMIRI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,FEMALE,SARAIKI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,FEMALE,HINDKO,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,FEMALE,BRAHVI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,FEMALE,OTHER,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,TRANSGENDER,TOTAL,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,TRANSGENDER,URDU,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,TRANSGENDER,PUNJABI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,TRANSGENDER,SINDHI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,TRANSGENDER,PUSHTO,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,TRANSGENDER,SARAIKI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,TRANSGENDER,HINDKO,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,KINGRI TEHSIL,URBAN,TRANSGENDER,OTHER,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,ALL SEXES,TOTAL,98305
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,ALL SEXES,URDU,292
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,ALL SEXES,PUNJABI,34
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,ALL SEXES,SINDHI,43
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,ALL SEXES,PUSHTO,97215
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,ALL SEXES,BALOCHI,175
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,ALL SEXES,KASHMIRI,50
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,ALL SEXES,SARAIKI,140
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,ALL SEXES,HINDKO,6
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,ALL SEXES,BRAHVI,161
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,ALL SEXES,OTHER,189
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,MALE,TOTAL,53641
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,MALE,URDU,158
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,MALE,PUNJABI,26
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,MALE,SINDHI,21
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,MALE,PUSHTO,53024
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,MALE,BALOCHI,97
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,MALE,KASHMIRI,21
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,MALE,SARAIKI,85
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,MALE,HINDKO,5
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,MALE,BRAHVI,111
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,MALE,OTHER,93
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,TOTAL,44656
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,URDU,134
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,PUNJABI,8
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,SINDHI,22
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,PUSHTO,44183
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,BALOCHI,78
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,KASHMIRI,29
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,SARAIKI,55
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,HINDKO,1
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,BRAHVI,50
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,OTHER,96
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,TOTAL,8
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,URDU,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,PUNJABI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,SINDHI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,PUSHTO,8
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,BALOCHI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,SARAIKI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,HINDKO,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,BRAHVI,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,OTHER,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,TOTAL,84170
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,URDU,265
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,PUNJABI,17
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,SINDHI,40
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,PUSHTO,83592
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,BALOCHI,32
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,KASHMIRI,35
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,SARAIKI,13
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,HINDKO,6
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,BRAHVI,154
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,OTHER,16
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,MALE,TOTAL,46200
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,MALE,URDU,140
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,MALE,PUNJABI,15
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,MALE,SINDHI,19
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,MALE,PUSHTO,45863
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,MALE,BALOCHI,14
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,MALE,KASHMIRI,18
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,MALE,SARAIKI,8
