province_name,district_code,district_name,area_name,area_type,gender,cnic_status,age_group,count
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,MALE,TOTAL POPULATION,18 - 19,2617
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,MALE,CNIC OBTAINED,18 - 19,1132
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,18 - 19,1485
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,FEMALE,TOTAL POPULATION,18 - 19,2250
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,FEMALE,CNIC OBTAINED,18 - 19,645
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,18 - 19,1605
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,18 - 19,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,18 - 19,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,18 - 19,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,20 - 24,9673
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,20 - 24,6179
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,20 - 24,3494
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,MALE,TOTAL POPULATION,20 - 24,4811
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,MALE,CNIC OBTAINED,20 - 24,3768
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,20 - 24,1043
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,FEMALE,TOTAL POPULATION,20 - 24,4862
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,FEMALE,CNIC OBTAINED,20 - 24,2411
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,20 - 24,2451
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,20 - 24,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,20 - 24,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,20 - 24,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,25 - 29,9832
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,25 - 29,7762
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,25 - 29,2070
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,MALE,TOTAL POPULATION,25 - 29,4527
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,MALE,CNIC OBTAINED,25 - 29,4145
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,25 - 29,382
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,FEMALE,TOTAL POPULATION,25 - 29,5305
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,FEMALE,CNIC OBTAINED,25 - 29,3617
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,25 - 29,1688
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,25 - 29,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,25 - 29,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,25 - 29,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,30 - 34,7712
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,30 - 34,6489
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,30 - 34,1223
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,MALE,TOTAL POPULATION,30 - 34,3796
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,MALE,CNIC OBTAINED,30 - 34,3591
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,30 - 34,205
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,FEMALE,TOTAL POPULATION,30 - 34,3914
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,FEMALE,CNIC OBTAINED,30 - 34,2897
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,30 - 34,1017
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,30 - 34,2
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,30 - 34,1
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,30 - 34,1
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,35 - 39,7029
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,35 - 39,6246
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,35 - 39,783
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,MALE,TOTAL POPULATION,35 - 39,3636
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,MALE,CNIC OBTAINED,35 - 39,3505
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,35 - 39,131
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,FEMALE,TOTAL POPULATION,35 - 39,3393
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,FEMALE,CNIC OBTAINED,35 - 39,2741
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,35 - 39,652
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,35 - 39,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,35 - 39,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,35 - 39,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,40 - 44,5383
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,40 - 44,4766
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,40 - 44,617
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,MALE,TOTAL POPULATION,40 - 44,2642
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,MALE,CNIC OBTAINED,40 - 44,2563
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,40 - 44,79
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,FEMALE,TOTAL POPULATION,40 - 44,2740
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,FEMALE,CNIC OBTAINED,40 - 44,2202
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,40 - 44,538
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,40 - 44,1
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,40 - 44,1
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,40 - 44,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,45 - 49,4856
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,45 - 49,4419
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,45 - 49,437
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,MALE,TOTAL POPULATION,45 - 49,2674
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,MALE,CNIC OBTAINED,45 - 49,2610
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,45 - 49,64
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,FEMALE,TOTAL POPULATION,45 - 49,2180
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,FEMALE,CNIC OBTAINED,45 - 49,1807
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,45 - 49,373
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,45 - 49,2
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,45 - 49,2
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,45 - 49,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,50 - 54,3186
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,50 - 54,2839
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,50 - 54,347
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,MALE,TOTAL POPULATION,50 - 54,1671
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,MALE,CNIC OBTAINED,50 - 54,1614
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,50 - 54,57
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,FEMALE,TOTAL POPULATION,50 - 54,1515
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,FEMALE,CNIC OBTAINED,50 - 54,1225
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,50 - 54,290
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,50 - 54,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,50 - 54,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,50 - 54,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,55 - 59,2648
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,55 - 59,2403
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,55 - 59,245
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,MALE,TOTAL POPULATION,55 - 59,1342
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,MALE,CNIC OBTAINED,55 - 59,1302
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,55 - 59,40
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,FEMALE,TOTAL POPULATION,55 - 59,1305
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,FEMALE,CNIC OBTAINED,55 - 59,1100
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,55 - 59,205
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,55 - 59,1
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,55 - 59,1
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,55 - 59,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,60 - 64,2269
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,60 - 64,1974
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,60 - 64,295
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,MALE,TOTAL POPULATION,60 - 64,1212
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,MALE,CNIC OBTAINED,60 - 64,1143
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,60 - 64,69
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,FEMALE,TOTAL POPULATION,60 - 64,1057
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,FEMALE,CNIC OBTAINED,60 - 64,831
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,60 - 64,226
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,60 - 64,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,60 - 64,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,60 - 64,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,65 - 69,1837
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,65 - 69,1648
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,65 - 69,189
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,MALE,TOTAL POPULATION,65 - 69,910
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,MALE,CNIC OBTAINED,65 - 69,879
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,65 - 69,31
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,FEMALE,TOTAL POPULATION,65 - 69,927
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,FEMALE,CNIC OBTAINED,65 - 69,769
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,65 - 69,158
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,65 - 69,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,65 - 69,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,65 - 69,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,70 - 74,1095
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,70 - 74,950
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,70 - 74,145
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,MALE,TOTAL POPULATION,70 - 74,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,MALE,CNIC OBTAINED,70 - 74,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,70 - 74,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,FEMALE,TOTAL POPULATION,70 - 74,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,FEMALE,CNIC OBTAINED,70 - 74,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,70 - 74,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,70 - 74,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,70 - 74,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,70 - 74,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,1479
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,75 AND ABOVE,1235
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,75 AND ABOVE,244
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,MALE,TOTAL POPULATION,75 AND ABOVE,768
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,MALE,CNIC OBTAINED,75 AND ABOVE,714
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,75 AND ABOVE,54
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,708
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,FEMALE,CNIC OBTAINED,75 AND ABOVE,519
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,75 AND ABOVE,189
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,3
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,75 AND ABOVE,2
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,75 AND ABOVE,1
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,18 AND ABOVE,5524
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,18 AND ABOVE,4950
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,18 AND ABOVE,574
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,MALE,TOTAL POPULATION,18 AND ABOVE,2728
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,MALE,CNIC OBTAINED,18 AND ABOVE,2583
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,18 AND ABOVE,145
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,FEMALE,TOTAL POPULATION,18 AND ABOVE,2795
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,FEMALE,CNIC OBTAINED,18 AND ABOVE,2366
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,18 AND ABOVE,429
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,18 AND ABOVE,1
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,18 AND ABOVE,1
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,18 AND ABOVE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,18 - 19,448
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,18 - 19,242
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,18 - 19,206
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,MALE,TOTAL POPULATION,18 - 19,218
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,MALE,CNIC OBTAINED,18 - 19,143
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,18 - 19,75
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,FEMALE,TOTAL POPULATION,18 - 19,230
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,FEMALE,CNIC OBTAINED,18 - 19,99
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,18 - 19,131
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,18 - 19,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,18 - 19,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,18 - 19,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,20 - 24,878
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,20 - 24,716
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,20 - 24,162
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,MALE,TOTAL POPULATION,20 - 24,455
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,MALE,CNIC OBTAINED,20 - 24,417
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,20 - 24,38
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,FEMALE,TOTAL POPULATION,20 - 24,423
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,FEMALE,CNIC OBTAINED,20 - 24,299
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,20 - 24,124
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,20 - 24,0
