province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
PUNJAB,064,BAHAWALNAGAR DISTRICT,FORT ABBAS TEHSIL,URBAN,MALE,22716,76.85,INFORMAL LITERATE,531
PUNJAB,064,BAHAWALNAGAR DISTRICT,FORT ABBAS TEHSIL,URBAN,FEMALE,22121,68.73,ILLITERATE,6918
PUNJAB,064,BAHAWALNAGAR DISTRICT,FORT ABBAS TEHSIL,URBAN,FEMALE,22121,68.73,TOTAL LITERATE,15203
PUNJAB,064,BAHAWALNAGAR DISTRICT,FORT ABBAS TEHSIL,URBAN,FEMALE,22121,68.73,FORMAL LITERATE,14547
PUNJAB,064,BAHAWALNAGAR DISTRICT,FORT ABBAS TEHSIL,URBAN,FEMALE,22121,68.73,INFORMAL LITERATE,656
PUNJAB,064,BAHAWALNAGAR DISTRICT,FORT ABBAS TEHSIL,URBAN,TRANSGENDER,18,22.22,ILLITERATE,14
PUNJAB,064,BAHAWALNAGAR DISTRICT,FORT ABBAS TEHSIL,URBAN,TRANSGENDER,18,22.22,TOTAL LITERATE,4
PUNJAB,064,BAHAWALNAGAR DISTRICT,FORT ABBAS TEHSIL,URBAN,TRANSGENDER,18,22.22,FORMAL LITERATE,4
PUNJAB,064,BAHAWALNAGAR DISTRICT,FORT ABBAS TEHSIL,URBAN,TRANSGENDER,18,22.22,INFORMAL LITERATE,0
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,TOTAL,ALL SEXES,387432,63.24,ILLITERATE,142407
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,TOTAL,ALL SEXES,387432,63.24,TOTAL LITERATE,245025
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,TOTAL,ALL SEXES,387432,63.24,FORMAL LITERATE,243736
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,TOTAL,ALL SEXES,387432,63.24,INFORMAL LITERATE,1289
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,TOTAL,MALE,193161,69.77,ILLITERATE,58398
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,TOTAL,MALE,193161,69.77,TOTAL LITERATE,134763
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,TOTAL,MALE,193161,69.77,FORMAL LITERATE,134221
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,TOTAL,MALE,193161,69.77,INFORMAL LITERATE,542
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,TOTAL,FEMALE,194223,56.76,ILLITERATE,83985
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,TOTAL,FEMALE,194223,56.76,TOTAL LITERATE,110238
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,TOTAL,FEMALE,194223,56.76,FORMAL LITERATE,109491
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,TOTAL,FEMALE,194223,56.76,INFORMAL LITERATE,747
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,TOTAL,TRANSGENDER,48,50,ILLITERATE,24
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,TOTAL,TRANSGENDER,48,50,TOTAL LITERATE,24
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,TOTAL,TRANSGENDER,48,50,FORMAL LITERATE,24
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,TOTAL,TRANSGENDER,48,50,INFORMAL LITERATE,0
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,RURAL,ALL SEXES,280953,59.39,ILLITERATE,114086
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,RURAL,ALL SEXES,280953,59.39,TOTAL LITERATE,166867
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,RURAL,ALL SEXES,280953,59.39,FORMAL LITERATE,166015
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,RURAL,ALL SEXES,280953,59.39,INFORMAL LITERATE,852
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,RURAL,MALE,140367,66.82,ILLITERATE,46578
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,RURAL,MALE,140367,66.82,TOTAL LITERATE,93789
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,RURAL,MALE,140367,66.82,FORMAL LITERATE,93428
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,RURAL,MALE,140367,66.82,INFORMAL LITERATE,361
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,RURAL,FEMALE,140557,51.98,ILLITERATE,67494
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,RURAL,FEMALE,140557,51.98,TOTAL LITERATE,73063
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,RURAL,FEMALE,140557,51.98,FORMAL LITERATE,72572
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,RURAL,FEMALE,140557,51.98,INFORMAL LITERATE,491
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,RURAL,TRANSGENDER,29,51.72,ILLITERATE,14
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,RURAL,TRANSGENDER,29,51.72,TOTAL LITERATE,15
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,RURAL,TRANSGENDER,29,51.72,FORMAL LITERATE,15
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,RURAL,TRANSGENDER,29,51.72,INFORMAL LITERATE,0
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,URBAN,ALL SEXES,106479,73.4,ILLITERATE,28321
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,URBAN,ALL SEXES,106479,73.4,TOTAL LITERATE,78158
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,URBAN,ALL SEXES,106479,73.4,FORMAL LITERATE,77721
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,URBAN,ALL SEXES,106479,73.4,INFORMAL LITERATE,437
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,URBAN,MALE,52794,77.61,ILLITERATE,11820
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,URBAN,MALE,52794,77.61,TOTAL LITERATE,40974
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,URBAN,MALE,52794,77.61,FORMAL LITERATE,40793
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,URBAN,MALE,52794,77.61,INFORMAL LITERATE,181
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,URBAN,FEMALE,53666,69.27,ILLITERATE,16491
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,URBAN,FEMALE,53666,69.27,TOTAL LITERATE,37175
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,URBAN,FEMALE,53666,69.27,FORMAL LITERATE,36919
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,URBAN,FEMALE,53666,69.27,INFORMAL LITERATE,256
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,URBAN,TRANSGENDER,19,47.37,ILLITERATE,10
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,URBAN,TRANSGENDER,19,47.37,TOTAL LITERATE,9
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,URBAN,TRANSGENDER,19,47.37,FORMAL LITERATE,9
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,URBAN,TRANSGENDER,19,47.37,INFORMAL LITERATE,0
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,ALL SEXES,366215,40.03,ILLITERATE,219616
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,ALL SEXES,366215,40.03,TOTAL LITERATE,146599
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,ALL SEXES,366215,40.03,FORMAL LITERATE,143666
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,ALL SEXES,366215,40.03,INFORMAL LITERATE,2933
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,MALE,186723,50.73,ILLITERATE,91992
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,MALE,186723,50.73,TOTAL LITERATE,94731
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,MALE,186723,50.73,FORMAL LITERATE,93401
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,MALE,186723,50.73,INFORMAL LITERATE,1330
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,FEMALE,179443,28.9,ILLITERATE,127588
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,FEMALE,179443,28.9,TOTAL LITERATE,51855
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,FEMALE,179443,28.9,FORMAL LITERATE,50254
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,FEMALE,179443,28.9,INFORMAL LITERATE,1601
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,TRANSGENDER,49,26.53,ILLITERATE,36
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,TRANSGENDER,49,26.53,TOTAL LITERATE,13
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,TRANSGENDER,49,26.53,FORMAL LITERATE,11
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,TRANSGENDER,49,26.53,INFORMAL LITERATE,2
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,ALL SEXES,314204,35.9,ILLITERATE,201403
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,ALL SEXES,314204,35.9,TOTAL LITERATE,112801
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,ALL SEXES,314204,35.9,FORMAL LITERATE,110752
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,ALL SEXES,314204,35.9,INFORMAL LITERATE,2049
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,MALE,160377,47.25,ILLITERATE,84606
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,MALE,160377,47.25,TOTAL LITERATE,75771
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,MALE,160377,47.25,FORMAL LITERATE,74867
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,MALE,160377,47.25,INFORMAL LITERATE,904
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,FEMALE,153788,24.07,ILLITERATE,116767
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,FEMALE,153788,24.07,TOTAL LITERATE,37021
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,FEMALE,153788,24.07,FORMAL LITERATE,35878
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,FEMALE,153788,24.07,INFORMAL LITERATE,1143
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,TRANSGENDER,39,23.08,ILLITERATE,30
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,TRANSGENDER,39,23.08,TOTAL LITERATE,9
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,TRANSGENDER,39,23.08,FORMAL LITERATE,7
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,TRANSGENDER,39,23.08,INFORMAL LITERATE,2
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,ALL SEXES,52011,64.98,ILLITERATE,18213
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,ALL SEXES,52011,64.98,TOTAL LITERATE,33798
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,ALL SEXES,52011,64.98,FORMAL LITERATE,32914
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,ALL SEXES,52011,64.98,INFORMAL LITERATE,884
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,MALE,26346,71.97,ILLITERATE,7386
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,MALE,26346,71.97,TOTAL LITERATE,18960
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,MALE,26346,71.97,FORMAL LITERATE,18534
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,MALE,26346,71.97,INFORMAL LITERATE,426
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,FEMALE,25655,57.82,ILLITERATE,10821
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,FEMALE,25655,57.82,TOTAL LITERATE,14834
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,FEMALE,25655,57.82,FORMAL LITERATE,14376
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,FEMALE,25655,57.82,INFORMAL LITERATE,458
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,TRANSGENDER,10,40,ILLITERATE,6
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,TRANSGENDER,10,40,TOTAL LITERATE,4
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,TRANSGENDER,10,40,FORMAL LITERATE,4
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,TRANSGENDER,10,40,INFORMAL LITERATE,0
