province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,FEMALE,OTHERS,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,TRANSGENDER,TOTAL,28
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,TRANSGENDER,MUSLIM,28
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,TRANSGENDER,HINDU,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,TRANSGENDER,AHMADI,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,TRANSGENDER,OTHERS,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,ALL SEXES,TOTAL,402050
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,ALL SEXES,MUSLIM,398130
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,3849
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,ALL SEXES,HINDU,1
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,ALL SEXES,AHMADI,46
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,ALL SEXES,OTHERS,24
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,MALE,TOTAL,203808
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,MALE,MUSLIM,201817
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,MALE,CHRISTIAN,1958
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,MALE,HINDU,1
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,MALE,AHMADI,20
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,MALE,SCHEDULED CASTES,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,MALE,OTHERS,12
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,FEMALE,TOTAL,198203
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,FEMALE,MUSLIM,196280
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,FEMALE,CHRISTIAN,1888
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,FEMALE,HINDU,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,FEMALE,AHMADI,26
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,FEMALE,OTHERS,9
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,TRANSGENDER,TOTAL,39
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,TRANSGENDER,MUSLIM,33
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,3
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,TRANSGENDER,HINDU,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,TRANSGENDER,OTHERS,3
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,ALL SEXES,TOTAL,306210
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,ALL SEXES,MUSLIM,302548
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,ALL SEXES,CHRISTIAN,3592
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,ALL SEXES,HINDU,1
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,ALL SEXES,AHMADI,46
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,ALL SEXES,OTHERS,23
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,MALE,TOTAL,155412
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,MALE,MUSLIM,153553
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,MALE,CHRISTIAN,1827
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,MALE,HINDU,1
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,MALE,AHMADI,20
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,MALE,SCHEDULED CASTES,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,MALE,OTHERS,11
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,FEMALE,TOTAL,150768
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,FEMALE,MUSLIM,148971
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,FEMALE,CHRISTIAN,1762
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,FEMALE,HINDU,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,FEMALE,AHMADI,26
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,FEMALE,OTHERS,9
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,TRANSGENDER,TOTAL,30
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,TRANSGENDER,MUSLIM,24
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,3
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,TRANSGENDER,HINDU,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,TRANSGENDER,AHMADI,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,TRANSGENDER,OTHERS,3
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,ALL SEXES,TOTAL,95840
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,ALL SEXES,MUSLIM,95582
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,ALL SEXES,CHRISTIAN,257
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,ALL SEXES,HINDU,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,ALL SEXES,AHMADI,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,ALL SEXES,OTHERS,1
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,MALE,TOTAL,48396
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,MALE,MUSLIM,48264
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,MALE,CHRISTIAN,131
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,MALE,HINDU,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,MALE,AHMADI,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,MALE,SCHEDULED CASTES,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,MALE,OTHERS,1
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,FEMALE,TOTAL,47435
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,FEMALE,MUSLIM,47309
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,FEMALE,CHRISTIAN,126
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,FEMALE,HINDU,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,FEMALE,AHMADI,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,FEMALE,OTHERS,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,TRANSGENDER,TOTAL,9
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,TRANSGENDER,MUSLIM,9
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,TRANSGENDER,HINDU,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,TRANSGENDER,AHMADI,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,TRANSGENDER,OTHERS,0
