province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,35 - 39,791,28.82,ILLITERATE,563
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,40 - 44,885,26.33,ILLITERATE,652
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,45 - 49,783,25.42,ILLITERATE,584
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,50 - 54,609,24.3,ILLITERATE,461
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,55 - 59,448,19.2,ILLITERATE,362
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,60 - 64,346,16.47,ILLITERATE,289
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,65 - 69,158,43.67,ILLITERATE,89
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,70 - 74,118,50,ILLITERATE,59
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,98,51.02,ILLITERATE,48
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,13269,29.13,TOTAL LITERATE,3865
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,10 - 14,2385,36.48,TOTAL LITERATE,870
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,15 - 19,2340,32.56,TOTAL LITERATE,762
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,20 - 24,2067,24.72,TOTAL LITERATE,511
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,25 - 29,1398,25.97,TOTAL LITERATE,363
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,30 - 34,843,27.28,TOTAL LITERATE,230
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,35 - 39,791,28.82,TOTAL LITERATE,228
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,40 - 44,885,26.33,TOTAL LITERATE,233
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,45 - 49,783,25.42,TOTAL LITERATE,199
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,50 - 54,609,24.3,TOTAL LITERATE,148
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,55 - 59,448,19.2,TOTAL LITERATE,86
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,60 - 64,346,16.47,TOTAL LITERATE,57
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,65 - 69,158,43.67,TOTAL LITERATE,69
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,70 - 74,118,50,TOTAL LITERATE,59
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,98,51.02,TOTAL LITERATE,50
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,13269,29.13,FORMAL LITERATE,3008
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,10 - 14,2385,36.48,FORMAL LITERATE,830
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,15 - 19,2340,32.56,FORMAL LITERATE,735
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,20 - 24,2067,24.72,FORMAL LITERATE,451
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,25 - 29,1398,25.97,FORMAL LITERATE,307
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,30 - 34,843,27.28,FORMAL LITERATE,173
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,35 - 39,791,28.82,FORMAL LITERATE,160
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,40 - 44,885,26.33,FORMAL LITERATE,134
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,45 - 49,783,25.42,FORMAL LITERATE,90
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,50 - 54,609,24.3,FORMAL LITERATE,47
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,55 - 59,448,19.2,FORMAL LITERATE,21
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,60 - 64,346,16.47,FORMAL LITERATE,17
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,65 - 69,158,43.67,FORMAL LITERATE,16
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,70 - 74,118,50,FORMAL LITERATE,15
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,98,51.02,FORMAL LITERATE,12
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,13269,29.13,INFORMAL LITERATE,857
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,10 - 14,2385,36.48,INFORMAL LITERATE,40
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,15 - 19,2340,32.56,INFORMAL LITERATE,27
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,20 - 24,2067,24.72,INFORMAL LITERATE,60
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,25 - 29,1398,25.97,INFORMAL LITERATE,56
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,30 - 34,843,27.28,INFORMAL LITERATE,57
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,35 - 39,791,28.82,INFORMAL LITERATE,68
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,40 - 44,885,26.33,INFORMAL LITERATE,99
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,45 - 49,783,25.42,INFORMAL LITERATE,109
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,50 - 54,609,24.3,INFORMAL LITERATE,101
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,55 - 59,448,19.2,INFORMAL LITERATE,65
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,60 - 64,346,16.47,INFORMAL LITERATE,40
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,65 - 69,158,43.67,INFORMAL LITERATE,53
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,70 - 74,118,50,INFORMAL LITERATE,44
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,98,51.02,INFORMAL LITERATE,38
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,10 AND ABOVE,7149,41.71,ILLITERATE,4167
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,10 - 14,1293,45.01,ILLITERATE,711
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,15 - 19,1340,42.46,ILLITERATE,771
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,20 - 24,1091,35.84,ILLITERATE,700
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,25 - 29,781,39.69,ILLITERATE,471
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,30 - 34,410,41.95,ILLITERATE,238
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,35 - 39,365,48.49,ILLITERATE,188
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,40 - 44,373,46.38,ILLITERATE,200
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,45 - 49,421,42.99,ILLITERATE,240
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,50 - 54,319,38.56,ILLITERATE,196
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,55 - 59,242,33.47,ILLITERATE,161
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,60 - 64,238,22.27,ILLITERATE,185
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,65 - 69,105,61.9,ILLITERATE,40
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,70 - 74,97,59.79,ILLITERATE,39
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,75 AND ABOVE,74,63.51,ILLITERATE,27
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,10 AND ABOVE,7149,41.71,TOTAL LITERATE,2982
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,10 - 14,1293,45.01,TOTAL LITERATE,582
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,15 - 19,1340,42.46,TOTAL LITERATE,569
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,20 - 24,1091,35.84,TOTAL LITERATE,391
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,25 - 29,781,39.69,TOTAL LITERATE,310
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,30 - 34,410,41.95,TOTAL LITERATE,172
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,35 - 39,365,48.49,TOTAL LITERATE,177
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,40 - 44,373,46.38,TOTAL LITERATE,173
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,45 - 49,421,42.99,TOTAL LITERATE,181
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,50 - 54,319,38.56,TOTAL LITERATE,123
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,55 - 59,242,33.47,TOTAL LITERATE,81
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,60 - 64,238,22.27,TOTAL LITERATE,53
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,65 - 69,105,61.9,TOTAL LITERATE,65
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,70 - 74,97,59.79,TOTAL LITERATE,58
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,75 AND ABOVE,74,63.51,TOTAL LITERATE,47
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,10 AND ABOVE,7149,41.71,FORMAL LITERATE,2358
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,10 - 14,1293,45.01,FORMAL LITERATE,560
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,15 - 19,1340,42.46,FORMAL LITERATE,557
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,20 - 24,1091,35.84,FORMAL LITERATE,367
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,25 - 29,781,39.69,FORMAL LITERATE,279
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,30 - 34,410,41.95,FORMAL LITERATE,145
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,35 - 39,365,48.49,FORMAL LITERATE,136
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,40 - 44,373,46.38,FORMAL LITERATE,111
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,45 - 49,421,42.99,FORMAL LITERATE,83
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,50 - 54,319,38.56,FORMAL LITERATE,44
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,55 - 59,242,33.47,FORMAL LITERATE,21
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,60 - 64,238,22.27,FORMAL LITERATE,16
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,65 - 69,105,61.9,FORMAL LITERATE,15
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,70 - 74,97,59.79,FORMAL LITERATE,14
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,75 AND ABOVE,74,63.51,FORMAL LITERATE,10
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,10 AND ABOVE,7149,41.71,INFORMAL LITERATE,624
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,10 - 14,1293,45.01,INFORMAL LITERATE,22
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,15 - 19,1340,42.46,INFORMAL LITERATE,12
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,20 - 24,1091,35.84,INFORMAL LITERATE,24
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,25 - 29,781,39.69,INFORMAL LITERATE,31
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,30 - 34,410,41.95,INFORMAL LITERATE,27
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,35 - 39,365,48.49,INFORMAL LITERATE,41
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,40 - 44,373,46.38,INFORMAL LITERATE,62
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,45 - 49,421,42.99,INFORMAL LITERATE,98
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,50 - 54,319,38.56,INFORMAL LITERATE,79
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,55 - 59,242,33.47,INFORMAL LITERATE,60
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,60 - 64,238,22.27,INFORMAL LITERATE,37
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,65 - 69,105,61.9,INFORMAL LITERATE,50
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,70 - 74,97,59.79,INFORMAL LITERATE,44
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,75 AND ABOVE,74,63.51,INFORMAL LITERATE,37
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,10 AND ABOVE,6117,14.44,ILLITERATE,5234
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,10 - 14,1092,26.37,ILLITERATE,804
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,15 - 19,999,19.32,ILLITERATE,806
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,20 - 24,975,12.31,ILLITERATE,855
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,25 - 29,616,8.6,ILLITERATE,563
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,30 - 34,433,13.39,ILLITERATE,375
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,35 - 39,426,11.97,ILLITERATE,375
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,40 - 44,512,11.72,ILLITERATE,452
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,45 - 49,362,4.97,ILLITERATE,344
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,50 - 54,290,8.62,ILLITERATE,265
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,55 - 59,206,2.43,ILLITERATE,201
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,60 - 64,108,3.7,ILLITERATE,104
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,65 - 69,53,7.55,ILLITERATE,49
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,70 - 74,21,4.76,ILLITERATE,20
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,75 AND ABOVE,24,12.5,ILLITERATE,21
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,10 AND ABOVE,6117,14.44,TOTAL LITERATE,883
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,10 - 14,1092,26.37,TOTAL LITERATE,288
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,15 - 19,999,19.32,TOTAL LITERATE,193
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,20 - 24,975,12.31,TOTAL LITERATE,120
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,25 - 29,616,8.6,TOTAL LITERATE,53
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,30 - 34,433,13.39,TOTAL LITERATE,58
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,35 - 39,426,11.97,TOTAL LITERATE,51
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,40 - 44,512,11.72,TOTAL LITERATE,60
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,45 - 49,362,4.97,TOTAL LITERATE,18
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,50 - 54,290,8.62,TOTAL LITERATE,25
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,55 - 59,206,2.43,TOTAL LITERATE,5
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,60 - 64,108,3.7,TOTAL LITERATE,4
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,65 - 69,53,7.55,TOTAL LITERATE,4
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,70 - 74,21,4.76,TOTAL LITERATE,1
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,75 AND ABOVE,24,12.5,TOTAL LITERATE,3
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,10 AND ABOVE,6117,14.44,FORMAL LITERATE,650
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,10 - 14,1092,26.37,FORMAL LITERATE,270
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,15 - 19,999,19.32,FORMAL LITERATE,178
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,20 - 24,975,12.31,FORMAL LITERATE,84
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,25 - 29,616,8.6,FORMAL LITERATE,28
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,30 - 34,433,13.39,FORMAL LITERATE,28
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,35 - 39,426,11.97,FORMAL LITERATE,24
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,40 - 44,512,11.72,FORMAL LITERATE,23
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,45 - 49,362,4.97,FORMAL LITERATE,7
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,50 - 54,290,8.62,FORMAL LITERATE,3
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,55 - 59,206,2.43,FORMAL LITERATE,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,60 - 64,108,3.7,FORMAL LITERATE,1
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,65 - 69,53,7.55,FORMAL LITERATE,1
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,70 - 74,21,4.76,FORMAL LITERATE,1
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,75 AND ABOVE,24,12.5,FORMAL LITERATE,2
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,10 AND ABOVE,6117,14.44,INFORMAL LITERATE,233
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,10 - 14,1092,26.37,INFORMAL LITERATE,18
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,15 - 19,999,19.32,INFORMAL LITERATE,15
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,20 - 24,975,12.31,INFORMAL LITERATE,36
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,25 - 29,616,8.6,INFORMAL LITERATE,25
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,30 - 34,433,13.39,INFORMAL LITERATE,30
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,35 - 39,426,11.97,INFORMAL LITERATE,27
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,40 - 44,512,11.72,INFORMAL LITERATE,37
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,45 - 49,362,4.97,INFORMAL LITERATE,11
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,50 - 54,290,8.62,INFORMAL LITERATE,22
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,55 - 59,206,2.43,INFORMAL LITERATE,5
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,60 - 64,108,3.7,INFORMAL LITERATE,3
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,65 - 69,53,7.55,INFORMAL LITERATE,3
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,70 - 74,21,4.76,INFORMAL LITERATE,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,75 AND ABOVE,24,12.5,INFORMAL LITERATE,1
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,3,0,ILLITERATE,3
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,TRANSGENDER,15 - 19,1,0,ILLITERATE,1
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,TRANSGENDER,20 - 24,1,0,ILLITERATE,1
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,TRANSGENDER,25 - 29,1,0,ILLITERATE,1
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,TRANSGENDER,30 - 34,0,0,ILLITERATE,0
