province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,URBAN,TRANSGENDER,AHMADI,0
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,URBAN,TRANSGENDER,OTHERS,0
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,TOTAL,ALL SEXES,TOTAL,410823
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,TOTAL,ALL SEXES,MUSLIM,396737
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,12728
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,TOTAL,ALL SEXES,HINDU,203
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,TOTAL,ALL SEXES,AHMADI,811
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,14
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,TOTAL,ALL SEXES,OTHERS,330
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,TOTAL,MALE,TOTAL,198261
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,TOTAL,MALE,MUSLIM,191270
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,TOTAL,MALE,CHRISTIAN,6335
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,TOTAL,MALE,HINDU,99
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,TOTAL,MALE,AHMADI,395
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,TOTAL,MALE,SCHEDULED CASTES,7
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,TOTAL,MALE,OTHERS,155
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,TOTAL,FEMALE,TOTAL,212509
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,TOTAL,FEMALE,MUSLIM,205417
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,TOTAL,FEMALE,CHRISTIAN,6393
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,TOTAL,FEMALE,HINDU,103
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,TOTAL,FEMALE,AHMADI,415
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,6
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,TOTAL,FEMALE,OTHERS,175
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,TOTAL,TRANSGENDER,TOTAL,53
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,TOTAL,TRANSGENDER,MUSLIM,50
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,TOTAL,TRANSGENDER,HINDU,1
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,TOTAL,TRANSGENDER,AHMADI,1
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,1
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,RURAL,ALL SEXES,TOTAL,272882
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,RURAL,ALL SEXES,MUSLIM,264525
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,RURAL,ALL SEXES,CHRISTIAN,7741
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,RURAL,ALL SEXES,HINDU,4
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,RURAL,ALL SEXES,AHMADI,608
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,4
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,RURAL,ALL SEXES,OTHERS,0
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,RURAL,MALE,TOTAL,131310
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,RURAL,MALE,MUSLIM,127182
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,RURAL,MALE,CHRISTIAN,3825
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,RURAL,MALE,HINDU,2
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,RURAL,MALE,AHMADI,299
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,RURAL,MALE,SCHEDULED CASTES,2
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,RURAL,MALE,OTHERS,0
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,RURAL,FEMALE,TOTAL,141546
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,RURAL,FEMALE,MUSLIM,137318
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,RURAL,FEMALE,CHRISTIAN,3916
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,RURAL,FEMALE,HINDU,2
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,RURAL,FEMALE,AHMADI,308
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,2
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,RURAL,FEMALE,OTHERS,0
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,RURAL,TRANSGENDER,TOTAL,26
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,RURAL,TRANSGENDER,MUSLIM,25
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,RURAL,TRANSGENDER,HINDU,0
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,RURAL,TRANSGENDER,AHMADI,1
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,RURAL,TRANSGENDER,OTHERS,0
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,URBAN,ALL SEXES,TOTAL,137941
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,URBAN,ALL SEXES,MUSLIM,132212
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,URBAN,ALL SEXES,CHRISTIAN,4987
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,URBAN,ALL SEXES,HINDU,199
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,URBAN,ALL SEXES,AHMADI,203
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,10
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,URBAN,ALL SEXES,OTHERS,330
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,URBAN,MALE,TOTAL,66951
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,URBAN,MALE,MUSLIM,64088
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,URBAN,MALE,CHRISTIAN,2510
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,URBAN,MALE,HINDU,97
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,URBAN,MALE,AHMADI,96
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,URBAN,MALE,SCHEDULED CASTES,5
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,URBAN,MALE,OTHERS,155
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,URBAN,FEMALE,TOTAL,70963
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,URBAN,FEMALE,MUSLIM,68099
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,URBAN,FEMALE,CHRISTIAN,2477
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,URBAN,FEMALE,HINDU,101
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,URBAN,FEMALE,AHMADI,107
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,4
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,URBAN,FEMALE,OTHERS,175
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,URBAN,TRANSGENDER,TOTAL,27
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,URBAN,TRANSGENDER,MUSLIM,25
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,URBAN,TRANSGENDER,HINDU,1
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,URBAN,TRANSGENDER,AHMADI,0
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,1
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,URBAN,TRANSGENDER,OTHERS,0
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,TOTAL,ALL SEXES,TOTAL,1796151
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,TOTAL,ALL SEXES,MUSLIM,1720793
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,70722
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,TOTAL,ALL SEXES,HINDU,2104
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,TOTAL,ALL SEXES,AHMADI,2288
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,156
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,TOTAL,ALL SEXES,OTHERS,88
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,TOTAL,MALE,TOTAL,892991
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,TOTAL,MALE,MUSLIM,854924
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,TOTAL,MALE,CHRISTIAN,35739
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,TOTAL,MALE,HINDU,1062
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,TOTAL,MALE,AHMADI,1088
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,TOTAL,MALE,SCHEDULED CASTES,111
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,TOTAL,MALE,OTHERS,67
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,TOTAL,FEMALE,TOTAL,902914
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,TOTAL,FEMALE,MUSLIM,865633
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,TOTAL,FEMALE,CHRISTIAN,34973
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,TOTAL,FEMALE,HINDU,1042
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,TOTAL,FEMALE,AHMADI,1200
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,45
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,TOTAL,FEMALE,OTHERS,21
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,TOTAL,TRANSGENDER,TOTAL,246
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,TOTAL,TRANSGENDER,MUSLIM,236
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,10
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,TOTAL,TRANSGENDER,HINDU,0
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,RURAL,ALL SEXES,TOTAL,1115287
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,RURAL,ALL SEXES,MUSLIM,1067447
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,RURAL,ALL SEXES,CHRISTIAN,45289
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,RURAL,ALL SEXES,HINDU,1083
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,RURAL,ALL SEXES,AHMADI,1330
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,75
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,RURAL,ALL SEXES,OTHERS,63
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,RURAL,MALE,TOTAL,544590
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,RURAL,MALE,MUSLIM,520475
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,RURAL,MALE,CHRISTIAN,22870
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,RURAL,MALE,HINDU,530
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,RURAL,MALE,AHMADI,617
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,RURAL,MALE,SCHEDULED CASTES,47
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,RURAL,MALE,OTHERS,51
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,RURAL,FEMALE,TOTAL,570546
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,RURAL,FEMALE,MUSLIM,546829
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,RURAL,FEMALE,CHRISTIAN,22411
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,RURAL,FEMALE,HINDU,553
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,RURAL,FEMALE,AHMADI,713
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,28
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,RURAL,FEMALE,OTHERS,12
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,RURAL,TRANSGENDER,TOTAL,151
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,RURAL,TRANSGENDER,MUSLIM,143
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,8
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,RURAL,TRANSGENDER,HINDU,0
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,RURAL,TRANSGENDER,AHMADI,0
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,RURAL,TRANSGENDER,OTHERS,0
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,URBAN,ALL SEXES,TOTAL,680864
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,URBAN,ALL SEXES,MUSLIM,653346
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,URBAN,ALL SEXES,CHRISTIAN,25433
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,URBAN,ALL SEXES,HINDU,1021
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,URBAN,ALL SEXES,AHMADI,958
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,81
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,URBAN,ALL SEXES,OTHERS,25
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,URBAN,MALE,TOTAL,348401
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,URBAN,MALE,MUSLIM,334449
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,URBAN,MALE,CHRISTIAN,12869
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,URBAN,MALE,HINDU,532
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,URBAN,MALE,AHMADI,471
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,URBAN,MALE,SCHEDULED CASTES,64
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,URBAN,MALE,OTHERS,16
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,URBAN,FEMALE,TOTAL,332368
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,URBAN,FEMALE,MUSLIM,318804
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,URBAN,FEMALE,CHRISTIAN,12562
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,URBAN,FEMALE,HINDU,489
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,URBAN,FEMALE,AHMADI,487
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,17
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,URBAN,FEMALE,OTHERS,9
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,URBAN,TRANSGENDER,TOTAL,95
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,URBAN,TRANSGENDER,MUSLIM,93
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,2
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,URBAN,TRANSGENDER,HINDU,0
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,URBAN,TRANSGENDER,AHMADI,0
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,URBAN,TRANSGENDER,OTHERS,0
