province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,15 - 19,14,64.29,ILLITERATE,5
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,20 - 24,14,50,ILLITERATE,7
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,25 - 29,22,68.18,ILLITERATE,7
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,30 - 34,13,53.85,ILLITERATE,6
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,35 - 39,12,50,ILLITERATE,6
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,40 - 44,4,50,ILLITERATE,2
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,45 - 49,7,28.57,ILLITERATE,5
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,50 - 54,3,100,ILLITERATE,0
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,55 - 59,4,50,ILLITERATE,2
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,60 - 64,4,25,ILLITERATE,3
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,65 - 69,2,0,ILLITERATE,2
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,70 - 74,1,0,ILLITERATE,1
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,ILLITERATE,0
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,100,54,TOTAL LITERATE,54
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,15 - 19,14,64.29,TOTAL LITERATE,9
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,20 - 24,14,50,TOTAL LITERATE,7
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,25 - 29,22,68.18,TOTAL LITERATE,15
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,30 - 34,13,53.85,TOTAL LITERATE,7
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,35 - 39,12,50,TOTAL LITERATE,6
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,40 - 44,4,50,TOTAL LITERATE,2
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,45 - 49,7,28.57,TOTAL LITERATE,2
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,50 - 54,3,100,TOTAL LITERATE,3
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,55 - 59,4,50,TOTAL LITERATE,2
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,60 - 64,4,25,TOTAL LITERATE,1
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,65 - 69,2,0,TOTAL LITERATE,0
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,70 - 74,1,0,TOTAL LITERATE,0
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,TOTAL LITERATE,0
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,100,54,FORMAL LITERATE,53
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,15 - 19,14,64.29,FORMAL LITERATE,9
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,20 - 24,14,50,FORMAL LITERATE,7
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,25 - 29,22,68.18,FORMAL LITERATE,15
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,30 - 34,13,53.85,FORMAL LITERATE,7
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,35 - 39,12,50,FORMAL LITERATE,6
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,40 - 44,4,50,FORMAL LITERATE,2
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,45 - 49,7,28.57,FORMAL LITERATE,2
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,50 - 54,3,100,FORMAL LITERATE,3
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,55 - 59,4,50,FORMAL LITERATE,2
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,60 - 64,4,25,FORMAL LITERATE,0
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,65 - 69,2,0,FORMAL LITERATE,0
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,70 - 74,1,0,FORMAL LITERATE,0
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,FORMAL LITERATE,0
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,100,54,INFORMAL LITERATE,1
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,15 - 19,14,64.29,INFORMAL LITERATE,0
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,20 - 24,14,50,INFORMAL LITERATE,0
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,25 - 29,22,68.18,INFORMAL LITERATE,0
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,30 - 34,13,53.85,INFORMAL LITERATE,0
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,35 - 39,12,50,INFORMAL LITERATE,0
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,40 - 44,4,50,INFORMAL LITERATE,0
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,45 - 49,7,28.57,INFORMAL LITERATE,0
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,50 - 54,3,100,INFORMAL LITERATE,0
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,55 - 59,4,50,INFORMAL LITERATE,0
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,60 - 64,4,25,INFORMAL LITERATE,1
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,65 - 69,2,0,INFORMAL LITERATE,0
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,70 - 74,1,0,INFORMAL LITERATE,0
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,INFORMAL LITERATE,0
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,476238,75.53,ILLITERATE,116544
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,10 - 14,78085,91.79,ILLITERATE,6414
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,15 - 19,71694,91.09,ILLITERATE,6390
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,20 - 24,61141,87.13,ILLITERATE,7869
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,25 - 29,48297,82.9,ILLITERATE,8257
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,30 - 34,42296,78.21,ILLITERATE,9215
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,35 - 39,35791,73.71,ILLITERATE,9409
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,40 - 44,30311,67.62,ILLITERATE,9815
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,45 - 49,25167,58.96,ILLITERATE,10328
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,50 - 54,23635,52.96,ILLITERATE,11117
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,55 - 59,16398,48.59,ILLITERATE,8430
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,60 - 64,14166,42.11,ILLITERATE,8200
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,65 - 69,9704,33.07,ILLITERATE,6495
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,70 - 74,8402,28.95,ILLITERATE,5970
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,11151,22.56,ILLITERATE,8635
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,476238,75.53,TOTAL LITERATE,359694
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,10 - 14,78085,91.79,TOTAL LITERATE,71671
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,15 - 19,71694,91.09,TOTAL LITERATE,65304
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,20 - 24,61141,87.13,TOTAL LITERATE,53272
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,25 - 29,48297,82.9,TOTAL LITERATE,40040
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,30 - 34,42296,78.21,TOTAL LITERATE,33081
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,35 - 39,35791,73.71,TOTAL LITERATE,26382
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,40 - 44,30311,67.62,TOTAL LITERATE,20496
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,45 - 49,25167,58.96,TOTAL LITERATE,14839
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,50 - 54,23635,52.96,TOTAL LITERATE,12518
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,55 - 59,16398,48.59,TOTAL LITERATE,7968
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,60 - 64,14166,42.11,TOTAL LITERATE,5966
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,65 - 69,9704,33.07,TOTAL LITERATE,3209
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,70 - 74,8402,28.95,TOTAL LITERATE,2432
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,11151,22.56,TOTAL LITERATE,2516
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,476238,75.53,FORMAL LITERATE,356850
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,10 - 14,78085,91.79,FORMAL LITERATE,71600
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,15 - 19,71694,91.09,FORMAL LITERATE,65218
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,20 - 24,61141,87.13,FORMAL LITERATE,53013
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,25 - 29,48297,82.9,FORMAL LITERATE,39732
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,30 - 34,42296,78.21,FORMAL LITERATE,32776
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,35 - 39,35791,73.71,FORMAL LITERATE,26157
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,40 - 44,30311,67.62,FORMAL LITERATE,20240
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,45 - 49,25167,58.96,FORMAL LITERATE,14634
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,50 - 54,23635,52.96,FORMAL LITERATE,12282
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,55 - 59,16398,48.59,FORMAL LITERATE,7796
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,60 - 64,14166,42.11,FORMAL LITERATE,5763
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,65 - 69,9704,33.07,FORMAL LITERATE,3069
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,70 - 74,8402,28.95,FORMAL LITERATE,2279
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,11151,22.56,FORMAL LITERATE,2291
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,476238,75.53,INFORMAL LITERATE,2844
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,10 - 14,78085,91.79,INFORMAL LITERATE,71
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,15 - 19,71694,91.09,INFORMAL LITERATE,86
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,20 - 24,61141,87.13,INFORMAL LITERATE,259
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,25 - 29,48297,82.9,INFORMAL LITERATE,308
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,30 - 34,42296,78.21,INFORMAL LITERATE,305
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,35 - 39,35791,73.71,INFORMAL LITERATE,225
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,40 - 44,30311,67.62,INFORMAL LITERATE,256
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,45 - 49,25167,58.96,INFORMAL LITERATE,205
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,50 - 54,23635,52.96,INFORMAL LITERATE,236
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,55 - 59,16398,48.59,INFORMAL LITERATE,172
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,60 - 64,14166,42.11,INFORMAL LITERATE,203
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,65 - 69,9704,33.07,INFORMAL LITERATE,140
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,70 - 74,8402,28.95,INFORMAL LITERATE,153
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,11151,22.56,INFORMAL LITERATE,225
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,10 AND ABOVE,231959,78.6,ILLITERATE,49650
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,10 - 14,40305,91.14,ILLITERATE,3571
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,15 - 19,35770,89.63,ILLITERATE,3709
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,20 - 24,27706,86.08,ILLITERATE,3856
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,25 - 29,21210,82.81,ILLITERATE,3647
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,30 - 34,18892,80.84,ILLITERATE,3620
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,35 - 39,16642,79.28,ILLITERATE,3448
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,40 - 44,14655,76.68,ILLITERATE,3417
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,45 - 49,12599,69.84,ILLITERATE,3800
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,50 - 54,12213,64.3,ILLITERATE,4360
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,55 - 59,8833,61.72,ILLITERATE,3381
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,60 - 64,7564,56.29,ILLITERATE,3306
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,65 - 69,4985,46.94,ILLITERATE,2645
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,70 - 74,4606,40.25,ILLITERATE,2752
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,75 AND ABOVE,5979,30.79,ILLITERATE,4138
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,10 AND ABOVE,231959,78.6,TOTAL LITERATE,182309
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,10 - 14,40305,91.14,TOTAL LITERATE,36734
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,15 - 19,35770,89.63,TOTAL LITERATE,32061
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,20 - 24,27706,86.08,TOTAL LITERATE,23850
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,25 - 29,21210,82.81,TOTAL LITERATE,17563
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,30 - 34,18892,80.84,TOTAL LITERATE,15272
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,35 - 39,16642,79.28,TOTAL LITERATE,13194
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,40 - 44,14655,76.68,TOTAL LITERATE,11238
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,45 - 49,12599,69.84,TOTAL LITERATE,8799
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,50 - 54,12213,64.3,TOTAL LITERATE,7853
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,55 - 59,8833,61.72,TOTAL LITERATE,5452
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,60 - 64,7564,56.29,TOTAL LITERATE,4258
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,65 - 69,4985,46.94,TOTAL LITERATE,2340
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,70 - 74,4606,40.25,TOTAL LITERATE,1854
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,75 AND ABOVE,5979,30.79,TOTAL LITERATE,1841
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,10 AND ABOVE,231959,78.6,FORMAL LITERATE,181040
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,10 - 14,40305,91.14,FORMAL LITERATE,36697
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,15 - 19,35770,89.63,FORMAL LITERATE,32012
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,20 - 24,27706,86.08,FORMAL LITERATE,23733
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,25 - 29,21210,82.81,FORMAL LITERATE,17445
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,30 - 34,18892,80.84,FORMAL LITERATE,15140
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,35 - 39,16642,79.28,FORMAL LITERATE,13095
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,40 - 44,14655,76.68,FORMAL LITERATE,11136
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,45 - 49,12599,69.84,FORMAL LITERATE,8716
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,50 - 54,12213,64.3,FORMAL LITERATE,7740
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,55 - 59,8833,61.72,FORMAL LITERATE,5381
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,60 - 64,7564,56.29,FORMAL LITERATE,4160
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,65 - 69,4985,46.94,FORMAL LITERATE,2281
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,70 - 74,4606,40.25,FORMAL LITERATE,1779
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,75 AND ABOVE,5979,30.79,FORMAL LITERATE,1725
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,10 AND ABOVE,231959,78.6,INFORMAL LITERATE,1269
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,10 - 14,40305,91.14,INFORMAL LITERATE,37
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,15 - 19,35770,89.63,INFORMAL LITERATE,49
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,20 - 24,27706,86.08,INFORMAL LITERATE,117
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,25 - 29,21210,82.81,INFORMAL LITERATE,118
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,30 - 34,18892,80.84,INFORMAL LITERATE,132
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,35 - 39,16642,79.28,INFORMAL LITERATE,99
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,40 - 44,14655,76.68,INFORMAL LITERATE,102
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,45 - 49,12599,69.84,INFORMAL LITERATE,83
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,50 - 54,12213,64.3,INFORMAL LITERATE,113
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,55 - 59,8833,61.72,INFORMAL LITERATE,71
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,60 - 64,7564,56.29,INFORMAL LITERATE,98
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,65 - 69,4985,46.94,INFORMAL LITERATE,59
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,70 - 74,4606,40.25,INFORMAL LITERATE,75
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,75 AND ABOVE,5979,30.79,INFORMAL LITERATE,116
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,FEMALE,10 AND ABOVE,244206,72.62,ILLITERATE,66856
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,FEMALE,10 - 14,37780,92.47,ILLITERATE,2843
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,FEMALE,15 - 19,35913,92.54,ILLITERATE,2678
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,FEMALE,20 - 24,33425,88.01,ILLITERATE,4006
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,FEMALE,25 - 29,27069,82.99,ILLITERATE,4604
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,FEMALE,30 - 34,23393,76.11,ILLITERATE,5589
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,FEMALE,35 - 39,19143,68.88,ILLITERATE,5957
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,FEMALE,40 - 44,15653,59.13,ILLITERATE,6397
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,FEMALE,45 - 49,12562,48.07,ILLITERATE,6523
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,FEMALE,50 - 54,11421,40.84,ILLITERATE,6757
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,FEMALE,55 - 59,7563,33.25,ILLITERATE,5048
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,FEMALE,60 - 64,6600,25.88,ILLITERATE,4892
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,FEMALE,65 - 69,4717,18.42,ILLITERATE,3848
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,FEMALE,70 - 74,3795,15.23,ILLITERATE,3217
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,FEMALE,75 AND ABOVE,5172,13.05,ILLITERATE,4497
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,FEMALE,10 AND ABOVE,244206,72.62,TOTAL LITERATE,177350
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,FEMALE,10 - 14,37780,92.47,TOTAL LITERATE,34937
