province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
BALOCHISTAN,112,KECH DISTRICT,BALNIGORE SUB-TEHSIL,URBAN,FEMALE,BALOCHI,0
BALOCHISTAN,112,KECH DISTRICT,BALNIGORE SUB-TEHSIL,URBAN,FEMALE,KASHMIRI,0
BALOCHISTAN,112,KECH DISTRICT,BALNIGORE SUB-TEHSIL,URBAN,FEMALE,SARAIKI,0
BALOCHISTAN,112,KECH DISTRICT,BALNIGORE SUB-TEHSIL,URBAN,FEMALE,HINDKO,0
BALOCHISTAN,112,KECH DISTRICT,BALNIGORE SUB-TEHSIL,URBAN,FEMALE,BRAHVI,0
BALOCHISTAN,112,KECH DISTRICT,BALNIGORE SUB-TEHSIL,URBAN,FEMALE,OTHER,0
BALOCHISTAN,112,KECH DISTRICT,BALNIGORE SUB-TEHSIL,URBAN,TRANSGENDER,TOTAL,0
BALOCHISTAN,112,KECH DISTRICT,BALNIGORE SUB-TEHSIL,URBAN,TRANSGENDER,URDU,0
BALOCHISTAN,112,KECH DISTRICT,BALNIGORE SUB-TEHSIL,URBAN,TRANSGENDER,PUNJABI,0
BALOCHISTAN,112,KECH DISTRICT,BALNIGORE SUB-TEHSIL,URBAN,TRANSGENDER,SINDHI,0
BALOCHISTAN,112,KECH DISTRICT,BALNIGORE SUB-TEHSIL,URBAN,TRANSGENDER,PUSHTO,0
BALOCHISTAN,112,KECH DISTRICT,BALNIGORE SUB-TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
BALOCHISTAN,112,KECH DISTRICT,BALNIGORE SUB-TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
BALOCHISTAN,112,KECH DISTRICT,BALNIGORE SUB-TEHSIL,URBAN,TRANSGENDER,SARAIKI,0
BALOCHISTAN,112,KECH DISTRICT,BALNIGORE SUB-TEHSIL,URBAN,TRANSGENDER,HINDKO,0
BALOCHISTAN,112,KECH DISTRICT,BALNIGORE SUB-TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
BALOCHISTAN,112,KECH DISTRICT,BALNIGORE SUB-TEHSIL,URBAN,TRANSGENDER,OTHER,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,TOTAL,ALL SEXES,TOTAL,77148
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,TOTAL,ALL SEXES,URDU,185
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,TOTAL,ALL SEXES,PUNJABI,11
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,TOTAL,ALL SEXES,SINDHI,243
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,TOTAL,ALL SEXES,PUSHTO,100
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,TOTAL,ALL SEXES,BALOCHI,75807
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,TOTAL,ALL SEXES,KASHMIRI,65
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,TOTAL,ALL SEXES,SARAIKI,24
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,TOTAL,ALL SEXES,HINDKO,34
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,TOTAL,ALL SEXES,BRAHVI,656
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,TOTAL,ALL SEXES,OTHER,23
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,TOTAL,MALE,TOTAL,41872
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,TOTAL,MALE,URDU,99
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,TOTAL,MALE,PUNJABI,7
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,TOTAL,MALE,SINDHI,140
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,TOTAL,MALE,PUSHTO,50
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,TOTAL,MALE,BALOCHI,41084
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,TOTAL,MALE,KASHMIRI,31
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,TOTAL,MALE,SARAIKI,10
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,TOTAL,MALE,HINDKO,18
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,TOTAL,MALE,BRAHVI,416
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,TOTAL,MALE,OTHER,17
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,TOTAL,FEMALE,TOTAL,35265
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,TOTAL,FEMALE,URDU,86
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,TOTAL,FEMALE,PUNJABI,4
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,TOTAL,FEMALE,SINDHI,103
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,TOTAL,FEMALE,PUSHTO,50
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,TOTAL,FEMALE,BALOCHI,34712
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,TOTAL,FEMALE,KASHMIRI,34
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,TOTAL,FEMALE,SARAIKI,14
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,TOTAL,FEMALE,HINDKO,16
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,TOTAL,FEMALE,BRAHVI,240
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,TOTAL,FEMALE,OTHER,6
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,TOTAL,TRANSGENDER,TOTAL,11
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,TOTAL,TRANSGENDER,URDU,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,TOTAL,TRANSGENDER,PUNJABI,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,TOTAL,TRANSGENDER,SINDHI,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,TOTAL,TRANSGENDER,PUSHTO,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,TOTAL,TRANSGENDER,BALOCHI,11
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,TOTAL,TRANSGENDER,SARAIKI,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,TOTAL,TRANSGENDER,HINDKO,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,TOTAL,TRANSGENDER,BRAHVI,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,TOTAL,TRANSGENDER,OTHER,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,RURAL,ALL SEXES,TOTAL,37302
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,RURAL,ALL SEXES,URDU,93
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,RURAL,ALL SEXES,PUNJABI,7
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,RURAL,ALL SEXES,SINDHI,118
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,RURAL,ALL SEXES,PUSHTO,65
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,RURAL,ALL SEXES,BALOCHI,36567
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,RURAL,ALL SEXES,KASHMIRI,24
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,RURAL,ALL SEXES,SARAIKI,11
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,RURAL,ALL SEXES,HINDKO,20
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,RURAL,ALL SEXES,BRAHVI,378
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,RURAL,ALL SEXES,OTHER,19
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,RURAL,MALE,TOTAL,20624
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,RURAL,MALE,URDU,54
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,RURAL,MALE,PUNJABI,6
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,RURAL,MALE,SINDHI,70
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,RURAL,MALE,PUSHTO,32
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,RURAL,MALE,BALOCHI,20177
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,RURAL,MALE,KASHMIRI,10
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,RURAL,MALE,SARAIKI,3
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,RURAL,MALE,HINDKO,14
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,RURAL,MALE,BRAHVI,244
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,RURAL,MALE,OTHER,14
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,RURAL,FEMALE,TOTAL,16673
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,RURAL,FEMALE,URDU,39
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,RURAL,FEMALE,PUNJABI,1
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,RURAL,FEMALE,SINDHI,48
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,RURAL,FEMALE,PUSHTO,33
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,RURAL,FEMALE,BALOCHI,16385
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,RURAL,FEMALE,KASHMIRI,14
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,RURAL,FEMALE,SARAIKI,8
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,RURAL,FEMALE,HINDKO,6
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,RURAL,FEMALE,BRAHVI,134
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,RURAL,FEMALE,OTHER,5
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,RURAL,TRANSGENDER,TOTAL,5
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,RURAL,TRANSGENDER,URDU,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,RURAL,TRANSGENDER,PUNJABI,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,RURAL,TRANSGENDER,SINDHI,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,RURAL,TRANSGENDER,PUSHTO,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,RURAL,TRANSGENDER,BALOCHI,5
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,RURAL,TRANSGENDER,KASHMIRI,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,RURAL,TRANSGENDER,SARAIKI,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,RURAL,TRANSGENDER,HINDKO,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,RURAL,TRANSGENDER,BRAHVI,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,RURAL,TRANSGENDER,OTHER,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,ALL SEXES,TOTAL,39846
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,ALL SEXES,URDU,92
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,ALL SEXES,PUNJABI,4
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,ALL SEXES,SINDHI,125
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,ALL SEXES,PUSHTO,35
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,ALL SEXES,BALOCHI,39240
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,ALL SEXES,KASHMIRI,41
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,ALL SEXES,SARAIKI,13
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,ALL SEXES,HINDKO,14
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,ALL SEXES,BRAHVI,278
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,ALL SEXES,OTHER,4
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,TOTAL,21248
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,URDU,45
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,PUNJABI,1
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,SINDHI,70
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,PUSHTO,18
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,BALOCHI,20907
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,KASHMIRI,21
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,SARAIKI,7
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,HINDKO,4
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,BRAHVI,172
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,OTHER,3
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,TOTAL,18592
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,URDU,47
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,PUNJABI,3
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,SINDHI,55
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,PUSHTO,17
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,BALOCHI,18327
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,KASHMIRI,20
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,SARAIKI,6
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,HINDKO,10
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,BRAHVI,106
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,OTHER,1
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,TOTAL,6
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,URDU,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,PUNJABI,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,SINDHI,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,PUSHTO,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,BALOCHI,6
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,SARAIKI,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,HINDKO,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,OTHER,0
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,TOTAL,ALL SEXES,TOTAL,76470
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,TOTAL,ALL SEXES,URDU,173
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,TOTAL,ALL SEXES,PUNJABI,9
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,TOTAL,ALL SEXES,SINDHI,199
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,TOTAL,ALL SEXES,PUSHTO,26
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,TOTAL,ALL SEXES,BALOCHI,75235
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,TOTAL,ALL SEXES,KASHMIRI,129
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,TOTAL,ALL SEXES,SARAIKI,19
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,TOTAL,ALL SEXES,HINDKO,45
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,TOTAL,ALL SEXES,BRAHVI,624
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,TOTAL,ALL SEXES,OTHER,11
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,TOTAL,MALE,TOTAL,41008
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,TOTAL,MALE,URDU,104
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,TOTAL,MALE,PUNJABI,4
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,TOTAL,MALE,SINDHI,117
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,TOTAL,MALE,PUSHTO,16
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,TOTAL,MALE,BALOCHI,40328
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,TOTAL,MALE,KASHMIRI,80
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,TOTAL,MALE,SARAIKI,7
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,TOTAL,MALE,HINDKO,18
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,TOTAL,MALE,BRAHVI,329
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,TOTAL,MALE,OTHER,5
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,TOTAL,FEMALE,TOTAL,35459
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,TOTAL,FEMALE,URDU,69
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,TOTAL,FEMALE,PUNJABI,5
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,TOTAL,FEMALE,SINDHI,82
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,TOTAL,FEMALE,PUSHTO,10
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,TOTAL,FEMALE,BALOCHI,34904
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,TOTAL,FEMALE,KASHMIRI,49
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,TOTAL,FEMALE,SARAIKI,12
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,TOTAL,FEMALE,HINDKO,27
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,TOTAL,FEMALE,BRAHVI,295
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,TOTAL,FEMALE,OTHER,6
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,TOTAL,TRANSGENDER,TOTAL,3
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,TOTAL,TRANSGENDER,URDU,0
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,TOTAL,TRANSGENDER,PUNJABI,0
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,TOTAL,TRANSGENDER,SINDHI,0
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,TOTAL,TRANSGENDER,PUSHTO,0
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,TOTAL,TRANSGENDER,BALOCHI,3
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,TOTAL,TRANSGENDER,SARAIKI,0
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,TOTAL,TRANSGENDER,HINDKO,0
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,TOTAL,TRANSGENDER,BRAHVI,0
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,TOTAL,TRANSGENDER,OTHER,0
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,RURAL,ALL SEXES,TOTAL,76470
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,RURAL,ALL SEXES,URDU,173
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,RURAL,ALL SEXES,PUNJABI,9
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,RURAL,ALL SEXES,SINDHI,199
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,RURAL,ALL SEXES,PUSHTO,26
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,RURAL,ALL SEXES,BALOCHI,75235
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,RURAL,ALL SEXES,KASHMIRI,129
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,RURAL,ALL SEXES,SARAIKI,19
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,RURAL,ALL SEXES,HINDKO,45
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,RURAL,ALL SEXES,BRAHVI,624
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,RURAL,ALL SEXES,OTHER,11
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,RURAL,MALE,TOTAL,41008
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,RURAL,MALE,URDU,104
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,RURAL,MALE,PUNJABI,4
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,RURAL,MALE,SINDHI,117
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,RURAL,MALE,PUSHTO,16
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,RURAL,MALE,BALOCHI,40328
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,RURAL,MALE,KASHMIRI,80
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,RURAL,MALE,SARAIKI,7
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,RURAL,MALE,HINDKO,18
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,RURAL,MALE,BRAHVI,329
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,RURAL,MALE,OTHER,5
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,RURAL,FEMALE,TOTAL,35459
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,RURAL,FEMALE,URDU,69
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,RURAL,FEMALE,PUNJABI,5
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,RURAL,FEMALE,SINDHI,82
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,RURAL,FEMALE,PUSHTO,10
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,RURAL,FEMALE,BALOCHI,34904
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,RURAL,FEMALE,KASHMIRI,49
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,RURAL,FEMALE,SARAIKI,12
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,RURAL,FEMALE,HINDKO,27
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,RURAL,FEMALE,BRAHVI,295
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,RURAL,FEMALE,OTHER,6
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,RURAL,TRANSGENDER,TOTAL,3
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,RURAL,TRANSGENDER,URDU,0
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,RURAL,TRANSGENDER,PUNJABI,0
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,RURAL,TRANSGENDER,SINDHI,0
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,RURAL,TRANSGENDER,PUSHTO,0
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,RURAL,TRANSGENDER,BALOCHI,3
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,RURAL,TRANSGENDER,KASHMIRI,0
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,RURAL,TRANSGENDER,SARAIKI,0
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,RURAL,TRANSGENDER,HINDKO,0
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,RURAL,TRANSGENDER,BRAHVI,0
