province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,ALL SEXES,10 - 14,6673,72.26,INFORMAL LITERATE,26
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,ALL SEXES,15 - 19,5635,71.69,INFORMAL LITERATE,21
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,ALL SEXES,20 - 24,3437,67.04,INFORMAL LITERATE,24
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,ALL SEXES,25 - 29,2779,64.27,INFORMAL LITERATE,18
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,ALL SEXES,30 - 34,2323,57.12,INFORMAL LITERATE,20
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,ALL SEXES,35 - 39,2417,44.85,INFORMAL LITERATE,17
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,ALL SEXES,40 - 44,2148,38.31,INFORMAL LITERATE,31
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,ALL SEXES,45 - 49,1521,29.72,INFORMAL LITERATE,13
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,ALL SEXES,50 - 54,981,26.61,INFORMAL LITERATE,13
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,ALL SEXES,55 - 59,672,22.62,INFORMAL LITERATE,6
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,ALL SEXES,60 - 64,633,22.27,INFORMAL LITERATE,17
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,ALL SEXES,65 - 69,356,14.61,INFORMAL LITERATE,4
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,ALL SEXES,70 - 74,263,9.51,INFORMAL LITERATE,2
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,ALL SEXES,75 AND ABOVE,373,17.43,INFORMAL LITERATE,8
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,10 AND ABOVE,16398,63.99,ILLITERATE,5905
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,10 - 14,3585,73.11,ILLITERATE,964
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,15 - 19,3279,76.94,ILLITERATE,756
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,20 - 24,1862,72.72,ILLITERATE,508
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,25 - 29,1438,73.44,ILLITERATE,382
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,30 - 34,1216,67.93,ILLITERATE,390
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,35 - 39,1089,59.04,ILLITERATE,446
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,40 - 44,1270,48.27,ILLITERATE,657
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,45 - 49,765,41.83,ILLITERATE,445
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,50 - 54,586,34.3,ILLITERATE,385
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,55 - 59,336,35.71,ILLITERATE,216
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,60 - 64,412,26.7,ILLITERATE,302
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,65 - 69,168,22.62,ILLITERATE,130
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,70 - 74,181,12.71,ILLITERATE,158
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,75 AND ABOVE,211,21.33,ILLITERATE,166
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,10 AND ABOVE,16398,63.99,TOTAL LITERATE,10493
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,10 - 14,3585,73.11,TOTAL LITERATE,2621
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,15 - 19,3279,76.94,TOTAL LITERATE,2523
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,20 - 24,1862,72.72,TOTAL LITERATE,1354
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,25 - 29,1438,73.44,TOTAL LITERATE,1056
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,30 - 34,1216,67.93,TOTAL LITERATE,826
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,35 - 39,1089,59.04,TOTAL LITERATE,643
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,40 - 44,1270,48.27,TOTAL LITERATE,613
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,45 - 49,765,41.83,TOTAL LITERATE,320
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,50 - 54,586,34.3,TOTAL LITERATE,201
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,55 - 59,336,35.71,TOTAL LITERATE,120
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,60 - 64,412,26.7,TOTAL LITERATE,110
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,65 - 69,168,22.62,TOTAL LITERATE,38
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,70 - 74,181,12.71,TOTAL LITERATE,23
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,75 AND ABOVE,211,21.33,TOTAL LITERATE,45
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,10 AND ABOVE,16398,63.99,FORMAL LITERATE,10383
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,10 - 14,3585,73.11,FORMAL LITERATE,2609
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,15 - 19,3279,76.94,FORMAL LITERATE,2512
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,20 - 24,1862,72.72,FORMAL LITERATE,1341
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,25 - 29,1438,73.44,FORMAL LITERATE,1047
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,30 - 34,1216,67.93,FORMAL LITERATE,815
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,35 - 39,1089,59.04,FORMAL LITERATE,632
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,40 - 44,1270,48.27,FORMAL LITERATE,598
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,45 - 49,765,41.83,FORMAL LITERATE,316
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,50 - 54,586,34.3,FORMAL LITERATE,192
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,55 - 59,336,35.71,FORMAL LITERATE,117
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,60 - 64,412,26.7,FORMAL LITERATE,103
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,65 - 69,168,22.62,FORMAL LITERATE,37
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,70 - 74,181,12.71,FORMAL LITERATE,22
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,75 AND ABOVE,211,21.33,FORMAL LITERATE,42
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,10 AND ABOVE,16398,63.99,INFORMAL LITERATE,110
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,10 - 14,3585,73.11,INFORMAL LITERATE,12
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,15 - 19,3279,76.94,INFORMAL LITERATE,11
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,20 - 24,1862,72.72,INFORMAL LITERATE,13
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,25 - 29,1438,73.44,INFORMAL LITERATE,9
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,30 - 34,1216,67.93,INFORMAL LITERATE,11
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,35 - 39,1089,59.04,INFORMAL LITERATE,11
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,40 - 44,1270,48.27,INFORMAL LITERATE,15
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,45 - 49,765,41.83,INFORMAL LITERATE,4
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,50 - 54,586,34.3,INFORMAL LITERATE,9
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,55 - 59,336,35.71,INFORMAL LITERATE,3
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,60 - 64,412,26.7,INFORMAL LITERATE,7
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,65 - 69,168,22.62,INFORMAL LITERATE,1
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,70 - 74,181,12.71,INFORMAL LITERATE,1
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,MALE,75 AND ABOVE,211,21.33,INFORMAL LITERATE,3
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,10 AND ABOVE,13807,49.51,ILLITERATE,6971
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,10 - 14,3088,71.28,ILLITERATE,887
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,15 - 19,2354,64.4,ILLITERATE,838
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,20 - 24,1574,60.29,ILLITERATE,625
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,25 - 29,1340,54.4,ILLITERATE,611
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,30 - 34,1107,45.26,ILLITERATE,606
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,35 - 39,1328,33.21,ILLITERATE,887
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,40 - 44,877,23.83,ILLITERATE,668
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,45 - 49,756,17.46,ILLITERATE,624
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,50 - 54,395,15.19,ILLITERATE,335
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,55 - 59,336,9.52,ILLITERATE,304
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,60 - 64,221,14.03,ILLITERATE,190
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,65 - 69,187,6.95,ILLITERATE,174
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,70 - 74,82,2.44,ILLITERATE,80
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,75 AND ABOVE,162,12.35,ILLITERATE,142
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,10 AND ABOVE,13807,49.51,TOTAL LITERATE,6836
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,10 - 14,3088,71.28,TOTAL LITERATE,2201
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,15 - 19,2354,64.4,TOTAL LITERATE,1516
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,20 - 24,1574,60.29,TOTAL LITERATE,949
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,25 - 29,1340,54.4,TOTAL LITERATE,729
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,30 - 34,1107,45.26,TOTAL LITERATE,501
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,35 - 39,1328,33.21,TOTAL LITERATE,441
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,40 - 44,877,23.83,TOTAL LITERATE,209
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,45 - 49,756,17.46,TOTAL LITERATE,132
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,50 - 54,395,15.19,TOTAL LITERATE,60
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,55 - 59,336,9.52,TOTAL LITERATE,32
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,60 - 64,221,14.03,TOTAL LITERATE,31
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,65 - 69,187,6.95,TOTAL LITERATE,13
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,70 - 74,82,2.44,TOTAL LITERATE,2
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,75 AND ABOVE,162,12.35,TOTAL LITERATE,20
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,10 AND ABOVE,13807,49.51,FORMAL LITERATE,6726
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,10 - 14,3088,71.28,FORMAL LITERATE,2187
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,15 - 19,2354,64.4,FORMAL LITERATE,1506
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,20 - 24,1574,60.29,FORMAL LITERATE,938
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,25 - 29,1340,54.4,FORMAL LITERATE,720
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,30 - 34,1107,45.26,FORMAL LITERATE,492
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,35 - 39,1328,33.21,FORMAL LITERATE,435
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,40 - 44,877,23.83,FORMAL LITERATE,193
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,45 - 49,756,17.46,FORMAL LITERATE,123
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,50 - 54,395,15.19,FORMAL LITERATE,56
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,55 - 59,336,9.52,FORMAL LITERATE,29
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,60 - 64,221,14.03,FORMAL LITERATE,21
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,65 - 69,187,6.95,FORMAL LITERATE,10
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,70 - 74,82,2.44,FORMAL LITERATE,1
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,75 AND ABOVE,162,12.35,FORMAL LITERATE,15
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,10 AND ABOVE,13807,49.51,INFORMAL LITERATE,110
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,10 - 14,3088,71.28,INFORMAL LITERATE,14
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,15 - 19,2354,64.4,INFORMAL LITERATE,10
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,20 - 24,1574,60.29,INFORMAL LITERATE,11
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,25 - 29,1340,54.4,INFORMAL LITERATE,9
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,30 - 34,1107,45.26,INFORMAL LITERATE,9
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,35 - 39,1328,33.21,INFORMAL LITERATE,6
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,40 - 44,877,23.83,INFORMAL LITERATE,16
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,45 - 49,756,17.46,INFORMAL LITERATE,9
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,50 - 54,395,15.19,INFORMAL LITERATE,4
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,55 - 59,336,9.52,INFORMAL LITERATE,3
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,60 - 64,221,14.03,INFORMAL LITERATE,10
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,65 - 69,187,6.95,INFORMAL LITERATE,3
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,70 - 74,82,2.44,INFORMAL LITERATE,1
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,FEMALE,75 AND ABOVE,162,12.35,INFORMAL LITERATE,5
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,10 AND ABOVE,6,83.33,ILLITERATE,1
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,15 - 19,2,50,ILLITERATE,1
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,20 - 24,1,100,ILLITERATE,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,25 - 29,1,100,ILLITERATE,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,30 - 34,0,0,ILLITERATE,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,35 - 39,0,0,ILLITERATE,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,40 - 44,1,100,ILLITERATE,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,45 - 49,0,0,ILLITERATE,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,50 - 54,0,0,ILLITERATE,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,55 - 59,0,0,ILLITERATE,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,60 - 64,0,0,ILLITERATE,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,65 - 69,1,100,ILLITERATE,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,70 - 74,0,0,ILLITERATE,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,75 AND ABOVE,0,0,ILLITERATE,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,10 AND ABOVE,6,83.33,TOTAL LITERATE,5
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,15 - 19,2,50,TOTAL LITERATE,1
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,20 - 24,1,100,TOTAL LITERATE,1
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,25 - 29,1,100,TOTAL LITERATE,1
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,30 - 34,0,0,TOTAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,35 - 39,0,0,TOTAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,40 - 44,1,100,TOTAL LITERATE,1
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,45 - 49,0,0,TOTAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,50 - 54,0,0,TOTAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,55 - 59,0,0,TOTAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,60 - 64,0,0,TOTAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,65 - 69,1,100,TOTAL LITERATE,1
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,70 - 74,0,0,TOTAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,75 AND ABOVE,0,0,TOTAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,10 AND ABOVE,6,83.33,FORMAL LITERATE,5
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,15 - 19,2,50,FORMAL LITERATE,1
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,20 - 24,1,100,FORMAL LITERATE,1
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,25 - 29,1,100,FORMAL LITERATE,1
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,30 - 34,0,0,FORMAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,35 - 39,0,0,FORMAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,40 - 44,1,100,FORMAL LITERATE,1
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,45 - 49,0,0,FORMAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,50 - 54,0,0,FORMAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,55 - 59,0,0,FORMAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,60 - 64,0,0,FORMAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,65 - 69,1,100,FORMAL LITERATE,1
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,70 - 74,0,0,FORMAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,75 AND ABOVE,0,0,FORMAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,10 AND ABOVE,6,83.33,INFORMAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,15 - 19,2,50,INFORMAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,20 - 24,1,100,INFORMAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,25 - 29,1,100,INFORMAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,BULAIDA SUB-TEHSIL,URBAN,TRANSGENDER,30 - 34,0,0,INFORMAL LITERATE,0
