province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,TOTAL,FEMALE,16177,56.19,INFORMAL LITERATE,187
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,TOTAL,TRANSGENDER,9,55.56,ILLITERATE,4
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,TOTAL,TRANSGENDER,9,55.56,TOTAL LITERATE,5
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,TOTAL,TRANSGENDER,9,55.56,FORMAL LITERATE,5
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,TOTAL,TRANSGENDER,9,55.56,INFORMAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,RURAL,ALL SEXES,38044,61.43,ILLITERATE,14672
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,RURAL,ALL SEXES,38044,61.43,TOTAL LITERATE,23372
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,RURAL,ALL SEXES,38044,61.43,FORMAL LITERATE,22993
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,RURAL,ALL SEXES,38044,61.43,INFORMAL LITERATE,379
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,RURAL,MALE,21858,65.32,ILLITERATE,7581
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,RURAL,MALE,21858,65.32,TOTAL LITERATE,14277
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,RURAL,MALE,21858,65.32,FORMAL LITERATE,14085
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,RURAL,MALE,21858,65.32,INFORMAL LITERATE,192
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,RURAL,FEMALE,16177,56.19,ILLITERATE,7087
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,RURAL,FEMALE,16177,56.19,TOTAL LITERATE,9090
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,RURAL,FEMALE,16177,56.19,FORMAL LITERATE,8903
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,RURAL,FEMALE,16177,56.19,INFORMAL LITERATE,187
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,RURAL,TRANSGENDER,9,55.56,ILLITERATE,4
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,RURAL,TRANSGENDER,9,55.56,TOTAL LITERATE,5
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,RURAL,TRANSGENDER,9,55.56,FORMAL LITERATE,5
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,RURAL,TRANSGENDER,9,55.56,INFORMAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,URBAN,ALL SEXES,0,0,ILLITERATE,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,URBAN,ALL SEXES,0,0,TOTAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,URBAN,ALL SEXES,0,0,FORMAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,URBAN,ALL SEXES,0,0,INFORMAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,URBAN,MALE,0,0,ILLITERATE,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,URBAN,MALE,0,0,TOTAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,URBAN,MALE,0,0,FORMAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,URBAN,MALE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,URBAN,FEMALE,0,0,ILLITERATE,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,URBAN,FEMALE,0,0,TOTAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,URBAN,FEMALE,0,0,FORMAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,URBAN,FEMALE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,URBAN,TRANSGENDER,0,0,ILLITERATE,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,TOTAL,ALL SEXES,297065,70.7,ILLITERATE,87035
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,TOTAL,ALL SEXES,297065,70.7,TOTAL LITERATE,210030
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,TOTAL,ALL SEXES,297065,70.7,FORMAL LITERATE,206629
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,TOTAL,ALL SEXES,297065,70.7,INFORMAL LITERATE,3401
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,TOTAL,MALE,161922,76.39,ILLITERATE,38228
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,TOTAL,MALE,161922,76.39,TOTAL LITERATE,123694
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,TOTAL,MALE,161922,76.39,FORMAL LITERATE,122013
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,TOTAL,MALE,161922,76.39,INFORMAL LITERATE,1681
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,TOTAL,FEMALE,135085,63.89,ILLITERATE,48774
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,TOTAL,FEMALE,135085,63.89,TOTAL LITERATE,86311
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,TOTAL,FEMALE,135085,63.89,FORMAL LITERATE,84591
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,TOTAL,FEMALE,135085,63.89,INFORMAL LITERATE,1720
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,TOTAL,TRANSGENDER,58,43.1,ILLITERATE,33
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,TOTAL,TRANSGENDER,58,43.1,TOTAL LITERATE,25
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,TOTAL,TRANSGENDER,58,43.1,FORMAL LITERATE,25
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,TOTAL,TRANSGENDER,58,43.1,INFORMAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,RURAL,ALL SEXES,145904,68.02,ILLITERATE,46662
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,RURAL,ALL SEXES,145904,68.02,TOTAL LITERATE,99242
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,RURAL,ALL SEXES,145904,68.02,FORMAL LITERATE,97853
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,RURAL,ALL SEXES,145904,68.02,INFORMAL LITERATE,1389
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,RURAL,MALE,79070,73.37,ILLITERATE,21057
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,RURAL,MALE,79070,73.37,TOTAL LITERATE,58013
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,RURAL,MALE,79070,73.37,FORMAL LITERATE,57350
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,RURAL,MALE,79070,73.37,INFORMAL LITERATE,663
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,RURAL,FEMALE,66808,61.69,ILLITERATE,25591
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,RURAL,FEMALE,66808,61.69,TOTAL LITERATE,41217
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,RURAL,FEMALE,66808,61.69,FORMAL LITERATE,40491
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,RURAL,FEMALE,66808,61.69,INFORMAL LITERATE,726
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,RURAL,TRANSGENDER,26,46.15,ILLITERATE,14
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,RURAL,TRANSGENDER,26,46.15,TOTAL LITERATE,12
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,RURAL,TRANSGENDER,26,46.15,FORMAL LITERATE,12
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,RURAL,TRANSGENDER,26,46.15,INFORMAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,URBAN,ALL SEXES,151161,73.29,ILLITERATE,40373
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,URBAN,ALL SEXES,151161,73.29,TOTAL LITERATE,110788
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,URBAN,ALL SEXES,151161,73.29,FORMAL LITERATE,108776
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,URBAN,ALL SEXES,151161,73.29,INFORMAL LITERATE,2012
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,URBAN,MALE,82852,79.28,ILLITERATE,17171
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,URBAN,MALE,82852,79.28,TOTAL LITERATE,65681
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,URBAN,MALE,82852,79.28,FORMAL LITERATE,64663
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,URBAN,MALE,82852,79.28,INFORMAL LITERATE,1018
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,URBAN,FEMALE,68277,66.05,ILLITERATE,23183
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,URBAN,FEMALE,68277,66.05,TOTAL LITERATE,45094
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,URBAN,FEMALE,68277,66.05,FORMAL LITERATE,44100
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,URBAN,FEMALE,68277,66.05,INFORMAL LITERATE,994
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,URBAN,TRANSGENDER,32,40.63,ILLITERATE,19
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,URBAN,TRANSGENDER,32,40.63,TOTAL LITERATE,13
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,URBAN,TRANSGENDER,32,40.63,FORMAL LITERATE,13
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,URBAN,TRANSGENDER,32,40.63,INFORMAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,TOTAL,ALL SEXES,35420,50.92,ILLITERATE,17384
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,TOTAL,ALL SEXES,35420,50.92,TOTAL LITERATE,18036
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,TOTAL,ALL SEXES,35420,50.92,FORMAL LITERATE,17893
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,TOTAL,ALL SEXES,35420,50.92,INFORMAL LITERATE,143
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,TOTAL,MALE,18697,57.61,ILLITERATE,7926
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,TOTAL,MALE,18697,57.61,TOTAL LITERATE,10771
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,TOTAL,MALE,18697,57.61,FORMAL LITERATE,10700
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,TOTAL,MALE,18697,57.61,INFORMAL LITERATE,71
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,TOTAL,FEMALE,16721,43.44,ILLITERATE,9458
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,TOTAL,FEMALE,16721,43.44,TOTAL LITERATE,7263
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,TOTAL,FEMALE,16721,43.44,FORMAL LITERATE,7191
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,TOTAL,FEMALE,16721,43.44,INFORMAL LITERATE,72
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,TOTAL,TRANSGENDER,2,100,ILLITERATE,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,TOTAL,TRANSGENDER,2,100,TOTAL LITERATE,2
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,TOTAL,TRANSGENDER,2,100,FORMAL LITERATE,2
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,TOTAL,TRANSGENDER,2,100,INFORMAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,RURAL,ALL SEXES,35420,50.92,ILLITERATE,17384
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,RURAL,ALL SEXES,35420,50.92,TOTAL LITERATE,18036
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,RURAL,ALL SEXES,35420,50.92,FORMAL LITERATE,17893
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,RURAL,ALL SEXES,35420,50.92,INFORMAL LITERATE,143
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,RURAL,MALE,18697,57.61,ILLITERATE,7926
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,RURAL,MALE,18697,57.61,TOTAL LITERATE,10771
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,RURAL,MALE,18697,57.61,FORMAL LITERATE,10700
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,RURAL,MALE,18697,57.61,INFORMAL LITERATE,71
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,RURAL,FEMALE,16721,43.44,ILLITERATE,9458
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,RURAL,FEMALE,16721,43.44,TOTAL LITERATE,7263
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,RURAL,FEMALE,16721,43.44,FORMAL LITERATE,7191
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,RURAL,FEMALE,16721,43.44,INFORMAL LITERATE,72
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,RURAL,TRANSGENDER,2,100,ILLITERATE,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,RURAL,TRANSGENDER,2,100,TOTAL LITERATE,2
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,RURAL,TRANSGENDER,2,100,FORMAL LITERATE,2
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,RURAL,TRANSGENDER,2,100,INFORMAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,URBAN,ALL SEXES,0,0,ILLITERATE,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,URBAN,ALL SEXES,0,0,TOTAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,URBAN,ALL SEXES,0,0,FORMAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,URBAN,ALL SEXES,0,0,INFORMAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,URBAN,MALE,0,0,ILLITERATE,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,URBAN,MALE,0,0,TOTAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,URBAN,MALE,0,0,FORMAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,URBAN,MALE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,URBAN,FEMALE,0,0,ILLITERATE,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,URBAN,FEMALE,0,0,TOTAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,URBAN,FEMALE,0,0,FORMAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,URBAN,FEMALE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,URBAN,TRANSGENDER,0,0,ILLITERATE,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TOTAL,ALL SEXES,107532,60.35,ILLITERATE,42634
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TOTAL,ALL SEXES,107532,60.35,TOTAL LITERATE,64898
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TOTAL,ALL SEXES,107532,60.35,FORMAL LITERATE,63751
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TOTAL,ALL SEXES,107532,60.35,INFORMAL LITERATE,1147
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TOTAL,MALE,58215,65.61,ILLITERATE,20020
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TOTAL,MALE,58215,65.61,TOTAL LITERATE,38195
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TOTAL,MALE,58215,65.61,FORMAL LITERATE,37582
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TOTAL,MALE,58215,65.61,INFORMAL LITERATE,613
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TOTAL,FEMALE,49301,54.15,ILLITERATE,22604
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TOTAL,FEMALE,49301,54.15,TOTAL LITERATE,26697
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TOTAL,FEMALE,49301,54.15,FORMAL LITERATE,26163
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TOTAL,FEMALE,49301,54.15,INFORMAL LITERATE,534
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TOTAL,TRANSGENDER,16,37.5,ILLITERATE,10
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TOTAL,TRANSGENDER,16,37.5,TOTAL LITERATE,6
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TOTAL,TRANSGENDER,16,37.5,FORMAL LITERATE,6
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TOTAL,TRANSGENDER,16,37.5,INFORMAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,RURAL,ALL SEXES,73133,61.95,ILLITERATE,27828
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,RURAL,ALL SEXES,73133,61.95,TOTAL LITERATE,45305
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,RURAL,ALL SEXES,73133,61.95,FORMAL LITERATE,44669
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,RURAL,ALL SEXES,73133,61.95,INFORMAL LITERATE,636
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,RURAL,MALE,40011,67.4,ILLITERATE,13045
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,RURAL,MALE,40011,67.4,TOTAL LITERATE,26966
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,RURAL,MALE,40011,67.4,FORMAL LITERATE,26619
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,RURAL,MALE,40011,67.4,INFORMAL LITERATE,347
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,RURAL,FEMALE,33108,55.37,ILLITERATE,14775
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,RURAL,FEMALE,33108,55.37,TOTAL LITERATE,18333
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,RURAL,FEMALE,33108,55.37,FORMAL LITERATE,18044
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,RURAL,FEMALE,33108,55.37,INFORMAL LITERATE,289
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,RURAL,TRANSGENDER,14,42.86,ILLITERATE,8
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,RURAL,TRANSGENDER,14,42.86,TOTAL LITERATE,6
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,RURAL,TRANSGENDER,14,42.86,FORMAL LITERATE,6
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,RURAL,TRANSGENDER,14,42.86,INFORMAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,URBAN,ALL SEXES,34399,56.96,ILLITERATE,14806
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,URBAN,ALL SEXES,34399,56.96,TOTAL LITERATE,19593
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,URBAN,ALL SEXES,34399,56.96,FORMAL LITERATE,19082
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,URBAN,ALL SEXES,34399,56.96,INFORMAL LITERATE,511
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,URBAN,MALE,18204,61.68,ILLITERATE,6975
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,URBAN,MALE,18204,61.68,TOTAL LITERATE,11229
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,URBAN,MALE,18204,61.68,FORMAL LITERATE,10963
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,URBAN,MALE,18204,61.68,INFORMAL LITERATE,266
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,URBAN,FEMALE,16193,51.65,ILLITERATE,7829
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,URBAN,FEMALE,16193,51.65,TOTAL LITERATE,8364
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,URBAN,FEMALE,16193,51.65,FORMAL LITERATE,8119
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,URBAN,FEMALE,16193,51.65,INFORMAL LITERATE,245
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,URBAN,TRANSGENDER,2,0,ILLITERATE,2
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,URBAN,TRANSGENDER,2,0,TOTAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,URBAN,TRANSGENDER,2,0,FORMAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,URBAN,TRANSGENDER,2,0,INFORMAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,ZAMORAN SUB-TEHSIL,TOTAL,ALL SEXES,28286,31.04,ILLITERATE,19506
BALOCHISTAN,112,KECH DISTRICT,ZAMORAN SUB-TEHSIL,TOTAL,ALL SEXES,28286,31.04,TOTAL LITERATE,8780
BALOCHISTAN,112,KECH DISTRICT,ZAMORAN SUB-TEHSIL,TOTAL,ALL SEXES,28286,31.04,FORMAL LITERATE,8248
BALOCHISTAN,112,KECH DISTRICT,ZAMORAN SUB-TEHSIL,TOTAL,ALL SEXES,28286,31.04,INFORMAL LITERATE,532
BALOCHISTAN,112,KECH DISTRICT,ZAMORAN SUB-TEHSIL,TOTAL,MALE,13964,34.5,ILLITERATE,9147
BALOCHISTAN,112,KECH DISTRICT,ZAMORAN SUB-TEHSIL,TOTAL,MALE,13964,34.5,TOTAL LITERATE,4817
BALOCHISTAN,112,KECH DISTRICT,ZAMORAN SUB-TEHSIL,TOTAL,MALE,13964,34.5,FORMAL LITERATE,4547
BALOCHISTAN,112,KECH DISTRICT,ZAMORAN SUB-TEHSIL,TOTAL,MALE,13964,34.5,INFORMAL LITERATE,270
BALOCHISTAN,112,KECH DISTRICT,ZAMORAN SUB-TEHSIL,TOTAL,FEMALE,14319,27.68,ILLITERATE,10356
BALOCHISTAN,112,KECH DISTRICT,ZAMORAN SUB-TEHSIL,TOTAL,FEMALE,14319,27.68,TOTAL LITERATE,3963
BALOCHISTAN,112,KECH DISTRICT,ZAMORAN SUB-TEHSIL,TOTAL,FEMALE,14319,27.68,FORMAL LITERATE,3701
BALOCHISTAN,112,KECH DISTRICT,ZAMORAN SUB-TEHSIL,TOTAL,FEMALE,14319,27.68,INFORMAL LITERATE,262
BALOCHISTAN,112,KECH DISTRICT,ZAMORAN SUB-TEHSIL,TOTAL,TRANSGENDER,3,0,ILLITERATE,3
BALOCHISTAN,112,KECH DISTRICT,ZAMORAN SUB-TEHSIL,TOTAL,TRANSGENDER,3,0,TOTAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,ZAMORAN SUB-TEHSIL,TOTAL,TRANSGENDER,3,0,FORMAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,ZAMORAN SUB-TEHSIL,TOTAL,TRANSGENDER,3,0,INFORMAL LITERATE,0
BALOCHISTAN,112,KECH DISTRICT,ZAMORAN SUB-TEHSIL,RURAL,ALL SEXES,28286,31.04,ILLITERATE,19506
BALOCHISTAN,112,KECH DISTRICT,ZAMORAN SUB-TEHSIL,RURAL,ALL SEXES,28286,31.04,TOTAL LITERATE,8780
BALOCHISTAN,112,KECH DISTRICT,ZAMORAN SUB-TEHSIL,RURAL,ALL SEXES,28286,31.04,FORMAL LITERATE,8248
BALOCHISTAN,112,KECH DISTRICT,ZAMORAN SUB-TEHSIL,RURAL,ALL SEXES,28286,31.04,INFORMAL LITERATE,532
