province_name,district_code,district_name,area_name,area_type,gender,cnic_status,age_group,count
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,CNIC OBTAINED,25 - 29,15987
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,25 - 29,4106
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,25 - 29,10
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,25 - 29,8
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,25 - 29,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,30 - 34,35431
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,30 - 34,31250
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,30 - 34,4181
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,TOTAL POPULATION,30 - 34,17842
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,CNIC OBTAINED,30 - 34,16163
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,30 - 34,1679
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,TOTAL POPULATION,30 - 34,17583
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,CNIC OBTAINED,30 - 34,15083
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,30 - 34,2500
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,30 - 34,6
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,30 - 34,4
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,30 - 34,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,35 - 39,30915
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,35 - 39,27965
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,35 - 39,2950
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,TOTAL POPULATION,35 - 39,15266
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,CNIC OBTAINED,35 - 39,14145
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,35 - 39,1121
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,TOTAL POPULATION,35 - 39,15644
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,CNIC OBTAINED,35 - 39,13817
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,35 - 39,1827
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,35 - 39,5
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,35 - 39,3
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,35 - 39,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,40 - 44,26606
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,40 - 44,24165
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,40 - 44,2441
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,TOTAL POPULATION,40 - 44,13926
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,CNIC OBTAINED,40 - 44,12875
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,40 - 44,1051
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,TOTAL POPULATION,40 - 44,12677
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,CNIC OBTAINED,40 - 44,11288
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,40 - 44,1389
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,40 - 44,3
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,40 - 44,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,40 - 44,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,45 - 49,20099
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,45 - 49,18618
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,45 - 49,1481
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,TOTAL POPULATION,45 - 49,9941
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,CNIC OBTAINED,45 - 49,9354
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,45 - 49,587
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,TOTAL POPULATION,45 - 49,10152
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,CNIC OBTAINED,45 - 49,9260
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,45 - 49,892
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,45 - 49,6
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,45 - 49,4
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,45 - 49,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,50 - 54,16918
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,50 - 54,15769
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,50 - 54,1149
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,TOTAL POPULATION,50 - 54,9229
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,CNIC OBTAINED,50 - 54,8691
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,50 - 54,538
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,TOTAL POPULATION,50 - 54,7687
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,CNIC OBTAINED,50 - 54,7077
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,50 - 54,610
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,50 - 54,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,50 - 54,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,50 - 54,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,55 - 59,10708
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,55 - 59,10028
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,55 - 59,680
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,TOTAL POPULATION,55 - 59,5980
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,CNIC OBTAINED,55 - 59,5710
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,55 - 59,270
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,TOTAL POPULATION,55 - 59,4728
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,CNIC OBTAINED,55 - 59,4318
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,55 - 59,410
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,55 - 59,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,55 - 59,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,55 - 59,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,60 - 64,8870
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,60 - 64,8162
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,60 - 64,708
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,TOTAL POPULATION,60 - 64,5125
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,CNIC OBTAINED,60 - 64,4783
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,60 - 64,342
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,TOTAL POPULATION,60 - 64,3741
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,CNIC OBTAINED,60 - 64,3375
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,60 - 64,366
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,60 - 64,4
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,60 - 64,4
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,60 - 64,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,65 - 69,5410
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,65 - 69,5002
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,65 - 69,408
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,TOTAL POPULATION,65 - 69,3063
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,CNIC OBTAINED,65 - 69,2893
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,65 - 69,170
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,TOTAL POPULATION,65 - 69,2344
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,CNIC OBTAINED,65 - 69,2106
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,65 - 69,238
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,65 - 69,3
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,65 - 69,3
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,65 - 69,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,70 - 74,3986
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,70 - 74,3684
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,70 - 74,302
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,TOTAL POPULATION,70 - 74,2308
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,CNIC OBTAINED,70 - 74,2156
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,70 - 74,152
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,TOTAL POPULATION,70 - 74,1677
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,CNIC OBTAINED,70 - 74,1527
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,70 - 74,150
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,70 - 74,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,70 - 74,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,70 - 74,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,5674
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,75 AND ABOVE,5073
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,75 AND ABOVE,601
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,TOTAL POPULATION,75 AND ABOVE,3378
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,CNIC OBTAINED,75 AND ABOVE,3072
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,75 AND ABOVE,306
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,2293
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,CNIC OBTAINED,75 AND ABOVE,1999
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,75 AND ABOVE,294
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,3
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,75 AND ABOVE,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,75 AND ABOVE,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,18 AND ABOVE,145162
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,18 AND ABOVE,125444
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,18 AND ABOVE,19718
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,TOTAL POPULATION,18 AND ABOVE,76615
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,CNIC OBTAINED,18 AND ABOVE,67484
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,18 AND ABOVE,9131
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,TOTAL POPULATION,18 AND ABOVE,68512
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,CNIC OBTAINED,18 AND ABOVE,57928
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,18 AND ABOVE,10584
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,18 AND ABOVE,35
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,18 AND ABOVE,32
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,18 AND ABOVE,3
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,18 - 19,14530
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,18 - 19,8363
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,18 - 19,6167
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,TOTAL POPULATION,18 - 19,7958
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,CNIC OBTAINED,18 - 19,4708
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,18 - 19,3250
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,TOTAL POPULATION,18 - 19,6570
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,CNIC OBTAINED,18 - 19,3654
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,18 - 19,2916
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,18 - 19,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,18 - 19,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,18 - 19,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,20 - 24,26116
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,20 - 24,20309
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,20 - 24,5807
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,TOTAL POPULATION,20 - 24,14122
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,CNIC OBTAINED,20 - 24,11291
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,20 - 24,2831
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,TOTAL POPULATION,20 - 24,11991
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,CNIC OBTAINED,20 - 24,9015
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,20 - 24,2976
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,20 - 24,3
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,20 - 24,3
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,20 - 24,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,25 - 29,21375
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,25 - 29,18744
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,25 - 29,2631
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,TOTAL POPULATION,25 - 29,10754
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,CNIC OBTAINED,25 - 29,9647
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,25 - 29,1107
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,TOTAL POPULATION,25 - 29,10615
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,CNIC OBTAINED,25 - 29,9092
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,25 - 29,1523
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,25 - 29,6
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,25 - 29,5
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,25 - 29,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,30 - 34,18008
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,30 - 34,16487
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,30 - 34,1521
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,TOTAL POPULATION,30 - 34,9113
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,CNIC OBTAINED,30 - 34,8495
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,30 - 34,618
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,TOTAL POPULATION,30 - 34,8891
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,CNIC OBTAINED,30 - 34,7989
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,30 - 34,902
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,30 - 34,4
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,30 - 34,3
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,30 - 34,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,35 - 39,15361
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,35 - 39,14428
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,35 - 39,933
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,TOTAL POPULATION,35 - 39,7730
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,CNIC OBTAINED,35 - 39,7388
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,35 - 39,342
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,TOTAL POPULATION,35 - 39,7626
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,CNIC OBTAINED,35 - 39,7035
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,35 - 39,591
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,35 - 39,5
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,35 - 39,5
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,35 - 39,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,40 - 44,13130
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,40 - 44,12479
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,40 - 44,651
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,TOTAL POPULATION,40 - 44,6897
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,CNIC OBTAINED,40 - 44,6675
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,40 - 44,222
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,TOTAL POPULATION,40 - 44,6227
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,CNIC OBTAINED,40 - 44,5798
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,40 - 44,429
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,40 - 44,6
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,40 - 44,6
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,40 - 44,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,45 - 49,10524
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,45 - 49,9993
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,45 - 49,531
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,TOTAL POPULATION,45 - 49,5334
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,CNIC OBTAINED,45 - 49,5167
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,45 - 49,167
