province_name,district_code,district_name,area_name,area_type,gender,household_head_relationship,age_group,count
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,HEAD,10 - 14,27
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,SPOUSE,10 - 14,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,10 - 14,93480
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,10 - 14,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,10 - 14,1244
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,10 - 14,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,10 - 14,2031
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,10 - 14,1176
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,10 - 14,885
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,TOTAL,15 - 19,77847
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,HEAD,15 - 19,649
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,SPOUSE,15 - 19,2866
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,15 - 19,69021
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,15 - 19,217
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,15 - 19,698
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,15 - 19,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,15 - 19,2225
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,15 - 19,1290
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,15 - 19,881
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,TOTAL,20 - 24,49713
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,HEAD,20 - 24,4486
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,SPOUSE,20 - 24,7376
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,20 - 24,33446
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,20 - 24,575
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,20 - 24,236
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,20 - 24,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,20 - 24,1709
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,20 - 24,1031
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,20 - 24,854
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,TOTAL,25 - 29,40688
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,HEAD,25 - 29,9539
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,SPOUSE,25 - 29,11922
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,25 - 29,15718
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,25 - 29,638
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,25 - 29,104
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,25 - 29,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,25 - 29,1360
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,25 - 29,853
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,25 - 29,554
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,TOTAL,30 - 34,35442
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,HEAD,30 - 34,12098
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,SPOUSE,30 - 34,12901
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,30 - 34,8014
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,30 - 34,492
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,30 - 34,36
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,30 - 34,4
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,30 - 34,886
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,30 - 34,692
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,30 - 34,319
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,TOTAL,35 - 39,30918
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,HEAD,35 - 39,12901
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,SPOUSE,35 - 39,13413
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,35 - 39,2902
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,35 - 39,331
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,35 - 39,11
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,35 - 39,10
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,35 - 39,548
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,35 - 39,525
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,35 - 39,277
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,TOTAL,40 - 44,26609
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,HEAD,40 - 44,12504
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,SPOUSE,40 - 44,10942
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,40 - 44,1624
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,40 - 44,186
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,40 - 44,9
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,40 - 44,32
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,40 - 44,449
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,40 - 44,577
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,40 - 44,286
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,TOTAL,45 - 49,20104
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,HEAD,45 - 49,9577
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,SPOUSE,45 - 49,8903
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,45 - 49,661
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,45 - 49,96
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,45 - 49,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,45 - 49,104
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,45 - 49,275
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,45 - 49,343
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,45 - 49,143
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,TOTAL,50 - 54,16920
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,HEAD,50 - 54,8891
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,SPOUSE,50 - 54,6624
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,50 - 54,471
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,50 - 54,46
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,50 - 54,3
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,50 - 54,235
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,50 - 54,203
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,50 - 54,310
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,50 - 54,137
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,TOTAL,55 - 59,10711
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,HEAD,55 - 59,5911
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,SPOUSE,55 - 59,3976
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,55 - 59,199
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,55 - 59,22
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,55 - 59,3
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,55 - 59,270
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,55 - 59,107
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,55 - 59,150
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,55 - 59,73
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,TOTAL,60 - 64,8872
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,HEAD,60 - 64,5196
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,SPOUSE,60 - 64,2853
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,60 - 64,114
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,60 - 64,21
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,60 - 64,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,60 - 64,319
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,60 - 64,93
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,60 - 64,203
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,60 - 64,73
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,TOTAL,65 - 69,5410
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,HEAD,65 - 69,3206
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,SPOUSE,65 - 69,1714
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,65 - 69,38
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,65 - 69,10
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,65 - 69,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,65 - 69,237
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,65 - 69,60
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,65 - 69,101
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,65 - 69,43
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,TOTAL,70 - 74,3991
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,HEAD,70 - 74,2396
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,SPOUSE,70 - 74,1133
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,70 - 74,29
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,70 - 74,4
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,70 - 74,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,70 - 74,240
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,70 - 74,50
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,70 - 74,108
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,70 - 74,31
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,TOTAL,75 AND ABOVE,5678
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,HEAD,75 AND ABOVE,3267
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,SPOUSE,75 AND ABOVE,1428
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,75 AND ABOVE,12
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,75 AND ABOVE,20
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,75 AND ABOVE,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,75 AND ABOVE,560
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,75 AND ABOVE,108
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,75 AND ABOVE,225
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,75 AND ABOVE,58
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,TOTAL,ALL AGES,327327
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,HEAD,ALL AGES,79554
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,SPOUSE,ALL AGES,6387
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,SON/DAUGHTER,ALL AGES,220278
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,ALL AGES,539
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,ALL AGES,3273
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,FATHER/MOTHER,ALL AGES,705
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,BROTHER/SISTER,ALL AGES,7385
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,OTHER RELATIVE,ALL AGES,5418
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,NON-RELATIVE,ALL AGES,3788
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,TOTAL,00 - 04,41791
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,HEAD,00 - 04,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,SPOUSE,00 - 04,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,SON/DAUGHTER,00 - 04,39487
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,00 - 04,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,00 - 04,1067
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,FATHER/MOTHER,00 - 04,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,BROTHER/SISTER,00 - 04,446
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,OTHER RELATIVE,00 - 04,474
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,NON-RELATIVE,00 - 04,317
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,TOTAL,05 - 09,52654
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,HEAD,05 - 09,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,SPOUSE,05 - 09,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,SON/DAUGHTER,05 - 09,49902
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,05 - 09,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,05 - 09,924
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,FATHER/MOTHER,05 - 09,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,BROTHER/SISTER,05 - 09,800
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,OTHER RELATIVE,05 - 09,579
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,NON-RELATIVE,05 - 09,449
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,TOTAL,10 - 14,54640
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,HEAD,10 - 14,20
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,SPOUSE,10 - 14,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,SON/DAUGHTER,10 - 14,51650
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,10 - 14,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,10 - 14,627
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,FATHER/MOTHER,10 - 14,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,BROTHER/SISTER,10 - 14,1129
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,OTHER RELATIVE,10 - 14,722
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,NON-RELATIVE,10 - 14,492
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,TOTAL,15 - 19,44027
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,HEAD,15 - 19,595
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,SPOUSE,15 - 19,38
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,SON/DAUGHTER,15 - 19,40269
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,15 - 19,27
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,15 - 19,406
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,FATHER/MOTHER,15 - 19,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,BROTHER/SISTER,15 - 19,1309
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,OTHER RELATIVE,15 - 19,835
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,NON-RELATIVE,15 - 19,548
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,TOTAL,20 - 24,27561
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,HEAD,20 - 24,4219
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,SPOUSE,20 - 24,111
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,SON/DAUGHTER,20 - 24,20582
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,20 - 24,95
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,20 - 24,140
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,FATHER/MOTHER,20 - 24,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,BROTHER/SISTER,20 - 24,1129
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,OTHER RELATIVE,20 - 24,618
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,NON-RELATIVE,20 - 24,667
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,TOTAL,25 - 29,20579
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,HEAD,25 - 29,8621
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,SPOUSE,25 - 29,352
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,SON/DAUGHTER,25 - 29,9675
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,25 - 29,101
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,25 - 29,68
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,FATHER/MOTHER,25 - 29,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,BROTHER/SISTER,25 - 29,881
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,OTHER RELATIVE,25 - 29,492
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,NON-RELATIVE,25 - 29,389
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,TOTAL,30 - 34,17847
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,HEAD,30 - 34,10841
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,SPOUSE,30 - 34,814
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,SON/DAUGHTER,30 - 34,4961
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,30 - 34,112
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,30 - 34,23
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,FATHER/MOTHER,30 - 34,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,BROTHER/SISTER,30 - 34,541
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,OTHER RELATIVE,30 - 34,373
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,NON-RELATIVE,30 - 34,182
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,TOTAL,35 - 39,15267
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,HEAD,35 - 39,11551
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,SPOUSE,35 - 39,1022
