province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,50
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,TOTAL,ALL SEXES,HINDU,67
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,TOTAL,ALL SEXES,AHMADI,9
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,2
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,TOTAL,ALL SEXES,OTHERS,20
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,TOTAL,MALE,TOTAL,53767
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,TOTAL,MALE,MUSLIM,53682
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,TOTAL,MALE,CHRISTIAN,38
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,TOTAL,MALE,HINDU,31
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,TOTAL,MALE,AHMADI,5
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,TOTAL,MALE,SCHEDULED CASTES,2
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,TOTAL,MALE,OTHERS,9
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,TOTAL,FEMALE,TOTAL,53550
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,TOTAL,FEMALE,MUSLIM,53487
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,TOTAL,FEMALE,CHRISTIAN,12
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,TOTAL,FEMALE,HINDU,36
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,TOTAL,FEMALE,AHMADI,4
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,0
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,TOTAL,FEMALE,OTHERS,11
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,TOTAL,TRANSGENDER,TOTAL,6
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,TOTAL,TRANSGENDER,MUSLIM,6
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,TOTAL,TRANSGENDER,HINDU,0
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,RURAL,ALL SEXES,TOTAL,107323
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,RURAL,ALL SEXES,MUSLIM,107175
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,RURAL,ALL SEXES,CHRISTIAN,50
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,RURAL,ALL SEXES,HINDU,67
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,RURAL,ALL SEXES,AHMADI,9
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,2
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,RURAL,ALL SEXES,OTHERS,20
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,RURAL,MALE,TOTAL,53767
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,RURAL,MALE,MUSLIM,53682
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,RURAL,MALE,CHRISTIAN,38
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,RURAL,MALE,HINDU,31
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,RURAL,MALE,AHMADI,5
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,RURAL,MALE,SCHEDULED CASTES,2
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,RURAL,MALE,OTHERS,9
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,RURAL,FEMALE,TOTAL,53550
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,RURAL,FEMALE,MUSLIM,53487
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,RURAL,FEMALE,CHRISTIAN,12
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,RURAL,FEMALE,HINDU,36
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,RURAL,FEMALE,AHMADI,4
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,0
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,RURAL,FEMALE,OTHERS,11
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,RURAL,TRANSGENDER,TOTAL,6
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,RURAL,TRANSGENDER,MUSLIM,6
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,RURAL,TRANSGENDER,HINDU,0
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,RURAL,TRANSGENDER,AHMADI,0
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,RURAL,TRANSGENDER,OTHERS,0
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,URBAN,ALL SEXES,TOTAL,0
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,URBAN,ALL SEXES,MUSLIM,0
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,URBAN,ALL SEXES,CHRISTIAN,0
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,URBAN,ALL SEXES,HINDU,0
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,URBAN,ALL SEXES,AHMADI,0
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,0
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,URBAN,ALL SEXES,OTHERS,0
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,URBAN,MALE,TOTAL,0
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,URBAN,MALE,MUSLIM,0
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,URBAN,MALE,CHRISTIAN,0
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,URBAN,MALE,HINDU,0
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,URBAN,MALE,AHMADI,0
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,URBAN,MALE,SCHEDULED CASTES,0
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,URBAN,MALE,OTHERS,0
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,URBAN,FEMALE,TOTAL,0
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,URBAN,FEMALE,MUSLIM,0
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,URBAN,FEMALE,CHRISTIAN,0
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,URBAN,FEMALE,HINDU,0
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,URBAN,FEMALE,AHMADI,0
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,URBAN,FEMALE,OTHERS,0
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,URBAN,TRANSGENDER,TOTAL,0
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,URBAN,TRANSGENDER,MUSLIM,0
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,URBAN,TRANSGENDER,HINDU,0
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,URBAN,TRANSGENDER,AHMADI,0
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
FATA,030,ORAKZAI AGENCY,LOWER TEHSIL,URBAN,TRANSGENDER,OTHERS,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,TOTAL,ALL SEXES,TOTAL,63885
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,TOTAL,ALL SEXES,MUSLIM,63865
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,TOTAL,ALL SEXES,HINDU,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,TOTAL,ALL SEXES,AHMADI,20
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,TOTAL,ALL SEXES,OTHERS,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,TOTAL,MALE,TOTAL,32299
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,TOTAL,MALE,MUSLIM,32293
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,TOTAL,MALE,CHRISTIAN,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,TOTAL,MALE,HINDU,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,TOTAL,MALE,AHMADI,6
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,TOTAL,MALE,SCHEDULED CASTES,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,TOTAL,MALE,OTHERS,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,TOTAL,FEMALE,TOTAL,31582
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,TOTAL,FEMALE,MUSLIM,31568
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,TOTAL,FEMALE,CHRISTIAN,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,TOTAL,FEMALE,HINDU,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,TOTAL,FEMALE,AHMADI,14
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,TOTAL,FEMALE,OTHERS,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,TOTAL,TRANSGENDER,TOTAL,4
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,TOTAL,TRANSGENDER,MUSLIM,4
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,TOTAL,TRANSGENDER,HINDU,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,RURAL,ALL SEXES,TOTAL,63885
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,RURAL,ALL SEXES,MUSLIM,63865
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,RURAL,ALL SEXES,CHRISTIAN,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,RURAL,ALL SEXES,HINDU,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,RURAL,ALL SEXES,AHMADI,20
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,RURAL,ALL SEXES,OTHERS,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,RURAL,MALE,TOTAL,32299
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,RURAL,MALE,MUSLIM,32293
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,RURAL,MALE,CHRISTIAN,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,RURAL,MALE,HINDU,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,RURAL,MALE,AHMADI,6
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,RURAL,MALE,SCHEDULED CASTES,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,RURAL,MALE,OTHERS,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,RURAL,FEMALE,TOTAL,31582
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,RURAL,FEMALE,MUSLIM,31568
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,RURAL,FEMALE,CHRISTIAN,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,RURAL,FEMALE,HINDU,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,RURAL,FEMALE,AHMADI,14
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,RURAL,FEMALE,OTHERS,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,RURAL,TRANSGENDER,TOTAL,4
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,RURAL,TRANSGENDER,MUSLIM,4
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,RURAL,TRANSGENDER,HINDU,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,RURAL,TRANSGENDER,AHMADI,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,RURAL,TRANSGENDER,OTHERS,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,ALL SEXES,TOTAL,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,ALL SEXES,MUSLIM,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,ALL SEXES,CHRISTIAN,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,ALL SEXES,HINDU,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,ALL SEXES,AHMADI,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,ALL SEXES,OTHERS,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,MALE,TOTAL,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,MALE,MUSLIM,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,MALE,CHRISTIAN,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,MALE,HINDU,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,MALE,AHMADI,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,MALE,SCHEDULED CASTES,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,MALE,OTHERS,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,FEMALE,TOTAL,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,FEMALE,MUSLIM,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,FEMALE,CHRISTIAN,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,FEMALE,HINDU,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,FEMALE,AHMADI,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,FEMALE,OTHERS,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,TRANSGENDER,TOTAL,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,TRANSGENDER,MUSLIM,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,TRANSGENDER,HINDU,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,TRANSGENDER,AHMADI,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,TRANSGENDER,OTHERS,0
