province_name,district_code,district_name,area_name,area_type,gender_type,total_by_gender,percent_by_gender,housing_type,total_by_housing_type,percent_by_housing_type,count
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,RURAL,ALL SEXES,63885,100,REGULAR,9016,99.83,63493
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,RURAL,ALL SEXES,63885,100,INSTITUTIONAL,15,0.17,392
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,RURAL,ALL SEXES,63885,100,HOMELESS,NA,NA,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,RURAL,ALL SEXES,63885,100,TOTAL,9031,100,63885
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,RURAL,MALE,32299,50.56,REGULAR,9016,99.83,32099
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,RURAL,MALE,32299,50.56,INSTITUTIONAL,15,0.17,200
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,RURAL,MALE,32299,50.56,HOMELESS,NA,NA,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,RURAL,MALE,32299,50.56,TOTAL,9031,100,32299
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,RURAL,FEMALE,31582,49.44,REGULAR,9016,99.83,31390
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,RURAL,FEMALE,31582,49.44,INSTITUTIONAL,15,0.17,192
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,RURAL,FEMALE,31582,49.44,HOMELESS,NA,NA,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,RURAL,FEMALE,31582,49.44,TOTAL,9031,100,31582
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,RURAL,TRANSGENDER,4,0.01,REGULAR,9016,99.83,4
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,RURAL,TRANSGENDER,4,0.01,INSTITUTIONAL,15,0.17,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,RURAL,TRANSGENDER,4,0.01,HOMELESS,NA,NA,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,RURAL,TRANSGENDER,4,0.01,TOTAL,9031,100,4
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,ALL SEXES,NA,NA,REGULAR,NA,NA,NA
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,ALL SEXES,NA,NA,INSTITUTIONAL,NA,NA,NA
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,ALL SEXES,NA,NA,HOMELESS,NA,NA,NA
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,ALL SEXES,NA,NA,TOTAL,NA,NA,NA
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,MALE,NA,NA,REGULAR,NA,NA,NA
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,MALE,NA,NA,INSTITUTIONAL,NA,NA,NA
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,MALE,NA,NA,HOMELESS,NA,NA,NA
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,MALE,NA,NA,TOTAL,NA,NA,NA
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,FEMALE,NA,NA,REGULAR,NA,NA,NA
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,FEMALE,NA,NA,INSTITUTIONAL,NA,NA,NA
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,FEMALE,NA,NA,HOMELESS,NA,NA,NA
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,FEMALE,NA,NA,TOTAL,NA,NA,NA
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,TRANSGENDER,NA,NA,REGULAR,NA,NA,NA
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,TRANSGENDER,NA,NA,INSTITUTIONAL,NA,NA,NA
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,TRANSGENDER,NA,NA,HOMELESS,NA,NA,NA
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,TRANSGENDER,NA,NA,TOTAL,NA,NA,NA
