province_name,district_code,district_name,area_name,area_type,gender,nationality_status,age_group,count
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MALE,NON-PAKISTANI,30 - 34,4
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,TOTAL,30 - 34,7167
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,PAKISTANI,30 - 34,7163
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,NON-PAKISTANI,30 - 34,4
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,TOTAL,30 - 34,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,PAKISTANI,30 - 34,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,NON-PAKISTANI,30 - 34,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MALE,TOTAL,35 - 39,5005
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MALE,PAKISTANI,35 - 39,4998
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MALE,NON-PAKISTANI,35 - 39,7
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,TOTAL,35 - 39,5005
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,PAKISTANI,35 - 39,4998
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,NON-PAKISTANI,35 - 39,7
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,TOTAL,35 - 39,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,PAKISTANI,35 - 39,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,NON-PAKISTANI,35 - 39,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MALE,TOTAL,40 - 44,4075
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MALE,PAKISTANI,40 - 44,4072
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MALE,NON-PAKISTANI,40 - 44,3
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,TOTAL,40 - 44,4075
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,PAKISTANI,40 - 44,4072
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,NON-PAKISTANI,40 - 44,3
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,TOTAL,40 - 44,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,PAKISTANI,40 - 44,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,NON-PAKISTANI,40 - 44,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MALE,TOTAL,45 - 49,3292
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MALE,PAKISTANI,45 - 49,3291
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MALE,NON-PAKISTANI,45 - 49,1
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,TOTAL,45 - 49,3292
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,PAKISTANI,45 - 49,3291
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,NON-PAKISTANI,45 - 49,1
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,TOTAL,45 - 49,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,PAKISTANI,45 - 49,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,NON-PAKISTANI,45 - 49,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MALE,TOTAL,50 - 54,2937
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MALE,PAKISTANI,50 - 54,2933
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MALE,NON-PAKISTANI,50 - 54,4
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,TOTAL,50 - 54,2937
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,PAKISTANI,50 - 54,2933
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,NON-PAKISTANI,50 - 54,4
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,TOTAL,50 - 54,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,PAKISTANI,50 - 54,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,NON-PAKISTANI,50 - 54,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MALE,TOTAL,55 - 59,2579
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MALE,PAKISTANI,55 - 59,2578
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MALE,NON-PAKISTANI,55 - 59,1
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,TOTAL,55 - 59,2579
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,PAKISTANI,55 - 59,2578
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,NON-PAKISTANI,55 - 59,1
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,TOTAL,55 - 59,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,PAKISTANI,55 - 59,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,NON-PAKISTANI,55 - 59,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MALE,TOTAL,60 - 64,2164
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MALE,PAKISTANI,60 - 64,2163
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MALE,NON-PAKISTANI,60 - 64,1
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,TOTAL,60 - 64,2164
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,PAKISTANI,60 - 64,2163
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,NON-PAKISTANI,60 - 64,1
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,TOTAL,60 - 64,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,PAKISTANI,60 - 64,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,NON-PAKISTANI,60 - 64,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MALE,TOTAL,65 - 69,1582
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MALE,PAKISTANI,65 - 69,1581
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MALE,NON-PAKISTANI,65 - 69,1
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,TOTAL,65 - 69,1582
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,PAKISTANI,65 - 69,1581
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,NON-PAKISTANI,65 - 69,1
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,TOTAL,65 - 69,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,PAKISTANI,65 - 69,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,NON-PAKISTANI,65 - 69,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MALE,TOTAL,70 - 74,952
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MALE,PAKISTANI,70 - 74,950
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MALE,NON-PAKISTANI,70 - 74,2
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,TOTAL,70 - 74,952
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,PAKISTANI,70 - 74,950
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,NON-PAKISTANI,70 - 74,2
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,TOTAL,70 - 74,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,PAKISTANI,70 - 74,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,NON-PAKISTANI,70 - 74,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MALE,TOTAL,75 AND ABOVE,988
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MALE,PAKISTANI,75 AND ABOVE,988
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MALE,NON-PAKISTANI,75 AND ABOVE,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,TOTAL,75 AND ABOVE,988
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,PAKISTANI,75 AND ABOVE,988
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,NON-PAKISTANI,75 AND ABOVE,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,TOTAL,75 AND ABOVE,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,PAKISTANI,75 AND ABOVE,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,NON-PAKISTANI,75 AND ABOVE,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MALE,TOTAL,18 AND ABOVE,53846
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MALE,PAKISTANI,18 AND ABOVE,53805
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MALE,NON-PAKISTANI,18 AND ABOVE,41
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,TOTAL,18 AND ABOVE,53846
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,PAKISTANI,18 AND ABOVE,53805
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,NON-PAKISTANI,18 AND ABOVE,41
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,TOTAL,18 AND ABOVE,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,PAKISTANI,18 AND ABOVE,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,NON-PAKISTANI,18 AND ABOVE,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,TOTAL,ALL AGES,126728
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,PAKISTANI,ALL AGES,126570
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,NON-PAKISTANI,ALL AGES,158
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,TOTAL,ALL AGES,126728
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,PAKISTANI,ALL AGES,126570
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,NON-PAKISTANI,ALL AGES,158
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,TOTAL,ALL AGES,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,PAKISTANI,ALL AGES,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,NON-PAKISTANI,ALL AGES,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,TOTAL,00 - 04,22743
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,PAKISTANI,00 - 04,22705
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,NON-PAKISTANI,00 - 04,38
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,TOTAL,00 - 04,22743
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,PAKISTANI,00 - 04,22705
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,NON-PAKISTANI,00 - 04,38
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,TOTAL,00 - 04,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,PAKISTANI,00 - 04,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,NON-PAKISTANI,00 - 04,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,TOTAL,05 - 09,21791
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,PAKISTANI,05 - 09,21757
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,NON-PAKISTANI,05 - 09,34
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,TOTAL,05 - 09,21791
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,PAKISTANI,05 - 09,21757
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,NON-PAKISTANI,05 - 09,34
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,TOTAL,05 - 09,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,PAKISTANI,05 - 09,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,NON-PAKISTANI,05 - 09,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,TOTAL,10 - 14,16423
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,PAKISTANI,10 - 14,16403
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,NON-PAKISTANI,10 - 14,20
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,TOTAL,10 - 14,16423
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,PAKISTANI,10 - 14,16403
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,NON-PAKISTANI,10 - 14,20
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,TOTAL,10 - 14,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,PAKISTANI,10 - 14,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,NON-PAKISTANI,10 - 14,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,TOTAL,15 - 19,11991
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,PAKISTANI,15 - 19,11969
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,NON-PAKISTANI,15 - 19,22
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,TOTAL,15 - 19,11991
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,PAKISTANI,15 - 19,11969
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,NON-PAKISTANI,15 - 19,22
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,TOTAL,15 - 19,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,PAKISTANI,15 - 19,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,NON-PAKISTANI,15 - 19,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,TOTAL,20 - 24,9934
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,PAKISTANI,20 - 24,9927
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,NON-PAKISTANI,20 - 24,7
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,TOTAL,20 - 24,9934
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,PAKISTANI,20 - 24,9927
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,NON-PAKISTANI,20 - 24,7
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,TOTAL,20 - 24,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,PAKISTANI,20 - 24,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,NON-PAKISTANI,20 - 24,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,TOTAL,25 - 29,10620
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,PAKISTANI,25 - 29,10609
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,NON-PAKISTANI,25 - 29,11
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,TOTAL,25 - 29,10620
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,PAKISTANI,25 - 29,10609
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,NON-PAKISTANI,25 - 29,11
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,TOTAL,25 - 29,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,PAKISTANI,25 - 29,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,NON-PAKISTANI,25 - 29,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,TOTAL,30 - 34,7761
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,PAKISTANI,30 - 34,7751
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,NON-PAKISTANI,30 - 34,10
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,TOTAL,30 - 34,7761
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,PAKISTANI,30 - 34,7751
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,NON-PAKISTANI,30 - 34,10
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,TOTAL,30 - 34,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,PAKISTANI,30 - 34,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,NON-PAKISTANI,30 - 34,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,TOTAL,35 - 39,5488
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,PAKISTANI,35 - 39,5482
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,NON-PAKISTANI,35 - 39,6
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,TOTAL,35 - 39,5488
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,PAKISTANI,35 - 39,5482
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,NON-PAKISTANI,35 - 39,6
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,TOTAL,35 - 39,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,PAKISTANI,35 - 39,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,NON-PAKISTANI,35 - 39,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,TOTAL,40 - 44,4725
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,PAKISTANI,40 - 44,4723
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,NON-PAKISTANI,40 - 44,2
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,TOTAL,40 - 44,4725
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,PAKISTANI,40 - 44,4723
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,NON-PAKISTANI,40 - 44,2
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,TOTAL,40 - 44,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,PAKISTANI,40 - 44,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,NON-PAKISTANI,40 - 44,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,TOTAL,45 - 49,3977
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,PAKISTANI,45 - 49,3976
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,NON-PAKISTANI,45 - 49,1
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,TOTAL,45 - 49,3977
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,PAKISTANI,45 - 49,3976
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,NON-PAKISTANI,45 - 49,1
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,TOTAL,45 - 49,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,PAKISTANI,45 - 49,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,NON-PAKISTANI,45 - 49,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,TOTAL,50 - 54,3500
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,PAKISTANI,50 - 54,3497
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,NON-PAKISTANI,50 - 54,3
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,TOTAL,50 - 54,3500
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,PAKISTANI,50 - 54,3497
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,NON-PAKISTANI,50 - 54,3
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,TOTAL,50 - 54,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,PAKISTANI,50 - 54,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,NON-PAKISTANI,50 - 54,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,TOTAL,55 - 59,2585
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,PAKISTANI,55 - 59,2583
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,NON-PAKISTANI,55 - 59,2
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,TOTAL,55 - 59,2585
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,PAKISTANI,55 - 59,2583
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,NON-PAKISTANI,55 - 59,2
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,TOTAL,55 - 59,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,PAKISTANI,55 - 59,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,NON-PAKISTANI,55 - 59,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,TOTAL,60 - 64,2089
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,PAKISTANI,60 - 64,2087
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,NON-PAKISTANI,60 - 64,2
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,TOTAL,60 - 64,2089
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,PAKISTANI,60 - 64,2087
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,NON-PAKISTANI,60 - 64,2
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,TOTAL,60 - 64,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,PAKISTANI,60 - 64,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,NON-PAKISTANI,60 - 64,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,TOTAL,65 - 69,1342
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,PAKISTANI,65 - 69,1342
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,NON-PAKISTANI,65 - 69,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,TOTAL,65 - 69,1342
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,PAKISTANI,65 - 69,1342
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,NON-PAKISTANI,65 - 69,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,TOTAL,65 - 69,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,PAKISTANI,65 - 69,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,NON-PAKISTANI,65 - 69,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,TOTAL,70 - 74,707
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,PAKISTANI,70 - 74,707
