province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,marital_status,count
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,25-34,1,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,35-44,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,45-54,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,55-64,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,65-74,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,75 AND ABOVE,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,ALL AGES,2,MARRIED,1
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,BELOW 5 YEARS,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,05-09,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,10-14,1,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,15-24,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,25-34,1,MARRIED,1
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,35-44,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,45-54,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,55-64,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,65-74,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,75 AND ABOVE,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,ALL AGES,2,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,BELOW 5 YEARS,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,05-09,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,10-14,1,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,15-24,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,25-34,1,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,35-44,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,45-54,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,55-64,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,65-74,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,75 AND ABOVE,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,ALL AGES,2,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,BELOW 5 YEARS,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,05-09,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,10-14,1,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,15-24,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,25-34,1,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,35-44,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,45-54,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,55-64,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,65-74,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,75 AND ABOVE,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,ALL AGES,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,BELOW 5 YEARS,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,05-09,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,10-14,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,15-24,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,25-34,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,35-44,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,45-54,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,55-64,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,65-74,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,75 AND ABOVE,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,ALL AGES,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,BELOW 5 YEARS,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,05-09,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,10-14,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,15-24,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,25-34,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,35-44,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,45-54,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,55-64,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,65-74,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,75 AND ABOVE,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,ALL AGES,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,BELOW 5 YEARS,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,05-09,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,10-14,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,15-24,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,25-34,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,35-44,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,45-54,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,55-64,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,65-74,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,75 AND ABOVE,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,ALL AGES,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,BELOW 5 YEARS,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,05-09,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,10-14,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,15-24,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,25-34,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,35-44,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,45-54,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,55-64,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,65-74,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,75 AND ABOVE,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,ALL AGES,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,BELOW 5 YEARS,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,05-09,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,10-14,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,15-24,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,25-34,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,35-44,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,45-54,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,55-64,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,65-74,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,75 AND ABOVE,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,ALL AGES,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,BELOW 5 YEARS,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,05-09,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,10-14,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,15-24,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,25-34,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,35-44,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,45-54,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,55-64,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,65-74,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,75 AND ABOVE,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,ALL AGES,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,BELOW 5 YEARS,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,05-09,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,10-14,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,15-24,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,25-34,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,35-44,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,45-54,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,55-64,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,65-74,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,75 AND ABOVE,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,ALL AGES,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,BELOW 5 YEARS,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,05-09,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,10-14,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,15-24,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,25-34,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,35-44,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,45-54,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,55-64,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,65-74,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,75 AND ABOVE,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,ALL AGES,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,BELOW 5 YEARS,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,05-09,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,10-14,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,15-24,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,25-34,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,35-44,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,45-54,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,55-64,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,65-74,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,75 AND ABOVE,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,ALL AGES,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,BELOW 5 YEARS,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,05-09,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,10-14,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,15-24,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,25-34,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,35-44,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,45-54,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,55-64,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,65-74,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,75 AND ABOVE,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,ALL AGES,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,BELOW 5 YEARS,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,05-09,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,10-14,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,15-24,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,25-34,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,35-44,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,45-54,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,55-64,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,65-74,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,75 AND ABOVE,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,ALL AGES,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,BELOW 5 YEARS,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,05-09,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,10-14,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,15-24,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,25-34,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,35-44,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,45-54,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,55-64,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,65-74,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,75 AND ABOVE,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,ALL AGES,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,BELOW 5 YEARS,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,05-09,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,10-14,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,15-24,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,25-34,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,35-44,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,45-54,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,55-64,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,65-74,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,75 AND ABOVE,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,ALL AGES,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,BELOW 5 YEARS,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,05-09,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,10-14,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,15-24,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,25-34,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,35-44,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,45-54,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,55-64,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,65-74,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,75 AND ABOVE,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,ALL AGES,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,BELOW 5 YEARS,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,05-09,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,10-14,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,15-24,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,25-34,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,35-44,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,45-54,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,55-64,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,65-74,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,75 AND ABOVE,0,WIDOWED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,ALL AGES,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,BELOW 5 YEARS,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,05-09,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,10-14,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,15-24,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,25-34,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,35-44,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,45-54,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,55-64,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,65-74,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,75 AND ABOVE,0,DIVORCED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,ALL AGES,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,BELOW 5 YEARS,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,05-09,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,10-14,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,15-24,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,25-34,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,35-44,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,45-54,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,55-64,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,65-74,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,75 AND ABOVE,0,NEVER MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,ALL AGES,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,BELOW 5 YEARS,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,05-09,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,10-14,0,MARRIED,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,15-24,0,MARRIED,0
