province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,RURAL,TRANSGENDER,4,25,TOTAL LITERATE,1
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,RURAL,TRANSGENDER,4,25,FORMAL LITERATE,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,RURAL,TRANSGENDER,4,25,INFORMAL LITERATE,1
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,ALL SEXES,0,0,ILLITERATE,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,ALL SEXES,0,0,TOTAL LITERATE,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,ALL SEXES,0,0,FORMAL LITERATE,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,ALL SEXES,0,0,INFORMAL LITERATE,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,MALE,0,0,ILLITERATE,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,MALE,0,0,TOTAL LITERATE,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,MALE,0,0,FORMAL LITERATE,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,MALE,0,0,INFORMAL LITERATE,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,FEMALE,0,0,ILLITERATE,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,FEMALE,0,0,TOTAL LITERATE,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,FEMALE,0,0,FORMAL LITERATE,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,FEMALE,0,0,INFORMAL LITERATE,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,TRANSGENDER,0,0,ILLITERATE,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
FATA,030,ORAKZAI AGENCY,UPPER TEHSIL,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
