province_name,district_code,district_name,area_name,area_type,gender,cnic_status,age_group,count
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,CNIC OBTAINED,25 - 29,8721
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,CNIC NOT OBTAINED,25 - 29,1888
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,TOTAL POPULATION,25 - 29,2
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,CNIC OBTAINED,25 - 29,1
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,CNIC NOT OBTAINED,25 - 29,1
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,30 - 34,14914
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,ALL SEXES,CNIC OBTAINED,30 - 34,13773
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,ALL SEXES,CNIC NOT OBTAINED,30 - 34,1141
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,TOTAL POPULATION,30 - 34,7163
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,CNIC OBTAINED,30 - 34,7096
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,CNIC NOT OBTAINED,30 - 34,67
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,TOTAL POPULATION,30 - 34,7751
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,CNIC OBTAINED,30 - 34,6677
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,CNIC NOT OBTAINED,30 - 34,1074
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,TOTAL POPULATION,30 - 34,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,CNIC OBTAINED,30 - 34,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,CNIC NOT OBTAINED,30 - 34,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,35 - 39,10482
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,ALL SEXES,CNIC OBTAINED,35 - 39,9842
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,ALL SEXES,CNIC NOT OBTAINED,35 - 39,640
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,TOTAL POPULATION,35 - 39,4998
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,CNIC OBTAINED,35 - 39,4955
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,CNIC NOT OBTAINED,35 - 39,43
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,TOTAL POPULATION,35 - 39,5482
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,CNIC OBTAINED,35 - 39,4885
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,CNIC NOT OBTAINED,35 - 39,597
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,TOTAL POPULATION,35 - 39,2
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,CNIC OBTAINED,35 - 39,2
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,CNIC NOT OBTAINED,35 - 39,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,40 - 44,8795
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,ALL SEXES,CNIC OBTAINED,40 - 44,8238
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,ALL SEXES,CNIC NOT OBTAINED,40 - 44,557
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,TOTAL POPULATION,40 - 44,4072
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,CNIC OBTAINED,40 - 44,4035
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,CNIC NOT OBTAINED,40 - 44,37
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,TOTAL POPULATION,40 - 44,4723
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,CNIC OBTAINED,40 - 44,4203
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,CNIC NOT OBTAINED,40 - 44,520
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,TOTAL POPULATION,40 - 44,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,CNIC OBTAINED,40 - 44,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,CNIC NOT OBTAINED,40 - 44,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,45 - 49,7269
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,ALL SEXES,CNIC OBTAINED,45 - 49,6877
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,ALL SEXES,CNIC NOT OBTAINED,45 - 49,392
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,TOTAL POPULATION,45 - 49,3291
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,CNIC OBTAINED,45 - 49,3266
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,CNIC NOT OBTAINED,45 - 49,25
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,TOTAL POPULATION,45 - 49,3976
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,CNIC OBTAINED,45 - 49,3609
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,CNIC NOT OBTAINED,45 - 49,367
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,TOTAL POPULATION,45 - 49,2
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,CNIC OBTAINED,45 - 49,2
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,CNIC NOT OBTAINED,45 - 49,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,50 - 54,6432
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,ALL SEXES,CNIC OBTAINED,50 - 54,6055
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,ALL SEXES,CNIC NOT OBTAINED,50 - 54,377
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,TOTAL POPULATION,50 - 54,2933
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,CNIC OBTAINED,50 - 54,2919
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,CNIC NOT OBTAINED,50 - 54,14
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,TOTAL POPULATION,50 - 54,3497
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,CNIC OBTAINED,50 - 54,3134
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,CNIC NOT OBTAINED,50 - 54,363
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,TOTAL POPULATION,50 - 54,2
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,CNIC OBTAINED,50 - 54,2
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,CNIC NOT OBTAINED,50 - 54,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,55 - 59,5161
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,ALL SEXES,CNIC OBTAINED,55 - 59,4851
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,ALL SEXES,CNIC NOT OBTAINED,55 - 59,310
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,TOTAL POPULATION,55 - 59,2578
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,CNIC OBTAINED,55 - 59,2553
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,CNIC NOT OBTAINED,55 - 59,25
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,TOTAL POPULATION,55 - 59,2583
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,CNIC OBTAINED,55 - 59,2298
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,CNIC NOT OBTAINED,55 - 59,285
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,TOTAL POPULATION,55 - 59,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,CNIC OBTAINED,55 - 59,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,CNIC NOT OBTAINED,55 - 59,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,60 - 64,4250
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,ALL SEXES,CNIC OBTAINED,60 - 64,3837
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,ALL SEXES,CNIC NOT OBTAINED,60 - 64,413
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,TOTAL POPULATION,60 - 64,2163
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,CNIC OBTAINED,60 - 64,2137
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,CNIC NOT OBTAINED,60 - 64,26
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,TOTAL POPULATION,60 - 64,2087
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,CNIC OBTAINED,60 - 64,1700
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,CNIC NOT OBTAINED,60 - 64,387
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,TOTAL POPULATION,60 - 64,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,CNIC OBTAINED,60 - 64,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,CNIC NOT OBTAINED,60 - 64,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,65 - 69,2923
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,ALL SEXES,CNIC OBTAINED,65 - 69,2647
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,ALL SEXES,CNIC NOT OBTAINED,65 - 69,276
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,TOTAL POPULATION,65 - 69,1581
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,CNIC OBTAINED,65 - 69,1560
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,CNIC NOT OBTAINED,65 - 69,21
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,TOTAL POPULATION,65 - 69,1342
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,CNIC OBTAINED,65 - 69,1087
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,CNIC NOT OBTAINED,65 - 69,255
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,TOTAL POPULATION,65 - 69,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,CNIC OBTAINED,65 - 69,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,CNIC NOT OBTAINED,65 - 69,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,70 - 74,1657
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,ALL SEXES,CNIC OBTAINED,70 - 74,1436
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,ALL SEXES,CNIC NOT OBTAINED,70 - 74,221
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,TOTAL POPULATION,70 - 74,950
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,CNIC OBTAINED,70 - 74,921
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,CNIC NOT OBTAINED,70 - 74,29
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,TOTAL POPULATION,70 - 74,707
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,CNIC OBTAINED,70 - 74,515
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,CNIC NOT OBTAINED,70 - 74,192
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,TOTAL POPULATION,70 - 74,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,CNIC OBTAINED,70 - 74,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,CNIC NOT OBTAINED,70 - 74,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,2041
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,ALL SEXES,CNIC OBTAINED,75 AND ABOVE,1688
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,ALL SEXES,CNIC NOT OBTAINED,75 AND ABOVE,353
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,TOTAL POPULATION,75 AND ABOVE,988
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,CNIC OBTAINED,75 AND ABOVE,923
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,CNIC NOT OBTAINED,75 AND ABOVE,65
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,1052
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,CNIC OBTAINED,75 AND ABOVE,764
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,CNIC NOT OBTAINED,75 AND ABOVE,288
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,1
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,CNIC OBTAINED,75 AND ABOVE,1
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,CNIC NOT OBTAINED,75 AND ABOVE,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,TOTAL POPULATION,18 AND ABOVE,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,CNIC OBTAINED,18 AND ABOVE,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,CNIC NOT OBTAINED,18 AND ABOVE,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,TOTAL POPULATION,18 AND ABOVE,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,CNIC OBTAINED,18 AND ABOVE,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,CNIC NOT OBTAINED,18 AND ABOVE,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,TOTAL POPULATION,18 AND ABOVE,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,CNIC OBTAINED,18 AND ABOVE,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,CNIC NOT OBTAINED,18 AND ABOVE,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,TOTAL POPULATION,18 AND ABOVE,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,CNIC OBTAINED,18 AND ABOVE,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,CNIC NOT OBTAINED,18 AND ABOVE,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,TOTAL POPULATION,18 - 19,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,CNIC OBTAINED,18 - 19,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,CNIC NOT OBTAINED,18 - 19,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,TOTAL POPULATION,18 - 19,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,CNIC OBTAINED,18 - 19,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,CNIC NOT OBTAINED,18 - 19,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,TOTAL POPULATION,18 - 19,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,CNIC OBTAINED,18 - 19,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,CNIC NOT OBTAINED,18 - 19,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,TOTAL POPULATION,18 - 19,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,CNIC OBTAINED,18 - 19,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,CNIC NOT OBTAINED,18 - 19,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,TOTAL POPULATION,20 - 24,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,CNIC OBTAINED,20 - 24,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,CNIC NOT OBTAINED,20 - 24,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,TOTAL POPULATION,20 - 24,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,CNIC OBTAINED,20 - 24,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,CNIC NOT OBTAINED,20 - 24,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,TOTAL POPULATION,20 - 24,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,CNIC OBTAINED,20 - 24,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,CNIC NOT OBTAINED,20 - 24,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,TOTAL POPULATION,20 - 24,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,CNIC OBTAINED,20 - 24,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,CNIC NOT OBTAINED,20 - 24,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,TOTAL POPULATION,25 - 29,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,CNIC OBTAINED,25 - 29,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,CNIC NOT OBTAINED,25 - 29,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,TOTAL POPULATION,25 - 29,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,CNIC OBTAINED,25 - 29,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,CNIC NOT OBTAINED,25 - 29,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,TOTAL POPULATION,25 - 29,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,CNIC OBTAINED,25 - 29,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,CNIC NOT OBTAINED,25 - 29,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,TOTAL POPULATION,25 - 29,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,CNIC OBTAINED,25 - 29,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,CNIC NOT OBTAINED,25 - 29,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,TOTAL POPULATION,30 - 34,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,CNIC OBTAINED,30 - 34,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,CNIC NOT OBTAINED,30 - 34,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,TOTAL POPULATION,30 - 34,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,CNIC OBTAINED,30 - 34,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,CNIC NOT OBTAINED,30 - 34,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,TOTAL POPULATION,30 - 34,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,CNIC OBTAINED,30 - 34,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,CNIC NOT OBTAINED,30 - 34,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,TOTAL POPULATION,30 - 34,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,CNIC OBTAINED,30 - 34,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,CNIC NOT OBTAINED,30 - 34,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,TOTAL POPULATION,35 - 39,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,CNIC OBTAINED,35 - 39,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,CNIC NOT OBTAINED,35 - 39,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,TOTAL POPULATION,35 - 39,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,CNIC OBTAINED,35 - 39,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,CNIC NOT OBTAINED,35 - 39,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,TOTAL POPULATION,35 - 39,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,CNIC OBTAINED,35 - 39,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,CNIC NOT OBTAINED,35 - 39,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,TOTAL POPULATION,35 - 39,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,CNIC OBTAINED,35 - 39,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,CNIC NOT OBTAINED,35 - 39,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,TOTAL POPULATION,40 - 44,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,CNIC OBTAINED,40 - 44,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,CNIC NOT OBTAINED,40 - 44,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,TOTAL POPULATION,40 - 44,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,CNIC OBTAINED,40 - 44,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,CNIC NOT OBTAINED,40 - 44,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,TOTAL POPULATION,40 - 44,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,CNIC OBTAINED,40 - 44,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,CNIC NOT OBTAINED,40 - 44,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,TOTAL POPULATION,40 - 44,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,CNIC OBTAINED,40 - 44,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,CNIC NOT OBTAINED,40 - 44,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,TOTAL POPULATION,45 - 49,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,CNIC OBTAINED,45 - 49,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,CNIC NOT OBTAINED,45 - 49,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,TOTAL POPULATION,45 - 49,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,CNIC OBTAINED,45 - 49,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,CNIC NOT OBTAINED,45 - 49,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,TOTAL POPULATION,45 - 49,0
