province_name,district_code,district_name,area_name,area_type,gender,cnic_status,age_group,count
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,20 - 24,8
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,20 - 24,7
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,20 - 24,1
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,25 - 29,100713
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,25 - 29,73724
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,25 - 29,26989
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,MALE,TOTAL POPULATION,25 - 29,43889
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,MALE,CNIC OBTAINED,25 - 29,40886
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,25 - 29,3003
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,FEMALE,TOTAL POPULATION,25 - 29,56809
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,FEMALE,CNIC OBTAINED,25 - 29,32828
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,25 - 29,23981
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,25 - 29,15
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,25 - 29,10
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,25 - 29,5
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,30 - 34,88731
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,30 - 34,71830
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,30 - 34,16901
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,MALE,TOTAL POPULATION,30 - 34,39520
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,MALE,CNIC OBTAINED,30 - 34,37822
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,30 - 34,1698
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,FEMALE,TOTAL POPULATION,30 - 34,49200
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,FEMALE,CNIC OBTAINED,30 - 34,34003
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,30 - 34,15197
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,30 - 34,11
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,30 - 34,5
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,30 - 34,6
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,35 - 39,75338
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,35 - 39,66733
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,35 - 39,8605
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,MALE,TOTAL POPULATION,35 - 39,35451
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,MALE,CNIC OBTAINED,35 - 39,34330
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,35 - 39,1121
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,FEMALE,TOTAL POPULATION,35 - 39,39874
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,FEMALE,CNIC OBTAINED,35 - 39,32393
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,35 - 39,7481
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,35 - 39,13
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,35 - 39,10
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,35 - 39,3
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,40 - 44,62542
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,40 - 44,57162
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,40 - 44,5380
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,MALE,TOTAL POPULATION,40 - 44,29711
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,MALE,CNIC OBTAINED,40 - 44,28847
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,40 - 44,864
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,FEMALE,TOTAL POPULATION,40 - 44,32825
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,FEMALE,CNIC OBTAINED,40 - 44,28310
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,40 - 44,4515
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,40 - 44,6
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,40 - 44,5
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,40 - 44,1
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,45 - 49,54061
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,45 - 49,51037
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,45 - 49,3024
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,MALE,TOTAL POPULATION,45 - 49,26773
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,MALE,CNIC OBTAINED,45 - 49,26214
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,45 - 49,559
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,FEMALE,TOTAL POPULATION,45 - 49,27276
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,FEMALE,CNIC OBTAINED,45 - 49,24813
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,45 - 49,2463
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,45 - 49,12
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,45 - 49,10
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,45 - 49,2
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,50 - 54,50763
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,50 - 54,48247
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,50 - 54,2516
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,MALE,TOTAL POPULATION,50 - 54,26144
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,MALE,CNIC OBTAINED,50 - 54,25635
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,50 - 54,509
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,FEMALE,TOTAL POPULATION,50 - 54,24612
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,FEMALE,CNIC OBTAINED,50 - 54,22606
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,50 - 54,2006
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,50 - 54,7
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,50 - 54,6
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,50 - 54,1
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,55 - 59,36757
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,55 - 59,35226
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,55 - 59,1531
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,MALE,TOTAL POPULATION,55 - 59,19469
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,MALE,CNIC OBTAINED,55 - 59,19170
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,55 - 59,299
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,FEMALE,TOTAL POPULATION,55 - 59,17285
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,FEMALE,CNIC OBTAINED,55 - 59,16053
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,55 - 59,1232
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,55 - 59,3
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,55 - 59,3
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,55 - 59,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,60 - 64,31525
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,60 - 64,29903
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,60 - 64,1622
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,MALE,TOTAL POPULATION,60 - 64,16127
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,MALE,CNIC OBTAINED,60 - 64,15772
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,60 - 64,355
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,FEMALE,TOTAL POPULATION,60 - 64,15390
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,FEMALE,CNIC OBTAINED,60 - 64,14123
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,60 - 64,1267
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,60 - 64,8
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,60 - 64,8
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,60 - 64,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,65 - 69,24855
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,65 - 69,23552
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,65 - 69,1303
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,MALE,TOTAL POPULATION,65 - 69,12422
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,MALE,CNIC OBTAINED,65 - 69,12144
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,65 - 69,278
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,FEMALE,TOTAL POPULATION,65 - 69,12431
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,FEMALE,CNIC OBTAINED,65 - 69,11406
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,65 - 69,1025
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,65 - 69,2
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,65 - 69,2
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,65 - 69,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,70 - 74,21503
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,70 - 74,19995
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,70 - 74,1508
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,MALE,TOTAL POPULATION,70 - 74,11313
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,MALE,CNIC OBTAINED,70 - 74,10944
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,70 - 74,369
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,FEMALE,TOTAL POPULATION,70 - 74,10188
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,FEMALE,CNIC OBTAINED,70 - 74,9049
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,70 - 74,1139
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,70 - 74,2
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,70 - 74,2
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,70 - 74,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,28790
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,75 AND ABOVE,25733
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,75 AND ABOVE,3057
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,MALE,TOTAL POPULATION,75 AND ABOVE,14989
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,MALE,CNIC OBTAINED,75 AND ABOVE,14095
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,75 AND ABOVE,894
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,13796
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,FEMALE,CNIC OBTAINED,75 AND ABOVE,11635
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,75 AND ABOVE,2161
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,5
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,75 AND ABOVE,3
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,75 AND ABOVE,2
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,18 AND ABOVE,142675
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,18 AND ABOVE,123481
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,18 AND ABOVE,19194
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,MALE,TOTAL POPULATION,18 AND ABOVE,68424
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,MALE,CNIC OBTAINED,18 AND ABOVE,63554
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,18 AND ABOVE,4870
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,FEMALE,TOTAL POPULATION,18 AND ABOVE,74191
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,FEMALE,CNIC OBTAINED,18 AND ABOVE,59883
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,18 AND ABOVE,14308
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,18 AND ABOVE,60
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,18 AND ABOVE,44
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,18 AND ABOVE,16
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,18 - 19,10897
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,18 - 19,5211
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,18 - 19,5686
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,MALE,TOTAL POPULATION,18 - 19,5468
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,MALE,CNIC OBTAINED,18 - 19,3069
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,18 - 19,2399
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,FEMALE,TOTAL POPULATION,18 - 19,5426
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,FEMALE,CNIC OBTAINED,18 - 19,2141
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,18 - 19,3285
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,18 - 19,3
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,18 - 19,1
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,18 - 19,2
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,20 - 24,24211
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,20 - 24,18160
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,20 - 24,6051
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,MALE,TOTAL POPULATION,20 - 24,11261
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,MALE,CNIC OBTAINED,20 - 24,9878
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,20 - 24,1383
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,FEMALE,TOTAL POPULATION,20 - 24,12938
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,FEMALE,CNIC OBTAINED,20 - 24,8278
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,20 - 24,4660
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,20 - 24,12
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,20 - 24,4
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,20 - 24,8
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,25 - 29,19355
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,25 - 29,16373
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,25 - 29,2982
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,MALE,TOTAL POPULATION,25 - 29,8708
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,MALE,CNIC OBTAINED,25 - 29,8335
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,25 - 29,373
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,FEMALE,TOTAL POPULATION,25 - 29,10642
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,FEMALE,CNIC OBTAINED,25 - 29,8034
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,25 - 29,2608
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,25 - 29,5
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,25 - 29,4
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,25 - 29,1
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,30 - 34,17069
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,30 - 34,15244
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,30 - 34,1825
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,MALE,TOTAL POPULATION,30 - 34,7632
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,MALE,CNIC OBTAINED,30 - 34,7454
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,30 - 34,178
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,FEMALE,TOTAL POPULATION,30 - 34,9424
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,FEMALE,CNIC OBTAINED,30 - 34,7782
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,30 - 34,1642
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,30 - 34,13
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,30 - 34,8
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,30 - 34,5
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,35 - 39,14965
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,35 - 39,14012
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,35 - 39,953
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,MALE,TOTAL POPULATION,35 - 39,6831
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,MALE,CNIC OBTAINED,35 - 39,6677
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,35 - 39,154
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,FEMALE,TOTAL POPULATION,35 - 39,8128
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,FEMALE,CNIC OBTAINED,35 - 39,7329
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,35 - 39,799
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,35 - 39,6
