province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,2,50,ILLITERATE,1
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,10 AND ABOVE,60,43.33,TOTAL LITERATE,26
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,15 - 19,3,33.33,TOTAL LITERATE,1
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,20 - 24,12,41.67,TOTAL LITERATE,5
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,25 - 29,5,100,TOTAL LITERATE,5
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,30 - 34,13,46.15,TOTAL LITERATE,6
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,35 - 39,6,66.67,TOTAL LITERATE,4
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,40 - 44,6,16.67,TOTAL LITERATE,1
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,45 - 49,7,28.57,TOTAL LITERATE,2
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,50 - 54,1,0,TOTAL LITERATE,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,55 - 59,2,50,TOTAL LITERATE,1
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,60 - 64,1,0,TOTAL LITERATE,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,65 - 69,1,0,TOTAL LITERATE,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,70 - 74,1,0,TOTAL LITERATE,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,2,50,TOTAL LITERATE,1
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,10 AND ABOVE,60,43.33,FORMAL LITERATE,24
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,15 - 19,3,33.33,FORMAL LITERATE,1
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,20 - 24,12,41.67,FORMAL LITERATE,5
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,25 - 29,5,100,FORMAL LITERATE,5
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,30 - 34,13,46.15,FORMAL LITERATE,5
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,35 - 39,6,66.67,FORMAL LITERATE,4
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,40 - 44,6,16.67,FORMAL LITERATE,1
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,45 - 49,7,28.57,FORMAL LITERATE,1
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,50 - 54,1,0,FORMAL LITERATE,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,55 - 59,2,50,FORMAL LITERATE,1
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,60 - 64,1,0,FORMAL LITERATE,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,65 - 69,1,0,FORMAL LITERATE,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,70 - 74,1,0,FORMAL LITERATE,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,2,50,FORMAL LITERATE,1
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,10 AND ABOVE,60,43.33,INFORMAL LITERATE,2
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,15 - 19,3,33.33,INFORMAL LITERATE,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,20 - 24,12,41.67,INFORMAL LITERATE,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,25 - 29,5,100,INFORMAL LITERATE,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,30 - 34,13,46.15,INFORMAL LITERATE,1
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,35 - 39,6,66.67,INFORMAL LITERATE,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,40 - 44,6,16.67,INFORMAL LITERATE,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,45 - 49,7,28.57,INFORMAL LITERATE,1
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,50 - 54,1,0,INFORMAL LITERATE,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,55 - 59,2,50,INFORMAL LITERATE,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,60 - 64,1,0,INFORMAL LITERATE,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,65 - 69,1,0,INFORMAL LITERATE,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,70 - 74,1,0,INFORMAL LITERATE,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,2,50,INFORMAL LITERATE,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,435934,71.91,ILLITERATE,122454
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,10 - 14,73337,87.93,ILLITERATE,8855
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,15 - 19,66444,89.94,ILLITERATE,6682
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,20 - 24,56002,86.01,ILLITERATE,7837
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,25 - 29,43326,79.19,ILLITERATE,9015
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,30 - 34,38702,73.38,ILLITERATE,10303
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,35 - 39,33193,68.1,ILLITERATE,10590
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,40 - 44,27761,60.35,ILLITERATE,11006
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,45 - 49,22835,51.02,ILLITERATE,11184
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,50 - 54,20678,47.19,ILLITERATE,10921
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,55 - 59,13994,43.73,ILLITERATE,7874
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,60 - 64,12413,36.8,ILLITERATE,7845
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,65 - 69,8975,28.36,ILLITERATE,6430
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,70 - 74,8034,26.65,ILLITERATE,5893
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,10240,21.69,ILLITERATE,8019
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,435934,71.91,TOTAL LITERATE,313480
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,10 - 14,73337,87.93,TOTAL LITERATE,64482
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,15 - 19,66444,89.94,TOTAL LITERATE,59762
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,20 - 24,56002,86.01,TOTAL LITERATE,48165
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,25 - 29,43326,79.19,TOTAL LITERATE,34311
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,30 - 34,38702,73.38,TOTAL LITERATE,28399
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,35 - 39,33193,68.1,TOTAL LITERATE,22603
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,40 - 44,27761,60.35,TOTAL LITERATE,16755
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,45 - 49,22835,51.02,TOTAL LITERATE,11651
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,50 - 54,20678,47.19,TOTAL LITERATE,9757
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,55 - 59,13994,43.73,TOTAL LITERATE,6120
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,60 - 64,12413,36.8,TOTAL LITERATE,4568
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,65 - 69,8975,28.36,TOTAL LITERATE,2545
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,70 - 74,8034,26.65,TOTAL LITERATE,2141
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,10240,21.69,TOTAL LITERATE,2221
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,435934,71.91,FORMAL LITERATE,311760
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,10 - 14,73337,87.93,FORMAL LITERATE,64421
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,15 - 19,66444,89.94,FORMAL LITERATE,59695
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,20 - 24,56002,86.01,FORMAL LITERATE,48003
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,25 - 29,43326,79.19,FORMAL LITERATE,34131
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,30 - 34,38702,73.38,FORMAL LITERATE,28215
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,35 - 39,33193,68.1,FORMAL LITERATE,22458
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,40 - 44,27761,60.35,FORMAL LITERATE,16611
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,45 - 49,22835,51.02,FORMAL LITERATE,11521
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,50 - 54,20678,47.19,FORMAL LITERATE,9611
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,55 - 59,13994,43.73,FORMAL LITERATE,6024
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,60 - 64,12413,36.8,FORMAL LITERATE,4456
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,65 - 69,8975,28.36,FORMAL LITERATE,2468
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,70 - 74,8034,26.65,FORMAL LITERATE,2055
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,10240,21.69,FORMAL LITERATE,2091
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,435934,71.91,INFORMAL LITERATE,1720
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,10 - 14,73337,87.93,INFORMAL LITERATE,61
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,15 - 19,66444,89.94,INFORMAL LITERATE,67
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,20 - 24,56002,86.01,INFORMAL LITERATE,162
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,25 - 29,43326,79.19,INFORMAL LITERATE,180
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,30 - 34,38702,73.38,INFORMAL LITERATE,184
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,35 - 39,33193,68.1,INFORMAL LITERATE,145
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,40 - 44,27761,60.35,INFORMAL LITERATE,144
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,45 - 49,22835,51.02,INFORMAL LITERATE,130
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,50 - 54,20678,47.19,INFORMAL LITERATE,146
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,55 - 59,13994,43.73,INFORMAL LITERATE,96
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,60 - 64,12413,36.8,INFORMAL LITERATE,112
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,65 - 69,8975,28.36,INFORMAL LITERATE,77
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,70 - 74,8034,26.65,INFORMAL LITERATE,86
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,10240,21.69,INFORMAL LITERATE,130
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,10 AND ABOVE,215723,76.73,ILLITERATE,50199
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,10 - 14,37733,86.6,ILLITERATE,5058
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,15 - 19,33542,88.29,ILLITERATE,3927
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,20 - 24,26219,86.32,ILLITERATE,3587
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,25 - 29,19956,81.93,ILLITERATE,3607
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,30 - 34,17941,79.71,ILLITERATE,3641
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,35 - 39,15950,78.77,ILLITERATE,3386
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,40 - 44,13584,73.74,ILLITERATE,3567
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,45 - 49,11642,65.52,ILLITERATE,4014
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,50 - 54,10942,60.46,ILLITERATE,4327
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,55 - 59,7418,59.57,ILLITERATE,2999
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,60 - 64,6470,52.94,ILLITERATE,3045
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,65 - 69,4590,41.98,ILLITERATE,2663
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,70 - 74,4250,39.29,ILLITERATE,2580
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,75 AND ABOVE,5486,30.77,ILLITERATE,3798
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,10 AND ABOVE,215723,76.73,TOTAL LITERATE,165524
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,10 - 14,37733,86.6,TOTAL LITERATE,32675
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,15 - 19,33542,88.29,TOTAL LITERATE,29615
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,20 - 24,26219,86.32,TOTAL LITERATE,22632
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,25 - 29,19956,81.93,TOTAL LITERATE,16349
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,30 - 34,17941,79.71,TOTAL LITERATE,14300
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,35 - 39,15950,78.77,TOTAL LITERATE,12564
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,40 - 44,13584,73.74,TOTAL LITERATE,10017
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,45 - 49,11642,65.52,TOTAL LITERATE,7628
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,50 - 54,10942,60.46,TOTAL LITERATE,6615
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,55 - 59,7418,59.57,TOTAL LITERATE,4419
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,60 - 64,6470,52.94,TOTAL LITERATE,3425
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,65 - 69,4590,41.98,TOTAL LITERATE,1927
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,70 - 74,4250,39.29,TOTAL LITERATE,1670
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,75 AND ABOVE,5486,30.77,TOTAL LITERATE,1688
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,10 AND ABOVE,215723,76.73,FORMAL LITERATE,164789
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,10 - 14,37733,86.6,FORMAL LITERATE,32642
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,15 - 19,33542,88.29,FORMAL LITERATE,29574
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,20 - 24,26219,86.32,FORMAL LITERATE,22566
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,25 - 29,19956,81.93,FORMAL LITERATE,16266
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,30 - 34,17941,79.71,FORMAL LITERATE,14221
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,35 - 39,15950,78.77,FORMAL LITERATE,12526
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,40 - 44,13584,73.74,FORMAL LITERATE,9956
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,45 - 49,11642,65.52,FORMAL LITERATE,7569
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,50 - 54,10942,60.46,FORMAL LITERATE,6554
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,55 - 59,7418,59.57,FORMAL LITERATE,4376
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,60 - 64,6470,52.94,FORMAL LITERATE,3373
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,65 - 69,4590,41.98,FORMAL LITERATE,1895
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,70 - 74,4250,39.29,FORMAL LITERATE,1641
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,75 AND ABOVE,5486,30.77,FORMAL LITERATE,1630
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,10 AND ABOVE,215723,76.73,INFORMAL LITERATE,735
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,10 - 14,37733,86.6,INFORMAL LITERATE,33
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,15 - 19,33542,88.29,INFORMAL LITERATE,41
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,20 - 24,26219,86.32,INFORMAL LITERATE,66
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,25 - 29,19956,81.93,INFORMAL LITERATE,83
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,30 - 34,17941,79.71,INFORMAL LITERATE,79
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,35 - 39,15950,78.77,INFORMAL LITERATE,38
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,40 - 44,13584,73.74,INFORMAL LITERATE,61
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,45 - 49,11642,65.52,INFORMAL LITERATE,59
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,50 - 54,10942,60.46,INFORMAL LITERATE,61
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,55 - 59,7418,59.57,INFORMAL LITERATE,43
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,60 - 64,6470,52.94,INFORMAL LITERATE,52
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,65 - 69,4590,41.98,INFORMAL LITERATE,32
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,70 - 74,4250,39.29,INFORMAL LITERATE,29
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,MALE,75 AND ABOVE,5486,30.77,INFORMAL LITERATE,58
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,FEMALE,10 AND ABOVE,220150,67.19,ILLITERATE,72231
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,FEMALE,10 - 14,35604,89.34,ILLITERATE,3797
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,FEMALE,15 - 19,32898,91.63,ILLITERATE,2754
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,FEMALE,20 - 24,29776,85.74,ILLITERATE,4246
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,FEMALE,25 - 29,23360,76.85,ILLITERATE,5408
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,FEMALE,30 - 34,20752,67.91,ILLITERATE,6660
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,FEMALE,35 - 39,17234,58.23,ILLITERATE,7198
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,FEMALE,40 - 44,14169,47.53,ILLITERATE,7434
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,FEMALE,45 - 49,11186,35.93,ILLITERATE,7167
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,FEMALE,50 - 54,9733,32.26,ILLITERATE,6593
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,FEMALE,55 - 59,6576,25.87,ILLITERATE,4875
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,FEMALE,60 - 64,5942,19.22,ILLITERATE,4800
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,FEMALE,65 - 69,4384,14.07,ILLITERATE,3767
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,FEMALE,70 - 74,3783,12.45,ILLITERATE,3312
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,FEMALE,75 AND ABOVE,4753,11.21,ILLITERATE,4220
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,FEMALE,10 AND ABOVE,220150,67.19,TOTAL LITERATE,147919
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,FEMALE,10 - 14,35604,89.34,TOTAL LITERATE,31807
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,FEMALE,15 - 19,32898,91.63,TOTAL LITERATE,30144
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,FEMALE,20 - 24,29776,85.74,TOTAL LITERATE,25530
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,FEMALE,25 - 29,23360,76.85,TOTAL LITERATE,17952
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,FEMALE,30 - 34,20752,67.91,TOTAL LITERATE,14092
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,FEMALE,35 - 39,17234,58.23,TOTAL LITERATE,10036
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,TOTAL,FEMALE,40 - 44,14169,47.53,TOTAL LITERATE,6735
