province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
SINDH,089,TANDO ALLAHYAR DISTRICT,CHAMBER TALUKA,URBAN,ALL SEXES,TOTAL,36185
SINDH,089,TANDO ALLAHYAR DISTRICT,CHAMBER TALUKA,URBAN,ALL SEXES,URDU,1700
SINDH,089,TANDO ALLAHYAR DISTRICT,CHAMBER TALUKA,URBAN,ALL SEXES,PUNJABI,2285
SINDH,089,TANDO ALLAHYAR DISTRICT,CHAMBER TALUKA,URBAN,ALL SEXES,SINDHI,30835
SINDH,089,TANDO ALLAHYAR DISTRICT,CHAMBER TALUKA,URBAN,ALL SEXES,PUSHTO,461
SINDH,089,TANDO ALLAHYAR DISTRICT,CHAMBER TALUKA,URBAN,ALL SEXES,BALOCHI,46
SINDH,089,TANDO ALLAHYAR DISTRICT,CHAMBER TALUKA,URBAN,ALL SEXES,KASHMIRI,1
SINDH,089,TANDO ALLAHYAR DISTRICT,CHAMBER TALUKA,URBAN,ALL SEXES,SARAIKI,723
SINDH,089,TANDO ALLAHYAR DISTRICT,CHAMBER TALUKA,URBAN,ALL SEXES,HINDKO,2
SINDH,089,TANDO ALLAHYAR DISTRICT,CHAMBER TALUKA,URBAN,ALL SEXES,BRAHVI,47
SINDH,089,TANDO ALLAHYAR DISTRICT,CHAMBER TALUKA,URBAN,ALL SEXES,OTHER,85
SINDH,089,TANDO ALLAHYAR DISTRICT,CHAMBER TALUKA,URBAN,MALE,TOTAL,18623
SINDH,089,TANDO ALLAHYAR DISTRICT,CHAMBER TALUKA,URBAN,MALE,URDU,876
SINDH,089,TANDO ALLAHYAR DISTRICT,CHAMBER TALUKA,URBAN,MALE,PUNJABI,1178
SINDH,089,TANDO ALLAHYAR DISTRICT,CHAMBER TALUKA,URBAN,MALE,SINDHI,15843
SINDH,089,TANDO ALLAHYAR DISTRICT,CHAMBER TALUKA,URBAN,MALE,PUSHTO,241
SINDH,089,TANDO ALLAHYAR DISTRICT,CHAMBER TALUKA,URBAN,MALE,BALOCHI,22
SINDH,089,TANDO ALLAHYAR DISTRICT,CHAMBER TALUKA,URBAN,MALE,KASHMIRI,0
SINDH,089,TANDO ALLAHYAR DISTRICT,CHAMBER TALUKA,URBAN,MALE,SARAIKI,396
SINDH,089,TANDO ALLAHYAR DISTRICT,CHAMBER TALUKA,URBAN,MALE,HINDKO,2
SINDH,089,TANDO ALLAHYAR DISTRICT,CHAMBER TALUKA,URBAN,MALE,BRAHVI,24
SINDH,089,TANDO ALLAHYAR DISTRICT,CHAMBER TALUKA,URBAN,MALE,OTHER,41
SINDH,089,TANDO ALLAHYAR DISTRICT,CHAMBER TALUKA,URBAN,FEMALE,TOTAL,17559
SINDH,089,TANDO ALLAHYAR DISTRICT,CHAMBER TALUKA,URBAN,FEMALE,URDU,824
SINDH,089,TANDO ALLAHYAR DISTRICT,CHAMBER TALUKA,URBAN,FEMALE,PUNJABI,1107
SINDH,089,TANDO ALLAHYAR DISTRICT,CHAMBER TALUKA,URBAN,FEMALE,SINDHI,14989
SINDH,089,TANDO ALLAHYAR DISTRICT,CHAMBER TALUKA,URBAN,FEMALE,PUSHTO,220
SINDH,089,TANDO ALLAHYAR DISTRICT,CHAMBER TALUKA,URBAN,FEMALE,BALOCHI,24
SINDH,089,TANDO ALLAHYAR DISTRICT,CHAMBER TALUKA,URBAN,FEMALE,KASHMIRI,1
SINDH,089,TANDO ALLAHYAR DISTRICT,CHAMBER TALUKA,URBAN,FEMALE,SARAIKI,327
SINDH,089,TANDO ALLAHYAR DISTRICT,CHAMBER TALUKA,URBAN,FEMALE,HINDKO,0
SINDH,089,TANDO ALLAHYAR DISTRICT,CHAMBER TALUKA,URBAN,FEMALE,BRAHVI,23
SINDH,089,TANDO ALLAHYAR DISTRICT,CHAMBER TALUKA,URBAN,FEMALE,OTHER,44
SINDH,089,TANDO ALLAHYAR DISTRICT,CHAMBER TALUKA,URBAN,TRANSGENDER,TOTAL,3
SINDH,089,TANDO ALLAHYAR DISTRICT,CHAMBER TALUKA,URBAN,TRANSGENDER,URDU,0
SINDH,089,TANDO ALLAHYAR DISTRICT,CHAMBER TALUKA,URBAN,TRANSGENDER,PUNJABI,0
SINDH,089,TANDO ALLAHYAR DISTRICT,CHAMBER TALUKA,URBAN,TRANSGENDER,SINDHI,3
SINDH,089,TANDO ALLAHYAR DISTRICT,CHAMBER TALUKA,URBAN,TRANSGENDER,PUSHTO,0
SINDH,089,TANDO ALLAHYAR DISTRICT,CHAMBER TALUKA,URBAN,TRANSGENDER,BALOCHI,0
SINDH,089,TANDO ALLAHYAR DISTRICT,CHAMBER TALUKA,URBAN,TRANSGENDER,KASHMIRI,0
SINDH,089,TANDO ALLAHYAR DISTRICT,CHAMBER TALUKA,URBAN,TRANSGENDER,SARAIKI,0
SINDH,089,TANDO ALLAHYAR DISTRICT,CHAMBER TALUKA,URBAN,TRANSGENDER,HINDKO,0
SINDH,089,TANDO ALLAHYAR DISTRICT,CHAMBER TALUKA,URBAN,TRANSGENDER,BRAHVI,0
SINDH,089,TANDO ALLAHYAR DISTRICT,CHAMBER TALUKA,URBAN,TRANSGENDER,OTHER,0
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,ALL SEXES,TOTAL,241170
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,ALL SEXES,URDU,9973
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,ALL SEXES,PUNJABI,4385
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,ALL SEXES,SINDHI,208439
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,ALL SEXES,PUSHTO,400
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,ALL SEXES,BALOCHI,5309
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,ALL SEXES,KASHMIRI,117
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,ALL SEXES,SARAIKI,1724
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,ALL SEXES,HINDKO,1525
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,ALL SEXES,BRAHVI,1453
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,ALL SEXES,OTHER,7845
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,MALE,TOTAL,124378
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,MALE,URDU,5221
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,MALE,PUNJABI,2284
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,MALE,SINDHI,107308
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,MALE,PUSHTO,220
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,MALE,BALOCHI,2743
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,MALE,KASHMIRI,69
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,MALE,SARAIKI,834
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,MALE,HINDKO,823
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,MALE,BRAHVI,776
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,MALE,OTHER,4100
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,FEMALE,TOTAL,116760
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,FEMALE,URDU,4752
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,FEMALE,PUNJABI,2100
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,FEMALE,SINDHI,101105
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,FEMALE,PUSHTO,180
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,FEMALE,BALOCHI,2564
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,FEMALE,KASHMIRI,48
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,FEMALE,SARAIKI,888
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,FEMALE,HINDKO,701
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,FEMALE,BRAHVI,677
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,FEMALE,OTHER,3745
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,TRANSGENDER,TOTAL,32
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,TRANSGENDER,URDU,0
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,TRANSGENDER,PUNJABI,1
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,TRANSGENDER,SINDHI,26
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,TRANSGENDER,PUSHTO,0
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,TRANSGENDER,BALOCHI,2
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,TRANSGENDER,KASHMIRI,0
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,TRANSGENDER,SARAIKI,2
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,TRANSGENDER,HINDKO,1
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,TRANSGENDER,BRAHVI,0
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,TRANSGENDER,OTHER,0
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,ALL SEXES,TOTAL,223171
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,ALL SEXES,URDU,8619
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,ALL SEXES,PUNJABI,4380
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,ALL SEXES,SINDHI,195389
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,ALL SEXES,PUSHTO,399
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,ALL SEXES,BALOCHI,5170
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,ALL SEXES,KASHMIRI,113
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,ALL SEXES,SARAIKI,1619
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,ALL SEXES,HINDKO,1401
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,ALL SEXES,BRAHVI,1446
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,ALL SEXES,OTHER,4635
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,MALE,TOTAL,115059
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,MALE,URDU,4514
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,MALE,PUNJABI,2281
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,MALE,SINDHI,100604
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,MALE,PUSHTO,220
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,MALE,BALOCHI,2669
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,MALE,KASHMIRI,66
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,MALE,SARAIKI,778
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,MALE,HINDKO,751
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,MALE,BRAHVI,771
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,MALE,OTHER,2405
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,FEMALE,TOTAL,108080
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,FEMALE,URDU,4105
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,FEMALE,PUNJABI,2098
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,FEMALE,SINDHI,94759
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,FEMALE,PUSHTO,179
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,FEMALE,BALOCHI,2499
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,FEMALE,KASHMIRI,47
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,FEMALE,SARAIKI,839
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,FEMALE,HINDKO,649
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,FEMALE,BRAHVI,675
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,FEMALE,OTHER,2230
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,TRANSGENDER,TOTAL,32
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,TRANSGENDER,URDU,0
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,TRANSGENDER,PUNJABI,1
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,TRANSGENDER,SINDHI,26
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,TRANSGENDER,PUSHTO,0
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,TRANSGENDER,BALOCHI,2
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,TRANSGENDER,KASHMIRI,0
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,TRANSGENDER,SARAIKI,2
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,TRANSGENDER,HINDKO,1
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,TRANSGENDER,BRAHVI,0
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,TRANSGENDER,OTHER,0
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,ALL SEXES,TOTAL,17999
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,ALL SEXES,URDU,1354
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,ALL SEXES,PUNJABI,5
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,ALL SEXES,SINDHI,13050
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,ALL SEXES,PUSHTO,1
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,ALL SEXES,BALOCHI,139
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,ALL SEXES,KASHMIRI,4
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,ALL SEXES,SARAIKI,105
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,ALL SEXES,HINDKO,124
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,ALL SEXES,BRAHVI,7
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,ALL SEXES,OTHER,3210
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,MALE,TOTAL,9319
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,MALE,URDU,707
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,MALE,PUNJABI,3
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,MALE,SINDHI,6704
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,MALE,PUSHTO,0
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,MALE,BALOCHI,74
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,MALE,KASHMIRI,3
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,MALE,SARAIKI,56
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,MALE,HINDKO,72
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,MALE,BRAHVI,5
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,MALE,OTHER,1695
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,FEMALE,TOTAL,8680
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,FEMALE,URDU,647
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,FEMALE,PUNJABI,2
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,FEMALE,SINDHI,6346
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,FEMALE,PUSHTO,1
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,FEMALE,BALOCHI,65
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,FEMALE,KASHMIRI,1
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,FEMALE,SARAIKI,49
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,FEMALE,HINDKO,52
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,FEMALE,BRAHVI,2
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,FEMALE,OTHER,1515
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,TRANSGENDER,TOTAL,0
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,TRANSGENDER,URDU,0
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,TRANSGENDER,PUNJABI,0
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,TRANSGENDER,SINDHI,0
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,TRANSGENDER,PUSHTO,0
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,TRANSGENDER,BALOCHI,0
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,TRANSGENDER,KASHMIRI,0
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,TRANSGENDER,SARAIKI,0
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,TRANSGENDER,HINDKO,0
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,TRANSGENDER,BRAHVI,0
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,TRANSGENDER,OTHER,0
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,ALL SEXES,TOTAL,387155
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,ALL SEXES,URDU,59037
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,ALL SEXES,PUNJABI,21244
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,ALL SEXES,SINDHI,271011
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,ALL SEXES,PUSHTO,5034
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,ALL SEXES,BALOCHI,6700
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,ALL SEXES,KASHMIRI,351
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,ALL SEXES,SARAIKI,7242
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,ALL SEXES,HINDKO,2428
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,ALL SEXES,BRAHVI,825
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,ALL SEXES,OTHER,13283
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,MALE,TOTAL,200229
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,MALE,URDU,30275
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,MALE,PUNJABI,11034
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,MALE,SINDHI,140440
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,MALE,PUSHTO,2628
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,MALE,BALOCHI,3415
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,MALE,KASHMIRI,180
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,MALE,SARAIKI,3750
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,MALE,HINDKO,1232
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,MALE,BRAHVI,435
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,MALE,OTHER,6840
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,FEMALE,TOTAL,186857
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,FEMALE,URDU,28758
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,FEMALE,PUNJABI,10204
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,FEMALE,SINDHI,130518
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,FEMALE,PUSHTO,2406
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,FEMALE,BALOCHI,3283
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,FEMALE,KASHMIRI,171
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,FEMALE,SARAIKI,3491
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,FEMALE,HINDKO,1196
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,FEMALE,BRAHVI,390
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,FEMALE,OTHER,6440
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,TRANSGENDER,TOTAL,69
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,TRANSGENDER,URDU,4
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,TRANSGENDER,PUNJABI,6
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,TRANSGENDER,SINDHI,53
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,TRANSGENDER,PUSHTO,0
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,TRANSGENDER,BALOCHI,2
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,TRANSGENDER,KASHMIRI,0
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,TRANSGENDER,SARAIKI,1
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,TRANSGENDER,HINDKO,0
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,TRANSGENDER,BRAHVI,0
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,TRANSGENDER,OTHER,3
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,RURAL,ALL SEXES,TOTAL,173240
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,RURAL,ALL SEXES,URDU,745
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,RURAL,ALL SEXES,PUNJABI,2007
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,RURAL,ALL SEXES,SINDHI,160222
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,RURAL,ALL SEXES,PUSHTO,551
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,RURAL,ALL SEXES,BALOCHI,1927
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,RURAL,ALL SEXES,KASHMIRI,63
