province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,35 - 39,18368,62.25,INFORMAL LITERATE,88
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,40 - 44,14396,56.27,INFORMAL LITERATE,87
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,45 - 49,12542,45.57,INFORMAL LITERATE,89
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,50 - 54,11356,41.08,INFORMAL LITERATE,102
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,55 - 59,7405,36.16,INFORMAL LITERATE,82
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,60 - 64,6422,29.43,INFORMAL LITERATE,78
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,65 - 69,4277,23.26,INFORMAL LITERATE,47
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,70 - 74,2928,20.01,INFORMAL LITERATE,35
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,75 AND ABOVE,3555,17.07,INFORMAL LITERATE,58
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,10 AND ABOVE,99,46.46,ILLITERATE,53
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,15 - 19,12,58.33,ILLITERATE,5
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,20 - 24,17,47.06,ILLITERATE,9
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,25 - 29,13,15.38,ILLITERATE,11
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,30 - 34,10,60,ILLITERATE,4
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,35 - 39,12,66.67,ILLITERATE,4
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,40 - 44,7,42.86,ILLITERATE,4
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,45 - 49,7,42.86,ILLITERATE,4
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,50 - 54,6,33.33,ILLITERATE,4
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,55 - 59,4,75,ILLITERATE,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,60 - 64,4,25,ILLITERATE,3
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,65 - 69,2,50,ILLITERATE,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,70 - 74,3,66.67,ILLITERATE,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,2,0,ILLITERATE,2
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,10 AND ABOVE,99,46.46,TOTAL LITERATE,46
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,15 - 19,12,58.33,TOTAL LITERATE,7
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,20 - 24,17,47.06,TOTAL LITERATE,8
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,25 - 29,13,15.38,TOTAL LITERATE,2
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,30 - 34,10,60,TOTAL LITERATE,6
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,35 - 39,12,66.67,TOTAL LITERATE,8
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,40 - 44,7,42.86,TOTAL LITERATE,3
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,45 - 49,7,42.86,TOTAL LITERATE,3
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,50 - 54,6,33.33,TOTAL LITERATE,2
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,55 - 59,4,75,TOTAL LITERATE,3
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,60 - 64,4,25,TOTAL LITERATE,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,65 - 69,2,50,TOTAL LITERATE,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,70 - 74,3,66.67,TOTAL LITERATE,2
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,2,0,TOTAL LITERATE,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,10 AND ABOVE,99,46.46,FORMAL LITERATE,43
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,15 - 19,12,58.33,FORMAL LITERATE,7
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,20 - 24,17,47.06,FORMAL LITERATE,7
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,25 - 29,13,15.38,FORMAL LITERATE,2
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,30 - 34,10,60,FORMAL LITERATE,6
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,35 - 39,12,66.67,FORMAL LITERATE,7
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,40 - 44,7,42.86,FORMAL LITERATE,3
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,45 - 49,7,42.86,FORMAL LITERATE,3
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,50 - 54,6,33.33,FORMAL LITERATE,2
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,55 - 59,4,75,FORMAL LITERATE,3
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,60 - 64,4,25,FORMAL LITERATE,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,65 - 69,2,50,FORMAL LITERATE,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,70 - 74,3,66.67,FORMAL LITERATE,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,2,0,FORMAL LITERATE,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,10 AND ABOVE,99,46.46,INFORMAL LITERATE,3
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,15 - 19,12,58.33,INFORMAL LITERATE,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,20 - 24,17,47.06,INFORMAL LITERATE,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,25 - 29,13,15.38,INFORMAL LITERATE,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,30 - 34,10,60,INFORMAL LITERATE,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,35 - 39,12,66.67,INFORMAL LITERATE,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,40 - 44,7,42.86,INFORMAL LITERATE,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,45 - 49,7,42.86,INFORMAL LITERATE,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,50 - 54,6,33.33,INFORMAL LITERATE,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,55 - 59,4,75,INFORMAL LITERATE,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,60 - 64,4,25,INFORMAL LITERATE,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,65 - 69,2,50,INFORMAL LITERATE,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,70 - 74,3,66.67,INFORMAL LITERATE,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,2,0,INFORMAL LITERATE,0
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,208908,54.86,ILLITERATE,94292
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,10 - 14,34922,82.05,ILLITERATE,6268
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,15 - 19,29770,73.19,ILLITERATE,7981
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,20 - 24,24497,63.92,ILLITERATE,8838
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,25 - 29,21883,55.25,ILLITERATE,9792
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,30 - 34,18599,50.73,ILLITERATE,9163
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,35 - 39,17105,46.27,ILLITERATE,9190
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,40 - 44,12467,41.56,ILLITERATE,7286
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,45 - 49,12021,35.67,ILLITERATE,7733
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,50 - 54,10487,30.74,ILLITERATE,7263
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,55 - 59,7452,27.55,ILLITERATE,5399
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,60 - 64,6339,26,ILLITERATE,4691
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,65 - 69,5010,22.87,ILLITERATE,3864
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,70 - 74,3551,21.01,ILLITERATE,2805
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,4805,16.36,ILLITERATE,4019
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,208908,54.86,TOTAL LITERATE,114616
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,10 - 14,34922,82.05,TOTAL LITERATE,28654
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,15 - 19,29770,73.19,TOTAL LITERATE,21789
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,20 - 24,24497,63.92,TOTAL LITERATE,15659
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,25 - 29,21883,55.25,TOTAL LITERATE,12091
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,30 - 34,18599,50.73,TOTAL LITERATE,9436
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,35 - 39,17105,46.27,TOTAL LITERATE,7915
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,40 - 44,12467,41.56,TOTAL LITERATE,5181
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,45 - 49,12021,35.67,TOTAL LITERATE,4288
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,50 - 54,10487,30.74,TOTAL LITERATE,3224
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,55 - 59,7452,27.55,TOTAL LITERATE,2053
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,60 - 64,6339,26,TOTAL LITERATE,1648
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,65 - 69,5010,22.87,TOTAL LITERATE,1146
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,70 - 74,3551,21.01,TOTAL LITERATE,746
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,4805,16.36,TOTAL LITERATE,786
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,208908,54.86,FORMAL LITERATE,113826
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,10 - 14,34922,82.05,FORMAL LITERATE,28610
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,15 - 19,29770,73.19,FORMAL LITERATE,21737
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,20 - 24,24497,63.92,FORMAL LITERATE,15562
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,25 - 29,21883,55.25,FORMAL LITERATE,11988
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,30 - 34,18599,50.73,FORMAL LITERATE,9337
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,35 - 39,17105,46.27,FORMAL LITERATE,7844
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,40 - 44,12467,41.56,FORMAL LITERATE,5124
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,45 - 49,12021,35.67,FORMAL LITERATE,4223
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,50 - 54,10487,30.74,FORMAL LITERATE,3171
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,55 - 59,7452,27.55,FORMAL LITERATE,2017
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,60 - 64,6339,26,FORMAL LITERATE,1613
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,65 - 69,5010,22.87,FORMAL LITERATE,1121
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,70 - 74,3551,21.01,FORMAL LITERATE,724
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,4805,16.36,FORMAL LITERATE,755
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,208908,54.86,INFORMAL LITERATE,790
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,10 - 14,34922,82.05,INFORMAL LITERATE,44
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,15 - 19,29770,73.19,INFORMAL LITERATE,52
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,20 - 24,24497,63.92,INFORMAL LITERATE,97
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,25 - 29,21883,55.25,INFORMAL LITERATE,103
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,30 - 34,18599,50.73,INFORMAL LITERATE,99
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,35 - 39,17105,46.27,INFORMAL LITERATE,71
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,40 - 44,12467,41.56,INFORMAL LITERATE,57
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,45 - 49,12021,35.67,INFORMAL LITERATE,65
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,50 - 54,10487,30.74,INFORMAL LITERATE,53
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,55 - 59,7452,27.55,INFORMAL LITERATE,36
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,60 - 64,6339,26,INFORMAL LITERATE,35
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,65 - 69,5010,22.87,INFORMAL LITERATE,25
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,70 - 74,3551,21.01,INFORMAL LITERATE,22
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,4805,16.36,INFORMAL LITERATE,31
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,10 AND ABOVE,105096,70.35,ILLITERATE,31156
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,10 - 14,18329,87.93,ILLITERATE,2213
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,15 - 19,15033,84.11,ILLITERATE,2389
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,20 - 24,11913,79.19,ILLITERATE,2479
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,25 - 29,10559,72.92,ILLITERATE,2859
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,30 - 34,8977,70.95,ILLITERATE,2608
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,35 - 39,8364,68.59,ILLITERATE,2627
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,40 - 44,6108,64.83,ILLITERATE,2148
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,45 - 49,6173,57.52,ILLITERATE,2622
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,50 - 54,5393,50.32,ILLITERATE,2679
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,55 - 59,3933,45.94,ILLITERATE,2126
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,60 - 64,3309,45.06,ILLITERATE,1818
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,65 - 69,2607,39.47,ILLITERATE,1578
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,70 - 74,1896,36.5,ILLITERATE,1204
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,75 AND ABOVE,2502,27.82,ILLITERATE,1806
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,10 AND ABOVE,105096,70.35,TOTAL LITERATE,73940
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,10 - 14,18329,87.93,TOTAL LITERATE,16116
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,15 - 19,15033,84.11,TOTAL LITERATE,12644
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,20 - 24,11913,79.19,TOTAL LITERATE,9434
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,25 - 29,10559,72.92,TOTAL LITERATE,7700
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,30 - 34,8977,70.95,TOTAL LITERATE,6369
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,35 - 39,8364,68.59,TOTAL LITERATE,5737
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,40 - 44,6108,64.83,TOTAL LITERATE,3960
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,45 - 49,6173,57.52,TOTAL LITERATE,3551
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,50 - 54,5393,50.32,TOTAL LITERATE,2714
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,55 - 59,3933,45.94,TOTAL LITERATE,1807
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,60 - 64,3309,45.06,TOTAL LITERATE,1491
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,65 - 69,2607,39.47,TOTAL LITERATE,1029
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,70 - 74,1896,36.5,TOTAL LITERATE,692
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,75 AND ABOVE,2502,27.82,TOTAL LITERATE,696
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,10 AND ABOVE,105096,70.35,FORMAL LITERATE,73584
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,10 - 14,18329,87.93,FORMAL LITERATE,16094
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,15 - 19,15033,84.11,FORMAL LITERATE,12622
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,20 - 24,11913,79.19,FORMAL LITERATE,9395
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,25 - 29,10559,72.92,FORMAL LITERATE,7655
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,30 - 34,8977,70.95,FORMAL LITERATE,6322
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,35 - 39,8364,68.59,FORMAL LITERATE,5710
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,40 - 44,6108,64.83,FORMAL LITERATE,3940
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,45 - 49,6173,57.52,FORMAL LITERATE,3521
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,50 - 54,5393,50.32,FORMAL LITERATE,2688
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,55 - 59,3933,45.94,FORMAL LITERATE,1784
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,60 - 64,3309,45.06,FORMAL LITERATE,1476
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,65 - 69,2607,39.47,FORMAL LITERATE,1015
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,70 - 74,1896,36.5,FORMAL LITERATE,682
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,75 AND ABOVE,2502,27.82,FORMAL LITERATE,680
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,10 AND ABOVE,105096,70.35,INFORMAL LITERATE,356
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,10 - 14,18329,87.93,INFORMAL LITERATE,22
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,15 - 19,15033,84.11,INFORMAL LITERATE,22
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,20 - 24,11913,79.19,INFORMAL LITERATE,39
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,25 - 29,10559,72.92,INFORMAL LITERATE,45
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,30 - 34,8977,70.95,INFORMAL LITERATE,47
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,35 - 39,8364,68.59,INFORMAL LITERATE,27
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,40 - 44,6108,64.83,INFORMAL LITERATE,20
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,45 - 49,6173,57.52,INFORMAL LITERATE,30
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,50 - 54,5393,50.32,INFORMAL LITERATE,26
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,55 - 59,3933,45.94,INFORMAL LITERATE,23
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,60 - 64,3309,45.06,INFORMAL LITERATE,15
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,65 - 69,2607,39.47,INFORMAL LITERATE,14
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,70 - 74,1896,36.5,INFORMAL LITERATE,10
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,75 AND ABOVE,2502,27.82,INFORMAL LITERATE,16
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,FEMALE,10 AND ABOVE,103790,39.19,ILLITERATE,63117
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,FEMALE,10 - 14,16593,75.56,ILLITERATE,4055
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,FEMALE,15 - 19,14734,62.07,ILLITERATE,5589
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,FEMALE,20 - 24,12583,49.47,ILLITERATE,6358
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,FEMALE,25 - 29,11323,38.78,ILLITERATE,6932
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,FEMALE,30 - 34,9618,31.87,ILLITERATE,6553
