province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,marital_status,count
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,65-74,3,NEVER MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,75 AND ABOVE,5,NEVER MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,ALL AGES,498,MARRIED,171
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,BELOW 5 YEARS,93,MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,05-09,100,MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,10-14,68,MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,15-24,75,MARRIED,31
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,25-34,66,MARRIED,57
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,35-44,47,MARRIED,39
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,45-54,28,MARRIED,25
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,55-64,13,MARRIED,13
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,65-74,3,MARRIED,2
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,75 AND ABOVE,5,MARRIED,4
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,ALL AGES,498,WIDOWED,8
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,BELOW 5 YEARS,93,WIDOWED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,05-09,100,WIDOWED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,10-14,68,WIDOWED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,15-24,75,WIDOWED,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,25-34,66,WIDOWED,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,35-44,47,WIDOWED,2
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,45-54,28,WIDOWED,2
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,55-64,13,WIDOWED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,65-74,3,WIDOWED,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,75 AND ABOVE,5,WIDOWED,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,ALL AGES,498,DIVORCED,2
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,BELOW 5 YEARS,93,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,05-09,100,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,10-14,68,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,15-24,75,DIVORCED,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,25-34,66,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,35-44,47,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,45-54,28,DIVORCED,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,55-64,13,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,65-74,3,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,75 AND ABOVE,5,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,ALL AGES,429,NEVER MARRIED,248
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,95,NEVER MARRIED,95
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,05-09,86,NEVER MARRIED,86
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,10-14,43,NEVER MARRIED,43
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,15-24,69,NEVER MARRIED,18
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,25-34,61,NEVER MARRIED,5
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,35-44,36,NEVER MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,45-54,17,NEVER MARRIED,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,55-64,9,NEVER MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,65-74,9,NEVER MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,75 AND ABOVE,4,NEVER MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,ALL AGES,429,MARRIED,162
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,95,MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,05-09,86,MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,10-14,43,MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,15-24,69,MARRIED,50
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,25-34,61,MARRIED,55
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,35-44,36,MARRIED,34
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,45-54,17,MARRIED,12
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,55-64,9,MARRIED,5
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,65-74,9,MARRIED,4
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,75 AND ABOVE,4,MARRIED,2
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,ALL AGES,429,WIDOWED,18
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,95,WIDOWED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,05-09,86,WIDOWED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,10-14,43,WIDOWED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,15-24,69,WIDOWED,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,25-34,61,WIDOWED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,35-44,36,WIDOWED,2
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,45-54,17,WIDOWED,4
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,55-64,9,WIDOWED,4
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,65-74,9,WIDOWED,5
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,75 AND ABOVE,4,WIDOWED,2
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,ALL AGES,429,DIVORCED,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,95,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,05-09,86,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,10-14,43,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,15-24,69,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,25-34,61,DIVORCED,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,35-44,36,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,45-54,17,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,55-64,9,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,65-74,9,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,75 AND ABOVE,4,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,ALL AGES,1,NEVER MARRIED,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,NEVER MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,05-09,0,NEVER MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,10-14,0,NEVER MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,15-24,0,NEVER MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,25-34,1,NEVER MARRIED,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,35-44,0,NEVER MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,45-54,0,NEVER MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,55-64,0,NEVER MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,65-74,0,NEVER MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,NEVER MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,ALL AGES,1,MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,05-09,0,MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,10-14,0,MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,15-24,0,MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,25-34,1,MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,35-44,0,MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,45-54,0,MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,55-64,0,MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,65-74,0,MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,ALL AGES,1,WIDOWED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,WIDOWED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,05-09,0,WIDOWED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,10-14,0,WIDOWED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,15-24,0,WIDOWED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,25-34,1,WIDOWED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,35-44,0,WIDOWED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,45-54,0,WIDOWED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,55-64,0,WIDOWED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,65-74,0,WIDOWED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,WIDOWED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,ALL AGES,1,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,05-09,0,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,10-14,0,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,15-24,0,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,25-34,1,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,35-44,0,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,45-54,0,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,55-64,0,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,65-74,0,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,ALL SEXES,ALL AGES,197,NEVER MARRIED,121
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,35,NEVER MARRIED,35
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,ALL SEXES,05-09,45,NEVER MARRIED,45
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,ALL SEXES,10-14,16,NEVER MARRIED,16
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,ALL SEXES,15-24,30,NEVER MARRIED,19
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,ALL SEXES,25-34,20,NEVER MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,ALL SEXES,35-44,22,NEVER MARRIED,4
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,ALL SEXES,45-54,12,NEVER MARRIED,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,ALL SEXES,55-64,5,NEVER MARRIED,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,ALL SEXES,65-74,9,NEVER MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,3,NEVER MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,ALL SEXES,ALL AGES,197,MARRIED,59
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,35,MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,ALL SEXES,05-09,45,MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,ALL SEXES,10-14,16,MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,ALL SEXES,15-24,30,MARRIED,11
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,ALL SEXES,25-34,20,MARRIED,20
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,ALL SEXES,35-44,22,MARRIED,16
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,ALL SEXES,45-54,12,MARRIED,7
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,ALL SEXES,55-64,5,MARRIED,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,ALL SEXES,65-74,9,MARRIED,3
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,3,MARRIED,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,ALL SEXES,ALL AGES,197,WIDOWED,17
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,35,WIDOWED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,ALL SEXES,05-09,45,WIDOWED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,ALL SEXES,10-14,16,WIDOWED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,ALL SEXES,15-24,30,WIDOWED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,ALL SEXES,25-34,20,WIDOWED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,ALL SEXES,35-44,22,WIDOWED,2
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,ALL SEXES,45-54,12,WIDOWED,4
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,ALL SEXES,55-64,5,WIDOWED,3
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,ALL SEXES,65-74,9,WIDOWED,6
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,3,WIDOWED,2
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,ALL SEXES,ALL AGES,197,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,35,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,ALL SEXES,05-09,45,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,ALL SEXES,10-14,16,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,ALL SEXES,15-24,30,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,ALL SEXES,25-34,20,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,ALL SEXES,35-44,22,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,ALL SEXES,45-54,12,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,ALL SEXES,55-64,5,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,ALL SEXES,65-74,9,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,3,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,MALE,ALL AGES,111,NEVER MARRIED,69
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,MALE,BELOW 5 YEARS,15,NEVER MARRIED,15
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,MALE,05-09,22,NEVER MARRIED,22
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,MALE,10-14,11,NEVER MARRIED,11
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,MALE,15-24,18,NEVER MARRIED,15
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,MALE,25-34,13,NEVER MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,MALE,35-44,14,NEVER MARRIED,4
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,MALE,45-54,7,NEVER MARRIED,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,MALE,55-64,5,NEVER MARRIED,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,MALE,65-74,4,NEVER MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,MALE,75 AND ABOVE,2,NEVER MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,MALE,ALL AGES,111,MARRIED,33
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,MALE,BELOW 5 YEARS,15,MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,MALE,05-09,22,MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,MALE,10-14,11,MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,MALE,15-24,18,MARRIED,3
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,MALE,25-34,13,MARRIED,13
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,MALE,35-44,14,MARRIED,9
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,MALE,45-54,7,MARRIED,4
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,MALE,55-64,5,MARRIED,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,MALE,65-74,4,MARRIED,2
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,MALE,75 AND ABOVE,2,MARRIED,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,MALE,ALL AGES,111,WIDOWED,9
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,MALE,BELOW 5 YEARS,15,WIDOWED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,MALE,05-09,22,WIDOWED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,MALE,10-14,11,WIDOWED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,MALE,15-24,18,WIDOWED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,MALE,25-34,13,WIDOWED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,MALE,35-44,14,WIDOWED,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,MALE,45-54,7,WIDOWED,2
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,MALE,55-64,5,WIDOWED,3
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,MALE,65-74,4,WIDOWED,2
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,MALE,75 AND ABOVE,2,WIDOWED,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,MALE,ALL AGES,111,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,MALE,BELOW 5 YEARS,15,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,MALE,05-09,22,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,MALE,10-14,11,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,MALE,15-24,18,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,MALE,25-34,13,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,MALE,35-44,14,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,MALE,45-54,7,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,MALE,55-64,5,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,MALE,65-74,4,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,MALE,75 AND ABOVE,2,DIVORCED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,ALL AGES,86,NEVER MARRIED,52
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,BELOW 5 YEARS,20,NEVER MARRIED,20
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,05-09,23,NEVER MARRIED,23
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,10-14,5,NEVER MARRIED,5
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,15-24,12,NEVER MARRIED,4
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,25-34,7,NEVER MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,35-44,8,NEVER MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,45-54,5,NEVER MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,55-64,0,NEVER MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,65-74,5,NEVER MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,75 AND ABOVE,1,NEVER MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,ALL AGES,86,MARRIED,26
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,BELOW 5 YEARS,20,MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,05-09,23,MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,10-14,5,MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,15-24,12,MARRIED,8
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,25-34,7,MARRIED,7
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,35-44,8,MARRIED,7
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,45-54,5,MARRIED,3
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,55-64,0,MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,65-74,5,MARRIED,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,75 AND ABOVE,1,MARRIED,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,ALL AGES,86,WIDOWED,8
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,BELOW 5 YEARS,20,WIDOWED,0
