province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,URBAN,TRANSGENDER,AHMADI,0
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,URBAN,TRANSGENDER,OTHERS,0
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,TOTAL,ALL SEXES,TOTAL,1464818
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,TOTAL,ALL SEXES,MUSLIM,1460229
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,2139
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,TOTAL,ALL SEXES,HINDU,9
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,TOTAL,ALL SEXES,AHMADI,947
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,104
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,TOTAL,ALL SEXES,OTHERS,1390
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,TOTAL,MALE,TOTAL,747381
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,TOTAL,MALE,MUSLIM,744418
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,TOTAL,MALE,CHRISTIAN,1068
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,TOTAL,MALE,HINDU,4
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,TOTAL,MALE,AHMADI,457
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,TOTAL,MALE,SCHEDULED CASTES,57
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,TOTAL,MALE,OTHERS,1377
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,TOTAL,FEMALE,TOTAL,717280
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,TOTAL,FEMALE,MUSLIM,715654
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,TOTAL,FEMALE,CHRISTIAN,1071
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,TOTAL,FEMALE,HINDU,5
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,TOTAL,FEMALE,AHMADI,490
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,47
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,TOTAL,FEMALE,OTHERS,13
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,TOTAL,TRANSGENDER,TOTAL,157
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,TOTAL,TRANSGENDER,MUSLIM,157
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,TOTAL,TRANSGENDER,HINDU,0
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,RURAL,ALL SEXES,TOTAL,1035377
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,RURAL,ALL SEXES,MUSLIM,1033221
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,RURAL,ALL SEXES,CHRISTIAN,303
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,RURAL,ALL SEXES,HINDU,1
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,RURAL,ALL SEXES,AHMADI,386
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,76
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,RURAL,ALL SEXES,OTHERS,1390
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,RURAL,MALE,TOTAL,528229
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,RURAL,MALE,MUSLIM,526449
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,RURAL,MALE,CHRISTIAN,162
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,RURAL,MALE,HINDU,1
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,RURAL,MALE,AHMADI,197
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,RURAL,MALE,SCHEDULED CASTES,43
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,RURAL,MALE,OTHERS,1377
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,RURAL,FEMALE,TOTAL,507071
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,RURAL,FEMALE,MUSLIM,506695
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,RURAL,FEMALE,CHRISTIAN,141
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,RURAL,FEMALE,HINDU,0
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,RURAL,FEMALE,AHMADI,189
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,33
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,RURAL,FEMALE,OTHERS,13
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,RURAL,TRANSGENDER,TOTAL,77
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,RURAL,TRANSGENDER,MUSLIM,77
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,RURAL,TRANSGENDER,HINDU,0
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,RURAL,TRANSGENDER,AHMADI,0
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,RURAL,TRANSGENDER,OTHERS,0
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,URBAN,ALL SEXES,TOTAL,429441
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,URBAN,ALL SEXES,MUSLIM,427008
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,URBAN,ALL SEXES,CHRISTIAN,1836
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,URBAN,ALL SEXES,HINDU,8
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,URBAN,ALL SEXES,AHMADI,561
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,28
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,URBAN,ALL SEXES,OTHERS,0
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,URBAN,MALE,TOTAL,219152
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,URBAN,MALE,MUSLIM,217969
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,URBAN,MALE,CHRISTIAN,906
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,URBAN,MALE,HINDU,3
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,URBAN,MALE,AHMADI,260
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,URBAN,MALE,SCHEDULED CASTES,14
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,URBAN,MALE,OTHERS,0
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,URBAN,FEMALE,TOTAL,210209
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,URBAN,FEMALE,MUSLIM,208959
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,URBAN,FEMALE,CHRISTIAN,930
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,URBAN,FEMALE,HINDU,5
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,URBAN,FEMALE,AHMADI,301
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,14
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,URBAN,FEMALE,OTHERS,0
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,URBAN,TRANSGENDER,TOTAL,80
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,URBAN,TRANSGENDER,MUSLIM,80
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,URBAN,TRANSGENDER,HINDU,0
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,URBAN,TRANSGENDER,AHMADI,0
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,URBAN,TRANSGENDER,OTHERS,0
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,TOTAL,ALL SEXES,TOTAL,548567
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,TOTAL,ALL SEXES,MUSLIM,545721
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,2513
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,TOTAL,ALL SEXES,HINDU,1
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,TOTAL,ALL SEXES,AHMADI,268
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,36
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,TOTAL,ALL SEXES,OTHERS,28
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,TOTAL,MALE,TOTAL,278359
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,TOTAL,MALE,MUSLIM,276925
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,TOTAL,MALE,CHRISTIAN,1253
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,TOTAL,MALE,HINDU,1
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,TOTAL,MALE,AHMADI,134
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,TOTAL,MALE,SCHEDULED CASTES,21
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,TOTAL,MALE,OTHERS,25
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,TOTAL,FEMALE,TOTAL,270163
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,TOTAL,FEMALE,MUSLIM,268751
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,TOTAL,FEMALE,CHRISTIAN,1260
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,TOTAL,FEMALE,HINDU,0
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,TOTAL,FEMALE,AHMADI,134
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,15
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,TOTAL,FEMALE,OTHERS,3
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,TOTAL,TRANSGENDER,TOTAL,45
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,TOTAL,TRANSGENDER,MUSLIM,45
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,TOTAL,TRANSGENDER,HINDU,0
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,RURAL,ALL SEXES,TOTAL,474764
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,RURAL,ALL SEXES,MUSLIM,473056
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,RURAL,ALL SEXES,CHRISTIAN,1498
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,RURAL,ALL SEXES,HINDU,1
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,RURAL,ALL SEXES,AHMADI,167
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,17
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,RURAL,ALL SEXES,OTHERS,25
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,RURAL,MALE,TOTAL,241172
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,RURAL,MALE,MUSLIM,240300
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,RURAL,MALE,CHRISTIAN,757
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,RURAL,MALE,HINDU,1
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,RURAL,MALE,AHMADI,81
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,RURAL,MALE,SCHEDULED CASTES,9
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,RURAL,MALE,OTHERS,24
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,RURAL,FEMALE,TOTAL,233557
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,RURAL,FEMALE,MUSLIM,232721
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,RURAL,FEMALE,CHRISTIAN,741
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,RURAL,FEMALE,HINDU,0
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,RURAL,FEMALE,AHMADI,86
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,8
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,RURAL,FEMALE,OTHERS,1
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,RURAL,TRANSGENDER,TOTAL,35
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,RURAL,TRANSGENDER,MUSLIM,35
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,RURAL,TRANSGENDER,HINDU,0
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,RURAL,TRANSGENDER,AHMADI,0
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,RURAL,TRANSGENDER,OTHERS,0
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,URBAN,ALL SEXES,TOTAL,73803
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,URBAN,ALL SEXES,MUSLIM,72665
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,URBAN,ALL SEXES,CHRISTIAN,1015
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,URBAN,ALL SEXES,HINDU,0
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,URBAN,ALL SEXES,AHMADI,101
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,19
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,URBAN,ALL SEXES,OTHERS,3
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,URBAN,MALE,TOTAL,37187
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,URBAN,MALE,MUSLIM,36625
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,URBAN,MALE,CHRISTIAN,496
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,URBAN,MALE,HINDU,0
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,URBAN,MALE,AHMADI,53
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,URBAN,MALE,SCHEDULED CASTES,12
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,URBAN,MALE,OTHERS,1
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,URBAN,FEMALE,TOTAL,36606
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,URBAN,FEMALE,MUSLIM,36030
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,URBAN,FEMALE,CHRISTIAN,519
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,URBAN,FEMALE,HINDU,0
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,URBAN,FEMALE,AHMADI,48
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,7
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,URBAN,FEMALE,OTHERS,2
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,URBAN,TRANSGENDER,TOTAL,10
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,URBAN,TRANSGENDER,MUSLIM,10
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,URBAN,TRANSGENDER,HINDU,0
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,URBAN,TRANSGENDER,AHMADI,0
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,URBAN,TRANSGENDER,OTHERS,0
