province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,TOTAL,FATHER/MOTHER,ALL SEXES,1966
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,TOTAL,FATHER/MOTHER,MALE,482
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,TOTAL,FATHER/MOTHER,FEMALE,1484
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,TOTAL,BROTHER/SISTER,ALL SEXES,4565
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,TOTAL,BROTHER/SISTER,MALE,3184
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,TOTAL,BROTHER/SISTER,FEMALE,1381
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,TOTAL,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,TOTAL,OTHER RELATIVE,ALL SEXES,2659
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,TOTAL,OTHER RELATIVE,MALE,1422
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,TOTAL,OTHER RELATIVE,FEMALE,1237
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,TOTAL,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,TOTAL,NON-RELATIVE,ALL SEXES,3573
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,TOTAL,NON-RELATIVE,MALE,2137
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,TOTAL,NON-RELATIVE,FEMALE,1436
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,TOTAL,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,NEVER MARRIED,HEAD,ALL SEXES,310
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,NEVER MARRIED,HEAD,MALE,259
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,NEVER MARRIED,HEAD,FEMALE,51
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,NEVER MARRIED,HEAD,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,NEVER MARRIED,SPOUSE,MALE,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,NEVER MARRIED,SPOUSE,FEMALE,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,24039
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,MALE,15825
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,8214
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,451
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,266
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,185
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,2451
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,MALE,1720
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,731
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,875
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,MALE,610
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,265
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,1056
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,MALE,680
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,FEMALE,376
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,MARRIED,HEAD,ALL SEXES,22966
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,MARRIED,HEAD,MALE,22554
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,MARRIED,HEAD,FEMALE,412
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,MARRIED,HEAD,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,MARRIED,SPOUSE,ALL SEXES,27341
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,MARRIED,SPOUSE,MALE,187
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,MARRIED,SPOUSE,FEMALE,27154
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,MARRIED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,MARRIED,SON/DAUGHTER,ALL SEXES,4909
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,MARRIED,SON/DAUGHTER,MALE,3919
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,MARRIED,SON/DAUGHTER,FEMALE,990
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,3212
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,MALE,355
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,2857
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,107
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,61
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,46
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,MARRIED,FATHER/MOTHER,ALL SEXES,832
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,MARRIED,FATHER/MOTHER,MALE,358
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,MARRIED,FATHER/MOTHER,FEMALE,474
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,MARRIED,BROTHER/SISTER,ALL SEXES,1610
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,MARRIED,BROTHER/SISTER,MALE,1327
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,MARRIED,BROTHER/SISTER,FEMALE,283
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,MARRIED,OTHER RELATIVE,ALL SEXES,1430
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,MARRIED,OTHER RELATIVE,MALE,726
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,MARRIED,OTHER RELATIVE,FEMALE,704
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,MARRIED,NON-RELATIVE,ALL SEXES,2359
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,MARRIED,NON-RELATIVE,MALE,1403
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,MARRIED,NON-RELATIVE,FEMALE,956
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,WIDOWED,HEAD,ALL SEXES,569
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,WIDOWED,HEAD,MALE,81
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,WIDOWED,HEAD,FEMALE,488
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,WIDOWED,HEAD,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,WIDOWED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,WIDOWED,SPOUSE,MALE,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,WIDOWED,SPOUSE,FEMALE,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,WIDOWED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,ALL SEXES,449
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,MALE,218
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,FEMALE,231
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,149
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,39
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,110
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,28
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,9
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,19
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,ALL SEXES,1124
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,MALE,120
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,FEMALE,1004
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,ALL SEXES,392
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,MALE,123
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,FEMALE,269
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,ALL SEXES,317
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,MALE,81
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,FEMALE,236
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,WIDOWED,NON-RELATIVE,ALL SEXES,134
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,WIDOWED,NON-RELATIVE,MALE,50
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,WIDOWED,NON-RELATIVE,FEMALE,84
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,DIVORCED,HEAD,ALL SEXES,4
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,DIVORCED,HEAD,MALE,1
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,DIVORCED,HEAD,FEMALE,3
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,DIVORCED,HEAD,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,DIVORCED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,DIVORCED,SPOUSE,MALE,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,DIVORCED,SPOUSE,FEMALE,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,DIVORCED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,ALL SEXES,113
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,MALE,37
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,FEMALE,76
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,46
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,10
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,36
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,9
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,3
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,6
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,ALL SEXES,10
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,MALE,4
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,FEMALE,6
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,ALL SEXES,112
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,MALE,14
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,FEMALE,98
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,ALL SEXES,37
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,MALE,5
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,FEMALE,32
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,DIVORCED,NON-RELATIVE,ALL SEXES,24
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,DIVORCED,NON-RELATIVE,MALE,4
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,DIVORCED,NON-RELATIVE,FEMALE,20
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,RURAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,TOTAL,HEAD,ALL SEXES,2125
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,TOTAL,HEAD,MALE,2071
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,TOTAL,HEAD,FEMALE,54
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,TOTAL,HEAD,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,TOTAL,SPOUSE,ALL SEXES,2154
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,TOTAL,SPOUSE,MALE,15
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,TOTAL,SPOUSE,FEMALE,2139
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,TOTAL,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,TOTAL,SON/DAUGHTER,ALL SEXES,1826
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,TOTAL,SON/DAUGHTER,MALE,1197
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,TOTAL,SON/DAUGHTER,FEMALE,629
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,TOTAL,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,432
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,MALE,14
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,FEMALE,418
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,67
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,48
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,19
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,TOTAL,FATHER/MOTHER,ALL SEXES,327
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,TOTAL,FATHER/MOTHER,MALE,63
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,TOTAL,FATHER/MOTHER,FEMALE,264
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,TOTAL,BROTHER/SISTER,ALL SEXES,557
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,TOTAL,BROTHER/SISTER,MALE,448
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,TOTAL,BROTHER/SISTER,FEMALE,109
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,TOTAL,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,TOTAL,OTHER RELATIVE,ALL SEXES,503
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,TOTAL,OTHER RELATIVE,MALE,176
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,TOTAL,OTHER RELATIVE,FEMALE,327
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,TOTAL,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,TOTAL,NON-RELATIVE,ALL SEXES,359
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,TOTAL,NON-RELATIVE,MALE,182
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,TOTAL,NON-RELATIVE,FEMALE,177
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,TOTAL,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,NEVER MARRIED,HEAD,ALL SEXES,71
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,NEVER MARRIED,HEAD,MALE,67
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,NEVER MARRIED,HEAD,FEMALE,4
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,NEVER MARRIED,HEAD,TRANSGENDER,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,NEVER MARRIED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,NEVER MARRIED,SPOUSE,MALE,NA
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,NEVER MARRIED,SPOUSE,FEMALE,NA
