province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,marital_status,count
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MALE,15-24,49,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MALE,25-34,46,WIDOWED,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MALE,35-44,29,WIDOWED,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MALE,45-54,18,WIDOWED,2
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MALE,55-64,16,WIDOWED,2
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MALE,65-74,10,WIDOWED,3
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MALE,75 AND ABOVE,8,WIDOWED,2
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MALE,ALL AGES,317,DIVORCED,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MALE,BELOW 5 YEARS,61,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MALE,05-09,49,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MALE,10-14,31,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MALE,15-24,49,DIVORCED,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MALE,25-34,46,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MALE,35-44,29,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MALE,45-54,18,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MALE,55-64,16,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MALE,65-74,10,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MALE,75 AND ABOVE,8,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,ALL AGES,272,NEVER MARRIED,136
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,47,NEVER MARRIED,47
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,05-09,52,NEVER MARRIED,52
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,10-14,16,NEVER MARRIED,15
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,15-24,41,NEVER MARRIED,13
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,25-34,39,NEVER MARRIED,6
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,35-44,26,NEVER MARRIED,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,45-54,24,NEVER MARRIED,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,55-64,15,NEVER MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,65-74,8,NEVER MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,75 AND ABOVE,4,NEVER MARRIED,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,ALL AGES,272,MARRIED,113
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,47,MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,05-09,52,MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,10-14,16,MARRIED,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,15-24,41,MARRIED,28
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,25-34,39,MARRIED,33
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,35-44,26,MARRIED,22
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,45-54,24,MARRIED,19
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,55-64,15,MARRIED,7
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,65-74,8,MARRIED,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,75 AND ABOVE,4,MARRIED,2
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,ALL AGES,272,WIDOWED,23
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,47,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,05-09,52,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,10-14,16,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,15-24,41,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,25-34,39,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,35-44,26,WIDOWED,3
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,45-54,24,WIDOWED,4
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,55-64,15,WIDOWED,8
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,65-74,8,WIDOWED,7
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,75 AND ABOVE,4,WIDOWED,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,ALL AGES,272,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,47,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,05-09,52,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,10-14,16,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,15-24,41,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,25-34,39,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,35-44,26,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,45-54,24,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,55-64,15,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,65-74,8,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,75 AND ABOVE,4,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,NEVER MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,NEVER MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,05-09,0,NEVER MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,10-14,0,NEVER MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,15-24,0,NEVER MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,25-34,0,NEVER MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,35-44,0,NEVER MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,45-54,0,NEVER MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,55-64,0,NEVER MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,65-74,0,NEVER MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,NEVER MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,05-09,0,MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,10-14,0,MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,15-24,0,MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,25-34,0,MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,35-44,0,MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,45-54,0,MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,55-64,0,MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,65-74,0,MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,05-09,0,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,10-14,0,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,15-24,0,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,25-34,0,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,35-44,0,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,45-54,0,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,55-64,0,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,65-74,0,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,05-09,0,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,10-14,0,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,15-24,0,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,25-34,0,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,35-44,0,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,45-54,0,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,55-64,0,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,65-74,0,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,ALL AGES,281,NEVER MARRIED,189
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,38,NEVER MARRIED,38
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,05-09,38,NEVER MARRIED,38
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,10-14,33,NEVER MARRIED,33
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,15-24,50,NEVER MARRIED,40
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,25-34,45,NEVER MARRIED,12
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,35-44,28,NEVER MARRIED,12
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,45-54,27,NEVER MARRIED,10
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,55-64,15,NEVER MARRIED,3
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,65-74,6,NEVER MARRIED,3
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,1,NEVER MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,ALL AGES,281,MARRIED,80
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,38,MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,05-09,38,MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,10-14,33,MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,15-24,50,MARRIED,10
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,25-34,45,MARRIED,33
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,35-44,28,MARRIED,14
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,45-54,27,MARRIED,13
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,55-64,15,MARRIED,8
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,65-74,6,MARRIED,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,1,MARRIED,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,ALL AGES,281,WIDOWED,12
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,38,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,05-09,38,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,10-14,33,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,15-24,50,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,25-34,45,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,35-44,28,WIDOWED,2
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,45-54,27,WIDOWED,4
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,55-64,15,WIDOWED,4
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,65-74,6,WIDOWED,2
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,1,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,ALL AGES,281,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,38,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,05-09,38,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,10-14,33,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,15-24,50,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,25-34,45,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,35-44,28,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,45-54,27,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,55-64,15,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,65-74,6,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,1,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,MALE,ALL AGES,152,NEVER MARRIED,111
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,MALE,BELOW 5 YEARS,20,NEVER MARRIED,20
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,MALE,05-09,18,NEVER MARRIED,18
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,MALE,10-14,18,NEVER MARRIED,18
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,MALE,15-24,28,NEVER MARRIED,24
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,MALE,25-34,23,NEVER MARRIED,10
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,MALE,35-44,16,NEVER MARRIED,7
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,MALE,45-54,18,NEVER MARRIED,10
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,MALE,55-64,9,NEVER MARRIED,3
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,MALE,65-74,1,NEVER MARRIED,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,MALE,75 AND ABOVE,1,NEVER MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,MALE,ALL AGES,152,MARRIED,40
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,MALE,BELOW 5 YEARS,20,MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,MALE,05-09,18,MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,MALE,10-14,18,MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,MALE,15-24,28,MARRIED,4
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,MALE,25-34,23,MARRIED,13
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,MALE,35-44,16,MARRIED,9
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,MALE,45-54,18,MARRIED,7
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,MALE,55-64,9,MARRIED,6
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,MALE,65-74,1,MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,MALE,75 AND ABOVE,1,MARRIED,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,MALE,ALL AGES,152,WIDOWED,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,MALE,BELOW 5 YEARS,20,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,MALE,05-09,18,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,MALE,10-14,18,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,MALE,15-24,28,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,MALE,25-34,23,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,MALE,35-44,16,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,MALE,45-54,18,WIDOWED,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,MALE,55-64,9,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,MALE,65-74,1,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,MALE,75 AND ABOVE,1,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,MALE,ALL AGES,152,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,MALE,BELOW 5 YEARS,20,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,MALE,05-09,18,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,MALE,10-14,18,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,MALE,15-24,28,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,MALE,25-34,23,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,MALE,35-44,16,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,MALE,45-54,18,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,MALE,55-64,9,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,MALE,65-74,1,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,MALE,75 AND ABOVE,1,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,FEMALE,ALL AGES,128,NEVER MARRIED,77
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,FEMALE,BELOW 5 YEARS,18,NEVER MARRIED,18
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,FEMALE,05-09,20,NEVER MARRIED,20
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,FEMALE,10-14,15,NEVER MARRIED,15
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,FEMALE,15-24,22,NEVER MARRIED,16
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,FEMALE,25-34,22,NEVER MARRIED,2
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,FEMALE,35-44,11,NEVER MARRIED,4
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,FEMALE,45-54,9,NEVER MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,FEMALE,55-64,6,NEVER MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,FEMALE,65-74,5,NEVER MARRIED,2
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,FEMALE,75 AND ABOVE,0,NEVER MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,FEMALE,ALL AGES,128,MARRIED,40
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,FEMALE,BELOW 5 YEARS,18,MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,FEMALE,05-09,20,MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,FEMALE,10-14,15,MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,FEMALE,15-24,22,MARRIED,6
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,FEMALE,25-34,22,MARRIED,20
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,FEMALE,35-44,11,MARRIED,5
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,FEMALE,45-54,9,MARRIED,6
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,FEMALE,55-64,6,MARRIED,2
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,FEMALE,65-74,5,MARRIED,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,FEMALE,75 AND ABOVE,0,MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,FEMALE,ALL AGES,128,WIDOWED,11
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,FEMALE,BELOW 5 YEARS,18,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,FEMALE,05-09,20,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,FEMALE,10-14,15,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,FEMALE,15-24,22,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,FEMALE,25-34,22,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,FEMALE,35-44,11,WIDOWED,2
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,FEMALE,45-54,9,WIDOWED,3
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,FEMALE,55-64,6,WIDOWED,4
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,FEMALE,65-74,5,WIDOWED,2
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,FEMALE,75 AND ABOVE,0,WIDOWED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,FEMALE,ALL AGES,128,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,FEMALE,BELOW 5 YEARS,18,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,FEMALE,05-09,20,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,FEMALE,10-14,15,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,FEMALE,15-24,22,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,FEMALE,25-34,22,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,FEMALE,35-44,11,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,FEMALE,45-54,9,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,FEMALE,55-64,6,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,FEMALE,65-74,5,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,FEMALE,75 AND ABOVE,0,DIVORCED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,TRANSGENDER,ALL AGES,1,NEVER MARRIED,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,TRANSGENDER,BELOW 5 YEARS,0,NEVER MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,TRANSGENDER,05-09,0,NEVER MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,TRANSGENDER,10-14,0,NEVER MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,TRANSGENDER,15-24,0,NEVER MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,TRANSGENDER,25-34,0,NEVER MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,TRANSGENDER,35-44,1,NEVER MARRIED,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,TRANSGENDER,45-54,0,NEVER MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,TRANSGENDER,55-64,0,NEVER MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,TRANSGENDER,65-74,0,NEVER MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,0,NEVER MARRIED,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,TRANSGENDER,ALL AGES,1,MARRIED,0
