province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,FEMALE,70 - 74,1834,25.35,ILLITERATE,1369
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,FEMALE,75 AND ABOVE,2329,23.79,ILLITERATE,1775
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,FEMALE,10 AND ABOVE,155703,50.68,TOTAL LITERATE,78918
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,FEMALE,10 - 14,26489,66.74,TOTAL LITERATE,17678
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,FEMALE,15 - 19,24221,61.78,TOTAL LITERATE,14963
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,FEMALE,20 - 24,19371,55.97,TOTAL LITERATE,10842
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,FEMALE,25 - 29,18012,52.07,TOTAL LITERATE,9379
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,FEMALE,30 - 34,14947,49.22,TOTAL LITERATE,7357
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,FEMALE,35 - 39,11926,45.69,TOTAL LITERATE,5449
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,FEMALE,40 - 44,10226,39.4,TOTAL LITERATE,4029
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,FEMALE,45 - 49,8424,35.52,TOTAL LITERATE,2992
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,FEMALE,50 - 54,6420,32.63,TOTAL LITERATE,2095
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,FEMALE,55 - 59,4542,29.68,TOTAL LITERATE,1348
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,FEMALE,60 - 64,4176,25.98,TOTAL LITERATE,1085
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,FEMALE,65 - 69,2786,24.48,TOTAL LITERATE,682
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,FEMALE,70 - 74,1834,25.35,TOTAL LITERATE,465
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,FEMALE,75 AND ABOVE,2329,23.79,TOTAL LITERATE,554
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,FEMALE,10 AND ABOVE,155703,50.68,FORMAL LITERATE,74399
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,FEMALE,10 - 14,26489,66.74,FORMAL LITERATE,17342
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,FEMALE,15 - 19,24221,61.78,FORMAL LITERATE,14536
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,FEMALE,20 - 24,19371,55.97,FORMAL LITERATE,10288
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,FEMALE,25 - 29,18012,52.07,FORMAL LITERATE,8847
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,FEMALE,30 - 34,14947,49.22,FORMAL LITERATE,6883
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,FEMALE,35 - 39,11926,45.69,FORMAL LITERATE,5055
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,FEMALE,40 - 44,10226,39.4,FORMAL LITERATE,3653
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,FEMALE,45 - 49,8424,35.52,FORMAL LITERATE,2632
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,FEMALE,50 - 54,6420,32.63,FORMAL LITERATE,1802
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,FEMALE,55 - 59,4542,29.68,FORMAL LITERATE,1126
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,FEMALE,60 - 64,4176,25.98,FORMAL LITERATE,894
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,FEMALE,65 - 69,2786,24.48,FORMAL LITERATE,530
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,FEMALE,70 - 74,1834,25.35,FORMAL LITERATE,381
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,FEMALE,75 AND ABOVE,2329,23.79,FORMAL LITERATE,430
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,FEMALE,10 AND ABOVE,155703,50.68,INFORMAL LITERATE,4519
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,FEMALE,10 - 14,26489,66.74,INFORMAL LITERATE,336
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,FEMALE,15 - 19,24221,61.78,INFORMAL LITERATE,427
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,FEMALE,20 - 24,19371,55.97,INFORMAL LITERATE,554
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,FEMALE,25 - 29,18012,52.07,INFORMAL LITERATE,532
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,FEMALE,30 - 34,14947,49.22,INFORMAL LITERATE,474
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,FEMALE,35 - 39,11926,45.69,INFORMAL LITERATE,394
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,FEMALE,40 - 44,10226,39.4,INFORMAL LITERATE,376
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,FEMALE,45 - 49,8424,35.52,INFORMAL LITERATE,360
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,FEMALE,50 - 54,6420,32.63,INFORMAL LITERATE,293
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,FEMALE,55 - 59,4542,29.68,INFORMAL LITERATE,222
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,FEMALE,60 - 64,4176,25.98,INFORMAL LITERATE,191
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,FEMALE,65 - 69,2786,24.48,INFORMAL LITERATE,152
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,FEMALE,70 - 74,1834,25.35,INFORMAL LITERATE,84
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,FEMALE,75 AND ABOVE,2329,23.79,INFORMAL LITERATE,124
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,10 AND ABOVE,33,42.42,ILLITERATE,19
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,15 - 19,4,0,ILLITERATE,4
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,20 - 24,5,60,ILLITERATE,2
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,25 - 29,6,83.33,ILLITERATE,1
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,30 - 34,4,50,ILLITERATE,2
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,35 - 39,3,66.67,ILLITERATE,1
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,40 - 44,2,100,ILLITERATE,0
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,45 - 49,2,0,ILLITERATE,2
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,50 - 54,2,0,ILLITERATE,2
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,55 - 59,1,0,ILLITERATE,1
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,60 - 64,1,0,ILLITERATE,1
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,65 - 69,1,0,ILLITERATE,1
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,70 - 74,1,0,ILLITERATE,1
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,75 AND ABOVE,1,0,ILLITERATE,1
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,10 AND ABOVE,33,42.42,TOTAL LITERATE,14
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,15 - 19,4,0,TOTAL LITERATE,0
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,20 - 24,5,60,TOTAL LITERATE,3
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,25 - 29,6,83.33,TOTAL LITERATE,5
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,30 - 34,4,50,TOTAL LITERATE,2
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,35 - 39,3,66.67,TOTAL LITERATE,2
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,40 - 44,2,100,TOTAL LITERATE,2
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,45 - 49,2,0,TOTAL LITERATE,0
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,50 - 54,2,0,TOTAL LITERATE,0
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,55 - 59,1,0,TOTAL LITERATE,0
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,60 - 64,1,0,TOTAL LITERATE,0
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,65 - 69,1,0,TOTAL LITERATE,0
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,70 - 74,1,0,TOTAL LITERATE,0
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,75 AND ABOVE,1,0,TOTAL LITERATE,0
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,10 AND ABOVE,33,42.42,FORMAL LITERATE,14
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,15 - 19,4,0,FORMAL LITERATE,0
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,20 - 24,5,60,FORMAL LITERATE,3
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,25 - 29,6,83.33,FORMAL LITERATE,5
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,30 - 34,4,50,FORMAL LITERATE,2
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,35 - 39,3,66.67,FORMAL LITERATE,2
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,40 - 44,2,100,FORMAL LITERATE,2
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,45 - 49,2,0,FORMAL LITERATE,0
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,50 - 54,2,0,FORMAL LITERATE,0
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,55 - 59,1,0,FORMAL LITERATE,0
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,60 - 64,1,0,FORMAL LITERATE,0
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,65 - 69,1,0,FORMAL LITERATE,0
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,70 - 74,1,0,FORMAL LITERATE,0
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,75 AND ABOVE,1,0,FORMAL LITERATE,0
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,10 AND ABOVE,33,42.42,INFORMAL LITERATE,0
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,15 - 19,4,0,INFORMAL LITERATE,0
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,20 - 24,5,60,INFORMAL LITERATE,0
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,25 - 29,6,83.33,INFORMAL LITERATE,0
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,30 - 34,4,50,INFORMAL LITERATE,0
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,35 - 39,3,66.67,INFORMAL LITERATE,0
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,40 - 44,2,100,INFORMAL LITERATE,0
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,45 - 49,2,0,INFORMAL LITERATE,0
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,50 - 54,2,0,INFORMAL LITERATE,0
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,55 - 59,1,0,INFORMAL LITERATE,0
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,60 - 64,1,0,INFORMAL LITERATE,0
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,65 - 69,1,0,INFORMAL LITERATE,0
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,70 - 74,1,0,INFORMAL LITERATE,0
SINDH,084,DADU DISTRICT,DADU TALUKA,TOTAL,TRANSGENDER,75 AND ABOVE,1,0,INFORMAL LITERATE,0
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,10 AND ABOVE,190955,53.84,ILLITERATE,88145
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,10 - 14,35076,64.78,ILLITERATE,12355
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,15 - 19,30313,60.64,ILLITERATE,11930
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,20 - 24,22332,56.17,ILLITERATE,9789
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,25 - 29,20906,54.66,ILLITERATE,9478
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,30 - 34,17752,53.49,ILLITERATE,8256
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,35 - 39,14962,50.68,ILLITERATE,7380
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,40 - 44,12127,46.25,ILLITERATE,6518
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,45 - 49,9987,44.17,ILLITERATE,5576
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,50 - 54,8050,41.99,ILLITERATE,4670
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,55 - 59,5734,40.63,ILLITERATE,3404
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,60 - 64,4990,37.09,ILLITERATE,3139
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,65 - 69,3494,37.12,ILLITERATE,2197
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,70 - 74,2342,34.67,ILLITERATE,1530
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,75 AND ABOVE,2890,33.46,ILLITERATE,1923
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,10 AND ABOVE,190955,53.84,TOTAL LITERATE,102810
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,10 - 14,35076,64.78,TOTAL LITERATE,22721
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,15 - 19,30313,60.64,TOTAL LITERATE,18383
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,20 - 24,22332,56.17,TOTAL LITERATE,12543
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,25 - 29,20906,54.66,TOTAL LITERATE,11428
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,30 - 34,17752,53.49,TOTAL LITERATE,9496
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,35 - 39,14962,50.68,TOTAL LITERATE,7582
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,40 - 44,12127,46.25,TOTAL LITERATE,5609
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,45 - 49,9987,44.17,TOTAL LITERATE,4411
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,50 - 54,8050,41.99,TOTAL LITERATE,3380
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,55 - 59,5734,40.63,TOTAL LITERATE,2330
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,60 - 64,4990,37.09,TOTAL LITERATE,1851
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,65 - 69,3494,37.12,TOTAL LITERATE,1297
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,70 - 74,2342,34.67,TOTAL LITERATE,812
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,75 AND ABOVE,2890,33.46,TOTAL LITERATE,967
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,10 AND ABOVE,190955,53.84,FORMAL LITERATE,98514
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,10 - 14,35076,64.78,FORMAL LITERATE,22322
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,15 - 19,30313,60.64,FORMAL LITERATE,17915
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,20 - 24,22332,56.17,FORMAL LITERATE,12013
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,25 - 29,20906,54.66,FORMAL LITERATE,10931
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,30 - 34,17752,53.49,FORMAL LITERATE,9053
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,35 - 39,14962,50.68,FORMAL LITERATE,7199
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,40 - 44,12127,46.25,FORMAL LITERATE,5276
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,45 - 49,9987,44.17,FORMAL LITERATE,4091
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,50 - 54,8050,41.99,FORMAL LITERATE,3135
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,55 - 59,5734,40.63,FORMAL LITERATE,2129
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,60 - 64,4990,37.09,FORMAL LITERATE,1703
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,65 - 69,3494,37.12,FORMAL LITERATE,1168
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,70 - 74,2342,34.67,FORMAL LITERATE,738
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,75 AND ABOVE,2890,33.46,FORMAL LITERATE,841
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,10 AND ABOVE,190955,53.84,INFORMAL LITERATE,4296
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,10 - 14,35076,64.78,INFORMAL LITERATE,399
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,15 - 19,30313,60.64,INFORMAL LITERATE,468
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,20 - 24,22332,56.17,INFORMAL LITERATE,530
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,25 - 29,20906,54.66,INFORMAL LITERATE,497
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,30 - 34,17752,53.49,INFORMAL LITERATE,443
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,35 - 39,14962,50.68,INFORMAL LITERATE,383
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,40 - 44,12127,46.25,INFORMAL LITERATE,333
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,45 - 49,9987,44.17,INFORMAL LITERATE,320
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,50 - 54,8050,41.99,INFORMAL LITERATE,245
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,55 - 59,5734,40.63,INFORMAL LITERATE,201
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,60 - 64,4990,37.09,INFORMAL LITERATE,148
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,65 - 69,3494,37.12,INFORMAL LITERATE,129
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,70 - 74,2342,34.67,INFORMAL LITERATE,74
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,ALL SEXES,75 AND ABOVE,2890,33.46,INFORMAL LITERATE,126
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,10 AND ABOVE,98907,64.99,ILLITERATE,34629
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,10 - 14,18844,70.55,ILLITERATE,5550
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,15 - 19,16258,68.21,ILLITERATE,5168
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,20 - 24,11305,66.55,ILLITERATE,3782
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,25 - 29,10506,66.43,ILLITERATE,3527
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,30 - 34,8841,67.47,ILLITERATE,2876
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,35 - 39,7826,64.08,ILLITERATE,2811
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,40 - 44,6025,62.14,ILLITERATE,2281
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,45 - 49,5162,59.63,ILLITERATE,2084
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,50 - 54,4207,56.95,ILLITERATE,1811
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,55 - 59,3005,55.91,ILLITERATE,1325
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,60 - 64,2469,52.77,ILLITERATE,1166
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,65 - 69,1796,53.23,ILLITERATE,840
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,70 - 74,1199,47.96,ILLITERATE,624
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,75 AND ABOVE,1464,46.45,ILLITERATE,784
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,10 AND ABOVE,98907,64.99,TOTAL LITERATE,64278
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,10 - 14,18844,70.55,TOTAL LITERATE,13294
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,15 - 19,16258,68.21,TOTAL LITERATE,11090
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,20 - 24,11305,66.55,TOTAL LITERATE,7523
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,25 - 29,10506,66.43,TOTAL LITERATE,6979
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,30 - 34,8841,67.47,TOTAL LITERATE,5965
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,35 - 39,7826,64.08,TOTAL LITERATE,5015
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,40 - 44,6025,62.14,TOTAL LITERATE,3744
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,45 - 49,5162,59.63,TOTAL LITERATE,3078
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,50 - 54,4207,56.95,TOTAL LITERATE,2396
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,55 - 59,3005,55.91,TOTAL LITERATE,1680
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,60 - 64,2469,52.77,TOTAL LITERATE,1303
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,65 - 69,1796,53.23,TOTAL LITERATE,956
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,70 - 74,1199,47.96,TOTAL LITERATE,575
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,75 AND ABOVE,1464,46.45,TOTAL LITERATE,680
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,10 AND ABOVE,98907,64.99,FORMAL LITERATE,62640
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,10 - 14,18844,70.55,FORMAL LITERATE,13141
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,15 - 19,16258,68.21,FORMAL LITERATE,10901
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,20 - 24,11305,66.55,FORMAL LITERATE,7341
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,25 - 29,10506,66.43,FORMAL LITERATE,6786
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,30 - 34,8841,67.47,FORMAL LITERATE,5804
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,35 - 39,7826,64.08,FORMAL LITERATE,4855
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,40 - 44,6025,62.14,FORMAL LITERATE,3629
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,45 - 49,5162,59.63,FORMAL LITERATE,2945
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,50 - 54,4207,56.95,FORMAL LITERATE,2303
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,55 - 59,3005,55.91,FORMAL LITERATE,1609
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,60 - 64,2469,52.77,FORMAL LITERATE,1249
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,65 - 69,1796,53.23,FORMAL LITERATE,911
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,70 - 74,1199,47.96,FORMAL LITERATE,543
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,75 AND ABOVE,1464,46.45,FORMAL LITERATE,623
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,10 AND ABOVE,98907,64.99,INFORMAL LITERATE,1638
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,10 - 14,18844,70.55,INFORMAL LITERATE,153
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,15 - 19,16258,68.21,INFORMAL LITERATE,189
SINDH,084,DADU DISTRICT,DADU TALUKA,RURAL,MALE,20 - 24,11305,66.55,INFORMAL LITERATE,182
