province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,ALL SEXES,TOTAL,262064
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,ALL SEXES,MUSLIM,260777
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,ALL SEXES,CHRISTIAN,131
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,ALL SEXES,HINDU,915
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,ALL SEXES,AHMADI,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,ALL SEXES,SCHEDULED CASTES,122
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,ALL SEXES,OTHERS,119
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,MALE,TOTAL,134109
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,MALE,MUSLIM,133488
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,MALE,CHRISTIAN,51
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,MALE,HINDU,455
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,MALE,AHMADI,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,MALE,SCHEDULED CASTES,64
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,MALE,OTHERS,51
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,FEMALE,TOTAL,127898
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,FEMALE,MUSLIM,127232
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,FEMALE,CHRISTIAN,80
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,FEMALE,HINDU,460
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,FEMALE,AHMADI,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,FEMALE,SCHEDULED CASTES,58
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,FEMALE,OTHERS,68
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,TRANSGENDER,TOTAL,57
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,TRANSGENDER,MUSLIM,57
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,TRANSGENDER,HINDU,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,TRANSGENDER,AHMADI,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,TRANSGENDER,OTHERS,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,ALL SEXES,TOTAL,72413
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,ALL SEXES,MUSLIM,71939
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,ALL SEXES,CHRISTIAN,2
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,ALL SEXES,HINDU,472
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,ALL SEXES,AHMADI,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,ALL SEXES,SCHEDULED CASTES,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,ALL SEXES,OTHERS,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,MALE,TOTAL,37356
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,MALE,MUSLIM,37117
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,MALE,CHRISTIAN,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,MALE,HINDU,239
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,MALE,AHMADI,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,MALE,SCHEDULED CASTES,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,MALE,OTHERS,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,FEMALE,TOTAL,35054
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,FEMALE,MUSLIM,34819
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,FEMALE,CHRISTIAN,2
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,FEMALE,HINDU,233
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,FEMALE,AHMADI,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,FEMALE,SCHEDULED CASTES,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,FEMALE,OTHERS,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,TRANSGENDER,TOTAL,3
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,TRANSGENDER,MUSLIM,3
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,TRANSGENDER,CHRISTIAN,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,TRANSGENDER,HINDU,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,TRANSGENDER,AHMADI,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,TRANSGENDER,SCHEDULED CASTES,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,TRANSGENDER,OTHERS,0
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,ALL SEXES,TOTAL,459859
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,ALL SEXES,MUSLIM,456140
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,ALL SEXES,CHRISTIAN,118
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,ALL SEXES,HINDU,3526
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,ALL SEXES,AHMADI,3
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,ALL SEXES,SCHEDULED CASTES,70
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,ALL SEXES,OTHERS,2
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,MALE,TOTAL,235338
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,MALE,MUSLIM,233470
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,MALE,CHRISTIAN,55
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,MALE,HINDU,1771
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,MALE,AHMADI,3
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,MALE,SCHEDULED CASTES,37
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,MALE,OTHERS,2
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,FEMALE,TOTAL,224455
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,FEMALE,MUSLIM,222604
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,FEMALE,CHRISTIAN,63
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,FEMALE,HINDU,1755
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,FEMALE,AHMADI,0
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,FEMALE,SCHEDULED CASTES,33
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,FEMALE,OTHERS,0
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,TRANSGENDER,TOTAL,66
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,TRANSGENDER,MUSLIM,66
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,TRANSGENDER,CHRISTIAN,0
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,TRANSGENDER,HINDU,0
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,TRANSGENDER,AHMADI,0
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,TRANSGENDER,OTHERS,0
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RURAL,ALL SEXES,TOTAL,360477
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RURAL,ALL SEXES,MUSLIM,358976
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RURAL,ALL SEXES,CHRISTIAN,64
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RURAL,ALL SEXES,HINDU,1392
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RURAL,ALL SEXES,AHMADI,3
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RURAL,ALL SEXES,SCHEDULED CASTES,40
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RURAL,ALL SEXES,OTHERS,2
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RURAL,MALE,TOTAL,184536
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RURAL,MALE,MUSLIM,183776
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RURAL,MALE,CHRISTIAN,29
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RURAL,MALE,HINDU,708
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RURAL,MALE,AHMADI,3
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RURAL,MALE,SCHEDULED CASTES,18
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RURAL,MALE,OTHERS,2
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RURAL,FEMALE,TOTAL,175895
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RURAL,FEMALE,MUSLIM,175154
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RURAL,FEMALE,CHRISTIAN,35
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RURAL,FEMALE,HINDU,684
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RURAL,FEMALE,AHMADI,0
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RURAL,FEMALE,SCHEDULED CASTES,22
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RURAL,FEMALE,OTHERS,0
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RURAL,TRANSGENDER,TOTAL,46
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RURAL,TRANSGENDER,MUSLIM,46
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RURAL,TRANSGENDER,HINDU,0
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RURAL,TRANSGENDER,AHMADI,0
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RURAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RURAL,TRANSGENDER,OTHERS,0
SINDH,084,DADU DISTRICT,MEHAR TALUKA,URBAN,ALL SEXES,TOTAL,99382
SINDH,084,DADU DISTRICT,MEHAR TALUKA,URBAN,ALL SEXES,MUSLIM,97164
SINDH,084,DADU DISTRICT,MEHAR TALUKA,URBAN,ALL SEXES,CHRISTIAN,54
SINDH,084,DADU DISTRICT,MEHAR TALUKA,URBAN,ALL SEXES,HINDU,2134
SINDH,084,DADU DISTRICT,MEHAR TALUKA,URBAN,ALL SEXES,AHMADI,0
SINDH,084,DADU DISTRICT,MEHAR TALUKA,URBAN,ALL SEXES,SCHEDULED CASTES,30
SINDH,084,DADU DISTRICT,MEHAR TALUKA,URBAN,ALL SEXES,OTHERS,0
SINDH,084,DADU DISTRICT,MEHAR TALUKA,URBAN,MALE,TOTAL,50802
SINDH,084,DADU DISTRICT,MEHAR TALUKA,URBAN,MALE,MUSLIM,49694
SINDH,084,DADU DISTRICT,MEHAR TALUKA,URBAN,MALE,CHRISTIAN,26
SINDH,084,DADU DISTRICT,MEHAR TALUKA,URBAN,MALE,HINDU,1063
SINDH,084,DADU DISTRICT,MEHAR TALUKA,URBAN,MALE,AHMADI,0
SINDH,084,DADU DISTRICT,MEHAR TALUKA,URBAN,MALE,SCHEDULED CASTES,19
SINDH,084,DADU DISTRICT,MEHAR TALUKA,URBAN,MALE,OTHERS,0
SINDH,084,DADU DISTRICT,MEHAR TALUKA,URBAN,FEMALE,TOTAL,48560
SINDH,084,DADU DISTRICT,MEHAR TALUKA,URBAN,FEMALE,MUSLIM,47450
SINDH,084,DADU DISTRICT,MEHAR TALUKA,URBAN,FEMALE,CHRISTIAN,28
SINDH,084,DADU DISTRICT,MEHAR TALUKA,URBAN,FEMALE,HINDU,1071
SINDH,084,DADU DISTRICT,MEHAR TALUKA,URBAN,FEMALE,AHMADI,0
SINDH,084,DADU DISTRICT,MEHAR TALUKA,URBAN,FEMALE,SCHEDULED CASTES,11
SINDH,084,DADU DISTRICT,MEHAR TALUKA,URBAN,FEMALE,OTHERS,0
SINDH,084,DADU DISTRICT,MEHAR TALUKA,URBAN,TRANSGENDER,TOTAL,20
SINDH,084,DADU DISTRICT,MEHAR TALUKA,URBAN,TRANSGENDER,MUSLIM,20
SINDH,084,DADU DISTRICT,MEHAR TALUKA,URBAN,TRANSGENDER,CHRISTIAN,0
SINDH,084,DADU DISTRICT,MEHAR TALUKA,URBAN,TRANSGENDER,HINDU,0
SINDH,084,DADU DISTRICT,MEHAR TALUKA,URBAN,TRANSGENDER,AHMADI,0
SINDH,084,DADU DISTRICT,MEHAR TALUKA,URBAN,TRANSGENDER,SCHEDULED CASTES,0
SINDH,084,DADU DISTRICT,MEHAR TALUKA,URBAN,TRANSGENDER,OTHERS,0
