province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,1635
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,973
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,660
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,2
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,11411
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,MALE,7029
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,4373
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,9
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,4183
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,MALE,2447
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,1611
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,125
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,2331
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,MALE,1511
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,FEMALE,819
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,HEAD,ALL SEXES,195739
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,HEAD,MALE,188739
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,HEAD,FEMALE,7000
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,HEAD,TRANSGENDER,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,SPOUSE,ALL SEXES,196459
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,SPOUSE,MALE,3721
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,SPOUSE,FEMALE,192738
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,SPOUSE,TRANSGENDER,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,SON/DAUGHTER,ALL SEXES,11830
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,SON/DAUGHTER,MALE,10234
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,SON/DAUGHTER,FEMALE,1596
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,10561
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,MALE,329
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,10232
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,380
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,250
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,130
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,FATHER/MOTHER,ALL SEXES,3201
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,FATHER/MOTHER,MALE,1253
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,FATHER/MOTHER,FEMALE,1948
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,BROTHER/SISTER,ALL SEXES,3886
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,BROTHER/SISTER,MALE,3000
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,BROTHER/SISTER,FEMALE,886
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,OTHER RELATIVE,ALL SEXES,6988
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,OTHER RELATIVE,MALE,2022
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,OTHER RELATIVE,FEMALE,4966
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,NON-RELATIVE,ALL SEXES,5452
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,NON-RELATIVE,MALE,3002
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,NON-RELATIVE,FEMALE,2450
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,WIDOWED,HEAD,ALL SEXES,15316
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,WIDOWED,HEAD,MALE,3860
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,WIDOWED,HEAD,FEMALE,11456
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,WIDOWED,HEAD,TRANSGENDER,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,WIDOWED,SPOUSE,ALL SEXES,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,WIDOWED,SPOUSE,MALE,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,WIDOWED,SPOUSE,FEMALE,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,WIDOWED,SPOUSE,TRANSGENDER,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,ALL SEXES,675
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,MALE,205
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,FEMALE,470
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,231
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,20
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,211
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,9
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,5
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,4
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,ALL SEXES,9636
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,MALE,644
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,FEMALE,8992
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,ALL SEXES,777
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,MALE,154
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,FEMALE,623
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,ALL SEXES,1919
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,MALE,207
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,FEMALE,1712
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,WIDOWED,NON-RELATIVE,ALL SEXES,326
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,WIDOWED,NON-RELATIVE,MALE,51
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,WIDOWED,NON-RELATIVE,FEMALE,275
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,DIVORCED,HEAD,ALL SEXES,181
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,DIVORCED,HEAD,MALE,92
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,DIVORCED,HEAD,FEMALE,89
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,DIVORCED,HEAD,TRANSGENDER,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,DIVORCED,SPOUSE,ALL SEXES,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,DIVORCED,SPOUSE,MALE,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,DIVORCED,SPOUSE,FEMALE,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,DIVORCED,SPOUSE,TRANSGENDER,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,ALL SEXES,237
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,MALE,41
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,FEMALE,196
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,3
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,2
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,ALL SEXES,27
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,MALE,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,FEMALE,26
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,ALL SEXES,106
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,MALE,19
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,FEMALE,87
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,ALL SEXES,44
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,MALE,7
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,FEMALE,37
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,DIVORCED,NON-RELATIVE,ALL SEXES,8
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,DIVORCED,NON-RELATIVE,MALE,3
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,DIVORCED,NON-RELATIVE,FEMALE,5
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TOTAL,HEAD,ALL SEXES,215724
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TOTAL,HEAD,MALE,196854
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TOTAL,HEAD,FEMALE,18861
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TOTAL,HEAD,TRANSGENDER,9
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TOTAL,SPOUSE,ALL SEXES,196459
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TOTAL,SPOUSE,MALE,3721
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TOTAL,SPOUSE,FEMALE,192738
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TOTAL,SPOUSE,TRANSGENDER,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TOTAL,SON/DAUGHTER,ALL SEXES,158173
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TOTAL,SON/DAUGHTER,MALE,98828
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TOTAL,SON/DAUGHTER,FEMALE,59332
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TOTAL,SON/DAUGHTER,TRANSGENDER,13
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,10795
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,MALE,350
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,FEMALE,10445
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,2025
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,1228
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,795
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,2
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TOTAL,FATHER/MOTHER,ALL SEXES,12864
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TOTAL,FATHER/MOTHER,MALE,1898
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TOTAL,FATHER/MOTHER,FEMALE,10966
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TOTAL,BROTHER/SISTER,ALL SEXES,16180
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TOTAL,BROTHER/SISTER,MALE,10202
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TOTAL,BROTHER/SISTER,FEMALE,5969
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TOTAL,BROTHER/SISTER,TRANSGENDER,9
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TOTAL,OTHER RELATIVE,ALL SEXES,13134
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TOTAL,OTHER RELATIVE,MALE,4683
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TOTAL,OTHER RELATIVE,FEMALE,8326
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TOTAL,OTHER RELATIVE,TRANSGENDER,125
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TOTAL,NON-RELATIVE,ALL SEXES,8117
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TOTAL,NON-RELATIVE,MALE,4567
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TOTAL,NON-RELATIVE,FEMALE,3549
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TOTAL,NON-RELATIVE,TRANSGENDER,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,HEAD,ALL SEXES,4488
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,HEAD,MALE,4163
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,HEAD,FEMALE,316
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,HEAD,TRANSGENDER,9
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,SPOUSE,MALE,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,SPOUSE,FEMALE,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,145431
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,MALE,88348
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,57070
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,13
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,1635
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,973
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,660
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,2
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,11411
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,MALE,7029
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,4373
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,9
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,4183
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,MALE,2447
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,1611
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,125
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,2331
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,MALE,1511
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,FEMALE,819
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,HEAD,ALL SEXES,195739
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,HEAD,MALE,188739
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,HEAD,FEMALE,7000
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,HEAD,TRANSGENDER,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,SPOUSE,ALL SEXES,196459
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,SPOUSE,MALE,3721
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,SPOUSE,FEMALE,192738
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,SPOUSE,TRANSGENDER,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,SON/DAUGHTER,ALL SEXES,11830
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,SON/DAUGHTER,MALE,10234
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,SON/DAUGHTER,FEMALE,1596
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,10561
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,MALE,329
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,10232
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,380
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,250
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,130
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,FATHER/MOTHER,ALL SEXES,3201
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,FATHER/MOTHER,MALE,1253
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,FATHER/MOTHER,FEMALE,1948
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,BROTHER/SISTER,ALL SEXES,3886
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,BROTHER/SISTER,MALE,3000
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,BROTHER/SISTER,FEMALE,886
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,OTHER RELATIVE,ALL SEXES,6988
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MARRIED,OTHER RELATIVE,MALE,2022
