province_name,district_code,district_name,area_name,area_type,gender,household_head_relationship,age_group,count
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,25 - 29,103
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,25 - 29,154
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,FATHER/MOTHER,25 - 29,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,BROTHER/SISTER,25 - 29,2746
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,OTHER RELATIVE,25 - 29,911
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,NON-RELATIVE,25 - 29,962
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,TOTAL,30 - 34,47257
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,HEAD,30 - 34,36679
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,SPOUSE,30 - 34,642
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,SON/DAUGHTER,30 - 34,6274
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,30 - 34,103
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,30 - 34,60
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,FATHER/MOTHER,30 - 34,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,BROTHER/SISTER,30 - 34,2048
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,OTHER RELATIVE,30 - 34,669
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,NON-RELATIVE,30 - 34,782
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,TOTAL,35 - 39,42911
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,HEAD,35 - 39,36826
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,SPOUSE,35 - 39,724
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,SON/DAUGHTER,35 - 39,2710
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,35 - 39,53
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,35 - 39,34
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,FATHER/MOTHER,35 - 39,5
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,BROTHER/SISTER,35 - 39,1398
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,OTHER RELATIVE,35 - 39,504
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,NON-RELATIVE,35 - 39,657
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,TOTAL,40 - 44,33373
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,HEAD,40 - 44,29633
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,SPOUSE,40 - 44,659
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,SON/DAUGHTER,40 - 44,1177
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,40 - 44,37
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,40 - 44,12
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,FATHER/MOTHER,40 - 44,40
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,BROTHER/SISTER,40 - 44,919
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,OTHER RELATIVE,40 - 44,384
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,NON-RELATIVE,40 - 44,512
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,TOTAL,45 - 49,29076
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,HEAD,45 - 49,26754
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,SPOUSE,45 - 49,533
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,SON/DAUGHTER,45 - 49,419
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,45 - 49,18
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,45 - 49,3
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,FATHER/MOTHER,45 - 49,117
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,BROTHER/SISTER,45 - 49,539
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,OTHER RELATIVE,45 - 49,299
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,NON-RELATIVE,45 - 49,394
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,TOTAL,50 - 54,22735
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,HEAD,50 - 54,20928
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,SPOUSE,50 - 54,503
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,SON/DAUGHTER,50 - 54,147
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,50 - 54,12
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,50 - 54,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,FATHER/MOTHER,50 - 54,221
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,BROTHER/SISTER,50 - 54,380
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,OTHER RELATIVE,50 - 54,257
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,NON-RELATIVE,50 - 54,286
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,TOTAL,55 - 59,17189
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,HEAD,55 - 59,15901
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,SPOUSE,55 - 59,320
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,SON/DAUGHTER,55 - 59,44
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,55 - 59,7
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,55 - 59,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,FATHER/MOTHER,55 - 59,277
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,BROTHER/SISTER,55 - 59,221
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,OTHER RELATIVE,55 - 59,193
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,NON-RELATIVE,55 - 59,226
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,TOTAL,60 - 64,13582
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,HEAD,60 - 64,12263
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,SPOUSE,60 - 64,293
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,SON/DAUGHTER,60 - 64,24
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,60 - 64,5
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,60 - 64,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,FATHER/MOTHER,60 - 64,424
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,BROTHER/SISTER,60 - 64,134
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,OTHER RELATIVE,60 - 64,205
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,NON-RELATIVE,60 - 64,234
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,TOTAL,65 - 69,9934
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,HEAD,65 - 69,8998
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,SPOUSE,65 - 69,159
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,SON/DAUGHTER,65 - 69,7
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,65 - 69,6
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,65 - 69,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,FATHER/MOTHER,65 - 69,361
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,BROTHER/SISTER,65 - 69,90
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,OTHER RELATIVE,65 - 69,143
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,NON-RELATIVE,65 - 69,170
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,TOTAL,70 - 74,6188
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,HEAD,70 - 74,5362
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,SPOUSE,70 - 74,118
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,SON/DAUGHTER,70 - 74,2
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,70 - 74,4
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,70 - 74,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,FATHER/MOTHER,70 - 74,440
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,BROTHER/SISTER,70 - 74,59
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,OTHER RELATIVE,70 - 74,114
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,NON-RELATIVE,70 - 74,89
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,TOTAL,75 AND ABOVE,7537
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,HEAD,75 AND ABOVE,6181
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,SPOUSE,75 AND ABOVE,126
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,SON/DAUGHTER,75 AND ABOVE,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,75 AND ABOVE,11
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,75 AND ABOVE,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,FATHER/MOTHER,75 AND ABOVE,808
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,BROTHER/SISTER,75 AND ABOVE,103
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,OTHER RELATIVE,75 AND ABOVE,205
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,NON-RELATIVE,75 AND ABOVE,103
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL,ALL AGES,754480
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,HEAD,ALL AGES,24892
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,SPOUSE,ALL AGES,252987
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,ALL AGES,391715
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,ALL AGES,14382
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,ALL AGES,12810
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,FATHER/MOTHER,ALL AGES,15631
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,BROTHER/SISTER,ALL AGES,12742
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,OTHER RELATIVE,ALL AGES,19678
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,NON-RELATIVE,ALL AGES,9643
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL,00 - 04,116402
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,HEAD,00 - 04,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,SPOUSE,00 - 04,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,00 - 04,105212
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,00 - 04,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,00 - 04,6088
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,FATHER/MOTHER,00 - 04,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,BROTHER/SISTER,00 - 04,462
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,OTHER RELATIVE,00 - 04,3161
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,NON-RELATIVE,00 - 04,1479
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL,05 - 09,125474
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,HEAD,05 - 09,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,SPOUSE,05 - 09,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,05 - 09,116216
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,05 - 09,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,05 - 09,3800
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,FATHER/MOTHER,05 - 09,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,BROTHER/SISTER,05 - 09,1137
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,OTHER RELATIVE,05 - 09,2782
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,NON-RELATIVE,05 - 09,1539
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL,10 - 14,91222
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,HEAD,10 - 14,22
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,SPOUSE,10 - 14,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,10 - 14,84979
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,10 - 14,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,10 - 14,1734
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,FATHER/MOTHER,10 - 14,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,BROTHER/SISTER,10 - 14,1661
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,OTHER RELATIVE,10 - 14,1718
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,NON-RELATIVE,10 - 14,1108
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL,15 - 19,76817
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,HEAD,15 - 19,150
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,SPOUSE,15 - 19,11885
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,15 - 19,54940
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,15 - 19,3623
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,15 - 19,801
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,FATHER/MOTHER,15 - 19,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,BROTHER/SISTER,15 - 19,2511
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,OTHER RELATIVE,15 - 19,1858
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,NON-RELATIVE,15 - 19,1049
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL,20 - 24,60390
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,HEAD,20 - 24,697
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,SPOUSE,20 - 24,32140
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,20 - 24,18092
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,20 - 24,4655
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,20 - 24,242
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,FATHER/MOTHER,20 - 24,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,BROTHER/SISTER,20 - 24,1827
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,OTHER RELATIVE,20 - 24,1879
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,NON-RELATIVE,20 - 24,858
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL,25 - 29,57314
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,HEAD,25 - 29,1660
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,SPOUSE,25 - 29,41464
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,25 - 29,7411
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,25 - 29,2901
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,25 - 29,89
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,FATHER/MOTHER,25 - 29,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,BROTHER/SISTER,25 - 29,1327
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,OTHER RELATIVE,25 - 29,1694
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,NON-RELATIVE,25 - 29,768
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL,30 - 34,48474
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,HEAD,30 - 34,1927
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,SPOUSE,30 - 34,39162
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,30 - 34,2742
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,30 - 34,1602
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,30 - 34,28
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,FATHER/MOTHER,30 - 34,2
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,BROTHER/SISTER,30 - 34,992
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,OTHER RELATIVE,30 - 34,1379
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,NON-RELATIVE,30 - 34,640
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL,35 - 39,40643
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,HEAD,35 - 39,2304
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,SPOUSE,35 - 39,34010
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,35 - 39,1153
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,35 - 39,847
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,35 - 39,23
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,FATHER/MOTHER,35 - 39,77
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,BROTHER/SISTER,35 - 39,745
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,OTHER RELATIVE,35 - 39,998
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,NON-RELATIVE,35 - 39,486
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL,40 - 44,34166
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,HEAD,40 - 44,2344
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,SPOUSE,40 - 44,28735
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,40 - 44,545
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,40 - 44,425
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,40 - 44,3
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,FATHER/MOTHER,40 - 44,369
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,BROTHER/SISTER,40 - 44,590
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,OTHER RELATIVE,40 - 44,770
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,NON-RELATIVE,40 - 44,385
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL,45 - 49,27591
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,HEAD,45 - 49,2767
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,SPOUSE,45 - 49,22151
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,45 - 49,245
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,45 - 49,166
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,45 - 49,2
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,FATHER/MOTHER,45 - 49,937
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,BROTHER/SISTER,45 - 49,437
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,OTHER RELATIVE,45 - 49,584
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,NON-RELATIVE,45 - 49,302
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL,50 - 54,20871
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,HEAD,50 - 54,2396
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,SPOUSE,50 - 54,15753
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,50 - 54,112
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,50 - 54,57
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,50 - 54,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,FATHER/MOTHER,50 - 54,1468
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,BROTHER/SISTER,50 - 54,334
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,OTHER RELATIVE,50 - 54,496
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,NON-RELATIVE,50 - 54,255
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL,55 - 59,16015
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,HEAD,55 - 59,2449
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,SPOUSE,55 - 59,10871
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,55 - 59,42
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,55 - 59,24
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,55 - 59,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,FATHER/MOTHER,55 - 59,1801
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,BROTHER/SISTER,55 - 59,224
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,OTHER RELATIVE,55 - 59,384
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,NON-RELATIVE,55 - 59,220
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL,60 - 64,14672
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,HEAD,60 - 64,2723
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,SPOUSE,60 - 64,8273
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,60 - 64,15
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,60 - 64,17
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,60 - 64,0
