province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
SINDH,084,DADU DISTRICT,JOHI TALUKA,TOTAL,FEMALE,HINDKO,32
SINDH,084,DADU DISTRICT,JOHI TALUKA,TOTAL,FEMALE,BRAHVI,212
SINDH,084,DADU DISTRICT,JOHI TALUKA,TOTAL,FEMALE,OTHER,50
SINDH,084,DADU DISTRICT,JOHI TALUKA,TOTAL,TRANSGENDER,TOTAL,51
SINDH,084,DADU DISTRICT,JOHI TALUKA,TOTAL,TRANSGENDER,URDU,0
SINDH,084,DADU DISTRICT,JOHI TALUKA,TOTAL,TRANSGENDER,PUNJABI,0
SINDH,084,DADU DISTRICT,JOHI TALUKA,TOTAL,TRANSGENDER,SINDHI,49
SINDH,084,DADU DISTRICT,JOHI TALUKA,TOTAL,TRANSGENDER,PUSHTO,0
SINDH,084,DADU DISTRICT,JOHI TALUKA,TOTAL,TRANSGENDER,BALOCHI,0
SINDH,084,DADU DISTRICT,JOHI TALUKA,TOTAL,TRANSGENDER,KASHMIRI,0
SINDH,084,DADU DISTRICT,JOHI TALUKA,TOTAL,TRANSGENDER,SARAIKI,2
SINDH,084,DADU DISTRICT,JOHI TALUKA,TOTAL,TRANSGENDER,HINDKO,0
SINDH,084,DADU DISTRICT,JOHI TALUKA,TOTAL,TRANSGENDER,BRAHVI,0
SINDH,084,DADU DISTRICT,JOHI TALUKA,TOTAL,TRANSGENDER,OTHER,0
SINDH,084,DADU DISTRICT,JOHI TALUKA,RURAL,ALL SEXES,TOTAL,265358
SINDH,084,DADU DISTRICT,JOHI TALUKA,RURAL,ALL SEXES,URDU,560
SINDH,084,DADU DISTRICT,JOHI TALUKA,RURAL,ALL SEXES,PUNJABI,708
SINDH,084,DADU DISTRICT,JOHI TALUKA,RURAL,ALL SEXES,SINDHI,259351
SINDH,084,DADU DISTRICT,JOHI TALUKA,RURAL,ALL SEXES,PUSHTO,25
SINDH,084,DADU DISTRICT,JOHI TALUKA,RURAL,ALL SEXES,BALOCHI,948
SINDH,084,DADU DISTRICT,JOHI TALUKA,RURAL,ALL SEXES,KASHMIRI,1
SINDH,084,DADU DISTRICT,JOHI TALUKA,RURAL,ALL SEXES,SARAIKI,3174
SINDH,084,DADU DISTRICT,JOHI TALUKA,RURAL,ALL SEXES,HINDKO,53
SINDH,084,DADU DISTRICT,JOHI TALUKA,RURAL,ALL SEXES,BRAHVI,456
SINDH,084,DADU DISTRICT,JOHI TALUKA,RURAL,ALL SEXES,OTHER,82
SINDH,084,DADU DISTRICT,JOHI TALUKA,RURAL,MALE,TOTAL,136451
SINDH,084,DADU DISTRICT,JOHI TALUKA,RURAL,MALE,URDU,306
SINDH,084,DADU DISTRICT,JOHI TALUKA,RURAL,MALE,PUNJABI,309
SINDH,084,DADU DISTRICT,JOHI TALUKA,RURAL,MALE,SINDHI,133330
SINDH,084,DADU DISTRICT,JOHI TALUKA,RURAL,MALE,PUSHTO,22
SINDH,084,DADU DISTRICT,JOHI TALUKA,RURAL,MALE,BALOCHI,529
SINDH,084,DADU DISTRICT,JOHI TALUKA,RURAL,MALE,KASHMIRI,0
SINDH,084,DADU DISTRICT,JOHI TALUKA,RURAL,MALE,SARAIKI,1649
SINDH,084,DADU DISTRICT,JOHI TALUKA,RURAL,MALE,HINDKO,22
SINDH,084,DADU DISTRICT,JOHI TALUKA,RURAL,MALE,BRAHVI,249
SINDH,084,DADU DISTRICT,JOHI TALUKA,RURAL,MALE,OTHER,35
SINDH,084,DADU DISTRICT,JOHI TALUKA,RURAL,FEMALE,TOTAL,128864
SINDH,084,DADU DISTRICT,JOHI TALUKA,RURAL,FEMALE,URDU,254
SINDH,084,DADU DISTRICT,JOHI TALUKA,RURAL,FEMALE,PUNJABI,399
SINDH,084,DADU DISTRICT,JOHI TALUKA,RURAL,FEMALE,SINDHI,125980
SINDH,084,DADU DISTRICT,JOHI TALUKA,RURAL,FEMALE,PUSHTO,3
SINDH,084,DADU DISTRICT,JOHI TALUKA,RURAL,FEMALE,BALOCHI,419
SINDH,084,DADU DISTRICT,JOHI TALUKA,RURAL,FEMALE,KASHMIRI,1
SINDH,084,DADU DISTRICT,JOHI TALUKA,RURAL,FEMALE,SARAIKI,1523
SINDH,084,DADU DISTRICT,JOHI TALUKA,RURAL,FEMALE,HINDKO,31
SINDH,084,DADU DISTRICT,JOHI TALUKA,RURAL,FEMALE,BRAHVI,207
SINDH,084,DADU DISTRICT,JOHI TALUKA,RURAL,FEMALE,OTHER,47
SINDH,084,DADU DISTRICT,JOHI TALUKA,RURAL,TRANSGENDER,TOTAL,43
SINDH,084,DADU DISTRICT,JOHI TALUKA,RURAL,TRANSGENDER,URDU,0
SINDH,084,DADU DISTRICT,JOHI TALUKA,RURAL,TRANSGENDER,PUNJABI,0
SINDH,084,DADU DISTRICT,JOHI TALUKA,RURAL,TRANSGENDER,SINDHI,41
SINDH,084,DADU DISTRICT,JOHI TALUKA,RURAL,TRANSGENDER,PUSHTO,0
SINDH,084,DADU DISTRICT,JOHI TALUKA,RURAL,TRANSGENDER,BALOCHI,0
SINDH,084,DADU DISTRICT,JOHI TALUKA,RURAL,TRANSGENDER,KASHMIRI,0
SINDH,084,DADU DISTRICT,JOHI TALUKA,RURAL,TRANSGENDER,SARAIKI,2
SINDH,084,DADU DISTRICT,JOHI TALUKA,RURAL,TRANSGENDER,HINDKO,0
SINDH,084,DADU DISTRICT,JOHI TALUKA,RURAL,TRANSGENDER,BRAHVI,0
SINDH,084,DADU DISTRICT,JOHI TALUKA,RURAL,TRANSGENDER,OTHER,0
SINDH,084,DADU DISTRICT,JOHI TALUKA,URBAN,ALL SEXES,TOTAL,29031
SINDH,084,DADU DISTRICT,JOHI TALUKA,URBAN,ALL SEXES,URDU,78
SINDH,084,DADU DISTRICT,JOHI TALUKA,URBAN,ALL SEXES,PUNJABI,181
SINDH,084,DADU DISTRICT,JOHI TALUKA,URBAN,ALL SEXES,SINDHI,28686
SINDH,084,DADU DISTRICT,JOHI TALUKA,URBAN,ALL SEXES,PUSHTO,36
SINDH,084,DADU DISTRICT,JOHI TALUKA,URBAN,ALL SEXES,BALOCHI,6
SINDH,084,DADU DISTRICT,JOHI TALUKA,URBAN,ALL SEXES,KASHMIRI,0
SINDH,084,DADU DISTRICT,JOHI TALUKA,URBAN,ALL SEXES,SARAIKI,19
SINDH,084,DADU DISTRICT,JOHI TALUKA,URBAN,ALL SEXES,HINDKO,3
SINDH,084,DADU DISTRICT,JOHI TALUKA,URBAN,ALL SEXES,BRAHVI,19
SINDH,084,DADU DISTRICT,JOHI TALUKA,URBAN,ALL SEXES,OTHER,3
SINDH,084,DADU DISTRICT,JOHI TALUKA,URBAN,MALE,TOTAL,14693
SINDH,084,DADU DISTRICT,JOHI TALUKA,URBAN,MALE,URDU,41
SINDH,084,DADU DISTRICT,JOHI TALUKA,URBAN,MALE,PUNJABI,89
SINDH,084,DADU DISTRICT,JOHI TALUKA,URBAN,MALE,SINDHI,14512
SINDH,084,DADU DISTRICT,JOHI TALUKA,URBAN,MALE,PUSHTO,22
SINDH,084,DADU DISTRICT,JOHI TALUKA,URBAN,MALE,BALOCHI,5
SINDH,084,DADU DISTRICT,JOHI TALUKA,URBAN,MALE,KASHMIRI,0
SINDH,084,DADU DISTRICT,JOHI TALUKA,URBAN,MALE,SARAIKI,8
SINDH,084,DADU DISTRICT,JOHI TALUKA,URBAN,MALE,HINDKO,2
SINDH,084,DADU DISTRICT,JOHI TALUKA,URBAN,MALE,BRAHVI,14
SINDH,084,DADU DISTRICT,JOHI TALUKA,URBAN,MALE,OTHER,0
SINDH,084,DADU DISTRICT,JOHI TALUKA,URBAN,FEMALE,TOTAL,14330
SINDH,084,DADU DISTRICT,JOHI TALUKA,URBAN,FEMALE,URDU,37
SINDH,084,DADU DISTRICT,JOHI TALUKA,URBAN,FEMALE,PUNJABI,92
SINDH,084,DADU DISTRICT,JOHI TALUKA,URBAN,FEMALE,SINDHI,14166
SINDH,084,DADU DISTRICT,JOHI TALUKA,URBAN,FEMALE,PUSHTO,14
SINDH,084,DADU DISTRICT,JOHI TALUKA,URBAN,FEMALE,BALOCHI,1
SINDH,084,DADU DISTRICT,JOHI TALUKA,URBAN,FEMALE,KASHMIRI,0
SINDH,084,DADU DISTRICT,JOHI TALUKA,URBAN,FEMALE,SARAIKI,11
SINDH,084,DADU DISTRICT,JOHI TALUKA,URBAN,FEMALE,HINDKO,1
SINDH,084,DADU DISTRICT,JOHI TALUKA,URBAN,FEMALE,BRAHVI,5
SINDH,084,DADU DISTRICT,JOHI TALUKA,URBAN,FEMALE,OTHER,3
SINDH,084,DADU DISTRICT,JOHI TALUKA,URBAN,TRANSGENDER,TOTAL,8
SINDH,084,DADU DISTRICT,JOHI TALUKA,URBAN,TRANSGENDER,URDU,0
SINDH,084,DADU DISTRICT,JOHI TALUKA,URBAN,TRANSGENDER,PUNJABI,0
SINDH,084,DADU DISTRICT,JOHI TALUKA,URBAN,TRANSGENDER,SINDHI,8
SINDH,084,DADU DISTRICT,JOHI TALUKA,URBAN,TRANSGENDER,PUSHTO,0
SINDH,084,DADU DISTRICT,JOHI TALUKA,URBAN,TRANSGENDER,BALOCHI,0
SINDH,084,DADU DISTRICT,JOHI TALUKA,URBAN,TRANSGENDER,KASHMIRI,0
SINDH,084,DADU DISTRICT,JOHI TALUKA,URBAN,TRANSGENDER,SARAIKI,0
SINDH,084,DADU DISTRICT,JOHI TALUKA,URBAN,TRANSGENDER,HINDKO,0
SINDH,084,DADU DISTRICT,JOHI TALUKA,URBAN,TRANSGENDER,BRAHVI,0
SINDH,084,DADU DISTRICT,JOHI TALUKA,URBAN,TRANSGENDER,OTHER,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,TOTAL,ALL SEXES,TOTAL,334477
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,TOTAL,ALL SEXES,URDU,848
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,TOTAL,ALL SEXES,PUNJABI,2968
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,TOTAL,ALL SEXES,SINDHI,327662
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,TOTAL,ALL SEXES,PUSHTO,82
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,TOTAL,ALL SEXES,BALOCHI,383
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,TOTAL,ALL SEXES,KASHMIRI,7
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,TOTAL,ALL SEXES,SARAIKI,1686
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,TOTAL,ALL SEXES,HINDKO,118
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,TOTAL,ALL SEXES,BRAHVI,528
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,TOTAL,ALL SEXES,OTHER,195
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,TOTAL,MALE,TOTAL,171465
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,TOTAL,MALE,URDU,445
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,TOTAL,MALE,PUNJABI,1565
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,TOTAL,MALE,SINDHI,167952
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,TOTAL,MALE,PUSHTO,47
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,TOTAL,MALE,BALOCHI,209
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,TOTAL,MALE,KASHMIRI,2
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,TOTAL,MALE,SARAIKI,842
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,TOTAL,MALE,HINDKO,57
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,TOTAL,MALE,BRAHVI,270
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,TOTAL,MALE,OTHER,76
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,TOTAL,FEMALE,TOTAL,162952
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,TOTAL,FEMALE,URDU,403
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,TOTAL,FEMALE,PUNJABI,1402
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,TOTAL,FEMALE,SINDHI,159652
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,TOTAL,FEMALE,PUSHTO,35
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,TOTAL,FEMALE,BALOCHI,174
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,TOTAL,FEMALE,KASHMIRI,5
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,TOTAL,FEMALE,SARAIKI,843
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,TOTAL,FEMALE,HINDKO,61
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,TOTAL,FEMALE,BRAHVI,258
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,TOTAL,FEMALE,OTHER,119
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,TOTAL,TRANSGENDER,TOTAL,60
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,TOTAL,TRANSGENDER,URDU,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,TOTAL,TRANSGENDER,PUNJABI,1
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,TOTAL,TRANSGENDER,SINDHI,58
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,TOTAL,TRANSGENDER,PUSHTO,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,TOTAL,TRANSGENDER,BALOCHI,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,TOTAL,TRANSGENDER,KASHMIRI,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,TOTAL,TRANSGENDER,SARAIKI,1
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,TOTAL,TRANSGENDER,HINDKO,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,TOTAL,TRANSGENDER,BRAHVI,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,TOTAL,TRANSGENDER,OTHER,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,ALL SEXES,TOTAL,262064
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,ALL SEXES,URDU,443
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,ALL SEXES,PUNJABI,2049
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,ALL SEXES,SINDHI,257436
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,ALL SEXES,PUSHTO,23
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,ALL SEXES,BALOCHI,342
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,ALL SEXES,KASHMIRI,7
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,ALL SEXES,SARAIKI,1108
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,ALL SEXES,HINDKO,100
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,ALL SEXES,BRAHVI,375
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,ALL SEXES,OTHER,181
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,MALE,TOTAL,134109
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,MALE,URDU,232
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,MALE,PUNJABI,1089
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,MALE,SINDHI,131727
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,MALE,PUSHTO,11
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,MALE,BALOCHI,184
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,MALE,KASHMIRI,2
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,MALE,SARAIKI,559
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,MALE,HINDKO,46
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,MALE,BRAHVI,185
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,MALE,OTHER,74
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,FEMALE,TOTAL,127898
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,FEMALE,URDU,211
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,FEMALE,PUNJABI,959
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,FEMALE,SINDHI,125654
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,FEMALE,PUSHTO,12
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,FEMALE,BALOCHI,158
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,FEMALE,KASHMIRI,5
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,FEMALE,SARAIKI,548
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,FEMALE,HINDKO,54
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,FEMALE,BRAHVI,190
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,FEMALE,OTHER,107
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,TRANSGENDER,TOTAL,57
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,TRANSGENDER,URDU,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,TRANSGENDER,PUNJABI,1
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,TRANSGENDER,SINDHI,55
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,TRANSGENDER,PUSHTO,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,TRANSGENDER,BALOCHI,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,TRANSGENDER,KASHMIRI,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,TRANSGENDER,SARAIKI,1
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,TRANSGENDER,HINDKO,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,TRANSGENDER,BRAHVI,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,RURAL,TRANSGENDER,OTHER,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,ALL SEXES,TOTAL,72413
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,ALL SEXES,URDU,405
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,ALL SEXES,PUNJABI,919
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,ALL SEXES,SINDHI,70226
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,ALL SEXES,PUSHTO,59
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,ALL SEXES,BALOCHI,41
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,ALL SEXES,KASHMIRI,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,ALL SEXES,SARAIKI,578
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,ALL SEXES,HINDKO,18
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,ALL SEXES,BRAHVI,153
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,ALL SEXES,OTHER,14
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,MALE,TOTAL,37356
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,MALE,URDU,213
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,MALE,PUNJABI,476
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,MALE,SINDHI,36225
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,MALE,PUSHTO,36
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,MALE,BALOCHI,25
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,MALE,KASHMIRI,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,MALE,SARAIKI,283
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,MALE,HINDKO,11
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,MALE,BRAHVI,85
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,MALE,OTHER,2
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,FEMALE,TOTAL,35054
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,FEMALE,URDU,192
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,FEMALE,PUNJABI,443
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,FEMALE,SINDHI,33998
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,FEMALE,PUSHTO,23
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,FEMALE,BALOCHI,16
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,FEMALE,KASHMIRI,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,FEMALE,SARAIKI,295
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,FEMALE,HINDKO,7
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,FEMALE,BRAHVI,68
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,FEMALE,OTHER,12
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,TRANSGENDER,TOTAL,3
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,TRANSGENDER,URDU,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,TRANSGENDER,PUNJABI,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,TRANSGENDER,SINDHI,3
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,TRANSGENDER,PUSHTO,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,TRANSGENDER,BALOCHI,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,TRANSGENDER,KASHMIRI,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,TRANSGENDER,SARAIKI,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,TRANSGENDER,HINDKO,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,TRANSGENDER,BRAHVI,0
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,URBAN,TRANSGENDER,OTHER,0
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,ALL SEXES,TOTAL,459859
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,ALL SEXES,URDU,1600
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,ALL SEXES,PUNJABI,869
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,ALL SEXES,SINDHI,453861
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,ALL SEXES,PUSHTO,17
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,ALL SEXES,BALOCHI,418
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,ALL SEXES,KASHMIRI,5
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,ALL SEXES,SARAIKI,1822
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,ALL SEXES,HINDKO,131
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,ALL SEXES,BRAHVI,1055
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,ALL SEXES,OTHER,81
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,MALE,TOTAL,235338
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,MALE,URDU,824
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,MALE,PUNJABI,438
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,MALE,SINDHI,232283
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,MALE,PUSHTO,8
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,MALE,BALOCHI,230
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,MALE,KASHMIRI,2
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,MALE,SARAIKI,886
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,MALE,HINDKO,66
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,MALE,BRAHVI,564
SINDH,084,DADU DISTRICT,MEHAR TALUKA,TOTAL,MALE,OTHER,37
