province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TOTAL,FATHER/MOTHER,ALL SEXES,458
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TOTAL,FATHER/MOTHER,MALE,103
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TOTAL,FATHER/MOTHER,FEMALE,355
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TOTAL,BROTHER/SISTER,ALL SEXES,1199
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TOTAL,BROTHER/SISTER,MALE,682
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TOTAL,BROTHER/SISTER,FEMALE,516
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TOTAL,BROTHER/SISTER,TRANSGENDER,1
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TOTAL,OTHER RELATIVE,ALL SEXES,1247
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TOTAL,OTHER RELATIVE,MALE,761
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TOTAL,OTHER RELATIVE,FEMALE,486
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TOTAL,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TOTAL,NON-RELATIVE,ALL SEXES,1456
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TOTAL,NON-RELATIVE,MALE,930
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TOTAL,NON-RELATIVE,FEMALE,526
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TOTAL,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,NEVER MARRIED,HEAD,ALL SEXES,689
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,NEVER MARRIED,HEAD,MALE,632
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,NEVER MARRIED,HEAD,FEMALE,57
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,NEVER MARRIED,HEAD,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,NEVER MARRIED,SPOUSE,MALE,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,NEVER MARRIED,SPOUSE,FEMALE,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,13970
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,MALE,7832
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,6138
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,108
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,62
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,46
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,906
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,MALE,515
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,390
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,1
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,612
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,MALE,428
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,184
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,395
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,MALE,260
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,FEMALE,135
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,MARRIED,HEAD,ALL SEXES,24811
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,MARRIED,HEAD,MALE,23908
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,MARRIED,HEAD,FEMALE,903
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,MARRIED,HEAD,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,MARRIED,SPOUSE,ALL SEXES,24980
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,MARRIED,SPOUSE,MALE,446
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,MARRIED,SPOUSE,FEMALE,24534
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,MARRIED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,MARRIED,SON/DAUGHTER,ALL SEXES,1035
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,MARRIED,SON/DAUGHTER,MALE,576
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,MARRIED,SON/DAUGHTER,FEMALE,459
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,383
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,MALE,79
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,304
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,29
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,16
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,13
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,MARRIED,FATHER/MOTHER,ALL SEXES,258
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,MARRIED,FATHER/MOTHER,MALE,83
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,MARRIED,FATHER/MOTHER,FEMALE,175
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,MARRIED,BROTHER/SISTER,ALL SEXES,253
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,MARRIED,BROTHER/SISTER,MALE,160
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,MARRIED,BROTHER/SISTER,FEMALE,93
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,MARRIED,OTHER RELATIVE,ALL SEXES,581
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,MARRIED,OTHER RELATIVE,MALE,315
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,MARRIED,OTHER RELATIVE,FEMALE,266
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,MARRIED,NON-RELATIVE,ALL SEXES,1042
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,MARRIED,NON-RELATIVE,MALE,668
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,MARRIED,NON-RELATIVE,FEMALE,374
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,WIDOWED,HEAD,ALL SEXES,1351
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,WIDOWED,HEAD,MALE,302
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,WIDOWED,HEAD,FEMALE,1049
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,WIDOWED,HEAD,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,WIDOWED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,WIDOWED,SPOUSE,MALE,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,WIDOWED,SPOUSE,FEMALE,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,WIDOWED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,ALL SEXES,74
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,MALE,17
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,FEMALE,57
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,4
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,4
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,ALL SEXES,194
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,MALE,18
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,FEMALE,176
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,ALL SEXES,36
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,MALE,7
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,FEMALE,29
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,ALL SEXES,54
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,MALE,18
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,FEMALE,36
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,WIDOWED,NON-RELATIVE,ALL SEXES,18
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,WIDOWED,NON-RELATIVE,MALE,2
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,WIDOWED,NON-RELATIVE,FEMALE,16
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,DIVORCED,HEAD,ALL SEXES,32
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,DIVORCED,HEAD,MALE,13
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,DIVORCED,HEAD,FEMALE,19
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,DIVORCED,HEAD,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,DIVORCED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,DIVORCED,SPOUSE,MALE,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,DIVORCED,SPOUSE,FEMALE,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,DIVORCED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,ALL SEXES,18
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,MALE,2
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,FEMALE,16
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,ALL SEXES,6
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,MALE,2
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,FEMALE,4
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,ALL SEXES,4
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,MALE,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,FEMALE,4
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,ALL SEXES,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,MALE,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,FEMALE,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,DIVORCED,NON-RELATIVE,ALL SEXES,1
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,DIVORCED,NON-RELATIVE,MALE,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,DIVORCED,NON-RELATIVE,FEMALE,1
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TOTAL,HEAD,ALL SEXES,3927
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TOTAL,HEAD,MALE,3453
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TOTAL,HEAD,FEMALE,474
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TOTAL,HEAD,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TOTAL,SPOUSE,ALL SEXES,3321
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TOTAL,SPOUSE,MALE,107
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TOTAL,SPOUSE,FEMALE,3214
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TOTAL,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TOTAL,SON/DAUGHTER,ALL SEXES,2020
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TOTAL,SON/DAUGHTER,MALE,1034
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TOTAL,SON/DAUGHTER,FEMALE,986
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TOTAL,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,22
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,MALE,8
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,FEMALE,14
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,12
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,5
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,7
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TOTAL,FATHER/MOTHER,ALL SEXES,55
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TOTAL,FATHER/MOTHER,MALE,13
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TOTAL,FATHER/MOTHER,FEMALE,42
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TOTAL,BROTHER/SISTER,ALL SEXES,193
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TOTAL,BROTHER/SISTER,MALE,101
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TOTAL,BROTHER/SISTER,FEMALE,92
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TOTAL,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TOTAL,OTHER RELATIVE,ALL SEXES,185
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TOTAL,OTHER RELATIVE,MALE,106
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TOTAL,OTHER RELATIVE,FEMALE,79
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TOTAL,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TOTAL,NON-RELATIVE,ALL SEXES,121
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TOTAL,NON-RELATIVE,MALE,76
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TOTAL,NON-RELATIVE,FEMALE,45
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TOTAL,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,NEVER MARRIED,HEAD,ALL SEXES,241
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,NEVER MARRIED,HEAD,MALE,197
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,NEVER MARRIED,HEAD,FEMALE,44
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,NEVER MARRIED,HEAD,TRANSGENDER,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,NEVER MARRIED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,NEVER MARRIED,SPOUSE,MALE,NA
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,NEVER MARRIED,SPOUSE,FEMALE,NA
