province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,marital_status,count
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,ALL SEXES,45-54,14,NEVER MARRIED,1
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,ALL SEXES,55-64,9,NEVER MARRIED,2
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,ALL SEXES,65-74,7,NEVER MARRIED,3
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,ALL SEXES,75 AND ABOVE,5,NEVER MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,ALL SEXES,ALL AGES,202,MARRIED,68
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,ALL SEXES,BELOW 5 YEARS,25,MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,ALL SEXES,05-09,40,MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,ALL SEXES,10-14,23,MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,ALL SEXES,15-24,31,MARRIED,13
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,ALL SEXES,25-34,29,MARRIED,22
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,ALL SEXES,35-44,19,MARRIED,15
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,ALL SEXES,45-54,14,MARRIED,12
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,ALL SEXES,55-64,9,MARRIED,5
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,ALL SEXES,65-74,7,MARRIED,1
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,ALL SEXES,75 AND ABOVE,5,MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,ALL SEXES,ALL AGES,202,WIDOWED,12
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,ALL SEXES,BELOW 5 YEARS,25,WIDOWED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,ALL SEXES,05-09,40,WIDOWED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,ALL SEXES,10-14,23,WIDOWED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,ALL SEXES,15-24,31,WIDOWED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,ALL SEXES,25-34,29,WIDOWED,2
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,ALL SEXES,35-44,19,WIDOWED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,ALL SEXES,45-54,14,WIDOWED,1
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,ALL SEXES,55-64,9,WIDOWED,2
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,ALL SEXES,65-74,7,WIDOWED,2
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,ALL SEXES,75 AND ABOVE,5,WIDOWED,5
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,ALL SEXES,ALL AGES,202,DIVORCED,1
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,ALL SEXES,BELOW 5 YEARS,25,DIVORCED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,ALL SEXES,05-09,40,DIVORCED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,ALL SEXES,10-14,23,DIVORCED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,ALL SEXES,15-24,31,DIVORCED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,ALL SEXES,25-34,29,DIVORCED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,ALL SEXES,35-44,19,DIVORCED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,ALL SEXES,45-54,14,DIVORCED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,ALL SEXES,55-64,9,DIVORCED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,ALL SEXES,65-74,7,DIVORCED,1
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,ALL SEXES,75 AND ABOVE,5,DIVORCED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,MALE,ALL AGES,113,NEVER MARRIED,74
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,MALE,BELOW 5 YEARS,9,NEVER MARRIED,9
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,MALE,05-09,24,NEVER MARRIED,24
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,MALE,10-14,16,NEVER MARRIED,16
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,MALE,15-24,15,NEVER MARRIED,10
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,MALE,25-34,14,NEVER MARRIED,5
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,MALE,35-44,12,NEVER MARRIED,4
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,MALE,45-54,7,NEVER MARRIED,1
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,MALE,55-64,8,NEVER MARRIED,2
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,MALE,65-74,4,NEVER MARRIED,3
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,MALE,75 AND ABOVE,4,NEVER MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,MALE,ALL AGES,113,MARRIED,33
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,MALE,BELOW 5 YEARS,9,MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,MALE,05-09,24,MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,MALE,10-14,16,MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,MALE,15-24,15,MARRIED,5
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,MALE,25-34,14,MARRIED,9
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,MALE,35-44,12,MARRIED,8
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,MALE,45-54,7,MARRIED,6
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,MALE,55-64,8,MARRIED,5
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,MALE,65-74,4,MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,MALE,75 AND ABOVE,4,MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,MALE,ALL AGES,113,WIDOWED,5
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,MALE,BELOW 5 YEARS,9,WIDOWED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,MALE,05-09,24,WIDOWED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,MALE,10-14,16,WIDOWED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,MALE,15-24,15,WIDOWED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,MALE,25-34,14,WIDOWED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,MALE,35-44,12,WIDOWED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,MALE,45-54,7,WIDOWED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,MALE,55-64,8,WIDOWED,1
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,MALE,65-74,4,WIDOWED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,MALE,75 AND ABOVE,4,WIDOWED,4
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,MALE,ALL AGES,113,DIVORCED,1
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,MALE,BELOW 5 YEARS,9,DIVORCED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,MALE,05-09,24,DIVORCED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,MALE,10-14,16,DIVORCED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,MALE,15-24,15,DIVORCED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,MALE,25-34,14,DIVORCED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,MALE,35-44,12,DIVORCED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,MALE,45-54,7,DIVORCED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,MALE,55-64,8,DIVORCED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,MALE,65-74,4,DIVORCED,1
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,MALE,75 AND ABOVE,4,DIVORCED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,FEMALE,ALL AGES,89,NEVER MARRIED,47
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,16,NEVER MARRIED,16
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,FEMALE,05-09,16,NEVER MARRIED,16
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,FEMALE,10-14,7,NEVER MARRIED,7
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,FEMALE,15-24,16,NEVER MARRIED,8
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,FEMALE,25-34,15,NEVER MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,FEMALE,35-44,7,NEVER MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,FEMALE,45-54,7,NEVER MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,FEMALE,55-64,1,NEVER MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,FEMALE,65-74,3,NEVER MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,FEMALE,75 AND ABOVE,1,NEVER MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,FEMALE,ALL AGES,89,MARRIED,35
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,16,MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,FEMALE,05-09,16,MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,FEMALE,10-14,7,MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,FEMALE,15-24,16,MARRIED,8
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,FEMALE,25-34,15,MARRIED,13
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,FEMALE,35-44,7,MARRIED,7
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,FEMALE,45-54,7,MARRIED,6
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,FEMALE,55-64,1,MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,FEMALE,65-74,3,MARRIED,1
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,FEMALE,75 AND ABOVE,1,MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,FEMALE,ALL AGES,89,WIDOWED,7
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,16,WIDOWED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,FEMALE,05-09,16,WIDOWED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,FEMALE,10-14,7,WIDOWED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,FEMALE,15-24,16,WIDOWED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,FEMALE,25-34,15,WIDOWED,2
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,FEMALE,35-44,7,WIDOWED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,FEMALE,45-54,7,WIDOWED,1
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,FEMALE,55-64,1,WIDOWED,1
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,FEMALE,65-74,3,WIDOWED,2
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,FEMALE,75 AND ABOVE,1,WIDOWED,1
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,FEMALE,ALL AGES,89,DIVORCED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,16,DIVORCED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,FEMALE,05-09,16,DIVORCED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,FEMALE,10-14,7,DIVORCED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,FEMALE,15-24,16,DIVORCED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,FEMALE,25-34,15,DIVORCED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,FEMALE,35-44,7,DIVORCED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,FEMALE,45-54,7,DIVORCED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,FEMALE,55-64,1,DIVORCED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,FEMALE,65-74,3,DIVORCED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,FEMALE,75 AND ABOVE,1,DIVORCED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,NEVER MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,NEVER MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,TRANSGENDER,05-09,0,NEVER MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,TRANSGENDER,10-14,0,NEVER MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,TRANSGENDER,15-24,0,NEVER MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,TRANSGENDER,25-34,0,NEVER MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,TRANSGENDER,35-44,0,NEVER MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,TRANSGENDER,45-54,0,NEVER MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,TRANSGENDER,55-64,0,NEVER MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,TRANSGENDER,65-74,0,NEVER MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,NEVER MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,TRANSGENDER,05-09,0,MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,TRANSGENDER,10-14,0,MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,TRANSGENDER,15-24,0,MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,TRANSGENDER,25-34,0,MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,TRANSGENDER,35-44,0,MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,TRANSGENDER,45-54,0,MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,TRANSGENDER,55-64,0,MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,TRANSGENDER,65-74,0,MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,WIDOWED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,WIDOWED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,TRANSGENDER,05-09,0,WIDOWED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,TRANSGENDER,10-14,0,WIDOWED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,TRANSGENDER,15-24,0,WIDOWED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,TRANSGENDER,25-34,0,WIDOWED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,TRANSGENDER,35-44,0,WIDOWED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,TRANSGENDER,45-54,0,WIDOWED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,TRANSGENDER,55-64,0,WIDOWED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,TRANSGENDER,65-74,0,WIDOWED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,WIDOWED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,DIVORCED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,DIVORCED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,TRANSGENDER,05-09,0,DIVORCED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,TRANSGENDER,10-14,0,DIVORCED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,TRANSGENDER,15-24,0,DIVORCED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,TRANSGENDER,25-34,0,DIVORCED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,TRANSGENDER,35-44,0,DIVORCED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,TRANSGENDER,45-54,0,DIVORCED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,TRANSGENDER,55-64,0,DIVORCED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,TRANSGENDER,65-74,0,DIVORCED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,DIVORCED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,ALL SEXES,ALL AGES,6,NEVER MARRIED,2
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,0,NEVER MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,ALL SEXES,05-09,0,NEVER MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,ALL SEXES,10-14,0,NEVER MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,ALL SEXES,15-24,1,NEVER MARRIED,1
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,ALL SEXES,25-34,3,NEVER MARRIED,1
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,ALL SEXES,35-44,1,NEVER MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,ALL SEXES,45-54,1,NEVER MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,ALL SEXES,55-64,0,NEVER MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,ALL SEXES,65-74,0,NEVER MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,0,NEVER MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,ALL SEXES,ALL AGES,6,MARRIED,4
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,0,MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,ALL SEXES,05-09,0,MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,ALL SEXES,10-14,0,MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,ALL SEXES,15-24,1,MARRIED,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,ALL SEXES,25-34,3,MARRIED,2
