province_name,district_code,district_name,area_name,area_type,gender,nationality_status,age_group,count
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,TOTAL,25 - 29,10250
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,PAKISTANI,25 - 29,10249
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,NON-PAKISTANI,25 - 29,1
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,TOTAL,30 - 34,36875
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,PAKISTANI,30 - 34,36874
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,NON-PAKISTANI,30 - 34,1
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,TOTAL,30 - 34,27315
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,PAKISTANI,30 - 34,27314
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,NON-PAKISTANI,30 - 34,1
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,TOTAL,30 - 34,9560
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,PAKISTANI,30 - 34,9560
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,NON-PAKISTANI,30 - 34,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,TOTAL,35 - 39,33622
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,PAKISTANI,35 - 39,33610
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,NON-PAKISTANI,35 - 39,12
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,TOTAL,35 - 39,25473
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,PAKISTANI,35 - 39,25461
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,NON-PAKISTANI,35 - 39,12
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,TOTAL,35 - 39,8149
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,PAKISTANI,35 - 39,8149
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,NON-PAKISTANI,35 - 39,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,TOTAL,40 - 44,21451
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,PAKISTANI,40 - 44,21447
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,NON-PAKISTANI,40 - 44,4
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,TOTAL,40 - 44,16007
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,PAKISTANI,40 - 44,16003
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,NON-PAKISTANI,40 - 44,4
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,TOTAL,40 - 44,5444
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,PAKISTANI,40 - 44,5444
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,NON-PAKISTANI,40 - 44,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,TOTAL,45 - 49,19391
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,PAKISTANI,45 - 49,19391
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,NON-PAKISTANI,45 - 49,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,TOTAL,45 - 49,14694
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,PAKISTANI,45 - 49,14694
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,NON-PAKISTANI,45 - 49,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,TOTAL,45 - 49,4697
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,PAKISTANI,45 - 49,4697
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,NON-PAKISTANI,45 - 49,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,TOTAL,50 - 54,14596
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,PAKISTANI,50 - 54,14595
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,NON-PAKISTANI,50 - 54,1
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,TOTAL,50 - 54,10838
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,PAKISTANI,50 - 54,10837
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,NON-PAKISTANI,50 - 54,1
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,TOTAL,50 - 54,3758
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,PAKISTANI,50 - 54,3758
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,NON-PAKISTANI,50 - 54,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,TOTAL,55 - 59,9596
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,PAKISTANI,55 - 59,9595
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,NON-PAKISTANI,55 - 59,1
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,TOTAL,55 - 59,7077
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,PAKISTANI,55 - 59,7076
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,NON-PAKISTANI,55 - 59,1
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,TOTAL,55 - 59,2519
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,PAKISTANI,55 - 59,2519
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,NON-PAKISTANI,55 - 59,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,TOTAL,60 - 64,8627
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,PAKISTANI,60 - 64,8624
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,NON-PAKISTANI,60 - 64,3
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,TOTAL,60 - 64,6567
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,PAKISTANI,60 - 64,6564
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,NON-PAKISTANI,60 - 64,3
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,TOTAL,60 - 64,2060
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,PAKISTANI,60 - 64,2060
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,NON-PAKISTANI,60 - 64,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,TOTAL,65 - 69,6502
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,PAKISTANI,65 - 69,6500
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,NON-PAKISTANI,65 - 69,2
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,TOTAL,65 - 69,5069
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,PAKISTANI,65 - 69,5067
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,NON-PAKISTANI,65 - 69,2
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,TOTAL,65 - 69,1433
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,PAKISTANI,65 - 69,1433
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,NON-PAKISTANI,65 - 69,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,TOTAL,70 - 74,4458
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,PAKISTANI,70 - 74,4455
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,NON-PAKISTANI,70 - 74,3
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,TOTAL,70 - 74,3440
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,PAKISTANI,70 - 74,3437
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,NON-PAKISTANI,70 - 74,3
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,TOTAL,70 - 74,1018
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,PAKISTANI,70 - 74,1018
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,NON-PAKISTANI,70 - 74,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,TOTAL,75 AND ABOVE,5100
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,PAKISTANI,75 AND ABOVE,5097
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,NON-PAKISTANI,75 AND ABOVE,3
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,TOTAL,75 AND ABOVE,4010
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,PAKISTANI,75 AND ABOVE,4007
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,NON-PAKISTANI,75 AND ABOVE,3
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,TOTAL,75 AND ABOVE,1090
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,PAKISTANI,75 AND ABOVE,1090
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,NON-PAKISTANI,75 AND ABOVE,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,TOTAL,18 AND ABOVE,265606
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,PAKISTANI,18 AND ABOVE,265544
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,NON-PAKISTANI,18 AND ABOVE,62
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,TOTAL,18 AND ABOVE,199543
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,PAKISTANI,18 AND ABOVE,199486
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,NON-PAKISTANI,18 AND ABOVE,57
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,TOTAL,18 AND ABOVE,66063
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,PAKISTANI,18 AND ABOVE,66058
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,NON-PAKISTANI,18 AND ABOVE,5
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,TOTAL,ALL AGES,516841
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,PAKISTANI,ALL AGES,516417
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,ALL AGES,424
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,TOTAL,ALL AGES,400811
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,PAKISTANI,ALL AGES,400457
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,NON-PAKISTANI,ALL AGES,354
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,TOTAL,ALL AGES,116030
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,PAKISTANI,ALL AGES,115960
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,NON-PAKISTANI,ALL AGES,70
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,TOTAL,00 - 04,89067
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,PAKISTANI,00 - 04,88954
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,00 - 04,113
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,TOTAL,00 - 04,71565
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,PAKISTANI,00 - 04,71472
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,NON-PAKISTANI,00 - 04,93
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,TOTAL,00 - 04,17502
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,PAKISTANI,00 - 04,17482
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,NON-PAKISTANI,00 - 04,20
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,TOTAL,05 - 09,85116
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,PAKISTANI,05 - 09,85020
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,05 - 09,96
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,TOTAL,05 - 09,67955
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,PAKISTANI,05 - 09,67875
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,NON-PAKISTANI,05 - 09,80
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,TOTAL,05 - 09,17161
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,PAKISTANI,05 - 09,17145
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,NON-PAKISTANI,05 - 09,16
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,TOTAL,10 - 14,58248
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,PAKISTANI,10 - 14,58193
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,10 - 14,55
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,TOTAL,10 - 14,45160
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,PAKISTANI,10 - 14,45116
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,NON-PAKISTANI,10 - 14,44
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,TOTAL,10 - 14,13088
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,PAKISTANI,10 - 14,13077
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,NON-PAKISTANI,10 - 14,11
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,TOTAL,15 - 19,46870
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,PAKISTANI,15 - 19,46830
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,15 - 19,40
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,TOTAL,15 - 19,35341
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,PAKISTANI,15 - 19,35306
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,NON-PAKISTANI,15 - 19,35
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,TOTAL,15 - 19,11529
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,PAKISTANI,15 - 19,11524
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,NON-PAKISTANI,15 - 19,5
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,TOTAL,20 - 24,40714
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,PAKISTANI,20 - 24,40681
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,20 - 24,33
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,TOTAL,20 - 24,30648
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,PAKISTANI,20 - 24,30623
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,NON-PAKISTANI,20 - 24,25
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,TOTAL,20 - 24,10066
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,PAKISTANI,20 - 24,10058
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,NON-PAKISTANI,20 - 24,8
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,TOTAL,25 - 29,40370
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,PAKISTANI,25 - 29,40351
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,25 - 29,19
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,TOTAL,25 - 29,30924
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,PAKISTANI,25 - 29,30906
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,NON-PAKISTANI,25 - 29,18
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,TOTAL,25 - 29,9446
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,PAKISTANI,25 - 29,9445
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,NON-PAKISTANI,25 - 29,1
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,TOTAL,30 - 34,36719
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,PAKISTANI,30 - 34,36695
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,30 - 34,24
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,TOTAL,30 - 34,28018
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,PAKISTANI,30 - 34,27996
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,NON-PAKISTANI,30 - 34,22
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,TOTAL,30 - 34,8701
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,PAKISTANI,30 - 34,8699
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,NON-PAKISTANI,30 - 34,2
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,TOTAL,35 - 39,32165
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,PAKISTANI,35 - 39,32151
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,35 - 39,14
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,TOTAL,35 - 39,24623
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,PAKISTANI,35 - 39,24612
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,NON-PAKISTANI,35 - 39,11
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,TOTAL,35 - 39,7542
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,PAKISTANI,35 - 39,7539
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,NON-PAKISTANI,35 - 39,3
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,TOTAL,40 - 44,21104
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,PAKISTANI,40 - 44,21098
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,40 - 44,6
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,TOTAL,40 - 44,16045
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,PAKISTANI,40 - 44,16040
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,NON-PAKISTANI,40 - 44,5
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,TOTAL,40 - 44,5059
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,PAKISTANI,40 - 44,5058
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,NON-PAKISTANI,40 - 44,1
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,TOTAL,45 - 49,18234
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,PAKISTANI,45 - 49,18230
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,45 - 49,4
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,TOTAL,45 - 49,13956
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,PAKISTANI,45 - 49,13952
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,NON-PAKISTANI,45 - 49,4
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,TOTAL,45 - 49,4278
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,PAKISTANI,45 - 49,4278
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,NON-PAKISTANI,45 - 49,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,TOTAL,50 - 54,12073
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,PAKISTANI,50 - 54,12070
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,50 - 54,3
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,TOTAL,50 - 54,8926
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,PAKISTANI,50 - 54,8923
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,NON-PAKISTANI,50 - 54,3
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,TOTAL,50 - 54,3147
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,PAKISTANI,50 - 54,3147
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,NON-PAKISTANI,50 - 54,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,TOTAL,55 - 59,9420
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,PAKISTANI,55 - 59,9416
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,55 - 59,4
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,TOTAL,55 - 59,7184
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,PAKISTANI,55 - 59,7181
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,NON-PAKISTANI,55 - 59,3
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,TOTAL,55 - 59,2236
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,PAKISTANI,55 - 59,2235
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,NON-PAKISTANI,55 - 59,1
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,TOTAL,60 - 64,8950
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,PAKISTANI,60 - 64,8948
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,60 - 64,2
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,TOTAL,60 - 64,6774
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,PAKISTANI,60 - 64,6774
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,NON-PAKISTANI,60 - 64,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,TOTAL,60 - 64,2176
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,PAKISTANI,60 - 64,2174
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,NON-PAKISTANI,60 - 64,2
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,TOTAL,65 - 69,6764
