province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,URBAN,TRANSGENDER,OTHER,0
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,TOTAL,ALL SEXES,TOTAL,120005
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,TOTAL,ALL SEXES,URDU,1113
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,TOTAL,ALL SEXES,PUNJABI,2731
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,TOTAL,ALL SEXES,SINDHI,114772
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,TOTAL,ALL SEXES,PUSHTO,250
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,TOTAL,ALL SEXES,BALOCHI,358
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,TOTAL,ALL SEXES,KASHMIRI,1
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,TOTAL,ALL SEXES,SARAIKI,423
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,TOTAL,ALL SEXES,HINDKO,33
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,TOTAL,ALL SEXES,BRAHVI,193
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,TOTAL,ALL SEXES,OTHER,131
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,TOTAL,MALE,TOTAL,61909
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,TOTAL,MALE,URDU,580
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,TOTAL,MALE,PUNJABI,1411
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,TOTAL,MALE,SINDHI,59186
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,TOTAL,MALE,PUSHTO,136
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,TOTAL,MALE,BALOCHI,189
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,TOTAL,MALE,KASHMIRI,0
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,TOTAL,MALE,SARAIKI,231
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,TOTAL,MALE,HINDKO,15
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,TOTAL,MALE,BRAHVI,102
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,TOTAL,MALE,OTHER,59
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,TOTAL,FEMALE,TOTAL,58088
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,TOTAL,FEMALE,URDU,533
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,TOTAL,FEMALE,PUNJABI,1320
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,TOTAL,FEMALE,SINDHI,55578
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,TOTAL,FEMALE,PUSHTO,114
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,TOTAL,FEMALE,BALOCHI,169
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,TOTAL,FEMALE,KASHMIRI,1
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,TOTAL,FEMALE,SARAIKI,192
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,TOTAL,FEMALE,HINDKO,18
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,TOTAL,FEMALE,BRAHVI,91
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,TOTAL,FEMALE,OTHER,72
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,TOTAL,TRANSGENDER,TOTAL,8
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,TOTAL,TRANSGENDER,URDU,0
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,TOTAL,TRANSGENDER,PUNJABI,0
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,TOTAL,TRANSGENDER,SINDHI,8
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,TOTAL,TRANSGENDER,PUSHTO,0
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,TOTAL,TRANSGENDER,BALOCHI,0
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,TOTAL,TRANSGENDER,KASHMIRI,0
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,TOTAL,TRANSGENDER,SARAIKI,0
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,TOTAL,TRANSGENDER,HINDKO,0
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,TOTAL,TRANSGENDER,BRAHVI,0
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,TOTAL,TRANSGENDER,OTHER,0
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,RURAL,ALL SEXES,TOTAL,107033
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,RURAL,ALL SEXES,URDU,122
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,RURAL,ALL SEXES,PUNJABI,1813
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,RURAL,ALL SEXES,SINDHI,103950
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,RURAL,ALL SEXES,PUSHTO,205
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,RURAL,ALL SEXES,BALOCHI,231
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,RURAL,ALL SEXES,KASHMIRI,0
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,RURAL,ALL SEXES,SARAIKI,402
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,RURAL,ALL SEXES,HINDKO,8
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,RURAL,ALL SEXES,BRAHVI,190
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,RURAL,ALL SEXES,OTHER,112
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,RURAL,MALE,TOTAL,55282
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,RURAL,MALE,URDU,72
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,RURAL,MALE,PUNJABI,931
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,RURAL,MALE,SINDHI,53663
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,RURAL,MALE,PUSHTO,116
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,RURAL,MALE,BALOCHI,126
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,RURAL,MALE,KASHMIRI,0
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,RURAL,MALE,SARAIKI,219
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,RURAL,MALE,HINDKO,2
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,RURAL,MALE,BRAHVI,101
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,RURAL,MALE,OTHER,52
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,RURAL,FEMALE,TOTAL,51746
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,RURAL,FEMALE,URDU,50
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,RURAL,FEMALE,PUNJABI,882
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,RURAL,FEMALE,SINDHI,50282
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,RURAL,FEMALE,PUSHTO,89
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,RURAL,FEMALE,BALOCHI,105
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,RURAL,FEMALE,KASHMIRI,0
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,RURAL,FEMALE,SARAIKI,183
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,RURAL,FEMALE,HINDKO,6
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,RURAL,FEMALE,BRAHVI,89
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,RURAL,FEMALE,OTHER,60
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,RURAL,TRANSGENDER,TOTAL,5
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,RURAL,TRANSGENDER,URDU,0
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,RURAL,TRANSGENDER,PUNJABI,0
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,RURAL,TRANSGENDER,SINDHI,5
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,RURAL,TRANSGENDER,PUSHTO,0
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,RURAL,TRANSGENDER,BALOCHI,0
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,RURAL,TRANSGENDER,KASHMIRI,0
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,RURAL,TRANSGENDER,SARAIKI,0
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,RURAL,TRANSGENDER,HINDKO,0
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,RURAL,TRANSGENDER,BRAHVI,0
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,RURAL,TRANSGENDER,OTHER,0
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,URBAN,ALL SEXES,TOTAL,12972
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,URBAN,ALL SEXES,URDU,991
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,URBAN,ALL SEXES,PUNJABI,918
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,URBAN,ALL SEXES,SINDHI,10822
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,URBAN,ALL SEXES,PUSHTO,45
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,URBAN,ALL SEXES,BALOCHI,127
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,URBAN,ALL SEXES,KASHMIRI,1
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,URBAN,ALL SEXES,SARAIKI,21
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,URBAN,ALL SEXES,HINDKO,25
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,URBAN,ALL SEXES,BRAHVI,3
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,URBAN,ALL SEXES,OTHER,19
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,URBAN,MALE,TOTAL,6627
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,URBAN,MALE,URDU,508
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,URBAN,MALE,PUNJABI,480
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,URBAN,MALE,SINDHI,5523
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,URBAN,MALE,PUSHTO,20
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,URBAN,MALE,BALOCHI,63
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,URBAN,MALE,KASHMIRI,0
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,URBAN,MALE,SARAIKI,12
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,URBAN,MALE,HINDKO,13
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,URBAN,MALE,BRAHVI,1
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,URBAN,MALE,OTHER,7
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,URBAN,FEMALE,TOTAL,6342
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,URBAN,FEMALE,URDU,483
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,URBAN,FEMALE,PUNJABI,438
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,URBAN,FEMALE,SINDHI,5296
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,URBAN,FEMALE,PUSHTO,25
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,URBAN,FEMALE,BALOCHI,64
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,URBAN,FEMALE,KASHMIRI,1
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,URBAN,FEMALE,SARAIKI,9
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,URBAN,FEMALE,HINDKO,12
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,URBAN,FEMALE,BRAHVI,2
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,URBAN,FEMALE,OTHER,12
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,URBAN,TRANSGENDER,TOTAL,3
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,URBAN,TRANSGENDER,URDU,0
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,URBAN,TRANSGENDER,PUNJABI,0
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,URBAN,TRANSGENDER,SINDHI,3
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,URBAN,TRANSGENDER,PUSHTO,0
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,URBAN,TRANSGENDER,BALOCHI,0
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,URBAN,TRANSGENDER,KASHMIRI,0
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,URBAN,TRANSGENDER,SARAIKI,0
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,URBAN,TRANSGENDER,HINDKO,0
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,URBAN,TRANSGENDER,BRAHVI,0
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,URBAN,TRANSGENDER,OTHER,0
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,TOTAL,ALL SEXES,TOTAL,170216
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,TOTAL,ALL SEXES,URDU,2558
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,TOTAL,ALL SEXES,PUNJABI,3415
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,TOTAL,ALL SEXES,SINDHI,162017
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,TOTAL,ALL SEXES,PUSHTO,637
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,TOTAL,ALL SEXES,BALOCHI,118
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,TOTAL,ALL SEXES,KASHMIRI,1
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,TOTAL,ALL SEXES,SARAIKI,342
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,TOTAL,ALL SEXES,HINDKO,484
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,TOTAL,ALL SEXES,BRAHVI,501
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,TOTAL,ALL SEXES,OTHER,143
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,TOTAL,MALE,TOTAL,87520
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,TOTAL,MALE,URDU,1313
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,TOTAL,MALE,PUNJABI,1703
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,TOTAL,MALE,SINDHI,83346
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,TOTAL,MALE,PUSHTO,336
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,TOTAL,MALE,BALOCHI,72
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,TOTAL,MALE,KASHMIRI,0
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,TOTAL,MALE,SARAIKI,170
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,TOTAL,MALE,HINDKO,249
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,TOTAL,MALE,BRAHVI,261
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,TOTAL,MALE,OTHER,70
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,TOTAL,FEMALE,TOTAL,82650
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,TOTAL,FEMALE,URDU,1245
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,TOTAL,FEMALE,PUNJABI,1712
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,TOTAL,FEMALE,SINDHI,78626
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,TOTAL,FEMALE,PUSHTO,300
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,TOTAL,FEMALE,BALOCHI,46
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,TOTAL,FEMALE,KASHMIRI,1
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,TOTAL,FEMALE,SARAIKI,172
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,TOTAL,FEMALE,HINDKO,235
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,TOTAL,FEMALE,BRAHVI,240
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,TOTAL,FEMALE,OTHER,73
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,TOTAL,TRANSGENDER,TOTAL,46
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,TOTAL,TRANSGENDER,URDU,0
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,TOTAL,TRANSGENDER,PUNJABI,0
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,TOTAL,TRANSGENDER,SINDHI,45
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,TOTAL,TRANSGENDER,PUSHTO,1
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,TOTAL,TRANSGENDER,BALOCHI,0
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,TOTAL,TRANSGENDER,KASHMIRI,0
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,TOTAL,TRANSGENDER,SARAIKI,0
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,TOTAL,TRANSGENDER,HINDKO,0
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,TOTAL,TRANSGENDER,BRAHVI,0
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,TOTAL,TRANSGENDER,OTHER,0
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,RURAL,ALL SEXES,TOTAL,160967
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,RURAL,ALL SEXES,URDU,584
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,RURAL,ALL SEXES,PUNJABI,2605
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,RURAL,ALL SEXES,SINDHI,155765
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,RURAL,ALL SEXES,PUSHTO,563
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,RURAL,ALL SEXES,BALOCHI,117
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,RURAL,ALL SEXES,KASHMIRI,1
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,RURAL,ALL SEXES,SARAIKI,277
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,RURAL,ALL SEXES,HINDKO,464
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,RURAL,ALL SEXES,BRAHVI,452
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,RURAL,ALL SEXES,OTHER,139
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,RURAL,MALE,TOTAL,82738
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,RURAL,MALE,URDU,299
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,RURAL,MALE,PUNJABI,1283
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,RURAL,MALE,SINDHI,80114
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,RURAL,MALE,PUSHTO,290
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,RURAL,MALE,BALOCHI,71
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,RURAL,MALE,KASHMIRI,0
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,RURAL,MALE,SARAIKI,141
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,RURAL,MALE,HINDKO,237
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,RURAL,MALE,BRAHVI,234
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,RURAL,MALE,OTHER,69
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,RURAL,FEMALE,TOTAL,78185
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,RURAL,FEMALE,URDU,285
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,RURAL,FEMALE,PUNJABI,1322
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,RURAL,FEMALE,SINDHI,75608
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,RURAL,FEMALE,PUSHTO,272
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,RURAL,FEMALE,BALOCHI,46
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,RURAL,FEMALE,KASHMIRI,1
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,RURAL,FEMALE,SARAIKI,136
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,RURAL,FEMALE,HINDKO,227
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,RURAL,FEMALE,BRAHVI,218
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,RURAL,FEMALE,OTHER,70
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,RURAL,TRANSGENDER,TOTAL,44
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,RURAL,TRANSGENDER,URDU,0
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,RURAL,TRANSGENDER,PUNJABI,0
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,RURAL,TRANSGENDER,SINDHI,43
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,RURAL,TRANSGENDER,PUSHTO,1
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,RURAL,TRANSGENDER,BALOCHI,0
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,RURAL,TRANSGENDER,KASHMIRI,0
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,RURAL,TRANSGENDER,SARAIKI,0
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,RURAL,TRANSGENDER,HINDKO,0
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,RURAL,TRANSGENDER,BRAHVI,0
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,RURAL,TRANSGENDER,OTHER,0
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,URBAN,ALL SEXES,TOTAL,9249
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,URBAN,ALL SEXES,URDU,1974
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,URBAN,ALL SEXES,PUNJABI,810
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,URBAN,ALL SEXES,SINDHI,6252
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,URBAN,ALL SEXES,PUSHTO,74
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,URBAN,ALL SEXES,BALOCHI,1
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,URBAN,ALL SEXES,KASHMIRI,0
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,URBAN,ALL SEXES,SARAIKI,65
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,URBAN,ALL SEXES,HINDKO,20
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,URBAN,ALL SEXES,BRAHVI,49
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,URBAN,ALL SEXES,OTHER,4
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,URBAN,MALE,TOTAL,4782
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,URBAN,MALE,URDU,1014
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,URBAN,MALE,PUNJABI,420
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,URBAN,MALE,SINDHI,3232
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,URBAN,MALE,PUSHTO,46
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,URBAN,MALE,BALOCHI,1
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,URBAN,MALE,KASHMIRI,0
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,URBAN,MALE,SARAIKI,29
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,URBAN,MALE,HINDKO,12
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,URBAN,MALE,BRAHVI,27
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,URBAN,MALE,OTHER,1
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,URBAN,FEMALE,TOTAL,4465
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,URBAN,FEMALE,URDU,960
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,URBAN,FEMALE,PUNJABI,390
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,URBAN,FEMALE,SINDHI,3018
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,URBAN,FEMALE,PUSHTO,28
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,URBAN,FEMALE,BALOCHI,0
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,URBAN,FEMALE,KASHMIRI,0
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,URBAN,FEMALE,SARAIKI,36
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,URBAN,FEMALE,HINDKO,8
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,URBAN,FEMALE,BRAHVI,22
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,URBAN,FEMALE,OTHER,3
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,URBAN,TRANSGENDER,TOTAL,2
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,URBAN,TRANSGENDER,URDU,0
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,URBAN,TRANSGENDER,PUNJABI,0
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,URBAN,TRANSGENDER,SINDHI,2
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,URBAN,TRANSGENDER,PUSHTO,0
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,URBAN,TRANSGENDER,BALOCHI,0
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,URBAN,TRANSGENDER,KASHMIRI,0
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,URBAN,TRANSGENDER,SARAIKI,0
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,URBAN,TRANSGENDER,HINDKO,0
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,URBAN,TRANSGENDER,BRAHVI,0
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,URBAN,TRANSGENDER,OTHER,0
SINDH,100,UMER KOT DISTRICT,UMER KOT TALUKA,TOTAL,ALL SEXES,TOTAL,564788
SINDH,100,UMER KOT DISTRICT,UMER KOT TALUKA,TOTAL,ALL SEXES,URDU,6277
SINDH,100,UMER KOT DISTRICT,UMER KOT TALUKA,TOTAL,ALL SEXES,PUNJABI,8300
SINDH,100,UMER KOT DISTRICT,UMER KOT TALUKA,TOTAL,ALL SEXES,SINDHI,542645
SINDH,100,UMER KOT DISTRICT,UMER KOT TALUKA,TOTAL,ALL SEXES,PUSHTO,1536
