province_name,district_code,district_name,area_name,area_type,gender,marital_status,age_group,count
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,50-54,7
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,55-59,6
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,60-64,7
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,65-69,6
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,70-74,4
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,75 AND ABOVE,7
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,MARRIED,15 AND ABOVE,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,MARRIED,15-19,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,MARRIED,20-24,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,MARRIED,25-29,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,MARRIED,30-34,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,MARRIED,35-39,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,MARRIED,40-44,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,MARRIED,45-49,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,MARRIED,50-54,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,MARRIED,55-59,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,MARRIED,60-64,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,MARRIED,65-69,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,MARRIED,70-74,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,MARRIED,75 AND ABOVE,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,WIDOWED,15 AND ABOVE,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,WIDOWED,15-19,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,WIDOWED,20-24,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,WIDOWED,25-29,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,WIDOWED,30-34,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,WIDOWED,35-39,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,WIDOWED,40-44,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,WIDOWED,45-49,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,WIDOWED,50-54,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,WIDOWED,55-59,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,WIDOWED,60-64,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,WIDOWED,65-69,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,WIDOWED,70-74,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,WIDOWED,75 AND ABOVE,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,DIVORCED,15 AND ABOVE,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,DIVORCED,15-19,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,DIVORCED,20-24,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,DIVORCED,25-29,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,DIVORCED,30-34,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,DIVORCED,35-39,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,DIVORCED,40-44,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,DIVORCED,45-49,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,DIVORCED,50-54,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,DIVORCED,55-59,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,DIVORCED,60-64,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,DIVORCED,65-69,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,DIVORCED,70-74,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,TRANSGENDER,DIVORCED,75 AND ABOVE,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,TOTAL,15 AND ABOVE,440241
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,TOTAL,15-19,75813
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,TOTAL,20-24,63788
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,TOTAL,25-29,60879
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,TOTAL,30-34,55343
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,TOTAL,35-39,50104
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,TOTAL,40-44,32061
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,TOTAL,45-49,28657
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,TOTAL,50-54,19768
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,TOTAL,55-59,14262
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,TOTAL,60-64,13345
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,TOTAL,65-69,10324
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,TOTAL,70-74,7017
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,TOTAL,75 AND ABOVE,8880
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,15 AND ABOVE,85216
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,15-19,55571
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,20-24,17750
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,25-29,6559
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,30-34,2531
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,35-39,1160
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,40-44,511
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,45-49,334
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,50-54,215
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,55-59,135
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,60-64,152
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,65-69,130
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,70-74,72
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,75 AND ABOVE,96
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,MARRIED,15 AND ABOVE,335744
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,MARRIED,15-19,20132
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,MARRIED,20-24,45769
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,MARRIED,25-29,53916
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,MARRIED,30-34,52253
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,MARRIED,35-39,48094
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,MARRIED,40-44,30556
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,MARRIED,45-49,26955
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,MARRIED,50-54,18130
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,MARRIED,55-59,12437
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,MARRIED,60-64,10715
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,MARRIED,65-69,7602
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,MARRIED,70-74,4505
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,MARRIED,75 AND ABOVE,4680
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,WIDOWED,15 AND ABOVE,18765
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,WIDOWED,15-19,86
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,WIDOWED,20-24,178
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,WIDOWED,25-29,314
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,WIDOWED,30-34,471
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,WIDOWED,35-39,771
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,WIDOWED,40-44,946
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,WIDOWED,45-49,1338
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,WIDOWED,50-54,1409
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,WIDOWED,55-59,1669
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,WIDOWED,60-64,2461
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,WIDOWED,65-69,2587
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,WIDOWED,70-74,2437
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,WIDOWED,75 AND ABOVE,4098
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,DIVORCED,15 AND ABOVE,516
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,DIVORCED,15-19,24
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,DIVORCED,20-24,91
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,DIVORCED,25-29,90
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,DIVORCED,30-34,88
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,DIVORCED,35-39,79
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,DIVORCED,40-44,48
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,DIVORCED,45-49,30
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,DIVORCED,50-54,14
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,DIVORCED,55-59,21
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,DIVORCED,60-64,17
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,DIVORCED,65-69,5
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,DIVORCED,70-74,3
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,DIVORCED,75 AND ABOVE,6
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,TOTAL,15 AND ABOVE,224019
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,TOTAL,15-19,40466
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,TOTAL,20-24,33125
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,TOTAL,25-29,29938
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,TOTAL,30-34,27315
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,TOTAL,35-39,25473
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,TOTAL,40-44,16007
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,TOTAL,45-49,14694
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,TOTAL,50-54,10838
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,TOTAL,55-59,7077
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,TOTAL,60-64,6567
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,TOTAL,65-69,5069
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,TOTAL,70-74,3440
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,TOTAL,75 AND ABOVE,4010
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,NEVER MARRIED,15 AND ABOVE,54398
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,NEVER MARRIED,15-19,33739
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,NEVER MARRIED,20-24,12352
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,NEVER MARRIED,25-29,4607
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,NEVER MARRIED,30-34,1786
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,NEVER MARRIED,35-39,824
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,NEVER MARRIED,40-44,347
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,NEVER MARRIED,45-49,231
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,NEVER MARRIED,50-54,137
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,NEVER MARRIED,55-59,92
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,NEVER MARRIED,60-64,105
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,NEVER MARRIED,65-69,81
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,NEVER MARRIED,70-74,42
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,NEVER MARRIED,75 AND ABOVE,55
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,MARRIED,15 AND ABOVE,165750
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,MARRIED,15-19,6673
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,MARRIED,20-24,20656
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,MARRIED,25-29,25194
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,MARRIED,30-34,25355
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,MARRIED,35-39,24431
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,MARRIED,40-44,15452
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,MARRIED,45-49,14225
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,MARRIED,50-54,10432
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,MARRIED,55-59,6684
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,MARRIED,60-64,6039
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,MARRIED,65-69,4542
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,MARRIED,70-74,2907
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,MARRIED,75 AND ABOVE,3160
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,WIDOWED,15 AND ABOVE,3720
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,WIDOWED,15-19,42
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,WIDOWED,20-24,94
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,WIDOWED,25-29,114
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,WIDOWED,30-34,144
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,WIDOWED,35-39,196
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,WIDOWED,40-44,198
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,WIDOWED,45-49,229
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,WIDOWED,50-54,263
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,WIDOWED,55-59,294
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,WIDOWED,60-64,417
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,WIDOWED,65-69,445
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,WIDOWED,70-74,490
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,WIDOWED,75 AND ABOVE,794
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,DIVORCED,15 AND ABOVE,151
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,DIVORCED,15-19,12
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,DIVORCED,20-24,23
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,DIVORCED,25-29,23
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,DIVORCED,30-34,30
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,DIVORCED,35-39,22
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,DIVORCED,40-44,10
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,DIVORCED,45-49,9
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,DIVORCED,50-54,6
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,DIVORCED,55-59,7
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,DIVORCED,60-64,6
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,DIVORCED,65-69,1
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,DIVORCED,70-74,1
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,DIVORCED,75 AND ABOVE,1
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,TOTAL,15 AND ABOVE,216131
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,TOTAL,15-19,35341
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,TOTAL,20-24,30648
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,TOTAL,25-29,30924
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,TOTAL,30-34,28018
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,TOTAL,35-39,24623
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,TOTAL,40-44,16045
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,TOTAL,45-49,13956
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,TOTAL,50-54,8926
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,TOTAL,55-59,7184
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,TOTAL,60-64,6774
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,TOTAL,65-69,5253
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,TOTAL,70-74,3573
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,TOTAL,75 AND ABOVE,4866
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,NEVER MARRIED,15 AND ABOVE,30727
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,NEVER MARRIED,15-19,21826
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,NEVER MARRIED,20-24,5383
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,NEVER MARRIED,25-29,1935
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,NEVER MARRIED,30-34,735
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,NEVER MARRIED,35-39,328
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,NEVER MARRIED,40-44,155
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,NEVER MARRIED,45-49,96
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,NEVER MARRIED,50-54,74
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,NEVER MARRIED,55-59,42
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,NEVER MARRIED,60-64,43
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,NEVER MARRIED,65-69,47
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,NEVER MARRIED,70-74,26
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,NEVER MARRIED,75 AND ABOVE,37
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,MARRIED,15 AND ABOVE,169994
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,MARRIED,15-19,13459
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,MARRIED,20-24,25113
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,MARRIED,25-29,28722
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,MARRIED,30-34,26898
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,MARRIED,35-39,23663
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,MARRIED,40-44,15104
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,MARRIED,45-49,12730
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,MARRIED,50-54,7698
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,MARRIED,55-59,5753
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,MARRIED,60-64,4676
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,MARRIED,65-69,3060
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,MARRIED,70-74,1598
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,MARRIED,75 AND ABOVE,1520
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,WIDOWED,15 AND ABOVE,15045
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,WIDOWED,15-19,44
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,WIDOWED,20-24,84
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,WIDOWED,25-29,200
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,WIDOWED,30-34,327
