province_name,district_code,district_name,area_name,area_type,gender,cnic_status,age_group,count
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,CNIC OBTAINED,25 - 29,24741
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,25 - 29,5189
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,TOTAL POPULATION,25 - 29,30906
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,CNIC OBTAINED,25 - 29,21886
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,25 - 29,9020
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,25 - 29,17
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,25 - 29,11
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,25 - 29,6
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,30 - 34,55320
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,30 - 34,47681
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,30 - 34,7639
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,TOTAL POPULATION,30 - 34,27314
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,CNIC OBTAINED,30 - 34,24769
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,30 - 34,2545
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,TOTAL POPULATION,30 - 34,27996
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,CNIC OBTAINED,30 - 34,22905
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,30 - 34,5091
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,30 - 34,10
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,30 - 34,7
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,30 - 34,3
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,35 - 39,50081
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,35 - 39,45846
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,35 - 39,4235
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,TOTAL POPULATION,35 - 39,25461
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,CNIC OBTAINED,35 - 39,23883
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,35 - 39,1578
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,TOTAL POPULATION,35 - 39,24612
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,CNIC OBTAINED,35 - 39,21957
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,35 - 39,2655
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,35 - 39,8
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,35 - 39,6
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,35 - 39,2
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,40 - 44,32052
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,40 - 44,29228
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,40 - 44,2824
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,TOTAL POPULATION,40 - 44,16003
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,CNIC OBTAINED,40 - 44,14973
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,40 - 44,1030
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,TOTAL POPULATION,40 - 44,16040
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,CNIC OBTAINED,40 - 44,14248
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,40 - 44,1792
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,40 - 44,9
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,40 - 44,7
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,40 - 44,2
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,45 - 49,28653
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,45 - 49,26832
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,45 - 49,1821
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,TOTAL POPULATION,45 - 49,14694
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,CNIC OBTAINED,45 - 49,14015
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,45 - 49,679
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,TOTAL POPULATION,45 - 49,13952
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,CNIC OBTAINED,45 - 49,12811
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,45 - 49,1141
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,45 - 49,7
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,45 - 49,6
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,45 - 49,1
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,50 - 54,19764
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,50 - 54,18378
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,50 - 54,1386
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,TOTAL POPULATION,50 - 54,10837
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,CNIC OBTAINED,50 - 54,10281
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,50 - 54,556
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,TOTAL POPULATION,50 - 54,8923
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,CNIC OBTAINED,50 - 54,8093
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,50 - 54,830
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,50 - 54,4
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,50 - 54,4
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,50 - 54,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,55 - 59,14258
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,55 - 59,13350
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,55 - 59,908
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,TOTAL POPULATION,55 - 59,7076
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,CNIC OBTAINED,55 - 59,6753
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,55 - 59,323
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,TOTAL POPULATION,55 - 59,7181
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,CNIC OBTAINED,55 - 59,6596
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,55 - 59,585
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,55 - 59,1
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,55 - 59,1
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,55 - 59,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,60 - 64,13342
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,60 - 64,12292
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,60 - 64,1050
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,TOTAL POPULATION,60 - 64,6564
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,CNIC OBTAINED,60 - 64,6181
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,60 - 64,383
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,TOTAL POPULATION,60 - 64,6774
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,CNIC OBTAINED,60 - 64,6107
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,60 - 64,667
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,60 - 64,4
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,60 - 64,4
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,60 - 64,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,65 - 69,10321
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,65 - 69,9554
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,65 - 69,767
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,TOTAL POPULATION,65 - 69,5067
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,CNIC OBTAINED,65 - 69,4785
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,65 - 69,282
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,TOTAL POPULATION,65 - 69,5252
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,CNIC OBTAINED,65 - 69,4768
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,65 - 69,484
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,65 - 69,2
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,65 - 69,1
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,65 - 69,1
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,70 - 74,7009
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,70 - 74,6247
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,70 - 74,762
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,TOTAL POPULATION,70 - 74,3437
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,CNIC OBTAINED,70 - 74,3162
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,70 - 74,275
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,TOTAL POPULATION,70 - 74,3568
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,CNIC OBTAINED,70 - 74,3082
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,70 - 74,486
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,70 - 74,4
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,70 - 74,3
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,70 - 74,1
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,8871
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,75 AND ABOVE,7630
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,75 AND ABOVE,1241
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,TOTAL POPULATION,75 AND ABOVE,4007
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,CNIC OBTAINED,75 AND ABOVE,3584
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,75 AND ABOVE,423
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,4861
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,CNIC OBTAINED,75 AND ABOVE,4044
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,75 AND ABOVE,817
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,3
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,75 AND ABOVE,2
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,75 AND ABOVE,1
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,18 AND ABOVE,127658
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,18 AND ABOVE,108145
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,18 AND ABOVE,19513
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,TOTAL POPULATION,18 AND ABOVE,66058
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,CNIC OBTAINED,18 AND ABOVE,59254
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,18 AND ABOVE,6804
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,TOTAL POPULATION,18 AND ABOVE,61537
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,CNIC OBTAINED,18 AND ABOVE,48842
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,18 AND ABOVE,12695
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,18 AND ABOVE,63
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,18 AND ABOVE,49
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,18 AND ABOVE,14
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,18 - 19,9934
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,18 - 19,3899
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,18 - 19,6035
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,TOTAL POPULATION,18 - 19,5128
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,CNIC OBTAINED,18 - 19,2460
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,18 - 19,2668
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,TOTAL POPULATION,18 - 19,4805
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,CNIC OBTAINED,18 - 19,1439
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,18 - 19,3366
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,18 - 19,1
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,18 - 19,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,18 - 19,1
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,20 - 24,21020
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,20 - 24,13893
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,20 - 24,7127
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,TOTAL POPULATION,20 - 24,10953
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,CNIC OBTAINED,20 - 24,8591
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,20 - 24,2362
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,TOTAL POPULATION,20 - 24,10058
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,CNIC OBTAINED,20 - 24,5300
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,20 - 24,4758
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,20 - 24,9
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,20 - 24,2
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,20 - 24,7
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,25 - 29,19700
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,25 - 29,16828
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,25 - 29,2872
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,TOTAL POPULATION,25 - 29,10249
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,CNIC OBTAINED,25 - 29,9508
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,25 - 29,741
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,TOTAL POPULATION,25 - 29,9445
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,CNIC OBTAINED,25 - 29,7315
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,25 - 29,2130
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,25 - 29,6
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,25 - 29,5
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,25 - 29,1
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,30 - 34,18262
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,30 - 34,16873
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,30 - 34,1389
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,TOTAL POPULATION,30 - 34,9560
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,CNIC OBTAINED,30 - 34,9206
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,30 - 34,354
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,TOTAL POPULATION,30 - 34,8699
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,CNIC OBTAINED,30 - 34,7664
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,30 - 34,1035
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,30 - 34,3
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,30 - 34,3
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,30 - 34,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,35 - 39,15703
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,35 - 39,15000
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,35 - 39,703
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,TOTAL POPULATION,35 - 39,8149
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,CNIC OBTAINED,35 - 39,7932
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,35 - 39,217
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,TOTAL POPULATION,35 - 39,7539
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,CNIC OBTAINED,35 - 39,7056
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,35 - 39,483
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,35 - 39,15
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,35 - 39,12
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,35 - 39,3
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,40 - 44,10507
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,40 - 44,10129
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,40 - 44,378
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,TOTAL POPULATION,40 - 44,5444
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,CNIC OBTAINED,40 - 44,5328
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,40 - 44,116
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,TOTAL POPULATION,40 - 44,5058
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,CNIC OBTAINED,40 - 44,4796
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,40 - 44,262
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,40 - 44,5
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,40 - 44,5
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,40 - 44,0
