province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,20 - 24,10066,46.22,TOTAL LITERATE,4653
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,25 - 29,9446,38.61,TOTAL LITERATE,3647
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,30 - 34,8701,34.21,TOTAL LITERATE,2977
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,35 - 39,7542,30.34,TOTAL LITERATE,2288
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,40 - 44,5059,26.53,TOTAL LITERATE,1342
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,45 - 49,4278,20.92,TOTAL LITERATE,895
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,50 - 54,3147,22.59,TOTAL LITERATE,711
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,55 - 59,2236,17.53,TOTAL LITERATE,392
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,60 - 64,2176,14.66,TOTAL LITERATE,319
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,65 - 69,1511,10.59,TOTAL LITERATE,160
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,70 - 74,1094,8.68,TOTAL LITERATE,95
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,75 AND ABOVE,1494,9.24,TOTAL LITERATE,138
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,10 AND ABOVE,81367,40.15,FORMAL LITERATE,32067
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,10 - 14,13088,65,FORMAL LITERATE,8477
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,15 - 19,11529,56.76,FORMAL LITERATE,6498
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,20 - 24,10066,46.22,FORMAL LITERATE,4588
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,25 - 29,9446,38.61,FORMAL LITERATE,3578
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,30 - 34,8701,34.21,FORMAL LITERATE,2890
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,35 - 39,7542,30.34,FORMAL LITERATE,2224
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,40 - 44,5059,26.53,FORMAL LITERATE,1295
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,45 - 49,4278,20.92,FORMAL LITERATE,861
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,50 - 54,3147,22.59,FORMAL LITERATE,669
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,55 - 59,2236,17.53,FORMAL LITERATE,367
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,60 - 64,2176,14.66,FORMAL LITERATE,294
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,65 - 69,1511,10.59,FORMAL LITERATE,136
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,70 - 74,1094,8.68,FORMAL LITERATE,77
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,75 AND ABOVE,1494,9.24,FORMAL LITERATE,113
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,10 AND ABOVE,81367,40.15,INFORMAL LITERATE,601
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,10 - 14,13088,65,INFORMAL LITERATE,30
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,15 - 19,11529,56.76,INFORMAL LITERATE,46
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,20 - 24,10066,46.22,INFORMAL LITERATE,65
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,25 - 29,9446,38.61,INFORMAL LITERATE,69
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,30 - 34,8701,34.21,INFORMAL LITERATE,87
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,35 - 39,7542,30.34,INFORMAL LITERATE,64
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,40 - 44,5059,26.53,INFORMAL LITERATE,47
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,45 - 49,4278,20.92,INFORMAL LITERATE,34
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,50 - 54,3147,22.59,INFORMAL LITERATE,42
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,55 - 59,2236,17.53,INFORMAL LITERATE,25
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,60 - 64,2176,14.66,INFORMAL LITERATE,25
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,65 - 69,1511,10.59,INFORMAL LITERATE,24
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,70 - 74,1094,8.68,INFORMAL LITERATE,18
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,FEMALE,75 AND ABOVE,1494,9.24,INFORMAL LITERATE,25
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,10 AND ABOVE,67,10.45,ILLITERATE,60
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,15 - 19,5,20,ILLITERATE,4
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,20 - 24,9,0,ILLITERATE,9
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,25 - 29,6,16.67,ILLITERATE,5
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,30 - 34,3,0,ILLITERATE,3
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,35 - 39,15,20,ILLITERATE,12
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,40 - 44,5,20,ILLITERATE,4
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,45 - 49,6,16.67,ILLITERATE,5
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,50 - 54,3,0,ILLITERATE,3
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,55 - 59,5,0,ILLITERATE,5
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,60 - 64,3,0,ILLITERATE,3
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,65 - 69,4,0,ILLITERATE,4
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,70 - 74,0,0,ILLITERATE,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,3,0,ILLITERATE,3
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,10 AND ABOVE,67,10.45,TOTAL LITERATE,7
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,15 - 19,5,20,TOTAL LITERATE,1
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,20 - 24,9,0,TOTAL LITERATE,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,25 - 29,6,16.67,TOTAL LITERATE,1
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,30 - 34,3,0,TOTAL LITERATE,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,35 - 39,15,20,TOTAL LITERATE,3
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,40 - 44,5,20,TOTAL LITERATE,1
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,45 - 49,6,16.67,TOTAL LITERATE,1
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,50 - 54,3,0,TOTAL LITERATE,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,55 - 59,5,0,TOTAL LITERATE,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,60 - 64,3,0,TOTAL LITERATE,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,65 - 69,4,0,TOTAL LITERATE,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,70 - 74,0,0,TOTAL LITERATE,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,3,0,TOTAL LITERATE,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,10 AND ABOVE,67,10.45,FORMAL LITERATE,7
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,15 - 19,5,20,FORMAL LITERATE,1
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,20 - 24,9,0,FORMAL LITERATE,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,25 - 29,6,16.67,FORMAL LITERATE,1
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,30 - 34,3,0,FORMAL LITERATE,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,35 - 39,15,20,FORMAL LITERATE,3
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,40 - 44,5,20,FORMAL LITERATE,1
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,45 - 49,6,16.67,FORMAL LITERATE,1
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,50 - 54,3,0,FORMAL LITERATE,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,55 - 59,5,0,FORMAL LITERATE,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,60 - 64,3,0,FORMAL LITERATE,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,65 - 69,4,0,FORMAL LITERATE,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,70 - 74,0,0,FORMAL LITERATE,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,3,0,FORMAL LITERATE,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,10 AND ABOVE,67,10.45,INFORMAL LITERATE,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,15 - 19,5,20,INFORMAL LITERATE,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,20 - 24,9,0,INFORMAL LITERATE,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,25 - 29,6,16.67,INFORMAL LITERATE,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,30 - 34,3,0,INFORMAL LITERATE,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,35 - 39,15,20,INFORMAL LITERATE,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,40 - 44,5,20,INFORMAL LITERATE,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,45 - 49,6,16.67,INFORMAL LITERATE,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,50 - 54,3,0,INFORMAL LITERATE,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,55 - 59,5,0,INFORMAL LITERATE,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,60 - 64,3,0,INFORMAL LITERATE,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,65 - 69,4,0,INFORMAL LITERATE,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,70 - 74,0,0,INFORMAL LITERATE,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,3,0,INFORMAL LITERATE,0
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,10 AND ABOVE,146897,35.2,ILLITERATE,95186
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,10 - 14,25995,46.15,ILLITERATE,13999
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,15 - 19,20187,44.02,ILLITERATE,11301
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,20 - 24,17714,38.09,ILLITERATE,10967
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,25 - 29,16624,33.82,ILLITERATE,11001
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,30 - 34,15019,32.66,ILLITERATE,10114
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,35 - 39,13459,31.64,ILLITERATE,9201
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,40 - 44,9139,29.28,ILLITERATE,6463
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,45 - 49,7902,26.39,ILLITERATE,5817
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,50 - 54,5683,27.43,ILLITERATE,4124
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,55 - 59,4061,24.43,ILLITERATE,3069
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,60 - 64,3996,20.27,ILLITERATE,3186
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,65 - 69,2776,18.26,ILLITERATE,2269
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,70 - 74,2001,17.04,ILLITERATE,1660
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,75 AND ABOVE,2341,13.93,ILLITERATE,2015
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,10 AND ABOVE,146897,35.2,TOTAL LITERATE,51711
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,10 - 14,25995,46.15,TOTAL LITERATE,11996
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,15 - 19,20187,44.02,TOTAL LITERATE,8886
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,20 - 24,17714,38.09,TOTAL LITERATE,6747
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,25 - 29,16624,33.82,TOTAL LITERATE,5623
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,30 - 34,15019,32.66,TOTAL LITERATE,4905
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,35 - 39,13459,31.64,TOTAL LITERATE,4258
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,40 - 44,9139,29.28,TOTAL LITERATE,2676
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,45 - 49,7902,26.39,TOTAL LITERATE,2085
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,50 - 54,5683,27.43,TOTAL LITERATE,1559
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,55 - 59,4061,24.43,TOTAL LITERATE,992
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,60 - 64,3996,20.27,TOTAL LITERATE,810
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,65 - 69,2776,18.26,TOTAL LITERATE,507
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,70 - 74,2001,17.04,TOTAL LITERATE,341
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,75 AND ABOVE,2341,13.93,TOTAL LITERATE,326
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,10 AND ABOVE,146897,35.2,FORMAL LITERATE,50960
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,10 - 14,25995,46.15,FORMAL LITERATE,11934
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,15 - 19,20187,44.02,FORMAL LITERATE,8821
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,20 - 24,17714,38.09,FORMAL LITERATE,6668
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,25 - 29,16624,33.82,FORMAL LITERATE,5520
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,30 - 34,15019,32.66,FORMAL LITERATE,4815
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,35 - 39,13459,31.64,FORMAL LITERATE,4171
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,40 - 44,9139,29.28,FORMAL LITERATE,2617
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,45 - 49,7902,26.39,FORMAL LITERATE,2027
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,50 - 54,5683,27.43,FORMAL LITERATE,1524
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,55 - 59,4061,24.43,FORMAL LITERATE,970
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,60 - 64,3996,20.27,FORMAL LITERATE,790
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,65 - 69,2776,18.26,FORMAL LITERATE,481
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,70 - 74,2001,17.04,FORMAL LITERATE,326
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,75 AND ABOVE,2341,13.93,FORMAL LITERATE,296
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,10 AND ABOVE,146897,35.2,INFORMAL LITERATE,751
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,10 - 14,25995,46.15,INFORMAL LITERATE,62
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,15 - 19,20187,44.02,INFORMAL LITERATE,65
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,20 - 24,17714,38.09,INFORMAL LITERATE,79
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,25 - 29,16624,33.82,INFORMAL LITERATE,103
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,30 - 34,15019,32.66,INFORMAL LITERATE,90
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,35 - 39,13459,31.64,INFORMAL LITERATE,87
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,40 - 44,9139,29.28,INFORMAL LITERATE,59
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,45 - 49,7902,26.39,INFORMAL LITERATE,58
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,50 - 54,5683,27.43,INFORMAL LITERATE,35
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,55 - 59,4061,24.43,INFORMAL LITERATE,22
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,60 - 64,3996,20.27,INFORMAL LITERATE,20
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,65 - 69,2776,18.26,INFORMAL LITERATE,26
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,70 - 74,2001,17.04,INFORMAL LITERATE,15
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,ALL SEXES,75 AND ABOVE,2341,13.93,INFORMAL LITERATE,30
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,MALE,10 AND ABOVE,75271,46.56,ILLITERATE,40228
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,MALE,10 - 14,13879,56.39,ILLITERATE,6053
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,MALE,15 - 19,10748,53.14,ILLITERATE,5036
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,MALE,20 - 24,9027,48.6,ILLITERATE,4640
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,MALE,25 - 29,8298,45.43,ILLITERATE,4528
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,MALE,30 - 34,7435,45.66,ILLITERATE,4040
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,MALE,35 - 39,6810,44.04,ILLITERATE,3811
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,MALE,40 - 44,4542,41.77,ILLITERATE,2645
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,MALE,45 - 49,4101,37.8,ILLITERATE,2551
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,MALE,50 - 54,3069,38.97,ILLITERATE,1873
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,MALE,55 - 59,1996,37.68,ILLITERATE,1244
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,MALE,60 - 64,1971,32.06,ILLITERATE,1339
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,MALE,65 - 69,1364,29.77,ILLITERATE,958
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,MALE,70 - 74,974,28.75,ILLITERATE,694
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,MALE,75 AND ABOVE,1057,22.8,ILLITERATE,816
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,MALE,10 AND ABOVE,75271,46.56,TOTAL LITERATE,35043
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,MALE,10 - 14,13879,56.39,TOTAL LITERATE,7826
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,MALE,15 - 19,10748,53.14,TOTAL LITERATE,5712
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,MALE,20 - 24,9027,48.6,TOTAL LITERATE,4387
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,MALE,25 - 29,8298,45.43,TOTAL LITERATE,3770
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,MALE,30 - 34,7435,45.66,TOTAL LITERATE,3395
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,MALE,35 - 39,6810,44.04,TOTAL LITERATE,2999
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,MALE,40 - 44,4542,41.77,TOTAL LITERATE,1897
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,MALE,45 - 49,4101,37.8,TOTAL LITERATE,1550
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,MALE,50 - 54,3069,38.97,TOTAL LITERATE,1196
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,MALE,55 - 59,1996,37.68,TOTAL LITERATE,752
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,MALE,60 - 64,1971,32.06,TOTAL LITERATE,632
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,MALE,65 - 69,1364,29.77,TOTAL LITERATE,406
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,MALE,70 - 74,974,28.75,TOTAL LITERATE,280
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,MALE,75 AND ABOVE,1057,22.8,TOTAL LITERATE,241
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,MALE,10 AND ABOVE,75271,46.56,FORMAL LITERATE,34680
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,MALE,10 - 14,13879,56.39,FORMAL LITERATE,7792
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,MALE,15 - 19,10748,53.14,FORMAL LITERATE,5676
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,MALE,20 - 24,9027,48.6,FORMAL LITERATE,4347
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,MALE,25 - 29,8298,45.43,FORMAL LITERATE,3711
SINDH,100,UMER KOT DISTRICT,KUNRI TALUKA,TOTAL,MALE,30 - 34,7435,45.66,FORMAL LITERATE,3357
