province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,TOTAL,FEMALE,45155,17.98,INFORMAL LITERATE,934
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,TOTAL,TRANSGENDER,18,22.22,ILLITERATE,14
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,TOTAL,TRANSGENDER,18,22.22,TOTAL LITERATE,4
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,TOTAL,TRANSGENDER,18,22.22,FORMAL LITERATE,4
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,TOTAL,TRANSGENDER,18,22.22,INFORMAL LITERATE,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,RURAL,ALL SEXES,97961,36.4,ILLITERATE,62308
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,RURAL,ALL SEXES,97961,36.4,TOTAL LITERATE,35653
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,RURAL,ALL SEXES,97961,36.4,FORMAL LITERATE,34211
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,RURAL,ALL SEXES,97961,36.4,INFORMAL LITERATE,1442
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,RURAL,MALE,52788,52.15,ILLITERATE,25258
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,RURAL,MALE,52788,52.15,TOTAL LITERATE,27530
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,RURAL,MALE,52788,52.15,FORMAL LITERATE,27022
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,RURAL,MALE,52788,52.15,INFORMAL LITERATE,508
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,RURAL,FEMALE,45155,17.98,ILLITERATE,37036
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,RURAL,FEMALE,45155,17.98,TOTAL LITERATE,8119
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,RURAL,FEMALE,45155,17.98,FORMAL LITERATE,7185
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,RURAL,FEMALE,45155,17.98,INFORMAL LITERATE,934
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,RURAL,TRANSGENDER,18,22.22,ILLITERATE,14
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,RURAL,TRANSGENDER,18,22.22,TOTAL LITERATE,4
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,RURAL,TRANSGENDER,18,22.22,FORMAL LITERATE,4
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,RURAL,TRANSGENDER,18,22.22,INFORMAL LITERATE,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,URBAN,ALL SEXES,0,0,ILLITERATE,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,URBAN,ALL SEXES,0,0,TOTAL LITERATE,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,URBAN,ALL SEXES,0,0,FORMAL LITERATE,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,URBAN,ALL SEXES,0,0,INFORMAL LITERATE,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,URBAN,MALE,0,0,ILLITERATE,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,URBAN,MALE,0,0,TOTAL LITERATE,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,URBAN,MALE,0,0,FORMAL LITERATE,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,URBAN,MALE,0,0,INFORMAL LITERATE,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,URBAN,FEMALE,0,0,ILLITERATE,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,URBAN,FEMALE,0,0,TOTAL LITERATE,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,URBAN,FEMALE,0,0,FORMAL LITERATE,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,URBAN,FEMALE,0,0,INFORMAL LITERATE,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,URBAN,TRANSGENDER,0,0,ILLITERATE,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
