province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,ALL SEXES,15 - 19,5853,28.6,TOTAL LITERATE,1674
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,ALL SEXES,20 - 24,4494,24.94,TOTAL LITERATE,1121
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,ALL SEXES,25 - 29,4185,22.51,TOTAL LITERATE,942
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,ALL SEXES,30 - 34,3468,21.02,TOTAL LITERATE,729
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,ALL SEXES,35 - 39,2881,22.8,TOTAL LITERATE,657
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,ALL SEXES,40 - 44,1848,19.16,TOTAL LITERATE,354
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,ALL SEXES,45 - 49,1725,15.48,TOTAL LITERATE,267
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,ALL SEXES,50 - 54,1211,12.8,TOTAL LITERATE,155
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,ALL SEXES,55 - 59,855,14.39,TOTAL LITERATE,123
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,ALL SEXES,60 - 64,763,11.93,TOTAL LITERATE,91
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,ALL SEXES,65 - 69,522,10.92,TOTAL LITERATE,57
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,ALL SEXES,70 - 74,397,11.59,TOTAL LITERATE,46
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,503,8.75,TOTAL LITERATE,44
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,36599,23.5,FORMAL LITERATE,7633
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,ALL SEXES,10 - 14,7894,29.64,FORMAL LITERATE,2237
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,ALL SEXES,15 - 19,5853,28.6,FORMAL LITERATE,1553
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,ALL SEXES,20 - 24,4494,24.94,FORMAL LITERATE,1006
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,ALL SEXES,25 - 29,4185,22.51,FORMAL LITERATE,819
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,ALL SEXES,30 - 34,3468,21.02,FORMAL LITERATE,634
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,ALL SEXES,35 - 39,2881,22.8,FORMAL LITERATE,560
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,ALL SEXES,40 - 44,1848,19.16,FORMAL LITERATE,282
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,ALL SEXES,45 - 49,1725,15.48,FORMAL LITERATE,195
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,ALL SEXES,50 - 54,1211,12.8,FORMAL LITERATE,104
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,ALL SEXES,55 - 59,855,14.39,FORMAL LITERATE,91
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,ALL SEXES,60 - 64,763,11.93,FORMAL LITERATE,68
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,ALL SEXES,65 - 69,522,10.92,FORMAL LITERATE,37
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,ALL SEXES,70 - 74,397,11.59,FORMAL LITERATE,26
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,503,8.75,FORMAL LITERATE,21
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,36599,23.5,INFORMAL LITERATE,967
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,ALL SEXES,10 - 14,7894,29.64,INFORMAL LITERATE,103
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,ALL SEXES,15 - 19,5853,28.6,INFORMAL LITERATE,121
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,ALL SEXES,20 - 24,4494,24.94,INFORMAL LITERATE,115
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,ALL SEXES,25 - 29,4185,22.51,INFORMAL LITERATE,123
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,ALL SEXES,30 - 34,3468,21.02,INFORMAL LITERATE,95
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,ALL SEXES,35 - 39,2881,22.8,INFORMAL LITERATE,97
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,ALL SEXES,40 - 44,1848,19.16,INFORMAL LITERATE,72
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,ALL SEXES,45 - 49,1725,15.48,INFORMAL LITERATE,72
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,ALL SEXES,50 - 54,1211,12.8,INFORMAL LITERATE,51
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,ALL SEXES,55 - 59,855,14.39,INFORMAL LITERATE,32
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,ALL SEXES,60 - 64,763,11.93,INFORMAL LITERATE,23
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,ALL SEXES,65 - 69,522,10.92,INFORMAL LITERATE,20
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,ALL SEXES,70 - 74,397,11.59,INFORMAL LITERATE,20
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,503,8.75,INFORMAL LITERATE,23
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,10 AND ABOVE,18945,37.72,ILLITERATE,11798
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,10 - 14,4116,44.87,ILLITERATE,2269
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,15 - 19,3111,44.33,ILLITERATE,1732
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,20 - 24,2237,40.55,ILLITERATE,1330
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,25 - 29,2001,38.13,ILLITERATE,1238
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,30 - 34,1701,37.04,ILLITERATE,1071
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,35 - 39,1575,36.89,ILLITERATE,994
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,40 - 44,961,34.03,ILLITERATE,634
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,45 - 49,936,25.53,ILLITERATE,697
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,50 - 54,660,21.82,ILLITERATE,516
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,55 - 59,456,24.34,ILLITERATE,345
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,60 - 64,419,20.29,ILLITERATE,334
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,65 - 69,270,18.52,ILLITERATE,220
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,70 - 74,207,19.81,ILLITERATE,166
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,75 AND ABOVE,295,14.58,ILLITERATE,252
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,10 AND ABOVE,18945,37.72,TOTAL LITERATE,7147
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,10 - 14,4116,44.87,TOTAL LITERATE,1847
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,15 - 19,3111,44.33,TOTAL LITERATE,1379
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,20 - 24,2237,40.55,TOTAL LITERATE,907
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,25 - 29,2001,38.13,TOTAL LITERATE,763
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,30 - 34,1701,37.04,TOTAL LITERATE,630
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,35 - 39,1575,36.89,TOTAL LITERATE,581
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,40 - 44,961,34.03,TOTAL LITERATE,327
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,45 - 49,936,25.53,TOTAL LITERATE,239
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,50 - 54,660,21.82,TOTAL LITERATE,144
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,55 - 59,456,24.34,TOTAL LITERATE,111
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,60 - 64,419,20.29,TOTAL LITERATE,85
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,65 - 69,270,18.52,TOTAL LITERATE,50
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,70 - 74,207,19.81,TOTAL LITERATE,41
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,75 AND ABOVE,295,14.58,TOTAL LITERATE,43
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,10 AND ABOVE,18945,37.72,FORMAL LITERATE,6268
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,10 - 14,4116,44.87,FORMAL LITERATE,1757
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,15 - 19,3111,44.33,FORMAL LITERATE,1266
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,20 - 24,2237,40.55,FORMAL LITERATE,802
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,25 - 29,2001,38.13,FORMAL LITERATE,652
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,30 - 34,1701,37.04,FORMAL LITERATE,544
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,35 - 39,1575,36.89,FORMAL LITERATE,494
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,40 - 44,961,34.03,FORMAL LITERATE,263
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,45 - 49,936,25.53,FORMAL LITERATE,171
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,50 - 54,660,21.82,FORMAL LITERATE,98
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,55 - 59,456,24.34,FORMAL LITERATE,82
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,60 - 64,419,20.29,FORMAL LITERATE,62
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,65 - 69,270,18.52,FORMAL LITERATE,34
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,70 - 74,207,19.81,FORMAL LITERATE,22
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,75 AND ABOVE,295,14.58,FORMAL LITERATE,21
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,10 AND ABOVE,18945,37.72,INFORMAL LITERATE,879
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,10 - 14,4116,44.87,INFORMAL LITERATE,90
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,15 - 19,3111,44.33,INFORMAL LITERATE,113
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,20 - 24,2237,40.55,INFORMAL LITERATE,105
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,25 - 29,2001,38.13,INFORMAL LITERATE,111
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,30 - 34,1701,37.04,INFORMAL LITERATE,86
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,35 - 39,1575,36.89,INFORMAL LITERATE,87
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,40 - 44,961,34.03,INFORMAL LITERATE,64
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,45 - 49,936,25.53,INFORMAL LITERATE,68
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,50 - 54,660,21.82,INFORMAL LITERATE,46
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,55 - 59,456,24.34,INFORMAL LITERATE,29
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,60 - 64,419,20.29,INFORMAL LITERATE,23
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,65 - 69,270,18.52,INFORMAL LITERATE,16
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,70 - 74,207,19.81,INFORMAL LITERATE,19
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,MALE,75 AND ABOVE,295,14.58,INFORMAL LITERATE,22
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,10 AND ABOVE,17653,8.23,ILLITERATE,16200
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,10 - 14,3778,13.05,ILLITERATE,3285
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,15 - 19,2742,10.76,ILLITERATE,2447
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,20 - 24,2257,9.48,ILLITERATE,2043
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,25 - 29,2184,8.2,ILLITERATE,2005
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,30 - 34,1766,5.61,ILLITERATE,1667
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,35 - 39,1306,5.82,ILLITERATE,1230
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,40 - 44,887,3.04,ILLITERATE,860
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,45 - 49,789,3.55,ILLITERATE,761
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,50 - 54,551,2,ILLITERATE,540
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,55 - 59,399,3.01,ILLITERATE,387
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,60 - 64,344,1.74,ILLITERATE,338
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,65 - 69,252,2.78,ILLITERATE,245
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,70 - 74,190,2.63,ILLITERATE,185
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,75 AND ABOVE,208,0.48,ILLITERATE,207
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,10 AND ABOVE,17653,8.23,TOTAL LITERATE,1453
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,10 - 14,3778,13.05,TOTAL LITERATE,493
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,15 - 19,2742,10.76,TOTAL LITERATE,295
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,20 - 24,2257,9.48,TOTAL LITERATE,214
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,25 - 29,2184,8.2,TOTAL LITERATE,179
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,30 - 34,1766,5.61,TOTAL LITERATE,99
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,35 - 39,1306,5.82,TOTAL LITERATE,76
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,40 - 44,887,3.04,TOTAL LITERATE,27
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,45 - 49,789,3.55,TOTAL LITERATE,28
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,50 - 54,551,2,TOTAL LITERATE,11
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,55 - 59,399,3.01,TOTAL LITERATE,12
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,60 - 64,344,1.74,TOTAL LITERATE,6
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,65 - 69,252,2.78,TOTAL LITERATE,7
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,70 - 74,190,2.63,TOTAL LITERATE,5
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,75 AND ABOVE,208,0.48,TOTAL LITERATE,1
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,10 AND ABOVE,17653,8.23,FORMAL LITERATE,1365
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,10 - 14,3778,13.05,FORMAL LITERATE,480
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,15 - 19,2742,10.76,FORMAL LITERATE,287
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,20 - 24,2257,9.48,FORMAL LITERATE,204
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,25 - 29,2184,8.2,FORMAL LITERATE,167
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,30 - 34,1766,5.61,FORMAL LITERATE,90
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,35 - 39,1306,5.82,FORMAL LITERATE,66
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,40 - 44,887,3.04,FORMAL LITERATE,19
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,45 - 49,789,3.55,FORMAL LITERATE,24
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,50 - 54,551,2,FORMAL LITERATE,6
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,55 - 59,399,3.01,FORMAL LITERATE,9
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,60 - 64,344,1.74,FORMAL LITERATE,6
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,65 - 69,252,2.78,FORMAL LITERATE,3
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,70 - 74,190,2.63,FORMAL LITERATE,4
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,75 AND ABOVE,208,0.48,FORMAL LITERATE,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,10 AND ABOVE,17653,8.23,INFORMAL LITERATE,88
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,10 - 14,3778,13.05,INFORMAL LITERATE,13
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,15 - 19,2742,10.76,INFORMAL LITERATE,8
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,20 - 24,2257,9.48,INFORMAL LITERATE,10
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,25 - 29,2184,8.2,INFORMAL LITERATE,12
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,30 - 34,1766,5.61,INFORMAL LITERATE,9
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,35 - 39,1306,5.82,INFORMAL LITERATE,10
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,40 - 44,887,3.04,INFORMAL LITERATE,8
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,45 - 49,789,3.55,INFORMAL LITERATE,4
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,50 - 54,551,2,INFORMAL LITERATE,5
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,55 - 59,399,3.01,INFORMAL LITERATE,3
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,60 - 64,344,1.74,INFORMAL LITERATE,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,65 - 69,252,2.78,INFORMAL LITERATE,4
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,70 - 74,190,2.63,INFORMAL LITERATE,1
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,FEMALE,75 AND ABOVE,208,0.48,INFORMAL LITERATE,1
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,TRANSGENDER,10 AND ABOVE,1,0,ILLITERATE,1
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,TRANSGENDER,15 - 19,0,0,ILLITERATE,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,TRANSGENDER,20 - 24,0,0,ILLITERATE,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,TRANSGENDER,25 - 29,0,0,ILLITERATE,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,TRANSGENDER,30 - 34,1,0,ILLITERATE,1
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,TRANSGENDER,35 - 39,0,0,ILLITERATE,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,TRANSGENDER,40 - 44,0,0,ILLITERATE,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,TRANSGENDER,45 - 49,0,0,ILLITERATE,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,TRANSGENDER,50 - 54,0,0,ILLITERATE,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,TRANSGENDER,55 - 59,0,0,ILLITERATE,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,TRANSGENDER,60 - 64,0,0,ILLITERATE,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,TRANSGENDER,65 - 69,0,0,ILLITERATE,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI SUB-TEHSIL,RURAL,TRANSGENDER,70 - 74,0,0,ILLITERATE,0
