province_name,district_code,district_name,area_name,area_type,gender,marital_status,age_group,count
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,MARRIED,75 AND ABOVE,588
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,WIDOWED,15 AND ABOVE,4123
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,WIDOWED,15-19,11
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,WIDOWED,20-24,19
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,WIDOWED,25-29,61
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,WIDOWED,30-34,127
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,WIDOWED,35-39,162
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,WIDOWED,40-44,226
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,WIDOWED,45-49,267
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,WIDOWED,50-54,395
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,WIDOWED,55-59,424
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,WIDOWED,60-64,631
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,WIDOWED,65-69,598
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,WIDOWED,70-74,439
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,WIDOWED,75 AND ABOVE,763
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,DIVORCED,15 AND ABOVE,45
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,DIVORCED,15-19,6
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,DIVORCED,20-24,5
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,DIVORCED,25-29,8
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,DIVORCED,30-34,3
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,DIVORCED,35-39,6
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,DIVORCED,40-44,3
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,DIVORCED,45-49,5
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,DIVORCED,50-54,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,DIVORCED,55-59,2
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,DIVORCED,60-64,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,DIVORCED,65-69,2
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,DIVORCED,70-74,3
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,DIVORCED,75 AND ABOVE,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,TOTAL,15 AND ABOVE,5
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,TOTAL,15-19,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,TOTAL,20-24,2
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,TOTAL,25-29,2
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,TOTAL,30-34,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,TOTAL,35-39,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,TOTAL,40-44,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,TOTAL,45-49,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,TOTAL,50-54,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,TOTAL,55-59,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,TOTAL,60-64,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,TOTAL,65-69,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,TOTAL,70-74,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,TOTAL,75 AND ABOVE,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,15 AND ABOVE,5
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,15-19,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,20-24,2
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,25-29,2
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,30-34,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,35-39,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,40-44,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,45-49,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,50-54,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,55-59,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,60-64,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,65-69,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,70-74,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,75 AND ABOVE,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,MARRIED,15 AND ABOVE,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,MARRIED,15-19,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,MARRIED,20-24,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,MARRIED,25-29,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,MARRIED,30-34,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,MARRIED,35-39,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,MARRIED,40-44,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,MARRIED,45-49,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,MARRIED,50-54,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,MARRIED,55-59,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,MARRIED,60-64,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,MARRIED,65-69,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,MARRIED,70-74,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,MARRIED,75 AND ABOVE,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,WIDOWED,15 AND ABOVE,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,WIDOWED,15-19,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,WIDOWED,20-24,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,WIDOWED,25-29,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,WIDOWED,30-34,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,WIDOWED,35-39,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,WIDOWED,40-44,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,WIDOWED,45-49,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,WIDOWED,50-54,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,WIDOWED,55-59,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,WIDOWED,60-64,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,WIDOWED,65-69,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,WIDOWED,70-74,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,WIDOWED,75 AND ABOVE,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,DIVORCED,15 AND ABOVE,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,DIVORCED,15-19,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,DIVORCED,20-24,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,DIVORCED,25-29,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,DIVORCED,30-34,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,DIVORCED,35-39,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,DIVORCED,40-44,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,DIVORCED,45-49,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,DIVORCED,50-54,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,DIVORCED,55-59,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,DIVORCED,60-64,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,DIVORCED,65-69,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,DIVORCED,70-74,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,DIVORCED,75 AND ABOVE,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,TOTAL,15 AND ABOVE,129144
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,TOTAL,15-19,26054
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,TOTAL,20-24,19176
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,TOTAL,25-29,19405
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,TOTAL,30-34,15244
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,TOTAL,35-39,12055
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,TOTAL,40-44,8463
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,TOTAL,45-49,6909
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,TOTAL,50-54,5512
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,TOTAL,55-59,4407
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,TOTAL,60-64,3999
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,TOTAL,65-69,3187
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,TOTAL,70-74,2013
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,TOTAL,75 AND ABOVE,2720
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,15 AND ABOVE,32483
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,15-19,20698
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,20-24,7166
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,25-29,2973
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,30-34,889
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,35-39,289
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,40-44,130
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,45-49,56
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,50-54,50
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,55-59,39
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,60-64,68
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,65-69,54
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,70-74,20
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,75 AND ABOVE,51
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,MARRIED,15 AND ABOVE,92746
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,MARRIED,15-19,5333
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,MARRIED,20-24,11982
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,MARRIED,25-29,16345
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,MARRIED,30-34,14226
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,MARRIED,35-39,11620
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,MARRIED,40-44,8114
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,MARRIED,45-49,6627
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,MARRIED,50-54,5110
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,MARRIED,55-59,4014
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,MARRIED,60-64,3376
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,MARRIED,65-69,2557
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,MARRIED,70-74,1535
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,MARRIED,75 AND ABOVE,1907
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,WIDOWED,15 AND ABOVE,3867
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,WIDOWED,15-19,10
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,WIDOWED,20-24,23
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,WIDOWED,25-29,78
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,WIDOWED,30-34,127
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,WIDOWED,35-39,142
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,WIDOWED,40-44,217
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,WIDOWED,45-49,223
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,WIDOWED,50-54,351
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,WIDOWED,55-59,352
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,WIDOWED,60-64,554
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,WIDOWED,65-69,574
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,WIDOWED,70-74,455
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,WIDOWED,75 AND ABOVE,761
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,DIVORCED,15 AND ABOVE,48
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,DIVORCED,15-19,13
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,DIVORCED,20-24,5
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,DIVORCED,25-29,9
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,DIVORCED,30-34,2
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,DIVORCED,35-39,4
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,DIVORCED,40-44,2
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,DIVORCED,45-49,3
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,DIVORCED,50-54,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,DIVORCED,55-59,2
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,DIVORCED,60-64,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,DIVORCED,65-69,2
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,DIVORCED,70-74,3
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,ALL SEXES,DIVORCED,75 AND ABOVE,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,MALE,TOTAL,15 AND ABOVE,67592
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,MALE,TOTAL,15-19,14620
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,MALE,TOTAL,20-24,9871
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,MALE,TOTAL,25-29,9201
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,MALE,TOTAL,30-34,7501
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,MALE,TOTAL,35-39,6469
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,MALE,TOTAL,40-44,4233
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,MALE,TOTAL,45-49,3638
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,MALE,TOTAL,50-54,3123
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,MALE,TOTAL,55-59,2376
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,MALE,TOTAL,60-64,2067
