province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,RURAL,ALL SEXES,MUSLIM,33241
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,RURAL,ALL SEXES,CHRISTIAN,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,RURAL,ALL SEXES,HINDU,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,RURAL,ALL SEXES,AHMADI,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,RURAL,ALL SEXES,OTHERS,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,RURAL,MALE,TOTAL,17462
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,RURAL,MALE,MUSLIM,17462
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,RURAL,MALE,CHRISTIAN,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,RURAL,MALE,HINDU,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,RURAL,MALE,AHMADI,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,RURAL,MALE,SCHEDULED CASTES,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,RURAL,MALE,OTHERS,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,RURAL,FEMALE,TOTAL,15780
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,RURAL,FEMALE,MUSLIM,15779
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,RURAL,FEMALE,CHRISTIAN,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,RURAL,FEMALE,HINDU,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,RURAL,FEMALE,AHMADI,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,RURAL,FEMALE,OTHERS,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,RURAL,TRANSGENDER,TOTAL,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,RURAL,TRANSGENDER,MUSLIM,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,RURAL,TRANSGENDER,HINDU,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,RURAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,RURAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,URBAN,ALL SEXES,TOTAL,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,URBAN,ALL SEXES,MUSLIM,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,URBAN,ALL SEXES,CHRISTIAN,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,URBAN,ALL SEXES,HINDU,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,URBAN,ALL SEXES,AHMADI,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,URBAN,ALL SEXES,OTHERS,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,URBAN,MALE,TOTAL,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,URBAN,MALE,MUSLIM,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,URBAN,MALE,CHRISTIAN,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,URBAN,MALE,HINDU,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,URBAN,MALE,AHMADI,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,URBAN,MALE,SCHEDULED CASTES,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,URBAN,MALE,OTHERS,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,URBAN,FEMALE,TOTAL,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,URBAN,FEMALE,MUSLIM,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,URBAN,FEMALE,CHRISTIAN,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,URBAN,FEMALE,HINDU,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,URBAN,FEMALE,AHMADI,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,URBAN,FEMALE,OTHERS,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,URBAN,TRANSGENDER,TOTAL,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,URBAN,TRANSGENDER,MUSLIM,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,URBAN,TRANSGENDER,HINDU,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,URBAN,TRANSGENDER,AHMADI,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KAN MEHTARZAI SUB-TEHSIL,URBAN,TRANSGENDER,OTHERS,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,TOTAL,ALL SEXES,TOTAL,132346
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,TOTAL,ALL SEXES,MUSLIM,132183
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,101
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,TOTAL,ALL SEXES,HINDU,18
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,TOTAL,ALL SEXES,AHMADI,29
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,15
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,TOTAL,ALL SEXES,OTHERS,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,TOTAL,MALE,TOTAL,70181
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,TOTAL,MALE,MUSLIM,70105
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,TOTAL,MALE,CHRISTIAN,51
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,TOTAL,MALE,HINDU,10
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,TOTAL,MALE,AHMADI,8
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,TOTAL,MALE,SCHEDULED CASTES,7
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,TOTAL,MALE,OTHERS,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,TOTAL,FEMALE,TOTAL,62160
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,TOTAL,FEMALE,MUSLIM,62073
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,TOTAL,FEMALE,CHRISTIAN,50
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,TOTAL,FEMALE,HINDU,8
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,TOTAL,FEMALE,AHMADI,21
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,8
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,TOTAL,FEMALE,OTHERS,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,TOTAL,TRANSGENDER,TOTAL,5
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,TOTAL,TRANSGENDER,MUSLIM,5
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,TOTAL,TRANSGENDER,HINDU,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,RURAL,ALL SEXES,TOTAL,97481
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,RURAL,ALL SEXES,MUSLIM,97444
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,RURAL,ALL SEXES,CHRISTIAN,7
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,RURAL,ALL SEXES,HINDU,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,RURAL,ALL SEXES,AHMADI,16
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,14
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,RURAL,ALL SEXES,OTHERS,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,RURAL,MALE,TOTAL,51840
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,RURAL,MALE,MUSLIM,51827
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,RURAL,MALE,CHRISTIAN,3
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,RURAL,MALE,HINDU,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,RURAL,MALE,AHMADI,4
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,RURAL,MALE,SCHEDULED CASTES,6
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,RURAL,MALE,OTHERS,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,RURAL,FEMALE,TOTAL,45636
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,RURAL,FEMALE,MUSLIM,45612
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,RURAL,FEMALE,CHRISTIAN,4
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,RURAL,FEMALE,HINDU,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,RURAL,FEMALE,AHMADI,12
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,8
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,RURAL,FEMALE,OTHERS,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,RURAL,TRANSGENDER,TOTAL,5
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,RURAL,TRANSGENDER,MUSLIM,5
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,RURAL,TRANSGENDER,HINDU,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,RURAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,RURAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,URBAN,ALL SEXES,TOTAL,34865
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,URBAN,ALL SEXES,MUSLIM,34739
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,URBAN,ALL SEXES,CHRISTIAN,94
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,URBAN,ALL SEXES,HINDU,18
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,URBAN,ALL SEXES,AHMADI,13
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,URBAN,ALL SEXES,OTHERS,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,URBAN,MALE,TOTAL,18341
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,URBAN,MALE,MUSLIM,18278
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,URBAN,MALE,CHRISTIAN,48
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,URBAN,MALE,HINDU,10
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,URBAN,MALE,AHMADI,4
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,URBAN,MALE,SCHEDULED CASTES,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,URBAN,MALE,OTHERS,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,URBAN,FEMALE,TOTAL,16524
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,URBAN,FEMALE,MUSLIM,16461
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,URBAN,FEMALE,CHRISTIAN,46
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,URBAN,FEMALE,HINDU,8
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,URBAN,FEMALE,AHMADI,9
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,URBAN,FEMALE,OTHERS,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,URBAN,TRANSGENDER,TOTAL,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,URBAN,TRANSGENDER,MUSLIM,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,URBAN,TRANSGENDER,HINDU,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,URBAN,TRANSGENDER,AHMADI,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH TEHSIL,URBAN,TRANSGENDER,OTHERS,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,TOTAL,ALL SEXES,TOTAL,27962
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,TOTAL,ALL SEXES,MUSLIM,27956
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,5
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,TOTAL,ALL SEXES,HINDU,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,TOTAL,ALL SEXES,AHMADI,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,TOTAL,ALL SEXES,OTHERS,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,TOTAL,MALE,TOTAL,14875
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,TOTAL,MALE,MUSLIM,14871
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,TOTAL,MALE,CHRISTIAN,3
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,TOTAL,MALE,HINDU,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,TOTAL,MALE,AHMADI,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,TOTAL,MALE,SCHEDULED CASTES,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,TOTAL,MALE,OTHERS,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,TOTAL,FEMALE,TOTAL,13087
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,TOTAL,FEMALE,MUSLIM,13085
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,TOTAL,FEMALE,CHRISTIAN,2
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,TOTAL,FEMALE,HINDU,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,TOTAL,FEMALE,AHMADI,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,TOTAL,FEMALE,OTHERS,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,TOTAL,TRANSGENDER,TOTAL,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,TOTAL,TRANSGENDER,MUSLIM,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,TOTAL,TRANSGENDER,HINDU,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,RURAL,ALL SEXES,TOTAL,27962
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,RURAL,ALL SEXES,MUSLIM,27956
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,RURAL,ALL SEXES,CHRISTIAN,5
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,RURAL,ALL SEXES,HINDU,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,RURAL,ALL SEXES,AHMADI,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,RURAL,ALL SEXES,OTHERS,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,RURAL,MALE,TOTAL,14875
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,RURAL,MALE,MUSLIM,14871
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,RURAL,MALE,CHRISTIAN,3
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,RURAL,MALE,HINDU,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,RURAL,MALE,AHMADI,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,RURAL,MALE,SCHEDULED CASTES,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,RURAL,MALE,OTHERS,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,RURAL,FEMALE,TOTAL,13087
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,RURAL,FEMALE,MUSLIM,13085
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,RURAL,FEMALE,CHRISTIAN,2
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,RURAL,FEMALE,HINDU,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,RURAL,FEMALE,AHMADI,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,RURAL,FEMALE,OTHERS,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,RURAL,TRANSGENDER,TOTAL,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,RURAL,TRANSGENDER,MUSLIM,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,RURAL,TRANSGENDER,HINDU,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,RURAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,RURAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,URBAN,ALL SEXES,TOTAL,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,URBAN,ALL SEXES,MUSLIM,0
