province_name,district_code,district_name,area_name,area_type,gender,household_head_relationship,age_group,count
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,SPOUSE,65 - 69,1019
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,65 - 69,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,65 - 69,4
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,65 - 69,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,FATHER/MOTHER,65 - 69,448
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,BROTHER/SISTER,65 - 69,10
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,OTHER RELATIVE,65 - 69,34
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,NON-RELATIVE,65 - 69,22
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,TOTAL,70 - 74,1009
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,HEAD,70 - 74,140
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,SPOUSE,70 - 74,455
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,70 - 74,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,70 - 74,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,70 - 74,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,FATHER/MOTHER,70 - 74,358
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,BROTHER/SISTER,70 - 74,4
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,OTHER RELATIVE,70 - 74,35
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,NON-RELATIVE,70 - 74,15
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,TOTAL,75 AND ABOVE,1375
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,HEAD,75 AND ABOVE,159
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,SPOUSE,75 AND ABOVE,441
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,75 AND ABOVE,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,75 AND ABOVE,7
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,75 AND ABOVE,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,FATHER/MOTHER,75 AND ABOVE,663
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,BROTHER/SISTER,75 AND ABOVE,17
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,OTHER RELATIVE,75 AND ABOVE,72
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,NON-RELATIVE,75 AND ABOVE,16
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,TOTAL,ALL AGES,5
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,HEAD,ALL AGES,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,SPOUSE,ALL AGES,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,SON/DAUGHTER,ALL AGES,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,ALL AGES,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,ALL AGES,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,FATHER/MOTHER,ALL AGES,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,BROTHER/SISTER,ALL AGES,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,OTHER RELATIVE,ALL AGES,4
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,NON-RELATIVE,ALL AGES,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,TOTAL,00 - 04,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,HEAD,00 - 04,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,SPOUSE,00 - 04,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,SON/DAUGHTER,00 - 04,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,00 - 04,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,00 - 04,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,FATHER/MOTHER,00 - 04,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,BROTHER/SISTER,00 - 04,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,OTHER RELATIVE,00 - 04,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,NON-RELATIVE,00 - 04,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,TOTAL,05 - 09,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,HEAD,05 - 09,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,SPOUSE,05 - 09,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,SON/DAUGHTER,05 - 09,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,05 - 09,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,05 - 09,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,FATHER/MOTHER,05 - 09,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,BROTHER/SISTER,05 - 09,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,OTHER RELATIVE,05 - 09,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,NON-RELATIVE,05 - 09,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,TOTAL,10 - 14,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,HEAD,10 - 14,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,SPOUSE,10 - 14,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,SON/DAUGHTER,10 - 14,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,10 - 14,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,10 - 14,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,FATHER/MOTHER,10 - 14,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,BROTHER/SISTER,10 - 14,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,OTHER RELATIVE,10 - 14,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,NON-RELATIVE,10 - 14,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,TOTAL,15 - 19,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,HEAD,15 - 19,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,SPOUSE,15 - 19,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,SON/DAUGHTER,15 - 19,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,15 - 19,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,15 - 19,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,FATHER/MOTHER,15 - 19,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,BROTHER/SISTER,15 - 19,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,OTHER RELATIVE,15 - 19,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,NON-RELATIVE,15 - 19,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,TOTAL,20 - 24,2
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,HEAD,20 - 24,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,SPOUSE,20 - 24,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,SON/DAUGHTER,20 - 24,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,20 - 24,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,20 - 24,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,FATHER/MOTHER,20 - 24,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,BROTHER/SISTER,20 - 24,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,OTHER RELATIVE,20 - 24,2
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,NON-RELATIVE,20 - 24,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,TOTAL,25 - 29,2
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,HEAD,25 - 29,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,SPOUSE,25 - 29,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,SON/DAUGHTER,25 - 29,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,25 - 29,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,25 - 29,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,FATHER/MOTHER,25 - 29,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,BROTHER/SISTER,25 - 29,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,OTHER RELATIVE,25 - 29,2
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,NON-RELATIVE,25 - 29,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,TOTAL,30 - 34,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,HEAD,30 - 34,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,SPOUSE,30 - 34,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,SON/DAUGHTER,30 - 34,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,30 - 34,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,30 - 34,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,FATHER/MOTHER,30 - 34,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,BROTHER/SISTER,30 - 34,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,OTHER RELATIVE,30 - 34,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,NON-RELATIVE,30 - 34,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,TOTAL,35 - 39,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,HEAD,35 - 39,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,SPOUSE,35 - 39,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,SON/DAUGHTER,35 - 39,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,35 - 39,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,35 - 39,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,FATHER/MOTHER,35 - 39,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,BROTHER/SISTER,35 - 39,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,OTHER RELATIVE,35 - 39,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,NON-RELATIVE,35 - 39,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,TOTAL,40 - 44,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,HEAD,40 - 44,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,SPOUSE,40 - 44,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,SON/DAUGHTER,40 - 44,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,40 - 44,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,40 - 44,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,FATHER/MOTHER,40 - 44,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,BROTHER/SISTER,40 - 44,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,OTHER RELATIVE,40 - 44,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,NON-RELATIVE,40 - 44,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,TOTAL,45 - 49,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,HEAD,45 - 49,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,SPOUSE,45 - 49,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,SON/DAUGHTER,45 - 49,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,45 - 49,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,45 - 49,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,FATHER/MOTHER,45 - 49,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,BROTHER/SISTER,45 - 49,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,OTHER RELATIVE,45 - 49,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,NON-RELATIVE,45 - 49,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,TOTAL,50 - 54,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,HEAD,50 - 54,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,SPOUSE,50 - 54,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,SON/DAUGHTER,50 - 54,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,50 - 54,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,50 - 54,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,FATHER/MOTHER,50 - 54,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,BROTHER/SISTER,50 - 54,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,OTHER RELATIVE,50 - 54,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,NON-RELATIVE,50 - 54,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,TOTAL,55 - 59,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,HEAD,55 - 59,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,SPOUSE,55 - 59,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,SON/DAUGHTER,55 - 59,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,55 - 59,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,55 - 59,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,FATHER/MOTHER,55 - 59,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,BROTHER/SISTER,55 - 59,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,OTHER RELATIVE,55 - 59,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,NON-RELATIVE,55 - 59,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,TOTAL,60 - 64,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,HEAD,60 - 64,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,SPOUSE,60 - 64,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,SON/DAUGHTER,60 - 64,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,60 - 64,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,60 - 64,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,FATHER/MOTHER,60 - 64,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,BROTHER/SISTER,60 - 64,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,TRANSGENDER,OTHER RELATIVE,60 - 64,0
