province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,URBAN,TRANSGENDER,OTHERS,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,TOTAL,ALL SEXES,TOTAL,370582
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,TOTAL,ALL SEXES,MUSLIM,358004
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,TOTAL,ALL SEXES,CHRISTIAN,801
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,TOTAL,ALL SEXES,HINDU,11184
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,TOTAL,ALL SEXES,AHMADI,1
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,TOTAL,ALL SEXES,SCHEDULED CASTES,448
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,TOTAL,ALL SEXES,OTHERS,144
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,TOTAL,MALE,TOTAL,192598
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,TOTAL,MALE,MUSLIM,185997
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,TOTAL,MALE,CHRISTIAN,415
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,TOTAL,MALE,HINDU,5823
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,TOTAL,MALE,AHMADI,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,TOTAL,MALE,SCHEDULED CASTES,238
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,TOTAL,MALE,OTHERS,125
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,TOTAL,FEMALE,TOTAL,177950
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,TOTAL,FEMALE,MUSLIM,171976
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,TOTAL,FEMALE,CHRISTIAN,386
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,TOTAL,FEMALE,HINDU,5358
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,TOTAL,FEMALE,AHMADI,1
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,TOTAL,FEMALE,SCHEDULED CASTES,210
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,TOTAL,FEMALE,OTHERS,19
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,TOTAL,TRANSGENDER,TOTAL,34
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,TOTAL,TRANSGENDER,MUSLIM,31
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,TOTAL,TRANSGENDER,CHRISTIAN,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,TOTAL,TRANSGENDER,HINDU,3
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,TOTAL,TRANSGENDER,AHMADI,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,TOTAL,TRANSGENDER,OTHERS,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,ALL SEXES,TOTAL,284840
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,ALL SEXES,MUSLIM,277646
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,ALL SEXES,CHRISTIAN,53
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,ALL SEXES,HINDU,6584
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,ALL SEXES,AHMADI,1
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,ALL SEXES,SCHEDULED CASTES,427
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,ALL SEXES,OTHERS,129
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,MALE,TOTAL,148419
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,MALE,MUSLIM,144580
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,MALE,CHRISTIAN,29
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,MALE,HINDU,3466
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,MALE,AHMADI,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,MALE,SCHEDULED CASTES,227
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,MALE,OTHERS,117
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,TOTAL,136392
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,MUSLIM,133039
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,CHRISTIAN,24
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,HINDU,3116
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,AHMADI,1
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,SCHEDULED CASTES,200
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,OTHERS,12
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,TOTAL,29
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,MUSLIM,27
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,HINDU,2
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,AHMADI,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,OTHERS,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,TOTAL,85742
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,MUSLIM,80358
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,CHRISTIAN,748
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,HINDU,4600
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,AHMADI,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,SCHEDULED CASTES,21
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,OTHERS,15
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,MALE,TOTAL,44179
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,MALE,MUSLIM,41417
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,MALE,CHRISTIAN,386
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,MALE,HINDU,2357
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,MALE,AHMADI,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,MALE,SCHEDULED CASTES,11
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,MALE,OTHERS,8
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,FEMALE,TOTAL,41558
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,FEMALE,MUSLIM,38937
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,FEMALE,CHRISTIAN,362
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,FEMALE,HINDU,2242
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,FEMALE,AHMADI,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,FEMALE,SCHEDULED CASTES,10
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,FEMALE,OTHERS,7
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,TRANSGENDER,TOTAL,5
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,TRANSGENDER,MUSLIM,4
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,TRANSGENDER,CHRISTIAN,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,TRANSGENDER,HINDU,1
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,TRANSGENDER,AHMADI,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,TRANSGENDER,SCHEDULED CASTES,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,TRANSGENDER,OTHERS,0
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TOTAL,ALL SEXES,TOTAL,129736
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TOTAL,ALL SEXES,MUSLIM,122930
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TOTAL,ALL SEXES,CHRISTIAN,20
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TOTAL,ALL SEXES,HINDU,6433
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TOTAL,ALL SEXES,AHMADI,48
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TOTAL,ALL SEXES,SCHEDULED CASTES,282
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TOTAL,ALL SEXES,OTHERS,23
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TOTAL,MALE,TOTAL,67952
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TOTAL,MALE,MUSLIM,64412
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TOTAL,MALE,CHRISTIAN,11
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TOTAL,MALE,HINDU,3349
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TOTAL,MALE,AHMADI,26
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TOTAL,MALE,SCHEDULED CASTES,143
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TOTAL,MALE,OTHERS,11
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TOTAL,FEMALE,TOTAL,61775
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TOTAL,FEMALE,MUSLIM,58509
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TOTAL,FEMALE,CHRISTIAN,9
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TOTAL,FEMALE,HINDU,3084
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TOTAL,FEMALE,AHMADI,22
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TOTAL,FEMALE,SCHEDULED CASTES,139
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TOTAL,FEMALE,OTHERS,12
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TOTAL,TRANSGENDER,TOTAL,9
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TOTAL,TRANSGENDER,MUSLIM,9
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TOTAL,TRANSGENDER,CHRISTIAN,0
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TOTAL,TRANSGENDER,HINDU,0
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TOTAL,TRANSGENDER,AHMADI,0
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TOTAL,TRANSGENDER,OTHERS,0
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,RURAL,ALL SEXES,TOTAL,102811
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,RURAL,ALL SEXES,MUSLIM,99242
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,RURAL,ALL SEXES,CHRISTIAN,7
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,RURAL,ALL SEXES,HINDU,3381
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,RURAL,ALL SEXES,AHMADI,2
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,RURAL,ALL SEXES,SCHEDULED CASTES,156
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,RURAL,ALL SEXES,OTHERS,23
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,RURAL,MALE,TOTAL,53904
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,RURAL,MALE,MUSLIM,52036
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,RURAL,MALE,CHRISTIAN,3
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,RURAL,MALE,HINDU,1771
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,RURAL,MALE,AHMADI,1
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,RURAL,MALE,SCHEDULED CASTES,82
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,RURAL,MALE,OTHERS,11
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,RURAL,FEMALE,TOTAL,48900
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,RURAL,FEMALE,MUSLIM,47199
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,RURAL,FEMALE,CHRISTIAN,4
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,RURAL,FEMALE,HINDU,1610
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,RURAL,FEMALE,AHMADI,1
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,RURAL,FEMALE,SCHEDULED CASTES,74
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,RURAL,FEMALE,OTHERS,12
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,RURAL,TRANSGENDER,TOTAL,7
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,RURAL,TRANSGENDER,MUSLIM,7
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,RURAL,TRANSGENDER,HINDU,0
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,RURAL,TRANSGENDER,AHMADI,0
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,RURAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,RURAL,TRANSGENDER,OTHERS,0
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,URBAN,ALL SEXES,TOTAL,26925
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,URBAN,ALL SEXES,MUSLIM,23688
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,URBAN,ALL SEXES,CHRISTIAN,13
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,URBAN,ALL SEXES,HINDU,3052
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,URBAN,ALL SEXES,AHMADI,46
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,URBAN,ALL SEXES,SCHEDULED CASTES,126
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,URBAN,ALL SEXES,OTHERS,0
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,URBAN,MALE,TOTAL,14048
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,URBAN,MALE,MUSLIM,12376
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,URBAN,MALE,CHRISTIAN,8
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,URBAN,MALE,HINDU,1578
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,URBAN,MALE,AHMADI,25
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,URBAN,MALE,SCHEDULED CASTES,61
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,URBAN,MALE,OTHERS,0
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,URBAN,FEMALE,TOTAL,12875
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,URBAN,FEMALE,MUSLIM,11310
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,URBAN,FEMALE,CHRISTIAN,5
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,URBAN,FEMALE,HINDU,1474
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,URBAN,FEMALE,AHMADI,21
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,URBAN,FEMALE,SCHEDULED CASTES,65
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,URBAN,FEMALE,OTHERS,0
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,URBAN,TRANSGENDER,TOTAL,2
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,URBAN,TRANSGENDER,MUSLIM,2
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,URBAN,TRANSGENDER,CHRISTIAN,0
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,URBAN,TRANSGENDER,HINDU,0
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,URBAN,TRANSGENDER,AHMADI,0
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,URBAN,TRANSGENDER,SCHEDULED CASTES,0
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,URBAN,TRANSGENDER,OTHERS,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,TOTAL,ALL SEXES,TOTAL,231459
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,TOTAL,ALL SEXES,MUSLIM,219622
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,TOTAL,ALL SEXES,CHRISTIAN,1919
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,TOTAL,ALL SEXES,HINDU,9753
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,TOTAL,ALL SEXES,AHMADI,11
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,TOTAL,ALL SEXES,SCHEDULED CASTES,10
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,TOTAL,ALL SEXES,OTHERS,144
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,TOTAL,MALE,TOTAL,118916
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,TOTAL,MALE,MUSLIM,112878
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,TOTAL,MALE,CHRISTIAN,985
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,TOTAL,MALE,HINDU,4965
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,TOTAL,MALE,AHMADI,6
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,TOTAL,MALE,SCHEDULED CASTES,5
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,TOTAL,MALE,OTHERS,77
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,TOTAL,FEMALE,TOTAL,112511
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,TOTAL,FEMALE,MUSLIM,106712
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,TOTAL,FEMALE,CHRISTIAN,934
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,TOTAL,FEMALE,HINDU,4788
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,TOTAL,FEMALE,AHMADI,5
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,TOTAL,FEMALE,SCHEDULED CASTES,5
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,TOTAL,FEMALE,OTHERS,67
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,TOTAL,TRANSGENDER,TOTAL,32
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,TOTAL,TRANSGENDER,MUSLIM,32
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,TOTAL,TRANSGENDER,CHRISTIAN,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,TOTAL,TRANSGENDER,HINDU,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,TOTAL,TRANSGENDER,AHMADI,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,TOTAL,TRANSGENDER,OTHERS,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,RURAL,ALL SEXES,TOTAL,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,RURAL,ALL SEXES,MUSLIM,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,RURAL,ALL SEXES,CHRISTIAN,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,RURAL,ALL SEXES,HINDU,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,RURAL,ALL SEXES,AHMADI,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,RURAL,ALL SEXES,SCHEDULED CASTES,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,RURAL,ALL SEXES,OTHERS,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,RURAL,MALE,TOTAL,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,RURAL,MALE,MUSLIM,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,RURAL,MALE,CHRISTIAN,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,RURAL,MALE,HINDU,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,RURAL,MALE,AHMADI,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,RURAL,MALE,SCHEDULED CASTES,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,RURAL,MALE,OTHERS,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,RURAL,FEMALE,TOTAL,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,RURAL,FEMALE,MUSLIM,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,RURAL,FEMALE,CHRISTIAN,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,RURAL,FEMALE,HINDU,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,RURAL,FEMALE,AHMADI,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,RURAL,FEMALE,SCHEDULED CASTES,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,RURAL,FEMALE,OTHERS,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,RURAL,TRANSGENDER,TOTAL,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,RURAL,TRANSGENDER,MUSLIM,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,RURAL,TRANSGENDER,HINDU,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,RURAL,TRANSGENDER,AHMADI,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,RURAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,RURAL,TRANSGENDER,OTHERS,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,URBAN,ALL SEXES,TOTAL,231459
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,URBAN,ALL SEXES,MUSLIM,219622
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,URBAN,ALL SEXES,CHRISTIAN,1919
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,URBAN,ALL SEXES,HINDU,9753
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,URBAN,ALL SEXES,AHMADI,11
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,URBAN,ALL SEXES,SCHEDULED CASTES,10
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,URBAN,ALL SEXES,OTHERS,144
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,URBAN,MALE,TOTAL,118916
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,URBAN,MALE,MUSLIM,112878
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,URBAN,MALE,CHRISTIAN,985
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,URBAN,MALE,HINDU,4965
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,URBAN,MALE,AHMADI,6
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,URBAN,MALE,SCHEDULED CASTES,5
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,URBAN,MALE,OTHERS,77
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,URBAN,FEMALE,TOTAL,112511
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,URBAN,FEMALE,MUSLIM,106712
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,URBAN,FEMALE,CHRISTIAN,934
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,URBAN,FEMALE,HINDU,4788
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,URBAN,FEMALE,AHMADI,5
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,URBAN,FEMALE,SCHEDULED CASTES,5
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,URBAN,FEMALE,OTHERS,67
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,URBAN,TRANSGENDER,TOTAL,32
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,URBAN,TRANSGENDER,MUSLIM,32
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,URBAN,TRANSGENDER,CHRISTIAN,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,URBAN,TRANSGENDER,HINDU,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,URBAN,TRANSGENDER,AHMADI,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,URBAN,TRANSGENDER,SCHEDULED CASTES,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,URBAN,TRANSGENDER,OTHERS,0
