province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,RURAL,MALE,33903,37.27,FORMAL LITERATE,12410
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,RURAL,MALE,33903,37.27,INFORMAL LITERATE,224
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,RURAL,FEMALE,30562,11.06,ILLITERATE,27183
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,RURAL,FEMALE,30562,11.06,TOTAL LITERATE,3379
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,RURAL,FEMALE,30562,11.06,FORMAL LITERATE,3183
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,RURAL,FEMALE,30562,11.06,INFORMAL LITERATE,196
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,RURAL,TRANSGENDER,7,28.57,ILLITERATE,5
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,RURAL,TRANSGENDER,7,28.57,TOTAL LITERATE,2
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,RURAL,TRANSGENDER,7,28.57,FORMAL LITERATE,1
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,RURAL,TRANSGENDER,7,28.57,INFORMAL LITERATE,1
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,URBAN,ALL SEXES,17288,34.32,ILLITERATE,11354
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,URBAN,ALL SEXES,17288,34.32,TOTAL LITERATE,5934
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,URBAN,ALL SEXES,17288,34.32,FORMAL LITERATE,5859
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,URBAN,ALL SEXES,17288,34.32,INFORMAL LITERATE,75
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,URBAN,MALE,8984,47.35,ILLITERATE,4730
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,URBAN,MALE,8984,47.35,TOTAL LITERATE,4254
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,URBAN,MALE,8984,47.35,FORMAL LITERATE,4223
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,URBAN,MALE,8984,47.35,INFORMAL LITERATE,31
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,URBAN,FEMALE,8302,20.24,ILLITERATE,6622
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,URBAN,FEMALE,8302,20.24,TOTAL LITERATE,1680
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,URBAN,FEMALE,8302,20.24,FORMAL LITERATE,1636
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,URBAN,FEMALE,8302,20.24,INFORMAL LITERATE,44
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,URBAN,TRANSGENDER,2,0,ILLITERATE,2
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,URBAN,TRANSGENDER,2,0,TOTAL LITERATE,0
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,URBAN,TRANSGENDER,2,0,FORMAL LITERATE,0
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,URBAN,TRANSGENDER,2,0,INFORMAL LITERATE,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,TOTAL,ALL SEXES,177666,80.18,ILLITERATE,35212
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,TOTAL,ALL SEXES,177666,80.18,TOTAL LITERATE,142454
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,TOTAL,ALL SEXES,177666,80.18,FORMAL LITERATE,140223
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,TOTAL,ALL SEXES,177666,80.18,INFORMAL LITERATE,2231
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,TOTAL,MALE,91259,84.92,ILLITERATE,13762
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,TOTAL,MALE,91259,84.92,TOTAL LITERATE,77497
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,TOTAL,MALE,91259,84.92,FORMAL LITERATE,76584
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,TOTAL,MALE,91259,84.92,INFORMAL LITERATE,913
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,TOTAL,FEMALE,86375,75.19,ILLITERATE,21431
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,TOTAL,FEMALE,86375,75.19,TOTAL LITERATE,64944
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,TOTAL,FEMALE,86375,75.19,FORMAL LITERATE,63626
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,TOTAL,FEMALE,86375,75.19,INFORMAL LITERATE,1318
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,TOTAL,TRANSGENDER,32,40.63,ILLITERATE,19
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,TOTAL,TRANSGENDER,32,40.63,TOTAL LITERATE,13
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,TOTAL,TRANSGENDER,32,40.63,FORMAL LITERATE,13
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,TOTAL,TRANSGENDER,32,40.63,INFORMAL LITERATE,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,RURAL,ALL SEXES,0,0,ILLITERATE,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,RURAL,ALL SEXES,0,0,TOTAL LITERATE,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,RURAL,ALL SEXES,0,0,FORMAL LITERATE,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,RURAL,ALL SEXES,0,0,INFORMAL LITERATE,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,RURAL,MALE,0,0,ILLITERATE,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,RURAL,MALE,0,0,TOTAL LITERATE,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,RURAL,MALE,0,0,FORMAL LITERATE,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,RURAL,MALE,0,0,INFORMAL LITERATE,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,RURAL,FEMALE,0,0,ILLITERATE,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,RURAL,FEMALE,0,0,TOTAL LITERATE,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,RURAL,FEMALE,0,0,FORMAL LITERATE,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,RURAL,FEMALE,0,0,INFORMAL LITERATE,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,RURAL,TRANSGENDER,0,0,ILLITERATE,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,RURAL,TRANSGENDER,0,0,TOTAL LITERATE,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,RURAL,TRANSGENDER,0,0,FORMAL LITERATE,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,RURAL,TRANSGENDER,0,0,INFORMAL LITERATE,0
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,URBAN,ALL SEXES,177666,80.18,ILLITERATE,35212
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,URBAN,ALL SEXES,177666,80.18,TOTAL LITERATE,142454
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,URBAN,ALL SEXES,177666,80.18,FORMAL LITERATE,140223
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,URBAN,ALL SEXES,177666,80.18,INFORMAL LITERATE,2231
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,URBAN,MALE,91259,84.92,ILLITERATE,13762
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,URBAN,MALE,91259,84.92,TOTAL LITERATE,77497
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,URBAN,MALE,91259,84.92,FORMAL LITERATE,76584
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,URBAN,MALE,91259,84.92,INFORMAL LITERATE,913
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,URBAN,FEMALE,86375,75.19,ILLITERATE,21431
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,URBAN,FEMALE,86375,75.19,TOTAL LITERATE,64944
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,URBAN,FEMALE,86375,75.19,FORMAL LITERATE,63626
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,URBAN,FEMALE,86375,75.19,INFORMAL LITERATE,1318
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,URBAN,TRANSGENDER,32,40.63,ILLITERATE,19
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,URBAN,TRANSGENDER,32,40.63,TOTAL LITERATE,13
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,URBAN,TRANSGENDER,32,40.63,FORMAL LITERATE,13
SINDH,082,SUKKUR DISTRICT,SUKKUR CITY TALUKA,URBAN,TRANSGENDER,32,40.63,INFORMAL LITERATE,0
