province_name,district_code,district_name,area_name,area_type,gender,marital_status,age_group,count
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,50-54,10
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,55-59,5
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,60-64,2
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,65-69,4
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,70-74,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,75 AND ABOVE,6
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,MARRIED,15 AND ABOVE,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,MARRIED,15-19,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,MARRIED,20-24,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,MARRIED,25-29,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,MARRIED,30-34,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,MARRIED,35-39,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,MARRIED,40-44,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,MARRIED,45-49,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,MARRIED,50-54,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,MARRIED,55-59,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,MARRIED,60-64,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,MARRIED,65-69,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,MARRIED,70-74,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,MARRIED,75 AND ABOVE,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,15 AND ABOVE,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,15-19,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,20-24,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,25-29,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,30-34,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,35-39,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,40-44,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,45-49,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,50-54,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,55-59,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,60-64,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,65-69,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,70-74,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,75 AND ABOVE,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,15 AND ABOVE,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,15-19,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,20-24,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,25-29,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,30-34,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,35-39,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,40-44,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,45-49,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,50-54,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,55-59,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,60-64,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,65-69,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,70-74,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,75 AND ABOVE,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,TOTAL,15 AND ABOVE,401921
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,TOTAL,15-19,79448
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,TOTAL,20-24,59072
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,TOTAL,25-29,53459
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,TOTAL,30-34,46878
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,TOTAL,35-39,41601
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,TOTAL,40-44,30502
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,TOTAL,45-49,24781
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,TOTAL,50-54,19160
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,TOTAL,55-59,14135
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,TOTAL,60-64,12040
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,TOTAL,65-69,8655
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,TOTAL,70-74,5728
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,TOTAL,75 AND ABOVE,6462
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,15 AND ABOVE,98913
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,15-19,62640
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,20-24,21244
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,25-29,8448
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,30-34,3347
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,35-39,1470
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,40-44,664
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,45-49,361
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,50-54,223
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,55-59,127
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,60-64,139
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,65-69,98
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,70-74,49
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,75 AND ABOVE,103
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,MARRIED,15 AND ABOVE,284622
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,MARRIED,15-19,16668
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,MARRIED,20-24,37528
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,MARRIED,25-29,44563
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,MARRIED,30-34,42912
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,MARRIED,35-39,39153
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,MARRIED,40-44,28694
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,MARRIED,45-49,22918
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,MARRIED,50-54,17223
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,MARRIED,55-59,12077
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,MARRIED,60-64,9454
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,MARRIED,65-69,6208
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,MARRIED,70-74,3717
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,MARRIED,75 AND ABOVE,3507
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,WIDOWED,15 AND ABOVE,17933
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,WIDOWED,15-19,116
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,WIDOWED,20-24,243
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,WIDOWED,25-29,374
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,WIDOWED,30-34,538
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,WIDOWED,35-39,909
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,WIDOWED,40-44,1104
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,WIDOWED,45-49,1465
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,WIDOWED,50-54,1696
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,WIDOWED,55-59,1912
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,WIDOWED,60-64,2437
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,WIDOWED,65-69,2341
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,WIDOWED,70-74,1956
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,WIDOWED,75 AND ABOVE,2842
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,DIVORCED,15 AND ABOVE,453
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,DIVORCED,15-19,24
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,DIVORCED,20-24,57
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,DIVORCED,25-29,74
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,DIVORCED,30-34,81
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,DIVORCED,35-39,69
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,DIVORCED,40-44,40
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,DIVORCED,45-49,37
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,DIVORCED,50-54,18
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,DIVORCED,55-59,19
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,DIVORCED,60-64,10
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,DIVORCED,65-69,8
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,DIVORCED,70-74,6
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,ALL SEXES,DIVORCED,75 AND ABOVE,10
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,TOTAL,15 AND ABOVE,206614
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,TOTAL,15-19,42532
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,TOTAL,20-24,30042
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,TOTAL,25-29,26243
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,TOTAL,30-34,23509
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,TOTAL,35-39,21663
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,TOTAL,40-44,15156
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,TOTAL,45-49,12834
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,TOTAL,50-54,10258
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,TOTAL,55-59,7513
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,TOTAL,60-64,6094
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,TOTAL,65-69,4555
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,TOTAL,70-74,2952
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,TOTAL,75 AND ABOVE,3263
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,NEVER MARRIED,15 AND ABOVE,63093
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,NEVER MARRIED,15-19,37408
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,NEVER MARRIED,20-24,14835
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,NEVER MARRIED,25-29,6138
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,NEVER MARRIED,30-34,2462
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,NEVER MARRIED,35-39,1068
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,NEVER MARRIED,40-44,478
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,NEVER MARRIED,45-49,234
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,NEVER MARRIED,50-54,147
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,NEVER MARRIED,55-59,77
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,NEVER MARRIED,60-64,84
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,NEVER MARRIED,65-69,55
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,NEVER MARRIED,70-74,39
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,NEVER MARRIED,75 AND ABOVE,68
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,MARRIED,15 AND ABOVE,139476
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,MARRIED,15-19,5057
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,MARRIED,20-24,15068
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,MARRIED,25-29,19930
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,MARRIED,30-34,20813
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,MARRIED,35-39,20345
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,MARRIED,40-44,14413
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,MARRIED,45-49,12330
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,MARRIED,50-54,9800
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,MARRIED,55-59,7095
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,MARRIED,60-64,5600
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,MARRIED,65-69,4033
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,MARRIED,70-74,2496
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,MARRIED,75 AND ABOVE,2496
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,WIDOWED,15 AND ABOVE,3910
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,WIDOWED,15-19,63
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,WIDOWED,20-24,124
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,WIDOWED,25-29,156
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,WIDOWED,30-34,206
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,WIDOWED,35-39,229
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,WIDOWED,40-44,255
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,WIDOWED,45-49,260
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,WIDOWED,50-54,305
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,WIDOWED,55-59,333
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,WIDOWED,60-64,406
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,WIDOWED,65-69,465
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,WIDOWED,70-74,414
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,WIDOWED,75 AND ABOVE,694
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,DIVORCED,15 AND ABOVE,135
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,DIVORCED,15-19,4
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,DIVORCED,20-24,15
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,DIVORCED,25-29,19
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,DIVORCED,30-34,28
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,DIVORCED,35-39,21
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,DIVORCED,40-44,10
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,DIVORCED,45-49,10
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,DIVORCED,50-54,6
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,DIVORCED,55-59,8
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,DIVORCED,60-64,4
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,DIVORCED,65-69,2
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,DIVORCED,70-74,3
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,MALE,DIVORCED,75 AND ABOVE,5
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,FEMALE,TOTAL,15 AND ABOVE,195242
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,FEMALE,TOTAL,15-19,36906
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,FEMALE,TOTAL,20-24,29013
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,FEMALE,TOTAL,25-29,27209
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,FEMALE,TOTAL,30-34,23361
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,FEMALE,TOTAL,35-39,19932
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,FEMALE,TOTAL,40-44,15342
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,FEMALE,TOTAL,45-49,11943
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,FEMALE,TOTAL,50-54,8899
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,FEMALE,TOTAL,55-59,6619
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,FEMALE,TOTAL,60-64,5944
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,FEMALE,TOTAL,65-69,4099
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,FEMALE,TOTAL,70-74,2776
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,FEMALE,TOTAL,75 AND ABOVE,3199
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,FEMALE,NEVER MARRIED,15 AND ABOVE,35755
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,FEMALE,NEVER MARRIED,15-19,25222
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,FEMALE,NEVER MARRIED,20-24,6392
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,FEMALE,NEVER MARRIED,25-29,2303
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,FEMALE,NEVER MARRIED,30-34,877
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,FEMALE,NEVER MARRIED,35-39,396
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,FEMALE,NEVER MARRIED,40-44,182
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,FEMALE,NEVER MARRIED,45-49,123
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,FEMALE,NEVER MARRIED,50-54,73
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,FEMALE,NEVER MARRIED,55-59,47
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,FEMALE,NEVER MARRIED,60-64,53
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,FEMALE,NEVER MARRIED,65-69,42
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,FEMALE,NEVER MARRIED,70-74,10
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,FEMALE,NEVER MARRIED,75 AND ABOVE,35
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,FEMALE,MARRIED,15 AND ABOVE,145146
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,FEMALE,MARRIED,15-19,11611
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,FEMALE,MARRIED,20-24,22460
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,FEMALE,MARRIED,25-29,24633
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,FEMALE,MARRIED,30-34,22099
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,FEMALE,MARRIED,35-39,18808
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,FEMALE,MARRIED,40-44,14281
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,FEMALE,MARRIED,45-49,10588
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,FEMALE,MARRIED,50-54,7423
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,FEMALE,MARRIED,55-59,4982
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,FEMALE,MARRIED,60-64,3854
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,FEMALE,MARRIED,65-69,2175
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,FEMALE,MARRIED,70-74,1221
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,FEMALE,MARRIED,75 AND ABOVE,1011
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,FEMALE,WIDOWED,15 AND ABOVE,14023
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,FEMALE,WIDOWED,15-19,53
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,FEMALE,WIDOWED,20-24,119
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,FEMALE,WIDOWED,25-29,218
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,FEMALE,WIDOWED,30-34,332
